[11/18 17:00:19] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 17:00:19] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_5shot_seed3.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed3', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 17:00:19] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_5shot_seed3.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_5shot_seed3", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 17:00:19] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed3/config.yaml
[11/18 17:00:19] d2.utils.env INFO: Using a generated random seed 21121432
[11/18 17:00:19] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 17:00:20] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/18 17:00:20] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 5            |    cat     | 5            | motorbike  | 5            |
|   sheep    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/18 17:00:20] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 17:00:20] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 17:00:20] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/18 17:00:20] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 17:00:20] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/18 17:00:20] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 17:00:33] d2.utils.events INFO:  eta: 0:17:01  iter: 19  total_loss: 0.6237  loss_cls: 0.3157  loss_box_reg: 0.1644  loss_rpn_cls: 0.07405  loss_rpn_loc: 0.07429  time: 0.5145  data_time: 0.1108  lr: 0.01  max_mem: 5124M
[11/18 17:02:56] d2.utils.events INFO:  eta: 0:14:24  iter: 299  total_loss: 0.1626  loss_cls: 0.05847  loss_box_reg: 0.05457  loss_rpn_cls: 0.01468  loss_rpn_loc: 0.03436  time: 0.5106  data_time: 0.0108  lr: 0.01  max_mem: 5222M
[11/18 17:03:06] d2.utils.events INFO:  eta: 0:14:14  iter: 319  total_loss: 0.1639  loss_cls: 0.05764  loss_box_reg: 0.0533  loss_rpn_cls: 0.01605  loss_rpn_loc: 0.03489  time: 0.5105  data_time: 0.0117  lr: 0.01  max_mem: 5222M
[11/18 17:03:16] d2.utils.events INFO:  eta: 0:14:04  iter: 339  total_loss: 0.1531  loss_cls: 0.05855  loss_box_reg: 0.05218  loss_rpn_cls: 0.0141  loss_rpn_loc: 0.02983  time: 0.5101  data_time: 0.0114  lr: 0.01  max_mem: 5222M
[11/18 17:03:26] d2.utils.events INFO:  eta: 0:13:54  iter: 359  total_loss: 0.1552  loss_cls: 0.05682  loss_box_reg: 0.05233  loss_rpn_cls: 0.01476  loss_rpn_loc: 0.03185  time: 0.5104  data_time: 0.0114  lr: 0.01  max_mem: 5222M
[11/18 17:03:37] d2.utils.events INFO:  eta: 0:13:44  iter: 379  total_loss: 0.1443  loss_cls: 0.05627  loss_box_reg: 0.04968  loss_rpn_cls: 0.01227  loss_rpn_loc: 0.02872  time: 0.5105  data_time: 0.0119  lr: 0.01  max_mem: 5222M
[11/18 17:03:47] d2.utils.events INFO:  eta: 0:13:34  iter: 399  total_loss: 0.1443  loss_cls: 0.0539  loss_box_reg: 0.0482  loss_rpn_cls: 0.01227  loss_rpn_loc: 0.02695  time: 0.5105  data_time: 0.0116  lr: 0.01  max_mem: 5222M
[11/18 17:03:57] d2.utils.events INFO:  eta: 0:13:23  iter: 419  total_loss: 0.1409  loss_cls: 0.05342  loss_box_reg: 0.04724  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.02403  time: 0.5105  data_time: 0.0115  lr: 0.01  max_mem: 5222M
[11/18 17:04:07] d2.utils.events INFO:  eta: 0:13:13  iter: 439  total_loss: 0.14  loss_cls: 0.05355  loss_box_reg: 0.04818  loss_rpn_cls: 0.0122  loss_rpn_loc: 0.02279  time: 0.5106  data_time: 0.0118  lr: 0.01  max_mem: 5222M
[11/18 17:04:18] d2.utils.events INFO:  eta: 0:13:03  iter: 459  total_loss: 0.1382  loss_cls: 0.0544  loss_box_reg: 0.0474  loss_rpn_cls: 0.01183  loss_rpn_loc: 0.02425  time: 0.5105  data_time: 0.0113  lr: 0.01  max_mem: 5222M
[11/18 17:04:28] d2.utils.events INFO:  eta: 0:12:53  iter: 479  total_loss: 0.1329  loss_cls: 0.05298  loss_box_reg: 0.04485  loss_rpn_cls: 0.01007  loss_rpn_loc: 0.02461  time: 0.5102  data_time: 0.0101  lr: 0.01  max_mem: 5222M
[11/18 17:04:38] d2.utils.events INFO:  eta: 0:12:42  iter: 499  total_loss: 0.1348  loss_cls: 0.05016  loss_box_reg: 0.04281  loss_rpn_cls: 0.01224  loss_rpn_loc: 0.02712  time: 0.5101  data_time: 0.0114  lr: 0.01  max_mem: 5222M
[11/18 17:04:48] d2.utils.events INFO:  eta: 0:12:32  iter: 519  total_loss: 0.1296  loss_cls: 0.05178  loss_box_reg: 0.04445  loss_rpn_cls: 0.01037  loss_rpn_loc: 0.02216  time: 0.5101  data_time: 0.0107  lr: 0.01  max_mem: 5222M
[11/18 17:04:58] d2.utils.events INFO:  eta: 0:12:21  iter: 539  total_loss: 0.131  loss_cls: 0.05158  loss_box_reg: 0.04398  loss_rpn_cls: 0.01108  loss_rpn_loc: 0.02344  time: 0.5099  data_time: 0.0105  lr: 0.01  max_mem: 5224M
[11/18 17:05:08] d2.utils.events INFO:  eta: 0:12:11  iter: 559  total_loss: 0.1313  loss_cls: 0.05076  loss_box_reg: 0.04482  loss_rpn_cls: 0.01006  loss_rpn_loc: 0.02735  time: 0.5097  data_time: 0.0108  lr: 0.01  max_mem: 5224M
[11/18 17:05:18] d2.utils.events INFO:  eta: 0:12:01  iter: 579  total_loss: 0.1238  loss_cls: 0.05106  loss_box_reg: 0.04404  loss_rpn_cls: 0.009836  loss_rpn_loc: 0.0228  time: 0.5095  data_time: 0.0112  lr: 0.01  max_mem: 5224M
[11/18 17:05:28] d2.utils.events INFO:  eta: 0:11:50  iter: 599  total_loss: 0.1266  loss_cls: 0.04904  loss_box_reg: 0.04264  loss_rpn_cls: 0.009762  loss_rpn_loc: 0.0232  time: 0.5092  data_time: 0.0118  lr: 0.01  max_mem: 5224M
[11/18 17:05:38] d2.utils.events INFO:  eta: 0:11:40  iter: 619  total_loss: 0.1275  loss_cls: 0.05311  loss_box_reg: 0.04161  loss_rpn_cls: 0.009562  loss_rpn_loc: 0.02192  time: 0.5092  data_time: 0.0130  lr: 0.01  max_mem: 5224M
[11/18 17:05:49] d2.utils.events INFO:  eta: 0:11:30  iter: 639  total_loss: 0.1287  loss_cls: 0.0491  loss_box_reg: 0.04426  loss_rpn_cls: 0.009012  loss_rpn_loc: 0.02529  time: 0.5091  data_time: 0.0116  lr: 0.01  max_mem: 5224M
[11/18 17:05:59] d2.utils.events INFO:  eta: 0:11:19  iter: 659  total_loss: 0.1245  loss_cls: 0.04859  loss_box_reg: 0.0406  loss_rpn_cls: 0.008649  loss_rpn_loc: 0.02174  time: 0.5091  data_time: 0.0120  lr: 0.01  max_mem: 5224M
[11/18 17:06:09] d2.utils.events INFO:  eta: 0:11:09  iter: 679  total_loss: 0.1222  loss_cls: 0.05001  loss_box_reg: 0.04176  loss_rpn_cls: 0.008487  loss_rpn_loc: 0.02207  time: 0.5089  data_time: 0.0126  lr: 0.01  max_mem: 5224M
[11/18 17:06:19] d2.utils.events INFO:  eta: 0:10:59  iter: 699  total_loss: 0.1185  loss_cls: 0.04795  loss_box_reg: 0.04215  loss_rpn_cls: 0.009106  loss_rpn_loc: 0.01998  time: 0.5089  data_time: 0.0111  lr: 0.01  max_mem: 5224M
[11/18 17:06:29] d2.utils.events INFO:  eta: 0:10:49  iter: 719  total_loss: 0.1166  loss_cls: 0.04786  loss_box_reg: 0.04038  loss_rpn_cls: 0.008719  loss_rpn_loc: 0.01976  time: 0.5089  data_time: 0.0115  lr: 0.01  max_mem: 5224M
[11/18 17:06:39] d2.utils.events INFO:  eta: 0:10:38  iter: 739  total_loss: 0.1181  loss_cls: 0.04594  loss_box_reg: 0.03955  loss_rpn_cls: 0.009148  loss_rpn_loc: 0.02311  time: 0.5086  data_time: 0.0116  lr: 0.01  max_mem: 5224M
[11/18 17:06:49] d2.utils.events INFO:  eta: 0:10:28  iter: 759  total_loss: 0.1177  loss_cls: 0.04841  loss_box_reg: 0.04138  loss_rpn_cls: 0.008144  loss_rpn_loc: 0.02044  time: 0.5086  data_time: 0.0118  lr: 0.01  max_mem: 5224M
[11/18 17:07:00] d2.utils.events INFO:  eta: 0:10:18  iter: 779  total_loss: 0.1181  loss_cls: 0.04764  loss_box_reg: 0.04007  loss_rpn_cls: 0.0085  loss_rpn_loc: 0.02276  time: 0.5085  data_time: 0.0120  lr: 0.01  max_mem: 5224M
[11/18 17:07:10] d2.utils.events INFO:  eta: 0:10:08  iter: 799  total_loss: 0.1161  loss_cls: 0.0474  loss_box_reg: 0.0377  loss_rpn_cls: 0.007429  loss_rpn_loc: 0.02086  time: 0.5086  data_time: 0.0116  lr: 0.01  max_mem: 5224M
[11/18 17:07:20] d2.utils.events INFO:  eta: 0:09:58  iter: 819  total_loss: 0.1181  loss_cls: 0.04684  loss_box_reg: 0.03883  loss_rpn_cls: 0.009686  loss_rpn_loc: 0.02007  time: 0.5085  data_time: 0.0114  lr: 0.01  max_mem: 5224M
[11/18 17:07:30] d2.utils.events INFO:  eta: 0:09:47  iter: 839  total_loss: 0.1125  loss_cls: 0.04365  loss_box_reg: 0.03847  loss_rpn_cls: 0.008926  loss_rpn_loc: 0.01992  time: 0.5084  data_time: 0.0104  lr: 0.01  max_mem: 5224M
[11/18 17:07:40] d2.utils.events INFO:  eta: 0:09:37  iter: 859  total_loss: 0.1095  loss_cls: 0.04514  loss_box_reg: 0.0381  loss_rpn_cls: 0.00733  loss_rpn_loc: 0.01482  time: 0.5082  data_time: 0.0105  lr: 0.01  max_mem: 5224M
[11/18 17:07:50] d2.utils.events INFO:  eta: 0:09:27  iter: 879  total_loss: 0.1073  loss_cls: 0.0442  loss_box_reg: 0.03649  loss_rpn_cls: 0.006366  loss_rpn_loc: 0.01787  time: 0.5082  data_time: 0.0109  lr: 0.01  max_mem: 5224M
[11/18 17:08:00] d2.utils.events INFO:  eta: 0:09:17  iter: 899  total_loss: 0.1161  loss_cls: 0.04679  loss_box_reg: 0.03638  loss_rpn_cls: 0.008125  loss_rpn_loc: 0.02414  time: 0.5083  data_time: 0.0114  lr: 0.01  max_mem: 5224M
[11/18 17:08:11] d2.utils.events INFO:  eta: 0:09:07  iter: 919  total_loss: 0.1085  loss_cls: 0.04493  loss_box_reg: 0.03621  loss_rpn_cls: 0.007175  loss_rpn_loc: 0.02253  time: 0.5083  data_time: 0.0119  lr: 0.01  max_mem: 5224M
[11/18 17:08:21] d2.utils.events INFO:  eta: 0:08:57  iter: 939  total_loss: 0.1126  loss_cls: 0.04482  loss_box_reg: 0.03688  loss_rpn_cls: 0.006592  loss_rpn_loc: 0.02428  time: 0.5084  data_time: 0.0104  lr: 0.01  max_mem: 5224M
[11/18 17:08:31] d2.utils.events INFO:  eta: 0:08:46  iter: 959  total_loss: 0.1097  loss_cls: 0.04453  loss_box_reg: 0.03642  loss_rpn_cls: 0.007657  loss_rpn_loc: 0.02149  time: 0.5084  data_time: 0.0124  lr: 0.01  max_mem: 5224M
[11/18 17:08:41] d2.utils.events INFO:  eta: 0:08:36  iter: 979  total_loss: 0.1057  loss_cls: 0.04458  loss_box_reg: 0.03665  loss_rpn_cls: 0.006813  loss_rpn_loc: 0.01903  time: 0.5084  data_time: 0.0117  lr: 0.01  max_mem: 5224M
[11/18 17:08:51] d2.utils.events INFO:  eta: 0:08:26  iter: 999  total_loss: 0.1069  loss_cls: 0.04345  loss_box_reg: 0.03758  loss_rpn_cls: 0.006965  loss_rpn_loc: 0.0174  time: 0.5084  data_time: 0.0108  lr: 0.01  max_mem: 5224M
[11/18 17:09:02] d2.utils.events INFO:  eta: 0:08:16  iter: 1019  total_loss: 0.1107  loss_cls: 0.04531  loss_box_reg: 0.03744  loss_rpn_cls: 0.007118  loss_rpn_loc: 0.01763  time: 0.5084  data_time: 0.0102  lr: 0.01  max_mem: 5224M
[11/18 17:09:12] d2.utils.events INFO:  eta: 0:08:06  iter: 1039  total_loss: 0.1103  loss_cls: 0.04212  loss_box_reg: 0.03607  loss_rpn_cls: 0.008562  loss_rpn_loc: 0.0215  time: 0.5084  data_time: 0.0112  lr: 0.01  max_mem: 5224M
[11/18 17:09:22] d2.utils.events INFO:  eta: 0:07:55  iter: 1059  total_loss: 0.1112  loss_cls: 0.04342  loss_box_reg: 0.03654  loss_rpn_cls: 0.007731  loss_rpn_loc: 0.01892  time: 0.5083  data_time: 0.0102  lr: 0.01  max_mem: 5224M
[11/18 17:09:32] d2.utils.events INFO:  eta: 0:07:45  iter: 1079  total_loss: 0.1048  loss_cls: 0.04368  loss_box_reg: 0.03466  loss_rpn_cls: 0.007339  loss_rpn_loc: 0.01666  time: 0.5084  data_time: 0.0113  lr: 0.01  max_mem: 5224M
[11/18 17:09:42] d2.utils.events INFO:  eta: 0:07:35  iter: 1099  total_loss: 0.1051  loss_cls: 0.04406  loss_box_reg: 0.03564  loss_rpn_cls: 0.006542  loss_rpn_loc: 0.01736  time: 0.5084  data_time: 0.0122  lr: 0.01  max_mem: 5224M
[11/18 17:09:52] d2.utils.events INFO:  eta: 0:07:25  iter: 1119  total_loss: 0.1061  loss_cls: 0.04323  loss_box_reg: 0.0351  loss_rpn_cls: 0.006885  loss_rpn_loc: 0.01799  time: 0.5084  data_time: 0.0122  lr: 0.01  max_mem: 5224M
[11/18 17:10:03] d2.utils.events INFO:  eta: 0:07:15  iter: 1139  total_loss: 0.1067  loss_cls: 0.04417  loss_box_reg: 0.03571  loss_rpn_cls: 0.005982  loss_rpn_loc: 0.01907  time: 0.5086  data_time: 0.0109  lr: 0.01  max_mem: 5224M
[11/18 17:10:13] d2.utils.events INFO:  eta: 0:07:05  iter: 1159  total_loss: 0.09874  loss_cls: 0.04236  loss_box_reg: 0.03482  loss_rpn_cls: 0.006868  loss_rpn_loc: 0.01445  time: 0.5083  data_time: 0.0102  lr: 0.01  max_mem: 5224M
[11/18 17:10:23] d2.utils.events INFO:  eta: 0:06:54  iter: 1179  total_loss: 0.1034  loss_cls: 0.04104  loss_box_reg: 0.03474  loss_rpn_cls: 0.006391  loss_rpn_loc: 0.01619  time: 0.5083  data_time: 0.0118  lr: 0.01  max_mem: 5224M
[11/18 17:10:33] d2.utils.events INFO:  eta: 0:06:44  iter: 1199  total_loss: 0.1076  loss_cls: 0.04296  loss_box_reg: 0.03484  loss_rpn_cls: 0.007401  loss_rpn_loc: 0.02045  time: 0.5083  data_time: 0.0111  lr: 0.01  max_mem: 5224M
[11/18 17:10:43] d2.utils.events INFO:  eta: 0:06:34  iter: 1219  total_loss: 0.1046  loss_cls: 0.04285  loss_box_reg: 0.03353  loss_rpn_cls: 0.007474  loss_rpn_loc: 0.0175  time: 0.5083  data_time: 0.0116  lr: 0.01  max_mem: 5224M
[11/18 17:10:54] d2.utils.events INFO:  eta: 0:06:24  iter: 1239  total_loss: 0.09861  loss_cls: 0.04294  loss_box_reg: 0.03451  loss_rpn_cls: 0.005307  loss_rpn_loc: 0.01643  time: 0.5083  data_time: 0.0115  lr: 0.01  max_mem: 5224M
[11/18 17:11:04] d2.utils.events INFO:  eta: 0:06:14  iter: 1259  total_loss: 0.1016  loss_cls: 0.04157  loss_box_reg: 0.03349  loss_rpn_cls: 0.005973  loss_rpn_loc: 0.01963  time: 0.5083  data_time: 0.0122  lr: 0.01  max_mem: 5224M
[11/18 17:11:14] d2.utils.events INFO:  eta: 0:06:04  iter: 1279  total_loss: 0.1033  loss_cls: 0.04044  loss_box_reg: 0.03435  loss_rpn_cls: 0.00724  loss_rpn_loc: 0.01947  time: 0.5084  data_time: 0.0113  lr: 0.01  max_mem: 5224M
[11/18 17:11:24] d2.utils.events INFO:  eta: 0:05:54  iter: 1299  total_loss: 0.1035  loss_cls: 0.04276  loss_box_reg: 0.03358  loss_rpn_cls: 0.00586  loss_rpn_loc: 0.01921  time: 0.5085  data_time: 0.0117  lr: 0.01  max_mem: 5224M
[11/18 17:11:35] d2.utils.events INFO:  eta: 0:05:44  iter: 1319  total_loss: 0.1005  loss_cls: 0.04203  loss_box_reg: 0.03325  loss_rpn_cls: 0.007085  loss_rpn_loc: 0.01873  time: 0.5085  data_time: 0.0117  lr: 0.01  max_mem: 5224M
[11/18 17:11:45] d2.utils.events INFO:  eta: 0:05:34  iter: 1339  total_loss: 0.09673  loss_cls: 0.04255  loss_box_reg: 0.03252  loss_rpn_cls: 0.00597  loss_rpn_loc: 0.01638  time: 0.5085  data_time: 0.0100  lr: 0.01  max_mem: 5224M
[11/18 17:11:55] d2.utils.events INFO:  eta: 0:05:23  iter: 1359  total_loss: 0.1033  loss_cls: 0.04169  loss_box_reg: 0.03177  loss_rpn_cls: 0.007613  loss_rpn_loc: 0.01997  time: 0.5085  data_time: 0.0109  lr: 0.01  max_mem: 5224M
[11/18 17:12:05] d2.utils.events INFO:  eta: 0:05:13  iter: 1379  total_loss: 0.09738  loss_cls: 0.04212  loss_box_reg: 0.03229  loss_rpn_cls: 0.005744  loss_rpn_loc: 0.01405  time: 0.5083  data_time: 0.0119  lr: 0.01  max_mem: 5224M
[11/18 17:12:15] d2.utils.events INFO:  eta: 0:05:03  iter: 1399  total_loss: 0.09542  loss_cls: 0.04129  loss_box_reg: 0.03363  loss_rpn_cls: 0.005575  loss_rpn_loc: 0.01432  time: 0.5083  data_time: 0.0108  lr: 0.01  max_mem: 5224M
[11/18 17:12:25] d2.utils.events INFO:  eta: 0:04:53  iter: 1419  total_loss: 0.09382  loss_cls: 0.0411  loss_box_reg: 0.03196  loss_rpn_cls: 0.005299  loss_rpn_loc: 0.01363  time: 0.5083  data_time: 0.0116  lr: 0.01  max_mem: 5224M
