[11/16 02:14:27] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 02:14:27] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_5shot_seed3.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed3', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 02:14:27] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_5shot_seed3.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_5shot_seed3", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 02:14:27] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed3/config.yaml
[11/16 02:14:27] d2.utils.env INFO: Using a generated random seed 29032724
[11/16 02:14:27] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 02:14:27] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 97 images left.
[11/16 02:14:27] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 5            |  bicycle   | 5            |     car      | 5            |
|  motorcycle  | 5            |  airplane  | 5            |     bus      | 5            |
|    train     | 5            |    boat    | 5            |     bird     | 5            |
|     cat      | 5            |    dog     | 5            |    horse     | 5            |
|    sheep     | 5            |    cow     | 5            |    bottle    | 5            |
|    chair     | 5            |   couch    | 5            | potted plant | 5            |
| dining table | 5            |     tv     | 5            |              |              |
|    total     | 100          |            |              |              |              |[0m
[11/16 02:14:27] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 02:14:27] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 02:14:28] d2.data.common INFO: Serializing 97 elements to byte tensors and concatenating them all ...
[11/16 02:14:28] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[11/16 02:14:28] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 02:14:28] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 02:14:43] d2.utils.events INFO:  eta: 0:23:58  iter: 19  total_loss: 0.7654  loss_cls: 0.4548  loss_box_reg: 0.12  loss_rpn_cls: 0.1272  loss_rpn_loc: 0.07293  time: 0.5785  data_time: 0.1625  lr: 0.01  max_mem: 5384M
[11/16 02:17:28] d2.utils.events INFO:  eta: 0:21:36  iter: 299  total_loss: 0.2919  loss_cls: 0.1219  loss_box_reg: 0.1072  loss_rpn_cls: 0.02742  loss_rpn_loc: 0.03417  time: 0.5891  data_time: 0.0183  lr: 0.01  max_mem: 5384M
[11/16 02:17:40] d2.utils.events INFO:  eta: 0:21:24  iter: 319  total_loss: 0.2896  loss_cls: 0.1172  loss_box_reg: 0.1091  loss_rpn_cls: 0.02987  loss_rpn_loc: 0.03052  time: 0.5890  data_time: 0.0157  lr: 0.01  max_mem: 5384M
[11/16 02:17:52] d2.utils.events INFO:  eta: 0:21:13  iter: 339  total_loss: 0.2788  loss_cls: 0.1155  loss_box_reg: 0.1047  loss_rpn_cls: 0.02765  loss_rpn_loc: 0.03205  time: 0.5891  data_time: 0.0195  lr: 0.01  max_mem: 5384M
[11/16 02:18:04] d2.utils.events INFO:  eta: 0:21:01  iter: 359  total_loss: 0.2717  loss_cls: 0.1091  loss_box_reg: 0.1011  loss_rpn_cls: 0.02895  loss_rpn_loc: 0.03432  time: 0.5893  data_time: 0.0179  lr: 0.01  max_mem: 5384M
[11/16 02:18:16] d2.utils.events INFO:  eta: 0:20:51  iter: 379  total_loss: 0.2703  loss_cls: 0.1095  loss_box_reg: 0.09555  loss_rpn_cls: 0.02807  loss_rpn_loc: 0.03949  time: 0.5896  data_time: 0.0182  lr: 0.01  max_mem: 5384M
[11/16 02:18:28] d2.utils.events INFO:  eta: 0:20:37  iter: 399  total_loss: 0.2587  loss_cls: 0.1058  loss_box_reg: 0.0929  loss_rpn_cls: 0.02504  loss_rpn_loc: 0.03538  time: 0.5897  data_time: 0.0183  lr: 0.01  max_mem: 5384M
[11/16 02:18:40] d2.utils.events INFO:  eta: 0:20:26  iter: 419  total_loss: 0.2537  loss_cls: 0.1022  loss_box_reg: 0.09137  loss_rpn_cls: 0.02529  loss_rpn_loc: 0.03429  time: 0.5900  data_time: 0.0196  lr: 0.01  max_mem: 5384M
[11/16 02:18:52] d2.utils.events INFO:  eta: 0:20:16  iter: 439  total_loss: 0.2532  loss_cls: 0.1009  loss_box_reg: 0.09124  loss_rpn_cls: 0.02303  loss_rpn_loc: 0.03379  time: 0.5905  data_time: 0.0186  lr: 0.01  max_mem: 5384M
[11/16 02:19:04] d2.utils.events INFO:  eta: 0:20:03  iter: 459  total_loss: 0.2406  loss_cls: 0.09666  loss_box_reg: 0.08648  loss_rpn_cls: 0.02543  loss_rpn_loc: 0.03331  time: 0.5906  data_time: 0.0164  lr: 0.01  max_mem: 5384M
[11/16 02:19:15] d2.utils.events INFO:  eta: 0:19:52  iter: 479  total_loss: 0.2357  loss_cls: 0.09705  loss_box_reg: 0.08298  loss_rpn_cls: 0.02172  loss_rpn_loc: 0.02923  time: 0.5906  data_time: 0.0186  lr: 0.01  max_mem: 5384M
[11/16 02:19:27] d2.utils.events INFO:  eta: 0:19:39  iter: 499  total_loss: 0.2299  loss_cls: 0.09198  loss_box_reg: 0.08056  loss_rpn_cls: 0.02129  loss_rpn_loc: 0.02932  time: 0.5904  data_time: 0.0169  lr: 0.01  max_mem: 5384M
[11/16 02:19:39] d2.utils.events INFO:  eta: 0:19:27  iter: 519  total_loss: 0.2253  loss_cls: 0.09161  loss_box_reg: 0.07978  loss_rpn_cls: 0.02394  loss_rpn_loc: 0.03361  time: 0.5903  data_time: 0.0187  lr: 0.01  max_mem: 5384M
[11/16 02:19:51] d2.utils.events INFO:  eta: 0:19:15  iter: 539  total_loss: 0.2271  loss_cls: 0.09334  loss_box_reg: 0.08125  loss_rpn_cls: 0.02109  loss_rpn_loc: 0.03115  time: 0.5904  data_time: 0.0169  lr: 0.01  max_mem: 5385M
[11/16 02:20:03] d2.utils.events INFO:  eta: 0:19:04  iter: 559  total_loss: 0.2155  loss_cls: 0.08677  loss_box_reg: 0.07598  loss_rpn_cls: 0.01968  loss_rpn_loc: 0.02951  time: 0.5904  data_time: 0.0197  lr: 0.01  max_mem: 5385M
[11/16 02:20:14] d2.utils.events INFO:  eta: 0:18:51  iter: 579  total_loss: 0.2159  loss_cls: 0.08964  loss_box_reg: 0.07428  loss_rpn_cls: 0.01854  loss_rpn_loc: 0.03265  time: 0.5903  data_time: 0.0177  lr: 0.01  max_mem: 5385M
[11/16 02:20:26] d2.utils.events INFO:  eta: 0:18:40  iter: 599  total_loss: 0.2155  loss_cls: 0.08905  loss_box_reg: 0.07351  loss_rpn_cls: 0.01933  loss_rpn_loc: 0.0298  time: 0.5902  data_time: 0.0195  lr: 0.01  max_mem: 5385M
[11/16 02:20:38] d2.utils.events INFO:  eta: 0:18:28  iter: 619  total_loss: 0.2099  loss_cls: 0.08594  loss_box_reg: 0.07275  loss_rpn_cls: 0.01784  loss_rpn_loc: 0.03178  time: 0.5902  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 02:20:50] d2.utils.events INFO:  eta: 0:18:16  iter: 639  total_loss: 0.1997  loss_cls: 0.08723  loss_box_reg: 0.07091  loss_rpn_cls: 0.01747  loss_rpn_loc: 0.02848  time: 0.5904  data_time: 0.0185  lr: 0.01  max_mem: 5385M
[11/16 02:21:02] d2.utils.events INFO:  eta: 0:18:04  iter: 659  total_loss: 0.19  loss_cls: 0.08109  loss_box_reg: 0.06583  loss_rpn_cls: 0.01743  loss_rpn_loc: 0.03237  time: 0.5904  data_time: 0.0179  lr: 0.01  max_mem: 5385M
[11/16 02:21:13] d2.utils.events INFO:  eta: 0:17:52  iter: 679  total_loss: 0.2016  loss_cls: 0.08068  loss_box_reg: 0.06751  loss_rpn_cls: 0.01734  loss_rpn_loc: 0.02966  time: 0.5901  data_time: 0.0188  lr: 0.01  max_mem: 5385M
[11/16 02:21:25] d2.utils.events INFO:  eta: 0:17:41  iter: 699  total_loss: 0.1958  loss_cls: 0.08125  loss_box_reg: 0.06243  loss_rpn_cls: 0.01575  loss_rpn_loc: 0.02906  time: 0.5902  data_time: 0.0182  lr: 0.01  max_mem: 5385M
[11/16 02:21:37] d2.utils.events INFO:  eta: 0:17:30  iter: 719  total_loss: 0.1927  loss_cls: 0.07633  loss_box_reg: 0.06288  loss_rpn_cls: 0.01729  loss_rpn_loc: 0.02899  time: 0.5903  data_time: 0.0169  lr: 0.01  max_mem: 5385M
[11/16 02:21:49] d2.utils.events INFO:  eta: 0:17:18  iter: 739  total_loss: 0.1827  loss_cls: 0.07784  loss_box_reg: 0.06141  loss_rpn_cls: 0.01616  loss_rpn_loc: 0.0263  time: 0.5902  data_time: 0.0197  lr: 0.01  max_mem: 5385M
[11/16 02:22:01] d2.utils.events INFO:  eta: 0:17:06  iter: 759  total_loss: 0.1887  loss_cls: 0.07568  loss_box_reg: 0.06021  loss_rpn_cls: 0.01756  loss_rpn_loc: 0.03159  time: 0.5903  data_time: 0.0195  lr: 0.01  max_mem: 5385M
[11/16 02:22:13] d2.utils.events INFO:  eta: 0:16:55  iter: 779  total_loss: 0.172  loss_cls: 0.07116  loss_box_reg: 0.05281  loss_rpn_cls: 0.01478  loss_rpn_loc: 0.03108  time: 0.5904  data_time: 0.0176  lr: 0.01  max_mem: 5385M
[11/16 02:22:25] d2.utils.events INFO:  eta: 0:16:43  iter: 799  total_loss: 0.1804  loss_cls: 0.07458  loss_box_reg: 0.05636  loss_rpn_cls: 0.01649  loss_rpn_loc: 0.0253  time: 0.5905  data_time: 0.0159  lr: 0.01  max_mem: 5385M
[11/16 02:22:36] d2.utils.events INFO:  eta: 0:16:31  iter: 819  total_loss: 0.174  loss_cls: 0.07232  loss_box_reg: 0.05475  loss_rpn_cls: 0.01456  loss_rpn_loc: 0.02788  time: 0.5905  data_time: 0.0201  lr: 0.01  max_mem: 5385M
[11/16 02:22:48] d2.utils.events INFO:  eta: 0:16:19  iter: 839  total_loss: 0.1784  loss_cls: 0.07209  loss_box_reg: 0.05574  loss_rpn_cls: 0.0147  loss_rpn_loc: 0.03219  time: 0.5905  data_time: 0.0171  lr: 0.01  max_mem: 5385M
[11/16 02:23:00] d2.utils.events INFO:  eta: 0:16:07  iter: 859  total_loss: 0.1605  loss_cls: 0.0692  loss_box_reg: 0.0506  loss_rpn_cls: 0.01339  loss_rpn_loc: 0.02728  time: 0.5907  data_time: 0.0193  lr: 0.01  max_mem: 5385M
[11/16 02:23:12] d2.utils.events INFO:  eta: 0:15:56  iter: 879  total_loss: 0.1678  loss_cls: 0.06973  loss_box_reg: 0.05256  loss_rpn_cls: 0.01393  loss_rpn_loc: 0.02531  time: 0.5908  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 02:23:24] d2.utils.events INFO:  eta: 0:15:44  iter: 899  total_loss: 0.1676  loss_cls: 0.07103  loss_box_reg: 0.04969  loss_rpn_cls: 0.01448  loss_rpn_loc: 0.02623  time: 0.5907  data_time: 0.0157  lr: 0.01  max_mem: 5385M
[11/16 02:23:36] d2.utils.events INFO:  eta: 0:15:32  iter: 919  total_loss: 0.166  loss_cls: 0.06835  loss_box_reg: 0.05066  loss_rpn_cls: 0.01332  loss_rpn_loc: 0.02742  time: 0.5908  data_time: 0.0190  lr: 0.01  max_mem: 5385M
[11/16 02:23:48] d2.utils.events INFO:  eta: 0:15:20  iter: 939  total_loss: 0.1615  loss_cls: 0.06733  loss_box_reg: 0.05022  loss_rpn_cls: 0.01344  loss_rpn_loc: 0.02726  time: 0.5907  data_time: 0.0196  lr: 0.01  max_mem: 5385M
[11/16 02:24:00] d2.utils.events INFO:  eta: 0:15:09  iter: 959  total_loss: 0.1611  loss_cls: 0.069  loss_box_reg: 0.04701  loss_rpn_cls: 0.0144  loss_rpn_loc: 0.02905  time: 0.5908  data_time: 0.0186  lr: 0.01  max_mem: 5385M
[11/16 02:24:11] d2.utils.events INFO:  eta: 0:14:57  iter: 979  total_loss: 0.16  loss_cls: 0.06599  loss_box_reg: 0.04729  loss_rpn_cls: 0.01586  loss_rpn_loc: 0.02967  time: 0.5907  data_time: 0.0122  lr: 0.01  max_mem: 5385M
[11/16 02:24:23] d2.utils.events INFO:  eta: 0:14:45  iter: 999  total_loss: 0.1563  loss_cls: 0.06718  loss_box_reg: 0.04774  loss_rpn_cls: 0.01287  loss_rpn_loc: 0.02715  time: 0.5906  data_time: 0.0158  lr: 0.01  max_mem: 5385M
[11/16 02:24:35] d2.utils.events INFO:  eta: 0:14:33  iter: 1019  total_loss: 0.1491  loss_cls: 0.06283  loss_box_reg: 0.04517  loss_rpn_cls: 0.01364  loss_rpn_loc: 0.02535  time: 0.5904  data_time: 0.0185  lr: 0.01  max_mem: 5385M
[11/16 02:24:46] d2.utils.events INFO:  eta: 0:14:22  iter: 1039  total_loss: 0.1486  loss_cls: 0.06291  loss_box_reg: 0.04568  loss_rpn_cls: 0.0125  loss_rpn_loc: 0.02373  time: 0.5905  data_time: 0.0195  lr: 0.01  max_mem: 5385M
[11/16 02:24:58] d2.utils.events INFO:  eta: 0:14:10  iter: 1059  total_loss: 0.1526  loss_cls: 0.06465  loss_box_reg: 0.04517  loss_rpn_cls: 0.01165  loss_rpn_loc: 0.02425  time: 0.5904  data_time: 0.0183  lr: 0.01  max_mem: 5385M
[11/16 02:25:10] d2.utils.events INFO:  eta: 0:13:58  iter: 1079  total_loss: 0.1525  loss_cls: 0.06358  loss_box_reg: 0.04497  loss_rpn_cls: 0.01386  loss_rpn_loc: 0.02836  time: 0.5903  data_time: 0.0187  lr: 0.01  max_mem: 5385M
[11/16 02:25:22] d2.utils.events INFO:  eta: 0:13:46  iter: 1099  total_loss: 0.1405  loss_cls: 0.06295  loss_box_reg: 0.04249  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.02468  time: 0.5904  data_time: 0.0174  lr: 0.01  max_mem: 5385M
[11/16 02:25:34] d2.utils.events INFO:  eta: 0:13:35  iter: 1119  total_loss: 0.1442  loss_cls: 0.0639  loss_box_reg: 0.04372  loss_rpn_cls: 0.01228  loss_rpn_loc: 0.02498  time: 0.5904  data_time: 0.0177  lr: 0.01  max_mem: 5385M
[11/16 02:25:45] d2.utils.events INFO:  eta: 0:13:23  iter: 1139  total_loss: 0.1441  loss_cls: 0.06155  loss_box_reg: 0.04374  loss_rpn_cls: 0.0129  loss_rpn_loc: 0.02472  time: 0.5903  data_time: 0.0174  lr: 0.01  max_mem: 5385M
[11/16 02:25:58] d2.utils.events INFO:  eta: 0:13:12  iter: 1159  total_loss: 0.1375  loss_cls: 0.05967  loss_box_reg: 0.04066  loss_rpn_cls: 0.01125  loss_rpn_loc: 0.02435  time: 0.5906  data_time: 0.0170  lr: 0.01  max_mem: 5385M
[11/16 02:26:09] d2.utils.events INFO:  eta: 0:12:59  iter: 1179  total_loss: 0.145  loss_cls: 0.0621  loss_box_reg: 0.04387  loss_rpn_cls: 0.01177  loss_rpn_loc: 0.02091  time: 0.5905  data_time: 0.0176  lr: 0.01  max_mem: 5385M
[11/16 02:26:21] d2.utils.events INFO:  eta: 0:12:47  iter: 1199  total_loss: 0.1395  loss_cls: 0.05776  loss_box_reg: 0.0422  loss_rpn_cls: 0.01157  loss_rpn_loc: 0.02886  time: 0.5905  data_time: 0.0175  lr: 0.01  max_mem: 5385M
[11/16 02:26:33] d2.utils.events INFO:  eta: 0:12:35  iter: 1219  total_loss: 0.1378  loss_cls: 0.05999  loss_box_reg: 0.04169  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.02294  time: 0.5905  data_time: 0.0165  lr: 0.01  max_mem: 5385M
[11/16 02:26:45] d2.utils.events INFO:  eta: 0:12:23  iter: 1239  total_loss: 0.1311  loss_cls: 0.05898  loss_box_reg: 0.04321  loss_rpn_cls: 0.01028  loss_rpn_loc: 0.02229  time: 0.5904  data_time: 0.0185  lr: 0.01  max_mem: 5385M
[11/16 02:26:58] d2.utils.events INFO:  eta: 0:12:11  iter: 1259  total_loss: 0.1252  loss_cls: 0.05755  loss_box_reg: 0.03788  loss_rpn_cls: 0.01009  loss_rpn_loc: 0.01935  time: 0.5902  data_time: 0.0177  lr: 0.01  max_mem: 5385M
[11/16 02:27:09] d2.utils.events INFO:  eta: 0:11:59  iter: 1279  total_loss: 0.1314  loss_cls: 0.05842  loss_box_reg: 0.03888  loss_rpn_cls: 0.01025  loss_rpn_loc: 0.02131  time: 0.5900  data_time: 0.0178  lr: 0.01  max_mem: 5385M
[11/16 02:27:21] d2.utils.events INFO:  eta: 0:11:47  iter: 1299  total_loss: 0.1274  loss_cls: 0.05711  loss_box_reg: 0.03669  loss_rpn_cls: 0.009841  loss_rpn_loc: 0.02015  time: 0.5899  data_time: 0.0168  lr: 0.01  max_mem: 5385M
[11/16 02:27:33] d2.utils.events INFO:  eta: 0:11:35  iter: 1319  total_loss: 0.1331  loss_cls: 0.0584  loss_box_reg: 0.04059  loss_rpn_cls: 0.01073  loss_rpn_loc: 0.02132  time: 0.5900  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 02:27:45] d2.utils.events INFO:  eta: 0:11:23  iter: 1339  total_loss: 0.131  loss_cls: 0.05783  loss_box_reg: 0.03862  loss_rpn_cls: 0.01079  loss_rpn_loc: 0.02166  time: 0.5899  data_time: 0.0194  lr: 0.01  max_mem: 5385M
[11/16 02:27:56] d2.utils.events INFO:  eta: 0:11:12  iter: 1359  total_loss: 0.126  loss_cls: 0.05755  loss_box_reg: 0.03689  loss_rpn_cls: 0.008781  loss_rpn_loc: 0.02132  time: 0.5899  data_time: 0.0149  lr: 0.01  max_mem: 5385M
[11/16 02:28:08] d2.utils.events INFO:  eta: 0:11:00  iter: 1379  total_loss: 0.1297  loss_cls: 0.05709  loss_box_reg: 0.03815  loss_rpn_cls: 0.009878  loss_rpn_loc: 0.02325  time: 0.5899  data_time: 0.0205  lr: 0.01  max_mem: 5385M
[11/16 02:28:20] d2.utils.events INFO:  eta: 0:10:48  iter: 1399  total_loss: 0.1286  loss_cls: 0.05439  loss_box_reg: 0.03769  loss_rpn_cls: 0.0095  loss_rpn_loc: 0.02513  time: 0.5898  data_time: 0.0186  lr: 0.01  max_mem: 5385M
