[11/19 22:40:25] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 22:40:25] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_5shot_seed9.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed9', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 22:40:25] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_5shot_seed9.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_5shot_seed9", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 22:40:25] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed9/config.yaml
[11/19 22:40:25] d2.utils.env INFO: Using a generated random seed 27703325
[11/19 22:40:25] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 22:40:25] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 22:40:25] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 5            |    bus     | 5            |    cow     | 5            |
| motorbike  | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 22:40:25] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 22:40:25] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 22:40:25] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 22:40:25] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 22:40:26] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/19 22:40:26] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 22:40:38] d2.utils.events INFO:  eta: 0:16:39  iter: 19  total_loss: 0.6565  loss_cls: 0.3591  loss_box_reg: 0.154  loss_rpn_cls: 0.07606  loss_rpn_loc: 0.06056  time: 0.5066  data_time: 0.1118  lr: 0.01  max_mem: 5380M
[11/19 22:43:00] d2.utils.events INFO:  eta: 0:14:18  iter: 299  total_loss: 0.1768  loss_cls: 0.06592  loss_box_reg: 0.06017  loss_rpn_cls: 0.01937  loss_rpn_loc: 0.0288  time: 0.5058  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:43:10] d2.utils.events INFO:  eta: 0:14:06  iter: 319  total_loss: 0.1682  loss_cls: 0.06467  loss_box_reg: 0.05709  loss_rpn_cls: 0.01861  loss_rpn_loc: 0.02686  time: 0.5057  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 22:43:20] d2.utils.events INFO:  eta: 0:13:56  iter: 339  total_loss: 0.1749  loss_cls: 0.0671  loss_box_reg: 0.06024  loss_rpn_cls: 0.01816  loss_rpn_loc: 0.0249  time: 0.5053  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/19 22:43:30] d2.utils.events INFO:  eta: 0:13:45  iter: 359  total_loss: 0.1705  loss_cls: 0.06294  loss_box_reg: 0.05627  loss_rpn_cls: 0.01776  loss_rpn_loc: 0.02849  time: 0.5052  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:43:40] d2.utils.events INFO:  eta: 0:13:36  iter: 379  total_loss: 0.1671  loss_cls: 0.06172  loss_box_reg: 0.05539  loss_rpn_cls: 0.01924  loss_rpn_loc: 0.03086  time: 0.5052  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 22:43:50] d2.utils.events INFO:  eta: 0:13:26  iter: 399  total_loss: 0.1637  loss_cls: 0.06185  loss_box_reg: 0.05324  loss_rpn_cls: 0.01698  loss_rpn_loc: 0.02779  time: 0.5049  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 22:44:01] d2.utils.events INFO:  eta: 0:13:15  iter: 419  total_loss: 0.1637  loss_cls: 0.06234  loss_box_reg: 0.05411  loss_rpn_cls: 0.01829  loss_rpn_loc: 0.02553  time: 0.5049  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 22:44:11] d2.utils.events INFO:  eta: 0:13:05  iter: 439  total_loss: 0.1594  loss_cls: 0.06067  loss_box_reg: 0.05543  loss_rpn_cls: 0.01551  loss_rpn_loc: 0.02963  time: 0.5051  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:44:21] d2.utils.events INFO:  eta: 0:12:55  iter: 459  total_loss: 0.1602  loss_cls: 0.06106  loss_box_reg: 0.05736  loss_rpn_cls: 0.0133  loss_rpn_loc: 0.02258  time: 0.5050  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 22:44:31] d2.utils.events INFO:  eta: 0:12:46  iter: 479  total_loss: 0.164  loss_cls: 0.06359  loss_box_reg: 0.0537  loss_rpn_cls: 0.01724  loss_rpn_loc: 0.02624  time: 0.5054  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/19 22:44:41] d2.utils.events INFO:  eta: 0:12:36  iter: 499  total_loss: 0.1526  loss_cls: 0.06068  loss_box_reg: 0.05392  loss_rpn_cls: 0.01702  loss_rpn_loc: 0.02463  time: 0.5054  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 22:44:51] d2.utils.events INFO:  eta: 0:12:26  iter: 519  total_loss: 0.153  loss_cls: 0.0582  loss_box_reg: 0.05013  loss_rpn_cls: 0.01617  loss_rpn_loc: 0.02693  time: 0.5055  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:45:01] d2.utils.events INFO:  eta: 0:12:15  iter: 539  total_loss: 0.1476  loss_cls: 0.05757  loss_box_reg: 0.05086  loss_rpn_cls: 0.01703  loss_rpn_loc: 0.02423  time: 0.5053  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 22:45:11] d2.utils.events INFO:  eta: 0:12:06  iter: 559  total_loss: 0.1429  loss_cls: 0.05507  loss_box_reg: 0.04923  loss_rpn_cls: 0.01522  loss_rpn_loc: 0.0222  time: 0.5052  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 22:45:22] d2.utils.events INFO:  eta: 0:11:55  iter: 579  total_loss: 0.1525  loss_cls: 0.06031  loss_box_reg: 0.05251  loss_rpn_cls: 0.01446  loss_rpn_loc: 0.02615  time: 0.5053  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:45:32] d2.utils.events INFO:  eta: 0:11:45  iter: 599  total_loss: 0.1423  loss_cls: 0.05649  loss_box_reg: 0.04842  loss_rpn_cls: 0.01339  loss_rpn_loc: 0.02317  time: 0.5053  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 22:45:42] d2.utils.events INFO:  eta: 0:11:34  iter: 619  total_loss: 0.1427  loss_cls: 0.05534  loss_box_reg: 0.05151  loss_rpn_cls: 0.0132  loss_rpn_loc: 0.02148  time: 0.5050  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:45:52] d2.utils.events INFO:  eta: 0:11:24  iter: 639  total_loss: 0.1399  loss_cls: 0.0548  loss_box_reg: 0.04665  loss_rpn_cls: 0.01453  loss_rpn_loc: 0.02165  time: 0.5051  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/19 22:46:02] d2.utils.events INFO:  eta: 0:11:14  iter: 659  total_loss: 0.1378  loss_cls: 0.05511  loss_box_reg: 0.04551  loss_rpn_cls: 0.01199  loss_rpn_loc: 0.02326  time: 0.5051  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 22:46:12] d2.utils.events INFO:  eta: 0:11:04  iter: 679  total_loss: 0.137  loss_cls: 0.05682  loss_box_reg: 0.04655  loss_rpn_cls: 0.01287  loss_rpn_loc: 0.01673  time: 0.5049  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/19 22:46:22] d2.utils.events INFO:  eta: 0:10:54  iter: 699  total_loss: 0.1417  loss_cls: 0.05562  loss_box_reg: 0.04595  loss_rpn_cls: 0.01285  loss_rpn_loc: 0.02358  time: 0.5046  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 22:46:32] d2.utils.events INFO:  eta: 0:10:44  iter: 719  total_loss: 0.1364  loss_cls: 0.05579  loss_box_reg: 0.04602  loss_rpn_cls: 0.01462  loss_rpn_loc: 0.02329  time: 0.5047  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 22:46:42] d2.utils.events INFO:  eta: 0:10:34  iter: 739  total_loss: 0.1384  loss_cls: 0.05406  loss_box_reg: 0.04761  loss_rpn_cls: 0.01232  loss_rpn_loc: 0.02239  time: 0.5048  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 22:46:52] d2.utils.events INFO:  eta: 0:10:24  iter: 759  total_loss: 0.1438  loss_cls: 0.05554  loss_box_reg: 0.04686  loss_rpn_cls: 0.01175  loss_rpn_loc: 0.02252  time: 0.5048  data_time: 0.0090  lr: 0.01  max_mem: 5383M
[11/19 22:47:02] d2.utils.events INFO:  eta: 0:10:13  iter: 779  total_loss: 0.1418  loss_cls: 0.05328  loss_box_reg: 0.04716  loss_rpn_cls: 0.01424  loss_rpn_loc: 0.02271  time: 0.5048  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 22:47:12] d2.utils.events INFO:  eta: 0:10:03  iter: 799  total_loss: 0.1418  loss_cls: 0.05395  loss_box_reg: 0.04385  loss_rpn_cls: 0.01289  loss_rpn_loc: 0.02841  time: 0.5048  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 22:47:23] d2.utils.events INFO:  eta: 0:09:53  iter: 819  total_loss: 0.1318  loss_cls: 0.05019  loss_box_reg: 0.04489  loss_rpn_cls: 0.0125  loss_rpn_loc: 0.02591  time: 0.5049  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 22:47:33] d2.utils.events INFO:  eta: 0:09:44  iter: 839  total_loss: 0.1388  loss_cls: 0.0548  loss_box_reg: 0.04545  loss_rpn_cls: 0.01257  loss_rpn_loc: 0.02461  time: 0.5050  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 22:47:43] d2.utils.events INFO:  eta: 0:09:34  iter: 859  total_loss: 0.1392  loss_cls: 0.05697  loss_box_reg: 0.04725  loss_rpn_cls: 0.01439  loss_rpn_loc: 0.02366  time: 0.5051  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 22:47:53] d2.utils.events INFO:  eta: 0:09:24  iter: 879  total_loss: 0.1352  loss_cls: 0.05554  loss_box_reg: 0.04542  loss_rpn_cls: 0.01133  loss_rpn_loc: 0.02022  time: 0.5050  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/19 22:48:03] d2.utils.events INFO:  eta: 0:09:13  iter: 899  total_loss: 0.1321  loss_cls: 0.05386  loss_box_reg: 0.04522  loss_rpn_cls: 0.01055  loss_rpn_loc: 0.01739  time: 0.5048  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 22:48:13] d2.utils.events INFO:  eta: 0:09:03  iter: 919  total_loss: 0.1312  loss_cls: 0.05227  loss_box_reg: 0.04424  loss_rpn_cls: 0.01115  loss_rpn_loc: 0.021  time: 0.5048  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 22:48:23] d2.utils.events INFO:  eta: 0:08:53  iter: 939  total_loss: 0.1267  loss_cls: 0.05141  loss_box_reg: 0.0446  loss_rpn_cls: 0.01023  loss_rpn_loc: 0.01905  time: 0.5048  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 22:48:33] d2.utils.events INFO:  eta: 0:08:43  iter: 959  total_loss: 0.1284  loss_cls: 0.05235  loss_box_reg: 0.04148  loss_rpn_cls: 0.01127  loss_rpn_loc: 0.01977  time: 0.5047  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 22:48:43] d2.utils.events INFO:  eta: 0:08:33  iter: 979  total_loss: 0.1237  loss_cls: 0.05143  loss_box_reg: 0.04277  loss_rpn_cls: 0.01014  loss_rpn_loc: 0.01939  time: 0.5046  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:48:53] d2.utils.events INFO:  eta: 0:08:23  iter: 999  total_loss: 0.1323  loss_cls: 0.05061  loss_box_reg: 0.04117  loss_rpn_cls: 0.01198  loss_rpn_loc: 0.02044  time: 0.5048  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 22:49:04] d2.utils.events INFO:  eta: 0:08:13  iter: 1019  total_loss: 0.1188  loss_cls: 0.0505  loss_box_reg: 0.03988  loss_rpn_cls: 0.01092  loss_rpn_loc: 0.02056  time: 0.5047  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/19 22:49:13] d2.utils.events INFO:  eta: 0:08:02  iter: 1039  total_loss: 0.1193  loss_cls: 0.05065  loss_box_reg: 0.04162  loss_rpn_cls: 0.009004  loss_rpn_loc: 0.01592  time: 0.5046  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 22:49:24] d2.utils.events INFO:  eta: 0:07:52  iter: 1059  total_loss: 0.1387  loss_cls: 0.05093  loss_box_reg: 0.04273  loss_rpn_cls: 0.01166  loss_rpn_loc: 0.023  time: 0.5046  data_time: 0.0088  lr: 0.01  max_mem: 5383M
[11/19 22:49:34] d2.utils.events INFO:  eta: 0:07:42  iter: 1079  total_loss: 0.1259  loss_cls: 0.05185  loss_box_reg: 0.03918  loss_rpn_cls: 0.01064  loss_rpn_loc: 0.02393  time: 0.5048  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 22:49:44] d2.utils.events INFO:  eta: 0:07:33  iter: 1099  total_loss: 0.1226  loss_cls: 0.05106  loss_box_reg: 0.04241  loss_rpn_cls: 0.008532  loss_rpn_loc: 0.01625  time: 0.5048  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 22:49:54] d2.utils.events INFO:  eta: 0:07:23  iter: 1119  total_loss: 0.1212  loss_cls: 0.04882  loss_box_reg: 0.04092  loss_rpn_cls: 0.01097  loss_rpn_loc: 0.02175  time: 0.5049  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 22:50:04] d2.utils.events INFO:  eta: 0:07:13  iter: 1139  total_loss: 0.1285  loss_cls: 0.05191  loss_box_reg: 0.04054  loss_rpn_cls: 0.009938  loss_rpn_loc: 0.01987  time: 0.5050  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 22:50:15] d2.utils.events INFO:  eta: 0:07:03  iter: 1159  total_loss: 0.1237  loss_cls: 0.05166  loss_box_reg: 0.03943  loss_rpn_cls: 0.01026  loss_rpn_loc: 0.01989  time: 0.5050  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 22:50:25] d2.utils.events INFO:  eta: 0:06:53  iter: 1179  total_loss: 0.1209  loss_cls: 0.04765  loss_box_reg: 0.03789  loss_rpn_cls: 0.0112  loss_rpn_loc: 0.01889  time: 0.5051  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 22:50:35] d2.utils.events INFO:  eta: 0:06:43  iter: 1199  total_loss: 0.1189  loss_cls: 0.05187  loss_box_reg: 0.03968  loss_rpn_cls: 0.01031  loss_rpn_loc: 0.01742  time: 0.5051  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 22:50:45] d2.utils.events INFO:  eta: 0:06:33  iter: 1219  total_loss: 0.1198  loss_cls: 0.04934  loss_box_reg: 0.04271  loss_rpn_cls: 0.009166  loss_rpn_loc: 0.01909  time: 0.5050  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 22:50:55] d2.utils.events INFO:  eta: 0:06:22  iter: 1239  total_loss: 0.1216  loss_cls: 0.04688  loss_box_reg: 0.03767  loss_rpn_cls: 0.0101  loss_rpn_loc: 0.02627  time: 0.5050  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 22:51:05] d2.utils.events INFO:  eta: 0:06:12  iter: 1259  total_loss: 0.1186  loss_cls: 0.04938  loss_box_reg: 0.04005  loss_rpn_cls: 0.00892  loss_rpn_loc: 0.0214  time: 0.5049  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 22:51:15] d2.utils.events INFO:  eta: 0:06:02  iter: 1279  total_loss: 0.1217  loss_cls: 0.05062  loss_box_reg: 0.03866  loss_rpn_cls: 0.01091  loss_rpn_loc: 0.01936  time: 0.5050  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 22:51:25] d2.utils.events INFO:  eta: 0:05:52  iter: 1299  total_loss: 0.1233  loss_cls: 0.04918  loss_box_reg: 0.03901  loss_rpn_cls: 0.01124  loss_rpn_loc: 0.02071  time: 0.5051  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 22:51:35] d2.utils.events INFO:  eta: 0:05:42  iter: 1319  total_loss: 0.1146  loss_cls: 0.04732  loss_box_reg: 0.03782  loss_rpn_cls: 0.01015  loss_rpn_loc: 0.02071  time: 0.5050  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 22:51:45] d2.utils.events INFO:  eta: 0:05:32  iter: 1339  total_loss: 0.1194  loss_cls: 0.04808  loss_box_reg: 0.04004  loss_rpn_cls: 0.009559  loss_rpn_loc: 0.02061  time: 0.5050  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 22:51:56] d2.utils.events INFO:  eta: 0:05:22  iter: 1359  total_loss: 0.1192  loss_cls: 0.05008  loss_box_reg: 0.04111  loss_rpn_cls: 0.01013  loss_rpn_loc: 0.01912  time: 0.5050  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 22:52:06] d2.utils.events INFO:  eta: 0:05:12  iter: 1379  total_loss: 0.1168  loss_cls: 0.04805  loss_box_reg: 0.03686  loss_rpn_cls: 0.009507  loss_rpn_loc: 0.02115  time: 0.5049  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/19 22:52:16] d2.utils.events INFO:  eta: 0:05:02  iter: 1399  total_loss: 0.1155  loss_cls: 0.0475  loss_box_reg: 0.03513  loss_rpn_cls: 0.009099  loss_rpn_loc: 0.02039  time: 0.5048  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 22:52:26] d2.utils.events INFO:  eta: 0:04:52  iter: 1419  total_loss: 0.1178  loss_cls: 0.04988  loss_box_reg: 0.03789  loss_rpn_cls: 0.01039  loss_rpn_loc: 0.01906  time: 0.5049  data_time: 0.0115  lr: 0.01  max_mem: 5383M
