[11/20 00:55:07] detectron2 INFO: Rank of current process: 0. World size: 4
[11/20 00:55:07] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed9.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed9', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/20 00:55:07] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed9.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed9", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/20 00:55:07] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed9/config.yaml
[11/20 00:55:07] d2.utils.env INFO: Using a generated random seed 10301912
[11/20 00:55:08] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/20 00:55:08] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/20 00:55:08] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/20 00:55:08] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/20 00:55:08] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/20 00:55:08] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/20 00:55:08] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/20 00:55:08] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/20 00:55:09] d2.engine.train_loop INFO: Starting training from iteration 0
[11/20 00:55:21] d2.utils.events INFO:  eta: 0:34:28  iter: 19  total_loss: 0.5712  loss_cls: 0.27  loss_box_reg: 0.1344  loss_rpn_cls: 0.08838  loss_rpn_loc: 0.08015  time: 0.5199  data_time: 0.1061  lr: 0.01  max_mem: 5136M
[11/20 00:57:45] d2.utils.events INFO:  eta: 0:31:29  iter: 299  total_loss: 0.2171  loss_cls: 0.07885  loss_box_reg: 0.07439  loss_rpn_cls: 0.02641  loss_rpn_loc: 0.0422  time: 0.5123  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/20 00:57:55] d2.utils.events INFO:  eta: 0:31:19  iter: 319  total_loss: 0.2158  loss_cls: 0.07504  loss_box_reg: 0.0742  loss_rpn_cls: 0.02352  loss_rpn_loc: 0.03845  time: 0.5118  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/20 00:58:05] d2.utils.events INFO:  eta: 0:31:06  iter: 339  total_loss: 0.213  loss_cls: 0.07397  loss_box_reg: 0.07339  loss_rpn_cls: 0.02306  loss_rpn_loc: 0.03838  time: 0.5115  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/20 00:58:15] d2.utils.events INFO:  eta: 0:30:54  iter: 359  total_loss: 0.214  loss_cls: 0.07536  loss_box_reg: 0.07171  loss_rpn_cls: 0.02224  loss_rpn_loc: 0.04572  time: 0.5112  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 00:58:25] d2.utils.events INFO:  eta: 0:30:47  iter: 379  total_loss: 0.2041  loss_cls: 0.07349  loss_box_reg: 0.0681  loss_rpn_cls: 0.02346  loss_rpn_loc: 0.04369  time: 0.5112  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/20 00:58:36] d2.utils.events INFO:  eta: 0:30:37  iter: 399  total_loss: 0.2107  loss_cls: 0.07047  loss_box_reg: 0.07231  loss_rpn_cls: 0.02438  loss_rpn_loc: 0.04245  time: 0.5115  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/20 00:58:46] d2.utils.events INFO:  eta: 0:30:27  iter: 419  total_loss: 0.2002  loss_cls: 0.06753  loss_box_reg: 0.06587  loss_rpn_cls: 0.02278  loss_rpn_loc: 0.04342  time: 0.5114  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/20 00:58:56] d2.utils.events INFO:  eta: 0:30:16  iter: 439  total_loss: 0.1985  loss_cls: 0.07073  loss_box_reg: 0.06939  loss_rpn_cls: 0.02094  loss_rpn_loc: 0.03533  time: 0.5112  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 00:59:06] d2.utils.events INFO:  eta: 0:30:06  iter: 459  total_loss: 0.2051  loss_cls: 0.06957  loss_box_reg: 0.06495  loss_rpn_cls: 0.02317  loss_rpn_loc: 0.04259  time: 0.5113  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 00:59:17] d2.utils.events INFO:  eta: 0:29:56  iter: 479  total_loss: 0.2094  loss_cls: 0.07034  loss_box_reg: 0.06868  loss_rpn_cls: 0.0209  loss_rpn_loc: 0.04385  time: 0.5115  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/20 00:59:27] d2.utils.events INFO:  eta: 0:29:46  iter: 499  total_loss: 0.198  loss_cls: 0.06708  loss_box_reg: 0.06567  loss_rpn_cls: 0.0224  loss_rpn_loc: 0.03719  time: 0.5113  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/20 00:59:37] d2.utils.events INFO:  eta: 0:29:36  iter: 519  total_loss: 0.1947  loss_cls: 0.06943  loss_box_reg: 0.06607  loss_rpn_cls: 0.01831  loss_rpn_loc: 0.03439  time: 0.5116  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/20 00:59:47] d2.utils.events INFO:  eta: 0:29:26  iter: 539  total_loss: 0.1883  loss_cls: 0.06779  loss_box_reg: 0.06636  loss_rpn_cls: 0.01968  loss_rpn_loc: 0.03678  time: 0.5116  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/20 00:59:58] d2.utils.events INFO:  eta: 0:29:16  iter: 559  total_loss: 0.2088  loss_cls: 0.07071  loss_box_reg: 0.06871  loss_rpn_cls: 0.02436  loss_rpn_loc: 0.04477  time: 0.5118  data_time: 0.0122  lr: 0.01  max_mem: 5383M
[11/20 01:00:08] d2.utils.events INFO:  eta: 0:29:05  iter: 579  total_loss: 0.1822  loss_cls: 0.06738  loss_box_reg: 0.06093  loss_rpn_cls: 0.01783  loss_rpn_loc: 0.03122  time: 0.5117  data_time: 0.0125  lr: 0.01  max_mem: 5383M
[11/20 01:00:18] d2.utils.events INFO:  eta: 0:28:56  iter: 599  total_loss: 0.1913  loss_cls: 0.06516  loss_box_reg: 0.06471  loss_rpn_cls: 0.01895  loss_rpn_loc: 0.03923  time: 0.5119  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/20 01:00:28] d2.utils.events INFO:  eta: 0:28:45  iter: 619  total_loss: 0.1845  loss_cls: 0.06845  loss_box_reg: 0.0663  loss_rpn_cls: 0.01798  loss_rpn_loc: 0.03163  time: 0.5117  data_time: 0.0123  lr: 0.01  max_mem: 5383M
[11/20 01:00:39] d2.utils.events INFO:  eta: 0:28:35  iter: 639  total_loss: 0.1859  loss_cls: 0.06814  loss_box_reg: 0.06675  loss_rpn_cls: 0.01929  loss_rpn_loc: 0.03431  time: 0.5117  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/20 01:00:49] d2.utils.events INFO:  eta: 0:28:25  iter: 659  total_loss: 0.1788  loss_cls: 0.06737  loss_box_reg: 0.06248  loss_rpn_cls: 0.01829  loss_rpn_loc: 0.03241  time: 0.5117  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/20 01:00:59] d2.utils.events INFO:  eta: 0:28:15  iter: 679  total_loss: 0.1916  loss_cls: 0.06501  loss_box_reg: 0.06416  loss_rpn_cls: 0.01709  loss_rpn_loc: 0.04203  time: 0.5117  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/20 01:01:09] d2.utils.events INFO:  eta: 0:28:04  iter: 699  total_loss: 0.1774  loss_cls: 0.06431  loss_box_reg: 0.06042  loss_rpn_cls: 0.01626  loss_rpn_loc: 0.03149  time: 0.5117  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/20 01:01:20] d2.utils.events INFO:  eta: 0:27:54  iter: 719  total_loss: 0.1757  loss_cls: 0.06593  loss_box_reg: 0.06375  loss_rpn_cls: 0.01697  loss_rpn_loc: 0.03644  time: 0.5117  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/20 01:01:30] d2.utils.events INFO:  eta: 0:27:43  iter: 739  total_loss: 0.1761  loss_cls: 0.06437  loss_box_reg: 0.05933  loss_rpn_cls: 0.01374  loss_rpn_loc: 0.03177  time: 0.5115  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/20 01:01:40] d2.utils.events INFO:  eta: 0:27:33  iter: 759  total_loss: 0.1732  loss_cls: 0.06821  loss_box_reg: 0.06047  loss_rpn_cls: 0.01651  loss_rpn_loc: 0.02984  time: 0.5115  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/20 01:01:50] d2.utils.events INFO:  eta: 0:27:23  iter: 779  total_loss: 0.1699  loss_cls: 0.06584  loss_box_reg: 0.0617  loss_rpn_cls: 0.01675  loss_rpn_loc: 0.0316  time: 0.5115  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/20 01:02:00] d2.utils.events INFO:  eta: 0:27:13  iter: 799  total_loss: 0.1832  loss_cls: 0.0639  loss_box_reg: 0.0604  loss_rpn_cls: 0.01678  loss_rpn_loc: 0.03249  time: 0.5115  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/20 01:02:11] d2.utils.events INFO:  eta: 0:27:03  iter: 819  total_loss: 0.1777  loss_cls: 0.06425  loss_box_reg: 0.05948  loss_rpn_cls: 0.01503  loss_rpn_loc: 0.03722  time: 0.5115  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 01:02:21] d2.utils.events INFO:  eta: 0:26:53  iter: 839  total_loss: 0.1661  loss_cls: 0.06655  loss_box_reg: 0.06027  loss_rpn_cls: 0.01384  loss_rpn_loc: 0.03026  time: 0.5115  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 01:02:31] d2.utils.events INFO:  eta: 0:26:43  iter: 859  total_loss: 0.1697  loss_cls: 0.06399  loss_box_reg: 0.05943  loss_rpn_cls: 0.01526  loss_rpn_loc: 0.03186  time: 0.5115  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/20 01:02:42] d2.utils.events INFO:  eta: 0:26:33  iter: 879  total_loss: 0.1659  loss_cls: 0.06299  loss_box_reg: 0.05681  loss_rpn_cls: 0.01575  loss_rpn_loc: 0.03021  time: 0.5116  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/20 01:02:52] d2.utils.events INFO:  eta: 0:26:22  iter: 899  total_loss: 0.1701  loss_cls: 0.06298  loss_box_reg: 0.05922  loss_rpn_cls: 0.01302  loss_rpn_loc: 0.03174  time: 0.5116  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/20 01:03:02] d2.utils.events INFO:  eta: 0:26:12  iter: 919  total_loss: 0.1682  loss_cls: 0.06388  loss_box_reg: 0.05981  loss_rpn_cls: 0.01433  loss_rpn_loc: 0.02979  time: 0.5115  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/20 01:03:12] d2.utils.events INFO:  eta: 0:26:02  iter: 939  total_loss: 0.1683  loss_cls: 0.06406  loss_box_reg: 0.05586  loss_rpn_cls: 0.01541  loss_rpn_loc: 0.03066  time: 0.5116  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/20 01:03:23] d2.utils.events INFO:  eta: 0:25:52  iter: 959  total_loss: 0.1681  loss_cls: 0.06454  loss_box_reg: 0.0583  loss_rpn_cls: 0.0126  loss_rpn_loc: 0.02995  time: 0.5118  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/20 01:03:33] d2.utils.events INFO:  eta: 0:25:42  iter: 979  total_loss: 0.1699  loss_cls: 0.05906  loss_box_reg: 0.05629  loss_rpn_cls: 0.0161  loss_rpn_loc: 0.03657  time: 0.5117  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/20 01:03:43] d2.utils.events INFO:  eta: 0:25:32  iter: 999  total_loss: 0.1648  loss_cls: 0.06088  loss_box_reg: 0.05488  loss_rpn_cls: 0.01358  loss_rpn_loc: 0.03136  time: 0.5117  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/20 01:03:53] d2.utils.events INFO:  eta: 0:25:22  iter: 1019  total_loss: 0.1591  loss_cls: 0.06102  loss_box_reg: 0.05666  loss_rpn_cls: 0.01333  loss_rpn_loc: 0.03275  time: 0.5117  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/20 01:04:04] d2.utils.events INFO:  eta: 0:25:11  iter: 1039  total_loss: 0.162  loss_cls: 0.05973  loss_box_reg: 0.05497  loss_rpn_cls: 0.0136  loss_rpn_loc: 0.03364  time: 0.5117  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/20 01:04:14] d2.utils.events INFO:  eta: 0:25:01  iter: 1059  total_loss: 0.1651  loss_cls: 0.06167  loss_box_reg: 0.05644  loss_rpn_cls: 0.0133  loss_rpn_loc: 0.03309  time: 0.5117  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/20 01:04:24] d2.utils.events INFO:  eta: 0:24:51  iter: 1079  total_loss: 0.1662  loss_cls: 0.05961  loss_box_reg: 0.05707  loss_rpn_cls: 0.01432  loss_rpn_loc: 0.03286  time: 0.5117  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/20 01:04:34] d2.utils.events INFO:  eta: 0:24:41  iter: 1099  total_loss: 0.1614  loss_cls: 0.06171  loss_box_reg: 0.05688  loss_rpn_cls: 0.0126  loss_rpn_loc: 0.02805  time: 0.5117  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/20 01:04:45] d2.utils.events INFO:  eta: 0:24:31  iter: 1119  total_loss: 0.1658  loss_cls: 0.06076  loss_box_reg: 0.05701  loss_rpn_cls: 0.014  loss_rpn_loc: 0.03168  time: 0.5119  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/20 01:04:55] d2.utils.events INFO:  eta: 0:24:21  iter: 1139  total_loss: 0.1644  loss_cls: 0.06262  loss_box_reg: 0.05875  loss_rpn_cls: 0.01331  loss_rpn_loc: 0.02878  time: 0.5119  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/20 01:05:05] d2.utils.events INFO:  eta: 0:24:11  iter: 1159  total_loss: 0.1638  loss_cls: 0.06294  loss_box_reg: 0.05541  loss_rpn_cls: 0.01333  loss_rpn_loc: 0.0279  time: 0.5120  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/20 01:05:16] d2.utils.events INFO:  eta: 0:24:01  iter: 1179  total_loss: 0.155  loss_cls: 0.05966  loss_box_reg: 0.05192  loss_rpn_cls: 0.01479  loss_rpn_loc: 0.03138  time: 0.5121  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/20 01:05:26] d2.utils.events INFO:  eta: 0:23:51  iter: 1199  total_loss: 0.1548  loss_cls: 0.06062  loss_box_reg: 0.05385  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02932  time: 0.5122  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/20 01:05:36] d2.utils.events INFO:  eta: 0:23:41  iter: 1219  total_loss: 0.1569  loss_cls: 0.0617  loss_box_reg: 0.05294  loss_rpn_cls: 0.01322  loss_rpn_loc: 0.02985  time: 0.5123  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/20 01:05:47] d2.utils.events INFO:  eta: 0:23:32  iter: 1239  total_loss: 0.1569  loss_cls: 0.05812  loss_box_reg: 0.05046  loss_rpn_cls: 0.01365  loss_rpn_loc: 0.03145  time: 0.5123  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/20 01:05:57] d2.utils.events INFO:  eta: 0:23:22  iter: 1259  total_loss: 0.1564  loss_cls: 0.05972  loss_box_reg: 0.05716  loss_rpn_cls: 0.01306  loss_rpn_loc: 0.02711  time: 0.5123  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/20 01:06:07] d2.utils.events INFO:  eta: 0:23:11  iter: 1279  total_loss: 0.1537  loss_cls: 0.05933  loss_box_reg: 0.05421  loss_rpn_cls: 0.01234  loss_rpn_loc: 0.02624  time: 0.5122  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/20 01:06:17] d2.utils.events INFO:  eta: 0:23:01  iter: 1299  total_loss: 0.1583  loss_cls: 0.05908  loss_box_reg: 0.05501  loss_rpn_cls: 0.01188  loss_rpn_loc: 0.0312  time: 0.5122  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/20 01:06:28] d2.utils.events INFO:  eta: 0:22:51  iter: 1319  total_loss: 0.153  loss_cls: 0.06224  loss_box_reg: 0.05264  loss_rpn_cls: 0.01249  loss_rpn_loc: 0.02596  time: 0.5121  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/20 01:06:38] d2.utils.events INFO:  eta: 0:22:41  iter: 1339  total_loss: 0.1537  loss_cls: 0.05621  loss_box_reg: 0.04976  loss_rpn_cls: 0.01375  loss_rpn_loc: 0.02973  time: 0.5122  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/20 01:06:48] d2.utils.events INFO:  eta: 0:22:31  iter: 1359  total_loss: 0.1557  loss_cls: 0.06091  loss_box_reg: 0.05636  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02379  time: 0.5121  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/20 01:06:58] d2.utils.events INFO:  eta: 0:22:20  iter: 1379  total_loss: 0.1561  loss_cls: 0.0594  loss_box_reg: 0.05221  loss_rpn_cls: 0.01182  loss_rpn_loc: 0.02494  time: 0.5121  data_time: 0.0125  lr: 0.01  max_mem: 5383M
[11/20 01:07:08] d2.utils.events INFO:  eta: 0:22:10  iter: 1399  total_loss: 0.1503  loss_cls: 0.05909  loss_box_reg: 0.05257  loss_rpn_cls: 0.01245  loss_rpn_loc: 0.02419  time: 0.5121  data_time: 0.0134  lr: 0.01  max_mem: 5383M
[11/20 01:07:19] d2.utils.events INFO:  eta: 0:22:00  iter: 1419  total_loss: 0.1538  loss_cls: 0.06006  loss_box_reg: 0.05002  loss_rpn_cls: 0.01131  loss_rpn_loc: 0.02542  time: 0.5121  data_time: 0.0110  lr: 0.01  max_mem: 5383M
