[11/18 06:17:18] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 06:17:18] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_10shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/10shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 06:17:18] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_10shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_10shot_seed1", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 06:17:18] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/10shot_seed1/config.yaml
[11/18 06:17:18] d2.utils.env INFO: Using a generated random seed 19879214
[11/18 06:17:18] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 06:17:19] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/18 06:17:19] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 10           |    cat     | 10           | motorbike  | 10           |
|   sheep    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/18 06:17:19] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 06:17:19] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 06:17:19] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/18 06:17:19] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 06:17:19] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/18 06:17:19] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 06:17:32] d2.utils.events INFO:  eta: 0:33:48  iter: 19  total_loss: 0.6009  loss_cls: 0.3436  loss_box_reg: 0.1433  loss_rpn_cls: 0.06902  loss_rpn_loc: 0.05285  time: 0.5145  data_time: 0.1127  lr: 0.01  max_mem: 5220M
[11/18 06:19:57] d2.utils.events INFO:  eta: 0:31:46  iter: 299  total_loss: 0.2031  loss_cls: 0.07865  loss_box_reg: 0.07399  loss_rpn_cls: 0.0215  loss_rpn_loc: 0.03096  time: 0.5163  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/18 06:20:07] d2.utils.events INFO:  eta: 0:31:36  iter: 319  total_loss: 0.2043  loss_cls: 0.07898  loss_box_reg: 0.07125  loss_rpn_cls: 0.02056  loss_rpn_loc: 0.03523  time: 0.5170  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/18 06:20:17] d2.utils.events INFO:  eta: 0:31:25  iter: 339  total_loss: 0.1932  loss_cls: 0.07366  loss_box_reg: 0.06671  loss_rpn_cls: 0.02199  loss_rpn_loc: 0.03187  time: 0.5167  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/18 06:20:28] d2.utils.events INFO:  eta: 0:31:13  iter: 359  total_loss: 0.1933  loss_cls: 0.0726  loss_box_reg: 0.06638  loss_rpn_cls: 0.02075  loss_rpn_loc: 0.02752  time: 0.5162  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/18 06:20:38] d2.utils.events INFO:  eta: 0:31:04  iter: 379  total_loss: 0.1917  loss_cls: 0.07646  loss_box_reg: 0.06728  loss_rpn_cls: 0.01844  loss_rpn_loc: 0.03165  time: 0.5162  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/18 06:20:48] d2.utils.events INFO:  eta: 0:30:53  iter: 399  total_loss: 0.1963  loss_cls: 0.06965  loss_box_reg: 0.06339  loss_rpn_cls: 0.02073  loss_rpn_loc: 0.03784  time: 0.5162  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/18 06:20:59] d2.utils.events INFO:  eta: 0:30:43  iter: 419  total_loss: 0.187  loss_cls: 0.07194  loss_box_reg: 0.06232  loss_rpn_cls: 0.01777  loss_rpn_loc: 0.02851  time: 0.5161  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/18 06:21:09] d2.utils.events INFO:  eta: 0:30:33  iter: 439  total_loss: 0.1798  loss_cls: 0.07044  loss_box_reg: 0.06395  loss_rpn_cls: 0.01889  loss_rpn_loc: 0.02974  time: 0.5158  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/18 06:21:19] d2.utils.events INFO:  eta: 0:30:22  iter: 459  total_loss: 0.1817  loss_cls: 0.07044  loss_box_reg: 0.06441  loss_rpn_cls: 0.01604  loss_rpn_loc: 0.02872  time: 0.5158  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/18 06:21:29] d2.utils.events INFO:  eta: 0:30:12  iter: 479  total_loss: 0.1785  loss_cls: 0.06812  loss_box_reg: 0.06218  loss_rpn_cls: 0.017  loss_rpn_loc: 0.0334  time: 0.5160  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/18 06:21:40] d2.utils.events INFO:  eta: 0:30:03  iter: 499  total_loss: 0.1756  loss_cls: 0.06795  loss_box_reg: 0.06139  loss_rpn_cls: 0.01674  loss_rpn_loc: 0.02631  time: 0.5161  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/18 06:21:50] d2.utils.events INFO:  eta: 0:29:52  iter: 519  total_loss: 0.1732  loss_cls: 0.06968  loss_box_reg: 0.06385  loss_rpn_cls: 0.01606  loss_rpn_loc: 0.02465  time: 0.5161  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/18 06:22:01] d2.utils.events INFO:  eta: 0:29:42  iter: 539  total_loss: 0.1781  loss_cls: 0.07035  loss_box_reg: 0.06013  loss_rpn_cls: 0.01723  loss_rpn_loc: 0.02764  time: 0.5163  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 06:22:11] d2.utils.events INFO:  eta: 0:29:31  iter: 559  total_loss: 0.1729  loss_cls: 0.06989  loss_box_reg: 0.05933  loss_rpn_cls: 0.01623  loss_rpn_loc: 0.02602  time: 0.5163  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/18 06:22:21] d2.utils.events INFO:  eta: 0:29:21  iter: 579  total_loss: 0.1802  loss_cls: 0.06916  loss_box_reg: 0.06028  loss_rpn_cls: 0.01591  loss_rpn_loc: 0.0321  time: 0.5161  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/18 06:22:31] d2.utils.events INFO:  eta: 0:29:11  iter: 599  total_loss: 0.1709  loss_cls: 0.07004  loss_box_reg: 0.05749  loss_rpn_cls: 0.01479  loss_rpn_loc: 0.02427  time: 0.5160  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/18 06:22:42] d2.utils.events INFO:  eta: 0:29:00  iter: 619  total_loss: 0.1707  loss_cls: 0.06792  loss_box_reg: 0.0566  loss_rpn_cls: 0.01634  loss_rpn_loc: 0.0249  time: 0.5158  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/18 06:22:52] d2.utils.events INFO:  eta: 0:28:50  iter: 639  total_loss: 0.1668  loss_cls: 0.06447  loss_box_reg: 0.05675  loss_rpn_cls: 0.01374  loss_rpn_loc: 0.02716  time: 0.5158  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/18 06:23:02] d2.utils.events INFO:  eta: 0:28:39  iter: 659  total_loss: 0.1687  loss_cls: 0.06831  loss_box_reg: 0.05934  loss_rpn_cls: 0.01394  loss_rpn_loc: 0.02439  time: 0.5156  data_time: 0.0090  lr: 0.01  max_mem: 5383M
[11/18 06:23:12] d2.utils.events INFO:  eta: 0:28:29  iter: 679  total_loss: 0.1637  loss_cls: 0.06594  loss_box_reg: 0.05842  loss_rpn_cls: 0.01495  loss_rpn_loc: 0.02204  time: 0.5156  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/18 06:23:23] d2.utils.events INFO:  eta: 0:28:18  iter: 699  total_loss: 0.1631  loss_cls: 0.06614  loss_box_reg: 0.05406  loss_rpn_cls: 0.01497  loss_rpn_loc: 0.03064  time: 0.5158  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/18 06:23:33] d2.utils.events INFO:  eta: 0:28:09  iter: 719  total_loss: 0.1703  loss_cls: 0.06575  loss_box_reg: 0.05763  loss_rpn_cls: 0.01379  loss_rpn_loc: 0.03038  time: 0.5159  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/18 06:23:44] d2.utils.events INFO:  eta: 0:27:58  iter: 739  total_loss: 0.1675  loss_cls: 0.0676  loss_box_reg: 0.0577  loss_rpn_cls: 0.01395  loss_rpn_loc: 0.02418  time: 0.5160  data_time: 0.0088  lr: 0.01  max_mem: 5383M
[11/18 06:23:54] d2.utils.events INFO:  eta: 0:27:48  iter: 759  total_loss: 0.1662  loss_cls: 0.06717  loss_box_reg: 0.05742  loss_rpn_cls: 0.01467  loss_rpn_loc: 0.0252  time: 0.5161  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/18 06:24:04] d2.utils.events INFO:  eta: 0:27:37  iter: 779  total_loss: 0.1697  loss_cls: 0.06653  loss_box_reg: 0.0576  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.02886  time: 0.5159  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/18 06:24:15] d2.utils.events INFO:  eta: 0:27:27  iter: 799  total_loss: 0.1688  loss_cls: 0.06645  loss_box_reg: 0.05848  loss_rpn_cls: 0.01306  loss_rpn_loc: 0.02496  time: 0.5160  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/18 06:24:25] d2.utils.events INFO:  eta: 0:27:17  iter: 819  total_loss: 0.1673  loss_cls: 0.06535  loss_box_reg: 0.05499  loss_rpn_cls: 0.01409  loss_rpn_loc: 0.02706  time: 0.5159  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/18 06:24:35] d2.utils.events INFO:  eta: 0:27:07  iter: 839  total_loss: 0.1616  loss_cls: 0.06289  loss_box_reg: 0.05478  loss_rpn_cls: 0.01464  loss_rpn_loc: 0.02749  time: 0.5160  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/18 06:24:46] d2.utils.events INFO:  eta: 0:26:57  iter: 859  total_loss: 0.1544  loss_cls: 0.06412  loss_box_reg: 0.0515  loss_rpn_cls: 0.01199  loss_rpn_loc: 0.0274  time: 0.5160  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/18 06:24:56] d2.utils.events INFO:  eta: 0:26:46  iter: 879  total_loss: 0.1563  loss_cls: 0.06596  loss_box_reg: 0.0536  loss_rpn_cls: 0.0118  loss_rpn_loc: 0.0259  time: 0.5160  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/18 06:25:06] d2.utils.events INFO:  eta: 0:26:36  iter: 899  total_loss: 0.1619  loss_cls: 0.06689  loss_box_reg: 0.05411  loss_rpn_cls: 0.01293  loss_rpn_loc: 0.02214  time: 0.5159  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/18 06:25:17] d2.utils.events INFO:  eta: 0:26:26  iter: 919  total_loss: 0.1552  loss_cls: 0.06304  loss_box_reg: 0.05514  loss_rpn_cls: 0.01197  loss_rpn_loc: 0.02208  time: 0.5159  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/18 06:25:27] d2.utils.events INFO:  eta: 0:26:16  iter: 939  total_loss: 0.1575  loss_cls: 0.06538  loss_box_reg: 0.05271  loss_rpn_cls: 0.01103  loss_rpn_loc: 0.0256  time: 0.5160  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/18 06:25:37] d2.utils.events INFO:  eta: 0:26:06  iter: 959  total_loss: 0.1516  loss_cls: 0.06173  loss_box_reg: 0.04827  loss_rpn_cls: 0.01185  loss_rpn_loc: 0.0243  time: 0.5161  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/18 06:25:48] d2.utils.events INFO:  eta: 0:25:56  iter: 979  total_loss: 0.1592  loss_cls: 0.06369  loss_box_reg: 0.05316  loss_rpn_cls: 0.01079  loss_rpn_loc: 0.0267  time: 0.5161  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/18 06:25:58] d2.utils.events INFO:  eta: 0:25:46  iter: 999  total_loss: 0.1528  loss_cls: 0.06283  loss_box_reg: 0.05446  loss_rpn_cls: 0.0131  loss_rpn_loc: 0.02624  time: 0.5161  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 06:26:08] d2.utils.events INFO:  eta: 0:25:36  iter: 1019  total_loss: 0.1503  loss_cls: 0.062  loss_box_reg: 0.05156  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02305  time: 0.5160  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/18 06:26:19] d2.utils.events INFO:  eta: 0:25:24  iter: 1039  total_loss: 0.1569  loss_cls: 0.06482  loss_box_reg: 0.05519  loss_rpn_cls: 0.01221  loss_rpn_loc: 0.02576  time: 0.5159  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/18 06:26:29] d2.utils.events INFO:  eta: 0:25:14  iter: 1059  total_loss: 0.1546  loss_cls: 0.06501  loss_box_reg: 0.05046  loss_rpn_cls: 0.01262  loss_rpn_loc: 0.02268  time: 0.5160  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/18 06:26:39] d2.utils.events INFO:  eta: 0:25:04  iter: 1079  total_loss: 0.146  loss_cls: 0.06243  loss_box_reg: 0.05027  loss_rpn_cls: 0.01289  loss_rpn_loc: 0.02576  time: 0.5161  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/18 06:26:50] d2.utils.events INFO:  eta: 0:24:54  iter: 1099  total_loss: 0.1573  loss_cls: 0.06391  loss_box_reg: 0.05383  loss_rpn_cls: 0.01271  loss_rpn_loc: 0.02231  time: 0.5159  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/18 06:27:00] d2.utils.events INFO:  eta: 0:24:43  iter: 1119  total_loss: 0.1528  loss_cls: 0.06246  loss_box_reg: 0.05244  loss_rpn_cls: 0.01173  loss_rpn_loc: 0.02528  time: 0.5160  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/18 06:27:10] d2.utils.events INFO:  eta: 0:24:33  iter: 1139  total_loss: 0.1563  loss_cls: 0.06223  loss_box_reg: 0.05369  loss_rpn_cls: 0.01178  loss_rpn_loc: 0.02803  time: 0.5159  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 06:27:21] d2.utils.events INFO:  eta: 0:24:22  iter: 1159  total_loss: 0.143  loss_cls: 0.06277  loss_box_reg: 0.05143  loss_rpn_cls: 0.01093  loss_rpn_loc: 0.01964  time: 0.5161  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/18 06:27:31] d2.utils.events INFO:  eta: 0:24:12  iter: 1179  total_loss: 0.1453  loss_cls: 0.06345  loss_box_reg: 0.05075  loss_rpn_cls: 0.01108  loss_rpn_loc: 0.02345  time: 0.5161  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/18 06:27:41] d2.utils.events INFO:  eta: 0:24:02  iter: 1199  total_loss: 0.149  loss_cls: 0.06496  loss_box_reg: 0.05039  loss_rpn_cls: 0.01211  loss_rpn_loc: 0.0214  time: 0.5161  data_time: 0.0084  lr: 0.01  max_mem: 5383M
[11/18 06:27:52] d2.utils.events INFO:  eta: 0:23:51  iter: 1219  total_loss: 0.1411  loss_cls: 0.06212  loss_box_reg: 0.04936  loss_rpn_cls: 0.01065  loss_rpn_loc: 0.01772  time: 0.5160  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/18 06:28:02] d2.utils.events INFO:  eta: 0:23:41  iter: 1239  total_loss: 0.1445  loss_cls: 0.06202  loss_box_reg: 0.05122  loss_rpn_cls: 0.01172  loss_rpn_loc: 0.02359  time: 0.5161  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/18 06:28:12] d2.utils.events INFO:  eta: 0:23:31  iter: 1259  total_loss: 0.1439  loss_cls: 0.06065  loss_box_reg: 0.04908  loss_rpn_cls: 0.009799  loss_rpn_loc: 0.02232  time: 0.5161  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 06:28:23] d2.utils.events INFO:  eta: 0:23:21  iter: 1279  total_loss: 0.1377  loss_cls: 0.05995  loss_box_reg: 0.04815  loss_rpn_cls: 0.009778  loss_rpn_loc: 0.0162  time: 0.5161  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/18 06:28:33] d2.utils.events INFO:  eta: 0:23:09  iter: 1299  total_loss: 0.1399  loss_cls: 0.06246  loss_box_reg: 0.05057  loss_rpn_cls: 0.009814  loss_rpn_loc: 0.01991  time: 0.5160  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/18 06:28:43] d2.utils.events INFO:  eta: 0:22:58  iter: 1319  total_loss: 0.1404  loss_cls: 0.06009  loss_box_reg: 0.04739  loss_rpn_cls: 0.009151  loss_rpn_loc: 0.01881  time: 0.5159  data_time: 0.0088  lr: 0.01  max_mem: 5383M
[11/18 06:28:53] d2.utils.events INFO:  eta: 0:22:49  iter: 1339  total_loss: 0.1409  loss_cls: 0.06057  loss_box_reg: 0.04871  loss_rpn_cls: 0.01035  loss_rpn_loc: 0.02173  time: 0.5159  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/18 06:29:04] d2.utils.events INFO:  eta: 0:22:39  iter: 1359  total_loss: 0.1415  loss_cls: 0.06074  loss_box_reg: 0.04888  loss_rpn_cls: 0.009582  loss_rpn_loc: 0.02213  time: 0.5159  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/18 06:29:14] d2.utils.events INFO:  eta: 0:22:28  iter: 1379  total_loss: 0.1436  loss_cls: 0.06219  loss_box_reg: 0.05273  loss_rpn_cls: 0.009895  loss_rpn_loc: 0.02028  time: 0.5159  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/18 06:29:24] d2.utils.events INFO:  eta: 0:22:19  iter: 1399  total_loss: 0.1473  loss_cls: 0.06013  loss_box_reg: 0.05039  loss_rpn_cls: 0.01073  loss_rpn_loc: 0.02321  time: 0.5159  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/18 06:29:35] d2.utils.events INFO:  eta: 0:22:08  iter: 1419  total_loss: 0.141  loss_cls: 0.06092  loss_box_reg: 0.04767  loss_rpn_cls: 0.009743  loss_rpn_loc: 0.02281  time: 0.5159  data_time: 0.0103  lr: 0.01  max_mem: 5383M
