[11/19 13:42:19] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 13:42:19] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed7.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed7', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 13:42:19] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed7.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed7", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 13:42:19] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed7/config.yaml
[11/19 13:42:19] d2.utils.env INFO: Using a generated random seed 22030027
[11/19 13:42:20] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 13:42:20] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 13:42:20] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 13:42:20] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 13:42:20] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 13:42:20] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 13:42:20] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 13:42:20] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 13:42:20] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 13:42:33] d2.utils.events INFO:  eta: 0:34:15  iter: 19  total_loss: 0.6582  loss_cls: 0.3627  loss_box_reg: 0.1453  loss_rpn_cls: 0.1029  loss_rpn_loc: 0.0543  time: 0.5168  data_time: 0.1138  lr: 0.01  max_mem: 5290M
[11/19 13:44:59] d2.utils.events INFO:  eta: 0:31:59  iter: 299  total_loss: 0.2142  loss_cls: 0.08666  loss_box_reg: 0.0745  loss_rpn_cls: 0.02409  loss_rpn_loc: 0.02591  time: 0.5197  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/19 13:45:10] d2.utils.events INFO:  eta: 0:31:50  iter: 319  total_loss: 0.1984  loss_cls: 0.08667  loss_box_reg: 0.07  loss_rpn_cls: 0.02195  loss_rpn_loc: 0.02195  time: 0.5201  data_time: 0.0111  lr: 0.01  max_mem: 5384M
[11/19 13:45:20] d2.utils.events INFO:  eta: 0:31:39  iter: 339  total_loss: 0.219  loss_cls: 0.09123  loss_box_reg: 0.0757  loss_rpn_cls: 0.02049  loss_rpn_loc: 0.02549  time: 0.5197  data_time: 0.0107  lr: 0.01  max_mem: 5384M
[11/19 13:45:30] d2.utils.events INFO:  eta: 0:31:29  iter: 359  total_loss: 0.212  loss_cls: 0.08514  loss_box_reg: 0.0741  loss_rpn_cls: 0.0209  loss_rpn_loc: 0.0248  time: 0.5196  data_time: 0.0104  lr: 0.01  max_mem: 5384M
[11/19 13:45:41] d2.utils.events INFO:  eta: 0:31:17  iter: 379  total_loss: 0.1988  loss_cls: 0.08604  loss_box_reg: 0.07021  loss_rpn_cls: 0.0189  loss_rpn_loc: 0.02908  time: 0.5194  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/19 13:45:51] d2.utils.events INFO:  eta: 0:31:07  iter: 399  total_loss: 0.1919  loss_cls: 0.08262  loss_box_reg: 0.06656  loss_rpn_cls: 0.01941  loss_rpn_loc: 0.02461  time: 0.5196  data_time: 0.0106  lr: 0.01  max_mem: 5384M
[11/19 13:46:01] d2.utils.events INFO:  eta: 0:30:56  iter: 419  total_loss: 0.1961  loss_cls: 0.08399  loss_box_reg: 0.06661  loss_rpn_cls: 0.01829  loss_rpn_loc: 0.02571  time: 0.5196  data_time: 0.0121  lr: 0.01  max_mem: 5384M
[11/19 13:46:12] d2.utils.events INFO:  eta: 0:30:46  iter: 439  total_loss: 0.1922  loss_cls: 0.07982  loss_box_reg: 0.06638  loss_rpn_cls: 0.01782  loss_rpn_loc: 0.02307  time: 0.5195  data_time: 0.0112  lr: 0.01  max_mem: 5384M
[11/19 13:46:22] d2.utils.events INFO:  eta: 0:30:35  iter: 459  total_loss: 0.1889  loss_cls: 0.08338  loss_box_reg: 0.0689  loss_rpn_cls: 0.01852  loss_rpn_loc: 0.02139  time: 0.5194  data_time: 0.0103  lr: 0.01  max_mem: 5384M
[11/19 13:46:33] d2.utils.events INFO:  eta: 0:30:25  iter: 479  total_loss: 0.1854  loss_cls: 0.08284  loss_box_reg: 0.06458  loss_rpn_cls: 0.01541  loss_rpn_loc: 0.02073  time: 0.5193  data_time: 0.0104  lr: 0.01  max_mem: 5384M
[11/19 13:46:43] d2.utils.events INFO:  eta: 0:30:14  iter: 499  total_loss: 0.1926  loss_cls: 0.07805  loss_box_reg: 0.06613  loss_rpn_cls: 0.01755  loss_rpn_loc: 0.02169  time: 0.5194  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/19 13:46:53] d2.utils.events INFO:  eta: 0:30:05  iter: 519  total_loss: 0.1948  loss_cls: 0.0818  loss_box_reg: 0.06889  loss_rpn_cls: 0.01689  loss_rpn_loc: 0.02557  time: 0.5195  data_time: 0.0097  lr: 0.01  max_mem: 5384M
[11/19 13:47:04] d2.utils.events INFO:  eta: 0:29:54  iter: 539  total_loss: 0.1852  loss_cls: 0.08133  loss_box_reg: 0.06479  loss_rpn_cls: 0.01706  loss_rpn_loc: 0.021  time: 0.5195  data_time: 0.0121  lr: 0.01  max_mem: 5384M
[11/19 13:47:14] d2.utils.events INFO:  eta: 0:29:44  iter: 559  total_loss: 0.178  loss_cls: 0.07745  loss_box_reg: 0.06351  loss_rpn_cls: 0.01435  loss_rpn_loc: 0.02255  time: 0.5196  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/19 13:47:25] d2.utils.events INFO:  eta: 0:29:34  iter: 579  total_loss: 0.1824  loss_cls: 0.07872  loss_box_reg: 0.06205  loss_rpn_cls: 0.01681  loss_rpn_loc: 0.02443  time: 0.5197  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/19 13:47:35] d2.utils.events INFO:  eta: 0:29:24  iter: 599  total_loss: 0.1846  loss_cls: 0.07897  loss_box_reg: 0.06343  loss_rpn_cls: 0.01493  loss_rpn_loc: 0.02495  time: 0.5197  data_time: 0.0103  lr: 0.01  max_mem: 5384M
[11/19 13:47:45] d2.utils.events INFO:  eta: 0:29:13  iter: 619  total_loss: 0.1794  loss_cls: 0.08033  loss_box_reg: 0.06301  loss_rpn_cls: 0.01468  loss_rpn_loc: 0.02047  time: 0.5194  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/19 13:47:56] d2.utils.events INFO:  eta: 0:29:02  iter: 639  total_loss: 0.1775  loss_cls: 0.08008  loss_box_reg: 0.06338  loss_rpn_cls: 0.01498  loss_rpn_loc: 0.02419  time: 0.5195  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/19 13:48:06] d2.utils.events INFO:  eta: 0:28:52  iter: 659  total_loss: 0.1776  loss_cls: 0.07741  loss_box_reg: 0.06229  loss_rpn_cls: 0.0153  loss_rpn_loc: 0.02131  time: 0.5194  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/19 13:48:17] d2.utils.events INFO:  eta: 0:28:41  iter: 679  total_loss: 0.1638  loss_cls: 0.07509  loss_box_reg: 0.06006  loss_rpn_cls: 0.01395  loss_rpn_loc: 0.01899  time: 0.5193  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/19 13:48:27] d2.utils.events INFO:  eta: 0:28:31  iter: 699  total_loss: 0.1733  loss_cls: 0.07586  loss_box_reg: 0.06571  loss_rpn_cls: 0.0116  loss_rpn_loc: 0.01841  time: 0.5192  data_time: 0.0112  lr: 0.01  max_mem: 5384M
[11/19 13:48:37] d2.utils.events INFO:  eta: 0:28:21  iter: 719  total_loss: 0.1665  loss_cls: 0.07446  loss_box_reg: 0.05819  loss_rpn_cls: 0.01435  loss_rpn_loc: 0.01974  time: 0.5192  data_time: 0.0116  lr: 0.01  max_mem: 5384M
[11/19 13:48:48] d2.utils.events INFO:  eta: 0:28:10  iter: 739  total_loss: 0.1701  loss_cls: 0.07269  loss_box_reg: 0.0566  loss_rpn_cls: 0.01563  loss_rpn_loc: 0.0242  time: 0.5192  data_time: 0.0117  lr: 0.01  max_mem: 5384M
[11/19 13:48:58] d2.utils.events INFO:  eta: 0:28:00  iter: 759  total_loss: 0.1693  loss_cls: 0.07363  loss_box_reg: 0.05842  loss_rpn_cls: 0.01384  loss_rpn_loc: 0.021  time: 0.5193  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/19 13:49:09] d2.utils.events INFO:  eta: 0:27:50  iter: 779  total_loss: 0.1671  loss_cls: 0.07185  loss_box_reg: 0.05965  loss_rpn_cls: 0.0142  loss_rpn_loc: 0.0198  time: 0.5194  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/19 13:49:19] d2.utils.events INFO:  eta: 0:27:39  iter: 799  total_loss: 0.1657  loss_cls: 0.07151  loss_box_reg: 0.06215  loss_rpn_cls: 0.01115  loss_rpn_loc: 0.01938  time: 0.5195  data_time: 0.0103  lr: 0.01  max_mem: 5384M
[11/19 13:49:29] d2.utils.events INFO:  eta: 0:27:29  iter: 819  total_loss: 0.1678  loss_cls: 0.07348  loss_box_reg: 0.05977  loss_rpn_cls: 0.01275  loss_rpn_loc: 0.02052  time: 0.5193  data_time: 0.0115  lr: 0.01  max_mem: 5384M
[11/19 13:49:40] d2.utils.events INFO:  eta: 0:27:19  iter: 839  total_loss: 0.1623  loss_cls: 0.07181  loss_box_reg: 0.05539  loss_rpn_cls: 0.01197  loss_rpn_loc: 0.02113  time: 0.5193  data_time: 0.0094  lr: 0.01  max_mem: 5384M
[11/19 13:49:50] d2.utils.events INFO:  eta: 0:27:08  iter: 859  total_loss: 0.1763  loss_cls: 0.0722  loss_box_reg: 0.06149  loss_rpn_cls: 0.0125  loss_rpn_loc: 0.02139  time: 0.5192  data_time: 0.0098  lr: 0.01  max_mem: 5384M
[11/19 13:50:00] d2.utils.events INFO:  eta: 0:26:58  iter: 879  total_loss: 0.1613  loss_cls: 0.07146  loss_box_reg: 0.05701  loss_rpn_cls: 0.01258  loss_rpn_loc: 0.01761  time: 0.5191  data_time: 0.0101  lr: 0.01  max_mem: 5384M
[11/19 13:50:11] d2.utils.events INFO:  eta: 0:26:47  iter: 899  total_loss: 0.1654  loss_cls: 0.07676  loss_box_reg: 0.05916  loss_rpn_cls: 0.01109  loss_rpn_loc: 0.0184  time: 0.5189  data_time: 0.0101  lr: 0.01  max_mem: 5384M
[11/19 13:50:21] d2.utils.events INFO:  eta: 0:26:37  iter: 919  total_loss: 0.1602  loss_cls: 0.07497  loss_box_reg: 0.05632  loss_rpn_cls: 0.01114  loss_rpn_loc: 0.01958  time: 0.5188  data_time: 0.0104  lr: 0.01  max_mem: 5384M
[11/19 13:50:31] d2.utils.events INFO:  eta: 0:26:26  iter: 939  total_loss: 0.158  loss_cls: 0.07017  loss_box_reg: 0.05536  loss_rpn_cls: 0.01011  loss_rpn_loc: 0.01984  time: 0.5188  data_time: 0.0113  lr: 0.01  max_mem: 5384M
[11/19 13:50:42] d2.utils.events INFO:  eta: 0:26:16  iter: 959  total_loss: 0.1606  loss_cls: 0.07495  loss_box_reg: 0.05706  loss_rpn_cls: 0.01241  loss_rpn_loc: 0.01758  time: 0.5189  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/19 13:50:52] d2.utils.events INFO:  eta: 0:26:05  iter: 979  total_loss: 0.1624  loss_cls: 0.07137  loss_box_reg: 0.05378  loss_rpn_cls: 0.01082  loss_rpn_loc: 0.02364  time: 0.5188  data_time: 0.0099  lr: 0.01  max_mem: 5384M
[11/19 13:51:02] d2.utils.events INFO:  eta: 0:25:55  iter: 999  total_loss: 0.1597  loss_cls: 0.07303  loss_box_reg: 0.05603  loss_rpn_cls: 0.01046  loss_rpn_loc: 0.02063  time: 0.5187  data_time: 0.0114  lr: 0.01  max_mem: 5384M
[11/19 13:51:13] d2.utils.events INFO:  eta: 0:25:45  iter: 1019  total_loss: 0.162  loss_cls: 0.07324  loss_box_reg: 0.05537  loss_rpn_cls: 0.01186  loss_rpn_loc: 0.01883  time: 0.5187  data_time: 0.0105  lr: 0.01  max_mem: 5384M
[11/19 13:51:23] d2.utils.events INFO:  eta: 0:25:35  iter: 1039  total_loss: 0.1614  loss_cls: 0.07234  loss_box_reg: 0.0536  loss_rpn_cls: 0.01202  loss_rpn_loc: 0.01886  time: 0.5187  data_time: 0.0096  lr: 0.01  max_mem: 5384M
[11/19 13:51:33] d2.utils.events INFO:  eta: 0:25:25  iter: 1059  total_loss: 0.1569  loss_cls: 0.07298  loss_box_reg: 0.05551  loss_rpn_cls: 0.01149  loss_rpn_loc: 0.01484  time: 0.5188  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/19 13:51:44] d2.utils.events INFO:  eta: 0:25:14  iter: 1079  total_loss: 0.1577  loss_cls: 0.06978  loss_box_reg: 0.05514  loss_rpn_cls: 0.00986  loss_rpn_loc: 0.02188  time: 0.5187  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/19 13:51:54] d2.utils.events INFO:  eta: 0:25:04  iter: 1099  total_loss: 0.1436  loss_cls: 0.06943  loss_box_reg: 0.05358  loss_rpn_cls: 0.009931  loss_rpn_loc: 0.01381  time: 0.5188  data_time: 0.0113  lr: 0.01  max_mem: 5384M
[11/19 13:52:04] d2.utils.events INFO:  eta: 0:24:53  iter: 1119  total_loss: 0.1541  loss_cls: 0.06984  loss_box_reg: 0.05235  loss_rpn_cls: 0.01089  loss_rpn_loc: 0.01456  time: 0.5186  data_time: 0.0106  lr: 0.01  max_mem: 5384M
[11/19 13:52:15] d2.utils.events INFO:  eta: 0:24:42  iter: 1139  total_loss: 0.161  loss_cls: 0.07082  loss_box_reg: 0.05363  loss_rpn_cls: 0.0112  loss_rpn_loc: 0.02164  time: 0.5186  data_time: 0.0107  lr: 0.01  max_mem: 5384M
[11/19 13:52:25] d2.utils.events INFO:  eta: 0:24:32  iter: 1159  total_loss: 0.1542  loss_cls: 0.06736  loss_box_reg: 0.05367  loss_rpn_cls: 0.01248  loss_rpn_loc: 0.01884  time: 0.5187  data_time: 0.0094  lr: 0.01  max_mem: 5384M
[11/19 13:52:36] d2.utils.events INFO:  eta: 0:24:21  iter: 1179  total_loss: 0.1543  loss_cls: 0.06804  loss_box_reg: 0.05156  loss_rpn_cls: 0.01022  loss_rpn_loc: 0.02188  time: 0.5187  data_time: 0.0095  lr: 0.01  max_mem: 5384M
[11/19 13:52:46] d2.utils.events INFO:  eta: 0:24:11  iter: 1199  total_loss: 0.1527  loss_cls: 0.07028  loss_box_reg: 0.05379  loss_rpn_cls: 0.01087  loss_rpn_loc: 0.02164  time: 0.5188  data_time: 0.0103  lr: 0.01  max_mem: 5384M
[11/19 13:52:57] d2.utils.events INFO:  eta: 0:24:01  iter: 1219  total_loss: 0.1528  loss_cls: 0.06706  loss_box_reg: 0.05499  loss_rpn_cls: 0.01248  loss_rpn_loc: 0.01805  time: 0.5188  data_time: 0.0099  lr: 0.01  max_mem: 5384M
[11/19 13:53:07] d2.utils.events INFO:  eta: 0:23:50  iter: 1239  total_loss: 0.1588  loss_cls: 0.07342  loss_box_reg: 0.05439  loss_rpn_cls: 0.009875  loss_rpn_loc: 0.01782  time: 0.5188  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/19 13:53:17] d2.utils.events INFO:  eta: 0:23:40  iter: 1259  total_loss: 0.1514  loss_cls: 0.06795  loss_box_reg: 0.05203  loss_rpn_cls: 0.00908  loss_rpn_loc: 0.01841  time: 0.5188  data_time: 0.0114  lr: 0.01  max_mem: 5384M
[11/19 13:53:28] d2.utils.events INFO:  eta: 0:23:30  iter: 1279  total_loss: 0.1473  loss_cls: 0.06792  loss_box_reg: 0.05419  loss_rpn_cls: 0.00996  loss_rpn_loc: 0.0163  time: 0.5187  data_time: 0.0099  lr: 0.01  max_mem: 5384M
[11/19 13:53:38] d2.utils.events INFO:  eta: 0:23:18  iter: 1299  total_loss: 0.1465  loss_cls: 0.06522  loss_box_reg: 0.0513  loss_rpn_cls: 0.01013  loss_rpn_loc: 0.01705  time: 0.5187  data_time: 0.0094  lr: 0.01  max_mem: 5384M
[11/19 13:53:48] d2.utils.events INFO:  eta: 0:23:07  iter: 1319  total_loss: 0.1542  loss_cls: 0.07114  loss_box_reg: 0.05181  loss_rpn_cls: 0.01025  loss_rpn_loc: 0.01817  time: 0.5188  data_time: 0.0090  lr: 0.01  max_mem: 5384M
[11/19 13:53:59] d2.utils.events INFO:  eta: 0:22:57  iter: 1339  total_loss: 0.1522  loss_cls: 0.06643  loss_box_reg: 0.05419  loss_rpn_cls: 0.01018  loss_rpn_loc: 0.0184  time: 0.5187  data_time: 0.0098  lr: 0.01  max_mem: 5384M
[11/19 13:54:09] d2.utils.events INFO:  eta: 0:22:47  iter: 1359  total_loss: 0.1504  loss_cls: 0.06837  loss_box_reg: 0.05435  loss_rpn_cls: 0.01109  loss_rpn_loc: 0.01678  time: 0.5188  data_time: 0.0094  lr: 0.01  max_mem: 5384M
[11/19 13:54:20] d2.utils.events INFO:  eta: 0:22:37  iter: 1379  total_loss: 0.1453  loss_cls: 0.06744  loss_box_reg: 0.05259  loss_rpn_cls: 0.0104  loss_rpn_loc: 0.01576  time: 0.5187  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/19 13:54:30] d2.utils.events INFO:  eta: 0:22:26  iter: 1399  total_loss: 0.1509  loss_cls: 0.06413  loss_box_reg: 0.05115  loss_rpn_cls: 0.00987  loss_rpn_loc: 0.01719  time: 0.5187  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/19 13:54:40] d2.utils.events INFO:  eta: 0:22:16  iter: 1419  total_loss: 0.1524  loss_cls: 0.06963  loss_box_reg: 0.05465  loss_rpn_cls: 0.01039  loss_rpn_loc: 0.01703  time: 0.5187  data_time: 0.0099  lr: 0.01  max_mem: 5384M
