[11/19 02:13:07] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 02:13:07] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_5shot_seed5.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed5', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 02:13:07] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_5shot_seed5.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_5shot_seed5", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 02:13:07] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed5/config.yaml
[11/19 02:13:07] d2.utils.env INFO: Using a generated random seed 9144809
[11/19 02:13:07] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 02:13:07] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 02:13:07] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 5            |   bottle   | 5            |    cow     | 5            |
|   horse    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 02:13:07] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 02:13:07] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 02:13:08] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 02:13:08] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 02:13:08] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 02:13:08] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 02:13:21] d2.utils.events INFO:  eta: 0:16:44  iter: 19  total_loss: 0.5791  loss_cls: 0.3105  loss_box_reg: 0.1381  loss_rpn_cls: 0.07521  loss_rpn_loc: 0.05929  time: 0.5059  data_time: 0.1188  lr: 0.01  max_mem: 5122M
[11/19 02:15:41] d2.utils.events INFO:  eta: 0:14:09  iter: 299  total_loss: 0.161  loss_cls: 0.06567  loss_box_reg: 0.0577  loss_rpn_cls: 0.0127  loss_rpn_loc: 0.0251  time: 0.5016  data_time: 0.0134  lr: 0.01  max_mem: 5123M
[11/19 02:15:51] d2.utils.events INFO:  eta: 0:13:59  iter: 319  total_loss: 0.1619  loss_cls: 0.06303  loss_box_reg: 0.05652  loss_rpn_cls: 0.01203  loss_rpn_loc: 0.02704  time: 0.5015  data_time: 0.0128  lr: 0.01  max_mem: 5123M
[11/19 02:16:01] d2.utils.events INFO:  eta: 0:13:49  iter: 339  total_loss: 0.1703  loss_cls: 0.06147  loss_box_reg: 0.05615  loss_rpn_cls: 0.01235  loss_rpn_loc: 0.03094  time: 0.5017  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 02:16:11] d2.utils.events INFO:  eta: 0:13:40  iter: 359  total_loss: 0.1607  loss_cls: 0.0606  loss_box_reg: 0.05633  loss_rpn_cls: 0.01189  loss_rpn_loc: 0.02829  time: 0.5018  data_time: 0.0128  lr: 0.01  max_mem: 5124M
[11/19 02:16:21] d2.utils.events INFO:  eta: 0:13:30  iter: 379  total_loss: 0.1552  loss_cls: 0.06146  loss_box_reg: 0.05475  loss_rpn_cls: 0.0119  loss_rpn_loc: 0.02734  time: 0.5021  data_time: 0.0130  lr: 0.01  max_mem: 5124M
[11/19 02:16:31] d2.utils.events INFO:  eta: 0:13:20  iter: 399  total_loss: 0.1578  loss_cls: 0.06322  loss_box_reg: 0.05351  loss_rpn_cls: 0.01217  loss_rpn_loc: 0.02624  time: 0.5016  data_time: 0.0141  lr: 0.01  max_mem: 5124M
[11/19 02:16:41] d2.utils.events INFO:  eta: 0:13:10  iter: 419  total_loss: 0.1519  loss_cls: 0.05711  loss_box_reg: 0.05308  loss_rpn_cls: 0.01069  loss_rpn_loc: 0.0295  time: 0.5017  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 02:16:51] d2.utils.events INFO:  eta: 0:13:02  iter: 439  total_loss: 0.1497  loss_cls: 0.05866  loss_box_reg: 0.05134  loss_rpn_cls: 0.01172  loss_rpn_loc: 0.0268  time: 0.5021  data_time: 0.0126  lr: 0.01  max_mem: 5124M
[11/19 02:17:01] d2.utils.events INFO:  eta: 0:12:51  iter: 459  total_loss: 0.1496  loss_cls: 0.05899  loss_box_reg: 0.05018  loss_rpn_cls: 0.01134  loss_rpn_loc: 0.02448  time: 0.5019  data_time: 0.0126  lr: 0.01  max_mem: 5124M
[11/19 02:17:12] d2.utils.events INFO:  eta: 0:12:41  iter: 479  total_loss: 0.1468  loss_cls: 0.05752  loss_box_reg: 0.04893  loss_rpn_cls: 0.01023  loss_rpn_loc: 0.02549  time: 0.5019  data_time: 0.0122  lr: 0.01  max_mem: 5124M
[11/19 02:17:22] d2.utils.events INFO:  eta: 0:12:31  iter: 499  total_loss: 0.1442  loss_cls: 0.05503  loss_box_reg: 0.04846  loss_rpn_cls: 0.01127  loss_rpn_loc: 0.03201  time: 0.5023  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 02:17:32] d2.utils.events INFO:  eta: 0:12:21  iter: 519  total_loss: 0.1444  loss_cls: 0.05752  loss_box_reg: 0.05009  loss_rpn_cls: 0.008741  loss_rpn_loc: 0.02442  time: 0.5024  data_time: 0.0125  lr: 0.01  max_mem: 5124M
[11/19 02:17:42] d2.utils.events INFO:  eta: 0:12:11  iter: 539  total_loss: 0.1371  loss_cls: 0.05878  loss_box_reg: 0.04838  loss_rpn_cls: 0.008658  loss_rpn_loc: 0.02211  time: 0.5024  data_time: 0.0134  lr: 0.01  max_mem: 5124M
[11/19 02:17:52] d2.utils.events INFO:  eta: 0:12:01  iter: 559  total_loss: 0.1428  loss_cls: 0.05766  loss_box_reg: 0.04777  loss_rpn_cls: 0.009212  loss_rpn_loc: 0.03051  time: 0.5023  data_time: 0.0133  lr: 0.01  max_mem: 5124M
[11/19 02:18:02] d2.utils.events INFO:  eta: 0:11:51  iter: 579  total_loss: 0.137  loss_cls: 0.05296  loss_box_reg: 0.04598  loss_rpn_cls: 0.009783  loss_rpn_loc: 0.02913  time: 0.5023  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:18:12] d2.utils.events INFO:  eta: 0:11:42  iter: 599  total_loss: 0.1438  loss_cls: 0.05486  loss_box_reg: 0.0473  loss_rpn_cls: 0.01035  loss_rpn_loc: 0.0326  time: 0.5025  data_time: 0.0126  lr: 0.01  max_mem: 5124M
[11/19 02:18:22] d2.utils.events INFO:  eta: 0:11:31  iter: 619  total_loss: 0.1316  loss_cls: 0.05313  loss_box_reg: 0.04635  loss_rpn_cls: 0.009545  loss_rpn_loc: 0.02784  time: 0.5023  data_time: 0.0121  lr: 0.01  max_mem: 5124M
[11/19 02:18:32] d2.utils.events INFO:  eta: 0:11:21  iter: 639  total_loss: 0.1278  loss_cls: 0.05054  loss_box_reg: 0.04543  loss_rpn_cls: 0.009371  loss_rpn_loc: 0.0201  time: 0.5024  data_time: 0.0143  lr: 0.01  max_mem: 5124M
[11/19 02:18:42] d2.utils.events INFO:  eta: 0:11:10  iter: 659  total_loss: 0.1326  loss_cls: 0.05517  loss_box_reg: 0.04742  loss_rpn_cls: 0.008429  loss_rpn_loc: 0.02124  time: 0.5018  data_time: 0.0122  lr: 0.01  max_mem: 5124M
[11/19 02:18:52] d2.utils.events INFO:  eta: 0:11:00  iter: 679  total_loss: 0.1231  loss_cls: 0.05245  loss_box_reg: 0.04338  loss_rpn_cls: 0.008829  loss_rpn_loc: 0.01967  time: 0.5017  data_time: 0.0133  lr: 0.01  max_mem: 5124M
[11/19 02:19:02] d2.utils.events INFO:  eta: 0:10:50  iter: 699  total_loss: 0.1288  loss_cls: 0.05346  loss_box_reg: 0.04636  loss_rpn_cls: 0.008012  loss_rpn_loc: 0.02183  time: 0.5018  data_time: 0.0127  lr: 0.01  max_mem: 5124M
[11/19 02:19:12] d2.utils.events INFO:  eta: 0:10:40  iter: 719  total_loss: 0.1302  loss_cls: 0.05295  loss_box_reg: 0.04562  loss_rpn_cls: 0.007606  loss_rpn_loc: 0.02207  time: 0.5019  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:19:22] d2.utils.events INFO:  eta: 0:10:30  iter: 739  total_loss: 0.1321  loss_cls: 0.05631  loss_box_reg: 0.04653  loss_rpn_cls: 0.007237  loss_rpn_loc: 0.02189  time: 0.5019  data_time: 0.0140  lr: 0.01  max_mem: 5124M
[11/19 02:19:33] d2.utils.events INFO:  eta: 0:10:20  iter: 759  total_loss: 0.1301  loss_cls: 0.05504  loss_box_reg: 0.04613  loss_rpn_cls: 0.008049  loss_rpn_loc: 0.02076  time: 0.5019  data_time: 0.0125  lr: 0.01  max_mem: 5124M
[11/19 02:19:43] d2.utils.events INFO:  eta: 0:10:10  iter: 779  total_loss: 0.1272  loss_cls: 0.05456  loss_box_reg: 0.04391  loss_rpn_cls: 0.00819  loss_rpn_loc: 0.0187  time: 0.5019  data_time: 0.0131  lr: 0.01  max_mem: 5124M
[11/19 02:19:53] d2.utils.events INFO:  eta: 0:10:00  iter: 799  total_loss: 0.1269  loss_cls: 0.05526  loss_box_reg: 0.04598  loss_rpn_cls: 0.007779  loss_rpn_loc: 0.0226  time: 0.5020  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:20:03] d2.utils.events INFO:  eta: 0:09:50  iter: 819  total_loss: 0.1265  loss_cls: 0.05117  loss_box_reg: 0.04304  loss_rpn_cls: 0.007382  loss_rpn_loc: 0.02098  time: 0.5020  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 02:20:13] d2.utils.events INFO:  eta: 0:09:40  iter: 839  total_loss: 0.1232  loss_cls: 0.05177  loss_box_reg: 0.04409  loss_rpn_cls: 0.007053  loss_rpn_loc: 0.01768  time: 0.5021  data_time: 0.0131  lr: 0.01  max_mem: 5124M
[11/19 02:20:23] d2.utils.events INFO:  eta: 0:09:30  iter: 859  total_loss: 0.1235  loss_cls: 0.04995  loss_box_reg: 0.04153  loss_rpn_cls: 0.007345  loss_rpn_loc: 0.02246  time: 0.5021  data_time: 0.0112  lr: 0.01  max_mem: 5124M
[11/19 02:20:33] d2.utils.events INFO:  eta: 0:09:20  iter: 879  total_loss: 0.13  loss_cls: 0.05332  loss_box_reg: 0.04493  loss_rpn_cls: 0.008845  loss_rpn_loc: 0.02489  time: 0.5022  data_time: 0.0121  lr: 0.01  max_mem: 5124M
[11/19 02:20:43] d2.utils.events INFO:  eta: 0:09:10  iter: 899  total_loss: 0.1301  loss_cls: 0.05039  loss_box_reg: 0.04319  loss_rpn_cls: 0.007831  loss_rpn_loc: 0.02792  time: 0.5024  data_time: 0.0121  lr: 0.01  max_mem: 5124M
[11/19 02:20:54] d2.utils.events INFO:  eta: 0:09:01  iter: 919  total_loss: 0.127  loss_cls: 0.04996  loss_box_reg: 0.04285  loss_rpn_cls: 0.007776  loss_rpn_loc: 0.02238  time: 0.5027  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:21:04] d2.utils.events INFO:  eta: 0:08:51  iter: 939  total_loss: 0.1207  loss_cls: 0.04892  loss_box_reg: 0.03893  loss_rpn_cls: 0.007887  loss_rpn_loc: 0.02258  time: 0.5027  data_time: 0.0136  lr: 0.01  max_mem: 5124M
[11/19 02:21:14] d2.utils.events INFO:  eta: 0:08:41  iter: 959  total_loss: 0.1219  loss_cls: 0.05055  loss_box_reg: 0.04056  loss_rpn_cls: 0.007378  loss_rpn_loc: 0.0194  time: 0.5028  data_time: 0.0135  lr: 0.01  max_mem: 5124M
[11/19 02:21:24] d2.utils.events INFO:  eta: 0:08:31  iter: 979  total_loss: 0.1206  loss_cls: 0.04888  loss_box_reg: 0.04163  loss_rpn_cls: 0.007818  loss_rpn_loc: 0.02016  time: 0.5028  data_time: 0.0130  lr: 0.01  max_mem: 5124M
[11/19 02:21:34] d2.utils.events INFO:  eta: 0:08:21  iter: 999  total_loss: 0.1189  loss_cls: 0.05071  loss_box_reg: 0.04177  loss_rpn_cls: 0.007449  loss_rpn_loc: 0.02039  time: 0.5029  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:21:44] d2.utils.events INFO:  eta: 0:08:11  iter: 1019  total_loss: 0.1155  loss_cls: 0.04864  loss_box_reg: 0.03973  loss_rpn_cls: 0.007817  loss_rpn_loc: 0.01874  time: 0.5030  data_time: 0.0128  lr: 0.01  max_mem: 5124M
[11/19 02:21:54] d2.utils.events INFO:  eta: 0:08:01  iter: 1039  total_loss: 0.1151  loss_cls: 0.04784  loss_box_reg: 0.04025  loss_rpn_cls: 0.007217  loss_rpn_loc: 0.02021  time: 0.5031  data_time: 0.0109  lr: 0.01  max_mem: 5124M
[11/19 02:22:05] d2.utils.events INFO:  eta: 0:07:51  iter: 1059  total_loss: 0.114  loss_cls: 0.04888  loss_box_reg: 0.04139  loss_rpn_cls: 0.007471  loss_rpn_loc: 0.0182  time: 0.5031  data_time: 0.0131  lr: 0.01  max_mem: 5124M
[11/19 02:22:15] d2.utils.events INFO:  eta: 0:07:42  iter: 1079  total_loss: 0.1184  loss_cls: 0.04985  loss_box_reg: 0.0398  loss_rpn_cls: 0.006783  loss_rpn_loc: 0.01897  time: 0.5032  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 02:22:25] d2.utils.events INFO:  eta: 0:07:32  iter: 1099  total_loss: 0.1117  loss_cls: 0.04747  loss_box_reg: 0.03946  loss_rpn_cls: 0.006109  loss_rpn_loc: 0.01787  time: 0.5032  data_time: 0.0113  lr: 0.01  max_mem: 5124M
[11/19 02:22:35] d2.utils.events INFO:  eta: 0:07:22  iter: 1119  total_loss: 0.117  loss_cls: 0.04812  loss_box_reg: 0.03953  loss_rpn_cls: 0.006605  loss_rpn_loc: 0.01962  time: 0.5032  data_time: 0.0117  lr: 0.01  max_mem: 5124M
[11/19 02:22:45] d2.utils.events INFO:  eta: 0:07:12  iter: 1139  total_loss: 0.1219  loss_cls: 0.04955  loss_box_reg: 0.03989  loss_rpn_cls: 0.007032  loss_rpn_loc: 0.02168  time: 0.5033  data_time: 0.0125  lr: 0.01  max_mem: 5124M
[11/19 02:22:55] d2.utils.events INFO:  eta: 0:07:02  iter: 1159  total_loss: 0.1158  loss_cls: 0.04715  loss_box_reg: 0.03991  loss_rpn_cls: 0.00692  loss_rpn_loc: 0.02017  time: 0.5034  data_time: 0.0109  lr: 0.01  max_mem: 5124M
[11/19 02:23:05] d2.utils.events INFO:  eta: 0:06:52  iter: 1179  total_loss: 0.1129  loss_cls: 0.04777  loss_box_reg: 0.03819  loss_rpn_cls: 0.006713  loss_rpn_loc: 0.01835  time: 0.5034  data_time: 0.0117  lr: 0.01  max_mem: 5124M
[11/19 02:23:15] d2.utils.events INFO:  eta: 0:06:42  iter: 1199  total_loss: 0.11  loss_cls: 0.04846  loss_box_reg: 0.03786  loss_rpn_cls: 0.006057  loss_rpn_loc: 0.01779  time: 0.5033  data_time: 0.0103  lr: 0.01  max_mem: 5124M
[11/19 02:23:25] d2.utils.events INFO:  eta: 0:06:32  iter: 1219  total_loss: 0.1127  loss_cls: 0.04897  loss_box_reg: 0.03983  loss_rpn_cls: 0.00586  loss_rpn_loc: 0.01807  time: 0.5033  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 02:23:36] d2.utils.events INFO:  eta: 0:06:22  iter: 1239  total_loss: 0.1143  loss_cls: 0.04696  loss_box_reg: 0.03898  loss_rpn_cls: 0.006961  loss_rpn_loc: 0.01976  time: 0.5034  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 02:23:46] d2.utils.events INFO:  eta: 0:06:11  iter: 1259  total_loss: 0.1054  loss_cls: 0.04725  loss_box_reg: 0.03868  loss_rpn_cls: 0.005812  loss_rpn_loc: 0.01655  time: 0.5033  data_time: 0.0110  lr: 0.01  max_mem: 5124M
[11/19 02:23:56] d2.utils.events INFO:  eta: 0:06:01  iter: 1279  total_loss: 0.1137  loss_cls: 0.04705  loss_box_reg: 0.03979  loss_rpn_cls: 0.006139  loss_rpn_loc: 0.01851  time: 0.5034  data_time: 0.0132  lr: 0.01  max_mem: 5124M
[11/19 02:24:06] d2.utils.events INFO:  eta: 0:05:51  iter: 1299  total_loss: 0.1144  loss_cls: 0.04745  loss_box_reg: 0.03891  loss_rpn_cls: 0.005785  loss_rpn_loc: 0.01974  time: 0.5035  data_time: 0.0113  lr: 0.01  max_mem: 5124M
[11/19 02:24:16] d2.utils.events INFO:  eta: 0:05:41  iter: 1319  total_loss: 0.1089  loss_cls: 0.04697  loss_box_reg: 0.03853  loss_rpn_cls: 0.005645  loss_rpn_loc: 0.0155  time: 0.5035  data_time: 0.0127  lr: 0.01  max_mem: 5124M
[11/19 02:24:26] d2.utils.events INFO:  eta: 0:05:32  iter: 1339  total_loss: 0.1064  loss_cls: 0.04573  loss_box_reg: 0.03685  loss_rpn_cls: 0.005972  loss_rpn_loc: 0.01619  time: 0.5036  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 02:24:36] d2.utils.events INFO:  eta: 0:05:21  iter: 1359  total_loss: 0.1109  loss_cls: 0.04644  loss_box_reg: 0.03736  loss_rpn_cls: 0.006073  loss_rpn_loc: 0.01974  time: 0.5036  data_time: 0.0108  lr: 0.01  max_mem: 5124M
[11/19 02:24:46] d2.utils.events INFO:  eta: 0:05:11  iter: 1379  total_loss: 0.1107  loss_cls: 0.04871  loss_box_reg: 0.03787  loss_rpn_cls: 0.006179  loss_rpn_loc: 0.02029  time: 0.5035  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 02:24:56] d2.utils.events INFO:  eta: 0:05:01  iter: 1399  total_loss: 0.107  loss_cls: 0.04457  loss_box_reg: 0.03652  loss_rpn_cls: 0.005865  loss_rpn_loc: 0.01977  time: 0.5035  data_time: 0.0112  lr: 0.01  max_mem: 5124M
[11/19 02:25:06] d2.utils.events INFO:  eta: 0:04:51  iter: 1419  total_loss: 0.1044  loss_cls: 0.04827  loss_box_reg: 0.0353  loss_rpn_cls: 0.004829  loss_rpn_loc: 0.01964  time: 0.5036  data_time: 0.0115  lr: 0.01  max_mem: 5124M
