[11/19 23:03:08] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 23:03:08] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_10shot_seed9.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed9', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 23:03:08] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_10shot_seed9.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_10shot_seed9", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 23:03:08] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed9/config.yaml
[11/19 23:03:08] d2.utils.env INFO: Using a generated random seed 10870467
[11/19 23:03:08] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 23:03:09] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 23:03:09] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 10           |    bus     | 10           |    cow     | 10           |
| motorbike  | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 23:03:09] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 23:03:09] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 23:03:09] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 23:03:09] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 23:03:09] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/19 23:03:09] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 23:03:22] d2.utils.events INFO:  eta: 0:33:55  iter: 19  total_loss: 0.6435  loss_cls: 0.3263  loss_box_reg: 0.1589  loss_rpn_cls: 0.07367  loss_rpn_loc: 0.0689  time: 0.5142  data_time: 0.0987  lr: 0.01  max_mem: 5382M
[11/19 23:05:45] d2.utils.events INFO:  eta: 0:31:37  iter: 299  total_loss: 0.2064  loss_cls: 0.06955  loss_box_reg: 0.06166  loss_rpn_cls: 0.03097  loss_rpn_loc: 0.04071  time: 0.5128  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/19 23:05:56] d2.utils.events INFO:  eta: 0:31:27  iter: 319  total_loss: 0.1926  loss_cls: 0.06989  loss_box_reg: 0.05786  loss_rpn_cls: 0.02492  loss_rpn_loc: 0.03385  time: 0.5127  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/19 23:06:06] d2.utils.events INFO:  eta: 0:31:14  iter: 339  total_loss: 0.2035  loss_cls: 0.0697  loss_box_reg: 0.06161  loss_rpn_cls: 0.02481  loss_rpn_loc: 0.03961  time: 0.5125  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/19 23:06:16] d2.utils.events INFO:  eta: 0:31:03  iter: 359  total_loss: 0.1907  loss_cls: 0.07024  loss_box_reg: 0.06156  loss_rpn_cls: 0.02553  loss_rpn_loc: 0.03437  time: 0.5122  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/19 23:06:26] d2.utils.events INFO:  eta: 0:30:54  iter: 379  total_loss: 0.1833  loss_cls: 0.06667  loss_box_reg: 0.05931  loss_rpn_cls: 0.02182  loss_rpn_loc: 0.03577  time: 0.5122  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/19 23:06:37] d2.utils.events INFO:  eta: 0:30:44  iter: 399  total_loss: 0.1894  loss_cls: 0.06964  loss_box_reg: 0.06111  loss_rpn_cls: 0.0231  loss_rpn_loc: 0.03235  time: 0.5126  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/19 23:06:47] d2.utils.events INFO:  eta: 0:30:33  iter: 419  total_loss: 0.1847  loss_cls: 0.06509  loss_box_reg: 0.0562  loss_rpn_cls: 0.02531  loss_rpn_loc: 0.03803  time: 0.5127  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/19 23:06:57] d2.utils.events INFO:  eta: 0:30:24  iter: 439  total_loss: 0.1832  loss_cls: 0.0652  loss_box_reg: 0.05615  loss_rpn_cls: 0.02256  loss_rpn_loc: 0.03573  time: 0.5127  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/19 23:07:07] d2.utils.events INFO:  eta: 0:30:14  iter: 459  total_loss: 0.1794  loss_cls: 0.06544  loss_box_reg: 0.05835  loss_rpn_cls: 0.02064  loss_rpn_loc: 0.03718  time: 0.5124  data_time: 0.0095  lr: 0.01  max_mem: 5382M
[11/19 23:07:17] d2.utils.events INFO:  eta: 0:30:01  iter: 479  total_loss: 0.1775  loss_cls: 0.06518  loss_box_reg: 0.06016  loss_rpn_cls: 0.02297  loss_rpn_loc: 0.02706  time: 0.5120  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/19 23:07:28] d2.utils.events INFO:  eta: 0:29:50  iter: 499  total_loss: 0.1848  loss_cls: 0.06341  loss_box_reg: 0.05385  loss_rpn_cls: 0.02048  loss_rpn_loc: 0.03812  time: 0.5121  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/19 23:07:38] d2.utils.events INFO:  eta: 0:29:40  iter: 519  total_loss: 0.1827  loss_cls: 0.06607  loss_box_reg: 0.06022  loss_rpn_cls: 0.02146  loss_rpn_loc: 0.02907  time: 0.5122  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:07:48] d2.utils.events INFO:  eta: 0:29:30  iter: 539  total_loss: 0.1819  loss_cls: 0.06486  loss_box_reg: 0.05639  loss_rpn_cls: 0.0229  loss_rpn_loc: 0.03473  time: 0.5121  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/19 23:07:58] d2.utils.events INFO:  eta: 0:29:20  iter: 559  total_loss: 0.1744  loss_cls: 0.06302  loss_box_reg: 0.0561  loss_rpn_cls: 0.01928  loss_rpn_loc: 0.03586  time: 0.5119  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 23:08:09] d2.utils.events INFO:  eta: 0:29:09  iter: 579  total_loss: 0.1768  loss_cls: 0.06181  loss_box_reg: 0.05863  loss_rpn_cls: 0.02078  loss_rpn_loc: 0.03403  time: 0.5117  data_time: 0.0087  lr: 0.01  max_mem: 5383M
[11/19 23:08:19] d2.utils.events INFO:  eta: 0:28:58  iter: 599  total_loss: 0.1709  loss_cls: 0.06379  loss_box_reg: 0.05651  loss_rpn_cls: 0.01844  loss_rpn_loc: 0.0305  time: 0.5117  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/19 23:08:29] d2.utils.events INFO:  eta: 0:28:49  iter: 619  total_loss: 0.1703  loss_cls: 0.06709  loss_box_reg: 0.05166  loss_rpn_cls: 0.01887  loss_rpn_loc: 0.03101  time: 0.5118  data_time: 0.0092  lr: 0.01  max_mem: 5383M
[11/19 23:08:39] d2.utils.events INFO:  eta: 0:28:39  iter: 639  total_loss: 0.1665  loss_cls: 0.06337  loss_box_reg: 0.05443  loss_rpn_cls: 0.02086  loss_rpn_loc: 0.02865  time: 0.5118  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 23:08:50] d2.utils.events INFO:  eta: 0:28:30  iter: 659  total_loss: 0.1727  loss_cls: 0.063  loss_box_reg: 0.05111  loss_rpn_cls: 0.02182  loss_rpn_loc: 0.03262  time: 0.5120  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 23:09:00] d2.utils.events INFO:  eta: 0:28:19  iter: 679  total_loss: 0.1684  loss_cls: 0.05839  loss_box_reg: 0.05055  loss_rpn_cls: 0.01749  loss_rpn_loc: 0.03351  time: 0.5119  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:09:10] d2.utils.events INFO:  eta: 0:28:08  iter: 699  total_loss: 0.1632  loss_cls: 0.05986  loss_box_reg: 0.05286  loss_rpn_cls: 0.02019  loss_rpn_loc: 0.03289  time: 0.5118  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 23:09:20] d2.utils.events INFO:  eta: 0:27:58  iter: 719  total_loss: 0.1676  loss_cls: 0.06317  loss_box_reg: 0.05417  loss_rpn_cls: 0.01771  loss_rpn_loc: 0.02795  time: 0.5118  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 23:09:31] d2.utils.events INFO:  eta: 0:27:48  iter: 739  total_loss: 0.1664  loss_cls: 0.05953  loss_box_reg: 0.05411  loss_rpn_cls: 0.02151  loss_rpn_loc: 0.02708  time: 0.5118  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 23:09:41] d2.utils.events INFO:  eta: 0:27:37  iter: 759  total_loss: 0.162  loss_cls: 0.06162  loss_box_reg: 0.05413  loss_rpn_cls: 0.01761  loss_rpn_loc: 0.03019  time: 0.5116  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 23:09:51] d2.utils.events INFO:  eta: 0:27:27  iter: 779  total_loss: 0.1624  loss_cls: 0.06027  loss_box_reg: 0.05046  loss_rpn_cls: 0.01719  loss_rpn_loc: 0.02649  time: 0.5116  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 23:10:01] d2.utils.events INFO:  eta: 0:27:17  iter: 799  total_loss: 0.1609  loss_cls: 0.06278  loss_box_reg: 0.05385  loss_rpn_cls: 0.01768  loss_rpn_loc: 0.02613  time: 0.5115  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 23:10:11] d2.utils.events INFO:  eta: 0:27:06  iter: 819  total_loss: 0.1532  loss_cls: 0.05877  loss_box_reg: 0.05107  loss_rpn_cls: 0.01609  loss_rpn_loc: 0.02848  time: 0.5115  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 23:10:22] d2.utils.events INFO:  eta: 0:26:56  iter: 839  total_loss: 0.1608  loss_cls: 0.05946  loss_box_reg: 0.05406  loss_rpn_cls: 0.01907  loss_rpn_loc: 0.03021  time: 0.5115  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 23:10:32] d2.utils.events INFO:  eta: 0:26:45  iter: 859  total_loss: 0.1626  loss_cls: 0.06042  loss_box_reg: 0.0522  loss_rpn_cls: 0.01709  loss_rpn_loc: 0.02876  time: 0.5113  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 23:10:42] d2.utils.events INFO:  eta: 0:26:35  iter: 879  total_loss: 0.1609  loss_cls: 0.05999  loss_box_reg: 0.05243  loss_rpn_cls: 0.01736  loss_rpn_loc: 0.03008  time: 0.5113  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 23:10:52] d2.utils.events INFO:  eta: 0:26:24  iter: 899  total_loss: 0.1528  loss_cls: 0.0592  loss_box_reg: 0.05024  loss_rpn_cls: 0.01558  loss_rpn_loc: 0.02804  time: 0.5111  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 23:11:02] d2.utils.events INFO:  eta: 0:26:14  iter: 919  total_loss: 0.1513  loss_cls: 0.05945  loss_box_reg: 0.04881  loss_rpn_cls: 0.01497  loss_rpn_loc: 0.02563  time: 0.5111  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:11:12] d2.utils.events INFO:  eta: 0:26:03  iter: 939  total_loss: 0.1651  loss_cls: 0.06094  loss_box_reg: 0.05072  loss_rpn_cls: 0.01809  loss_rpn_loc: 0.03071  time: 0.5110  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 23:11:22] d2.utils.events INFO:  eta: 0:25:53  iter: 959  total_loss: 0.1547  loss_cls: 0.06082  loss_box_reg: 0.0512  loss_rpn_cls: 0.01631  loss_rpn_loc: 0.02619  time: 0.5108  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 23:11:32] d2.utils.events INFO:  eta: 0:25:41  iter: 979  total_loss: 0.148  loss_cls: 0.05976  loss_box_reg: 0.04601  loss_rpn_cls: 0.01477  loss_rpn_loc: 0.02551  time: 0.5106  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:11:43] d2.utils.events INFO:  eta: 0:25:31  iter: 999  total_loss: 0.1569  loss_cls: 0.06009  loss_box_reg: 0.051  loss_rpn_cls: 0.01558  loss_rpn_loc: 0.02734  time: 0.5106  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 23:11:53] d2.utils.events INFO:  eta: 0:25:20  iter: 1019  total_loss: 0.1418  loss_cls: 0.05622  loss_box_reg: 0.04668  loss_rpn_cls: 0.01316  loss_rpn_loc: 0.02643  time: 0.5105  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 23:12:03] d2.utils.events INFO:  eta: 0:25:10  iter: 1039  total_loss: 0.1437  loss_cls: 0.05895  loss_box_reg: 0.04826  loss_rpn_cls: 0.01359  loss_rpn_loc: 0.0238  time: 0.5106  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:12:13] d2.utils.events INFO:  eta: 0:24:59  iter: 1059  total_loss: 0.1533  loss_cls: 0.05732  loss_box_reg: 0.0486  loss_rpn_cls: 0.01393  loss_rpn_loc: 0.02697  time: 0.5106  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 23:12:24] d2.utils.events INFO:  eta: 0:24:49  iter: 1079  total_loss: 0.1557  loss_cls: 0.05944  loss_box_reg: 0.0482  loss_rpn_cls: 0.0161  loss_rpn_loc: 0.02863  time: 0.5107  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 23:12:34] d2.utils.events INFO:  eta: 0:24:38  iter: 1099  total_loss: 0.1548  loss_cls: 0.06009  loss_box_reg: 0.05026  loss_rpn_cls: 0.01437  loss_rpn_loc: 0.03021  time: 0.5106  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 23:12:44] d2.utils.events INFO:  eta: 0:24:28  iter: 1119  total_loss: 0.1485  loss_cls: 0.05734  loss_box_reg: 0.04743  loss_rpn_cls: 0.01303  loss_rpn_loc: 0.02434  time: 0.5104  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 23:12:54] d2.utils.events INFO:  eta: 0:24:17  iter: 1139  total_loss: 0.1454  loss_cls: 0.05634  loss_box_reg: 0.04857  loss_rpn_cls: 0.01447  loss_rpn_loc: 0.02611  time: 0.5103  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 23:13:04] d2.utils.events INFO:  eta: 0:24:07  iter: 1159  total_loss: 0.1447  loss_cls: 0.05499  loss_box_reg: 0.04614  loss_rpn_cls: 0.01351  loss_rpn_loc: 0.02643  time: 0.5104  data_time: 0.0099  lr: 0.01  max_mem: 5383M
[11/19 23:13:14] d2.utils.events INFO:  eta: 0:23:57  iter: 1179  total_loss: 0.1466  loss_cls: 0.05556  loss_box_reg: 0.04583  loss_rpn_cls: 0.0133  loss_rpn_loc: 0.02875  time: 0.5105  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 23:13:25] d2.utils.events INFO:  eta: 0:23:47  iter: 1199  total_loss: 0.1407  loss_cls: 0.05581  loss_box_reg: 0.04754  loss_rpn_cls: 0.01363  loss_rpn_loc: 0.02599  time: 0.5105  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:13:35] d2.utils.events INFO:  eta: 0:23:36  iter: 1219  total_loss: 0.1411  loss_cls: 0.05355  loss_box_reg: 0.04468  loss_rpn_cls: 0.01418  loss_rpn_loc: 0.0267  time: 0.5105  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 23:13:45] d2.utils.events INFO:  eta: 0:23:26  iter: 1239  total_loss: 0.1485  loss_cls: 0.05886  loss_box_reg: 0.04595  loss_rpn_cls: 0.01407  loss_rpn_loc: 0.03335  time: 0.5105  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 23:13:55] d2.utils.events INFO:  eta: 0:23:16  iter: 1259  total_loss: 0.1388  loss_cls: 0.05716  loss_box_reg: 0.04697  loss_rpn_cls: 0.01296  loss_rpn_loc: 0.02482  time: 0.5105  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 23:14:06] d2.utils.events INFO:  eta: 0:23:05  iter: 1279  total_loss: 0.1435  loss_cls: 0.05439  loss_box_reg: 0.04714  loss_rpn_cls: 0.01401  loss_rpn_loc: 0.02955  time: 0.5107  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 23:14:16] d2.utils.events INFO:  eta: 0:22:55  iter: 1299  total_loss: 0.1411  loss_cls: 0.05535  loss_box_reg: 0.0446  loss_rpn_cls: 0.01187  loss_rpn_loc: 0.02542  time: 0.5107  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/19 23:14:26] d2.utils.events INFO:  eta: 0:22:44  iter: 1319  total_loss: 0.1386  loss_cls: 0.05583  loss_box_reg: 0.04291  loss_rpn_cls: 0.01319  loss_rpn_loc: 0.02273  time: 0.5106  data_time: 0.0089  lr: 0.01  max_mem: 5383M
[11/19 23:14:36] d2.utils.events INFO:  eta: 0:22:35  iter: 1339  total_loss: 0.1433  loss_cls: 0.05555  loss_box_reg: 0.04736  loss_rpn_cls: 0.01241  loss_rpn_loc: 0.02797  time: 0.5106  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 23:14:46] d2.utils.events INFO:  eta: 0:22:25  iter: 1359  total_loss: 0.1332  loss_cls: 0.05343  loss_box_reg: 0.04489  loss_rpn_cls: 0.01061  loss_rpn_loc: 0.02354  time: 0.5105  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 23:14:57] d2.utils.events INFO:  eta: 0:22:14  iter: 1379  total_loss: 0.135  loss_cls: 0.05353  loss_box_reg: 0.04332  loss_rpn_cls: 0.0124  loss_rpn_loc: 0.02588  time: 0.5106  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 23:15:07] d2.utils.events INFO:  eta: 0:22:03  iter: 1399  total_loss: 0.139  loss_cls: 0.05697  loss_box_reg: 0.04469  loss_rpn_cls: 0.01209  loss_rpn_loc: 0.02621  time: 0.5105  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 23:15:17] d2.utils.events INFO:  eta: 0:21:53  iter: 1419  total_loss: 0.1461  loss_cls: 0.05565  loss_box_reg: 0.04639  loss_rpn_cls: 0.01468  loss_rpn_loc: 0.0266  time: 0.5105  data_time: 0.0106  lr: 0.01  max_mem: 5383M
