[11/18 13:16:37] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 13:16:37] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_5shot_seed3.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed3', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 13:16:37] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_5shot_seed3.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_5shot_seed3", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 13:16:37] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed3/config.yaml
[11/18 13:16:37] d2.utils.env INFO: Using a generated random seed 38642536
[11/18 13:16:37] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 13:16:37] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/18 13:16:37] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 5            |    bus     | 5            |    cow     | 5            |
| motorbike  | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/18 13:16:37] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 13:16:37] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 13:16:37] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/18 13:16:37] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 13:16:38] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/18 13:16:38] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 13:16:51] d2.utils.events INFO:  eta: 0:16:46  iter: 19  total_loss: 0.5876  loss_cls: 0.2778  loss_box_reg: 0.1781  loss_rpn_cls: 0.05929  loss_rpn_loc: 0.07304  time: 0.5164  data_time: 0.1052  lr: 0.01  max_mem: 5124M
[11/18 13:22:32] d2.utils.events INFO:  eta: 0:11:18  iter: 679  total_loss: 0.1236  loss_cls: 0.04517  loss_box_reg: 0.03742  loss_rpn_cls: 0.009564  loss_rpn_loc: 0.03166  time: 0.5161  data_time: 0.0121  lr: 0.01  max_mem: 5384M
[11/18 13:22:42] d2.utils.events INFO:  eta: 0:11:08  iter: 699  total_loss: 0.1279  loss_cls: 0.04601  loss_box_reg: 0.03885  loss_rpn_cls: 0.01114  loss_rpn_loc: 0.03079  time: 0.5161  data_time: 0.0106  lr: 0.01  max_mem: 5384M
[11/18 13:22:52] d2.utils.events INFO:  eta: 0:10:57  iter: 719  total_loss: 0.1129  loss_cls: 0.04578  loss_box_reg: 0.0364  loss_rpn_cls: 0.009025  loss_rpn_loc: 0.02756  time: 0.5160  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/18 13:23:02] d2.utils.events INFO:  eta: 0:10:47  iter: 739  total_loss: 0.1193  loss_cls: 0.04464  loss_box_reg: 0.0371  loss_rpn_cls: 0.01021  loss_rpn_loc: 0.02599  time: 0.5160  data_time: 0.0124  lr: 0.01  max_mem: 5384M
[11/18 13:23:13] d2.utils.events INFO:  eta: 0:10:38  iter: 759  total_loss: 0.1255  loss_cls: 0.04751  loss_box_reg: 0.03833  loss_rpn_cls: 0.009757  loss_rpn_loc: 0.02797  time: 0.5162  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/18 13:23:23] d2.utils.events INFO:  eta: 0:10:27  iter: 779  total_loss: 0.1256  loss_cls: 0.04694  loss_box_reg: 0.03734  loss_rpn_cls: 0.009973  loss_rpn_loc: 0.03148  time: 0.5163  data_time: 0.0114  lr: 0.01  max_mem: 5384M
[11/18 13:23:34] d2.utils.events INFO:  eta: 0:10:17  iter: 799  total_loss: 0.12  loss_cls: 0.04414  loss_box_reg: 0.03706  loss_rpn_cls: 0.009536  loss_rpn_loc: 0.02732  time: 0.5163  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/18 13:23:44] d2.utils.events INFO:  eta: 0:10:07  iter: 819  total_loss: 0.1175  loss_cls: 0.04347  loss_box_reg: 0.03684  loss_rpn_cls: 0.009725  loss_rpn_loc: 0.02518  time: 0.5163  data_time: 0.0112  lr: 0.01  max_mem: 5384M
[11/18 13:23:54] d2.utils.events INFO:  eta: 0:09:57  iter: 839  total_loss: 0.1153  loss_cls: 0.04231  loss_box_reg: 0.03483  loss_rpn_cls: 0.009092  loss_rpn_loc: 0.02642  time: 0.5163  data_time: 0.0119  lr: 0.01  max_mem: 5384M
[11/18 13:24:05] d2.utils.events INFO:  eta: 0:09:46  iter: 859  total_loss: 0.1144  loss_cls: 0.04258  loss_box_reg: 0.03692  loss_rpn_cls: 0.008548  loss_rpn_loc: 0.02662  time: 0.5164  data_time: 0.0116  lr: 0.01  max_mem: 5384M
[11/18 13:24:15] d2.utils.events INFO:  eta: 0:09:36  iter: 879  total_loss: 0.1168  loss_cls: 0.04274  loss_box_reg: 0.0364  loss_rpn_cls: 0.009332  loss_rpn_loc: 0.02516  time: 0.5166  data_time: 0.0118  lr: 0.01  max_mem: 5384M
[11/18 13:24:26] d2.utils.events INFO:  eta: 0:09:26  iter: 899  total_loss: 0.1121  loss_cls: 0.04257  loss_box_reg: 0.03478  loss_rpn_cls: 0.00992  loss_rpn_loc: 0.02576  time: 0.5166  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/18 13:24:36] d2.utils.events INFO:  eta: 0:09:16  iter: 919  total_loss: 0.1113  loss_cls: 0.04284  loss_box_reg: 0.03827  loss_rpn_cls: 0.007272  loss_rpn_loc: 0.02335  time: 0.5167  data_time: 0.0097  lr: 0.01  max_mem: 5384M
[11/18 13:24:46] d2.utils.events INFO:  eta: 0:09:05  iter: 939  total_loss: 0.1098  loss_cls: 0.04305  loss_box_reg: 0.03331  loss_rpn_cls: 0.008836  loss_rpn_loc: 0.02338  time: 0.5167  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/18 13:24:57] d2.utils.events INFO:  eta: 0:08:55  iter: 959  total_loss: 0.1137  loss_cls: 0.044  loss_box_reg: 0.03509  loss_rpn_cls: 0.008392  loss_rpn_loc: 0.02588  time: 0.5167  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/18 13:25:07] d2.utils.events INFO:  eta: 0:08:45  iter: 979  total_loss: 0.1085  loss_cls: 0.0431  loss_box_reg: 0.03492  loss_rpn_cls: 0.007051  loss_rpn_loc: 0.02277  time: 0.5166  data_time: 0.0114  lr: 0.01  max_mem: 5384M
[11/18 13:25:17] d2.utils.events INFO:  eta: 0:08:35  iter: 999  total_loss: 0.1085  loss_cls: 0.04262  loss_box_reg: 0.03449  loss_rpn_cls: 0.00763  loss_rpn_loc: 0.023  time: 0.5166  data_time: 0.0116  lr: 0.01  max_mem: 5384M
[11/18 13:25:28] d2.utils.events INFO:  eta: 0:08:24  iter: 1019  total_loss: 0.1102  loss_cls: 0.0435  loss_box_reg: 0.03535  loss_rpn_cls: 0.006987  loss_rpn_loc: 0.02238  time: 0.5166  data_time: 0.0112  lr: 0.01  max_mem: 5384M
[11/18 13:25:38] d2.utils.events INFO:  eta: 0:08:14  iter: 1039  total_loss: 0.1074  loss_cls: 0.04352  loss_box_reg: 0.03273  loss_rpn_cls: 0.006404  loss_rpn_loc: 0.02253  time: 0.5166  data_time: 0.0107  lr: 0.01  max_mem: 5384M
[11/18 13:25:48] d2.utils.events INFO:  eta: 0:08:04  iter: 1059  total_loss: 0.1122  loss_cls: 0.04271  loss_box_reg: 0.03305  loss_rpn_cls: 0.008083  loss_rpn_loc: 0.02712  time: 0.5166  data_time: 0.0107  lr: 0.01  max_mem: 5384M
[11/18 13:25:59] d2.utils.events INFO:  eta: 0:07:54  iter: 1079  total_loss: 0.1107  loss_cls: 0.04387  loss_box_reg: 0.03547  loss_rpn_cls: 0.007808  loss_rpn_loc: 0.02413  time: 0.5165  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/18 13:26:09] d2.utils.events INFO:  eta: 0:07:43  iter: 1099  total_loss: 0.104  loss_cls: 0.04138  loss_box_reg: 0.0326  loss_rpn_cls: 0.007932  loss_rpn_loc: 0.02035  time: 0.5166  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/18 13:26:19] d2.utils.events INFO:  eta: 0:07:33  iter: 1119  total_loss: 0.1032  loss_cls: 0.04122  loss_box_reg: 0.03226  loss_rpn_cls: 0.008057  loss_rpn_loc: 0.02332  time: 0.5165  data_time: 0.0119  lr: 0.01  max_mem: 5384M
[11/18 13:26:30] d2.utils.events INFO:  eta: 0:07:22  iter: 1139  total_loss: 0.1074  loss_cls: 0.04194  loss_box_reg: 0.03286  loss_rpn_cls: 0.0083  loss_rpn_loc: 0.02357  time: 0.5165  data_time: 0.0113  lr: 0.01  max_mem: 5384M
[11/18 13:26:40] d2.utils.events INFO:  eta: 0:07:12  iter: 1159  total_loss: 0.1069  loss_cls: 0.04356  loss_box_reg: 0.03217  loss_rpn_cls: 0.007606  loss_rpn_loc: 0.02145  time: 0.5165  data_time: 0.0105  lr: 0.01  max_mem: 5384M
[11/18 13:26:50] d2.utils.events INFO:  eta: 0:07:02  iter: 1179  total_loss: 0.1057  loss_cls: 0.041  loss_box_reg: 0.03298  loss_rpn_cls: 0.007125  loss_rpn_loc: 0.02348  time: 0.5164  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/18 13:27:01] d2.utils.events INFO:  eta: 0:06:51  iter: 1199  total_loss: 0.1043  loss_cls: 0.0424  loss_box_reg: 0.03295  loss_rpn_cls: 0.006971  loss_rpn_loc: 0.02007  time: 0.5164  data_time: 0.0123  lr: 0.01  max_mem: 5384M
[11/18 13:27:11] d2.utils.events INFO:  eta: 0:06:41  iter: 1219  total_loss: 0.1035  loss_cls: 0.04229  loss_box_reg: 0.03257  loss_rpn_cls: 0.007291  loss_rpn_loc: 0.02134  time: 0.5163  data_time: 0.0107  lr: 0.01  max_mem: 5384M
[11/18 13:27:21] d2.utils.events INFO:  eta: 0:06:31  iter: 1239  total_loss: 0.09994  loss_cls: 0.04208  loss_box_reg: 0.03287  loss_rpn_cls: 0.007493  loss_rpn_loc: 0.01803  time: 0.5163  data_time: 0.0113  lr: 0.01  max_mem: 5384M
[11/18 13:27:31] d2.utils.events INFO:  eta: 0:06:21  iter: 1259  total_loss: 0.1015  loss_cls: 0.04056  loss_box_reg: 0.03236  loss_rpn_cls: 0.007557  loss_rpn_loc: 0.01922  time: 0.5163  data_time: 0.0120  lr: 0.01  max_mem: 5384M
[11/18 13:27:42] d2.utils.events INFO:  eta: 0:06:10  iter: 1279  total_loss: 0.1049  loss_cls: 0.04215  loss_box_reg: 0.03219  loss_rpn_cls: 0.007869  loss_rpn_loc: 0.0212  time: 0.5164  data_time: 0.0113  lr: 0.01  max_mem: 5384M
[11/18 13:27:52] d2.utils.events INFO:  eta: 0:06:00  iter: 1299  total_loss: 0.1036  loss_cls: 0.04232  loss_box_reg: 0.03141  loss_rpn_cls: 0.008144  loss_rpn_loc: 0.02021  time: 0.5164  data_time: 0.0111  lr: 0.01  max_mem: 5384M
[11/18 13:28:02] d2.utils.events INFO:  eta: 0:05:50  iter: 1319  total_loss: 0.1014  loss_cls: 0.04132  loss_box_reg: 0.03183  loss_rpn_cls: 0.00679  loss_rpn_loc: 0.01899  time: 0.5164  data_time: 0.0112  lr: 0.01  max_mem: 5384M
[11/18 13:28:13] d2.utils.events INFO:  eta: 0:05:39  iter: 1339  total_loss: 0.1025  loss_cls: 0.03989  loss_box_reg: 0.03013  loss_rpn_cls: 0.008291  loss_rpn_loc: 0.02443  time: 0.5164  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/18 13:28:23] d2.utils.events INFO:  eta: 0:05:29  iter: 1359  total_loss: 0.1024  loss_cls: 0.04042  loss_box_reg: 0.03067  loss_rpn_cls: 0.007558  loss_rpn_loc: 0.02133  time: 0.5165  data_time: 0.0111  lr: 0.01  max_mem: 5384M
[11/18 13:28:34] d2.utils.events INFO:  eta: 0:05:19  iter: 1379  total_loss: 0.09881  loss_cls: 0.04001  loss_box_reg: 0.03098  loss_rpn_cls: 0.007629  loss_rpn_loc: 0.01989  time: 0.5166  data_time: 0.0110  lr: 0.01  max_mem: 5384M
[11/18 13:28:44] d2.utils.events INFO:  eta: 0:05:09  iter: 1399  total_loss: 0.098  loss_cls: 0.03966  loss_box_reg: 0.03095  loss_rpn_cls: 0.005574  loss_rpn_loc: 0.01927  time: 0.5166  data_time: 0.0102  lr: 0.01  max_mem: 5384M
[11/18 13:28:54] d2.utils.events INFO:  eta: 0:04:58  iter: 1419  total_loss: 0.1044  loss_cls: 0.04086  loss_box_reg: 0.03105  loss_rpn_cls: 0.007337  loss_rpn_loc: 0.02177  time: 0.5164  data_time: 0.0116  lr: 0.01  max_mem: 5384M
