[11/19 15:35:35] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 15:35:35] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_10shot_seed7.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/10shot_seed7', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 15:35:35] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_10shot_seed7.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_10shot_seed7", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 15:35:35] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/10shot_seed7/config.yaml
[11/19 15:35:35] d2.utils.env INFO: Using a generated random seed 37609569
[11/19 15:35:35] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 15:35:35] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 15:35:35] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 10           |    cat     | 10           | motorbike  | 10           |
|   sheep    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 15:35:35] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 15:35:35] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 15:35:36] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 15:35:36] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 15:35:36] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/19 15:35:36] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 15:35:49] d2.utils.events INFO:  eta: 0:33:49  iter: 19  total_loss: 0.5638  loss_cls: 0.2924  loss_box_reg: 0.1404  loss_rpn_cls: 0.08941  loss_rpn_loc: 0.04995  time: 0.5094  data_time: 0.1130  lr: 0.01  max_mem: 5165M
[11/19 15:38:12] d2.utils.events INFO:  eta: 0:31:30  iter: 299  total_loss: 0.2164  loss_cls: 0.07827  loss_box_reg: 0.0733  loss_rpn_cls: 0.0238  loss_rpn_loc: 0.03465  time: 0.5118  data_time: 0.0107  lr: 0.01  max_mem: 5382M
[11/19 15:38:22] d2.utils.events INFO:  eta: 0:31:20  iter: 319  total_loss: 0.2059  loss_cls: 0.0817  loss_box_reg: 0.07217  loss_rpn_cls: 0.0253  loss_rpn_loc: 0.02789  time: 0.5116  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/19 15:38:33] d2.utils.events INFO:  eta: 0:31:09  iter: 339  total_loss: 0.2083  loss_cls: 0.08125  loss_box_reg: 0.07059  loss_rpn_cls: 0.02461  loss_rpn_loc: 0.03117  time: 0.5113  data_time: 0.0096  lr: 0.01  max_mem: 5382M
[11/19 15:38:43] d2.utils.events INFO:  eta: 0:30:57  iter: 359  total_loss: 0.2033  loss_cls: 0.07594  loss_box_reg: 0.0685  loss_rpn_cls: 0.02319  loss_rpn_loc: 0.02701  time: 0.5106  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/19 15:38:53] d2.utils.events INFO:  eta: 0:30:49  iter: 379  total_loss: 0.1909  loss_cls: 0.07567  loss_box_reg: 0.06571  loss_rpn_cls: 0.01932  loss_rpn_loc: 0.02952  time: 0.5112  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/19 15:39:03] d2.utils.events INFO:  eta: 0:30:39  iter: 399  total_loss: 0.1923  loss_cls: 0.0775  loss_box_reg: 0.06896  loss_rpn_cls: 0.01884  loss_rpn_loc: 0.02907  time: 0.5111  data_time: 0.0088  lr: 0.01  max_mem: 5382M
[11/19 15:39:13] d2.utils.events INFO:  eta: 0:30:27  iter: 419  total_loss: 0.1915  loss_cls: 0.07532  loss_box_reg: 0.0669  loss_rpn_cls: 0.02031  loss_rpn_loc: 0.0273  time: 0.5112  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/19 15:39:24] d2.utils.events INFO:  eta: 0:30:18  iter: 439  total_loss: 0.1955  loss_cls: 0.07712  loss_box_reg: 0.06445  loss_rpn_cls: 0.01773  loss_rpn_loc: 0.0265  time: 0.5113  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/19 15:39:34] d2.utils.events INFO:  eta: 0:30:07  iter: 459  total_loss: 0.1843  loss_cls: 0.07649  loss_box_reg: 0.06625  loss_rpn_cls: 0.017  loss_rpn_loc: 0.02707  time: 0.5111  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/19 15:39:44] d2.utils.events INFO:  eta: 0:29:58  iter: 479  total_loss: 0.1896  loss_cls: 0.07724  loss_box_reg: 0.06625  loss_rpn_cls: 0.01712  loss_rpn_loc: 0.02448  time: 0.5111  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/19 15:39:54] d2.utils.events INFO:  eta: 0:29:46  iter: 499  total_loss: 0.1837  loss_cls: 0.07404  loss_box_reg: 0.0616  loss_rpn_cls: 0.01894  loss_rpn_loc: 0.03074  time: 0.5110  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 15:40:04] d2.utils.events INFO:  eta: 0:29:37  iter: 519  total_loss: 0.1758  loss_cls: 0.07097  loss_box_reg: 0.06059  loss_rpn_cls: 0.01951  loss_rpn_loc: 0.02522  time: 0.5110  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/19 15:40:15] d2.utils.events INFO:  eta: 0:29:25  iter: 539  total_loss: 0.1794  loss_cls: 0.07502  loss_box_reg: 0.06371  loss_rpn_cls: 0.01847  loss_rpn_loc: 0.02867  time: 0.5108  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 15:40:25] d2.utils.events INFO:  eta: 0:29:15  iter: 559  total_loss: 0.185  loss_cls: 0.06987  loss_box_reg: 0.06334  loss_rpn_cls: 0.01716  loss_rpn_loc: 0.02869  time: 0.5109  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 15:40:35] d2.utils.events INFO:  eta: 0:29:05  iter: 579  total_loss: 0.1853  loss_cls: 0.07608  loss_box_reg: 0.06163  loss_rpn_cls: 0.01706  loss_rpn_loc: 0.02553  time: 0.5110  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 15:40:45] d2.utils.events INFO:  eta: 0:28:55  iter: 599  total_loss: 0.1719  loss_cls: 0.07467  loss_box_reg: 0.05995  loss_rpn_cls: 0.01499  loss_rpn_loc: 0.02439  time: 0.5108  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 15:40:55] d2.utils.events INFO:  eta: 0:28:44  iter: 619  total_loss: 0.1717  loss_cls: 0.07412  loss_box_reg: 0.06378  loss_rpn_cls: 0.01456  loss_rpn_loc: 0.02382  time: 0.5105  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 15:41:06] d2.utils.events INFO:  eta: 0:28:33  iter: 639  total_loss: 0.179  loss_cls: 0.07171  loss_box_reg: 0.05885  loss_rpn_cls: 0.01644  loss_rpn_loc: 0.02991  time: 0.5107  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/19 15:41:16] d2.utils.events INFO:  eta: 0:28:23  iter: 659  total_loss: 0.1701  loss_cls: 0.07256  loss_box_reg: 0.05864  loss_rpn_cls: 0.01427  loss_rpn_loc: 0.02586  time: 0.5108  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 15:41:26] d2.utils.events INFO:  eta: 0:28:13  iter: 679  total_loss: 0.1837  loss_cls: 0.07185  loss_box_reg: 0.05984  loss_rpn_cls: 0.01659  loss_rpn_loc: 0.02997  time: 0.5107  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 15:41:36] d2.utils.events INFO:  eta: 0:28:02  iter: 699  total_loss: 0.1711  loss_cls: 0.07205  loss_box_reg: 0.06091  loss_rpn_cls: 0.01398  loss_rpn_loc: 0.02387  time: 0.5104  data_time: 0.0090  lr: 0.01  max_mem: 5383M
[11/19 15:41:46] d2.utils.events INFO:  eta: 0:27:52  iter: 719  total_loss: 0.1699  loss_cls: 0.06291  loss_box_reg: 0.05755  loss_rpn_cls: 0.01672  loss_rpn_loc: 0.0289  time: 0.5104  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 15:41:57] d2.utils.events INFO:  eta: 0:27:42  iter: 739  total_loss: 0.1708  loss_cls: 0.06929  loss_box_reg: 0.05891  loss_rpn_cls: 0.01466  loss_rpn_loc: 0.02282  time: 0.5107  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 15:42:07] d2.utils.events INFO:  eta: 0:27:32  iter: 759  total_loss: 0.1743  loss_cls: 0.07609  loss_box_reg: 0.05789  loss_rpn_cls: 0.01445  loss_rpn_loc: 0.02449  time: 0.5106  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 15:42:17] d2.utils.events INFO:  eta: 0:27:22  iter: 779  total_loss: 0.1602  loss_cls: 0.06858  loss_box_reg: 0.05409  loss_rpn_cls: 0.01435  loss_rpn_loc: 0.01871  time: 0.5107  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 15:42:27] d2.utils.events INFO:  eta: 0:27:12  iter: 799  total_loss: 0.165  loss_cls: 0.06828  loss_box_reg: 0.05776  loss_rpn_cls: 0.01566  loss_rpn_loc: 0.02197  time: 0.5107  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 15:42:38] d2.utils.events INFO:  eta: 0:27:02  iter: 819  total_loss: 0.165  loss_cls: 0.06824  loss_box_reg: 0.05526  loss_rpn_cls: 0.01382  loss_rpn_loc: 0.02093  time: 0.5108  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 15:42:48] d2.utils.events INFO:  eta: 0:26:52  iter: 839  total_loss: 0.1641  loss_cls: 0.06843  loss_box_reg: 0.05597  loss_rpn_cls: 0.01377  loss_rpn_loc: 0.02277  time: 0.5107  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 15:42:58] d2.utils.events INFO:  eta: 0:26:42  iter: 859  total_loss: 0.168  loss_cls: 0.06727  loss_box_reg: 0.05607  loss_rpn_cls: 0.01432  loss_rpn_loc: 0.02188  time: 0.5108  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 15:43:09] d2.utils.events INFO:  eta: 0:26:32  iter: 879  total_loss: 0.1628  loss_cls: 0.06991  loss_box_reg: 0.05432  loss_rpn_cls: 0.01321  loss_rpn_loc: 0.02364  time: 0.5109  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 15:43:19] d2.utils.events INFO:  eta: 0:26:21  iter: 899  total_loss: 0.1671  loss_cls: 0.07094  loss_box_reg: 0.05638  loss_rpn_cls: 0.0146  loss_rpn_loc: 0.02523  time: 0.5108  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 15:43:29] d2.utils.events INFO:  eta: 0:26:11  iter: 919  total_loss: 0.1665  loss_cls: 0.07067  loss_box_reg: 0.05866  loss_rpn_cls: 0.01217  loss_rpn_loc: 0.01876  time: 0.5109  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 15:43:39] d2.utils.events INFO:  eta: 0:26:01  iter: 939  total_loss: 0.1569  loss_cls: 0.06393  loss_box_reg: 0.05154  loss_rpn_cls: 0.0126  loss_rpn_loc: 0.02029  time: 0.5108  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 15:43:49] d2.utils.events INFO:  eta: 0:25:50  iter: 959  total_loss: 0.1576  loss_cls: 0.07026  loss_box_reg: 0.05552  loss_rpn_cls: 0.01216  loss_rpn_loc: 0.02446  time: 0.5108  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 15:44:00] d2.utils.events INFO:  eta: 0:25:40  iter: 979  total_loss: 0.1647  loss_cls: 0.06736  loss_box_reg: 0.05604  loss_rpn_cls: 0.01277  loss_rpn_loc: 0.02878  time: 0.5108  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 15:44:10] d2.utils.events INFO:  eta: 0:25:29  iter: 999  total_loss: 0.1525  loss_cls: 0.06921  loss_box_reg: 0.05346  loss_rpn_cls: 0.01234  loss_rpn_loc: 0.01814  time: 0.5107  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 15:44:20] d2.utils.events INFO:  eta: 0:25:18  iter: 1019  total_loss: 0.1587  loss_cls: 0.06805  loss_box_reg: 0.05497  loss_rpn_cls: 0.01344  loss_rpn_loc: 0.01788  time: 0.5105  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 15:44:30] d2.utils.events INFO:  eta: 0:25:09  iter: 1039  total_loss: 0.1534  loss_cls: 0.06655  loss_box_reg: 0.05543  loss_rpn_cls: 0.01121  loss_rpn_loc: 0.01942  time: 0.5106  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 15:44:40] d2.utils.events INFO:  eta: 0:24:58  iter: 1059  total_loss: 0.1552  loss_cls: 0.06768  loss_box_reg: 0.05242  loss_rpn_cls: 0.01157  loss_rpn_loc: 0.02313  time: 0.5106  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 15:44:51] d2.utils.events INFO:  eta: 0:24:48  iter: 1079  total_loss: 0.1482  loss_cls: 0.06435  loss_box_reg: 0.05158  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.01933  time: 0.5107  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/19 15:45:01] d2.utils.events INFO:  eta: 0:24:39  iter: 1099  total_loss: 0.1469  loss_cls: 0.06563  loss_box_reg: 0.05037  loss_rpn_cls: 0.01073  loss_rpn_loc: 0.02032  time: 0.5108  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 15:45:11] d2.utils.events INFO:  eta: 0:24:28  iter: 1119  total_loss: 0.1567  loss_cls: 0.06723  loss_box_reg: 0.05401  loss_rpn_cls: 0.0118  loss_rpn_loc: 0.02328  time: 0.5108  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 15:45:21] d2.utils.events INFO:  eta: 0:24:17  iter: 1139  total_loss: 0.1556  loss_cls: 0.06616  loss_box_reg: 0.05275  loss_rpn_cls: 0.01033  loss_rpn_loc: 0.02026  time: 0.5108  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 15:45:31] d2.utils.events INFO:  eta: 0:24:07  iter: 1159  total_loss: 0.1505  loss_cls: 0.06421  loss_box_reg: 0.05106  loss_rpn_cls: 0.01073  loss_rpn_loc: 0.02201  time: 0.5107  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 15:45:42] d2.utils.events INFO:  eta: 0:23:56  iter: 1179  total_loss: 0.1574  loss_cls: 0.06395  loss_box_reg: 0.05139  loss_rpn_cls: 0.01102  loss_rpn_loc: 0.02015  time: 0.5107  data_time: 0.0093  lr: 0.01  max_mem: 5383M
[11/19 15:45:52] d2.utils.events INFO:  eta: 0:23:46  iter: 1199  total_loss: 0.154  loss_cls: 0.06314  loss_box_reg: 0.05025  loss_rpn_cls: 0.01351  loss_rpn_loc: 0.0232  time: 0.5107  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 15:46:02] d2.utils.events INFO:  eta: 0:23:36  iter: 1219  total_loss: 0.1462  loss_cls: 0.06323  loss_box_reg: 0.05219  loss_rpn_cls: 0.01154  loss_rpn_loc: 0.02248  time: 0.5106  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 15:46:12] d2.utils.events INFO:  eta: 0:23:25  iter: 1239  total_loss: 0.1462  loss_cls: 0.06594  loss_box_reg: 0.05057  loss_rpn_cls: 0.01052  loss_rpn_loc: 0.01758  time: 0.5106  data_time: 0.0097  lr: 0.01  max_mem: 5383M
[11/19 15:46:22] d2.utils.events INFO:  eta: 0:23:15  iter: 1259  total_loss: 0.1332  loss_cls: 0.05956  loss_box_reg: 0.04596  loss_rpn_cls: 0.01236  loss_rpn_loc: 0.01581  time: 0.5106  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 15:46:33] d2.utils.events INFO:  eta: 0:23:04  iter: 1279  total_loss: 0.1476  loss_cls: 0.06571  loss_box_reg: 0.05222  loss_rpn_cls: 0.0103  loss_rpn_loc: 0.01663  time: 0.5105  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 15:46:43] d2.utils.events INFO:  eta: 0:22:54  iter: 1299  total_loss: 0.1503  loss_cls: 0.06039  loss_box_reg: 0.04897  loss_rpn_cls: 0.01239  loss_rpn_loc: 0.02253  time: 0.5106  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 15:46:53] d2.utils.events INFO:  eta: 0:22:44  iter: 1319  total_loss: 0.1473  loss_cls: 0.06168  loss_box_reg: 0.05083  loss_rpn_cls: 0.01228  loss_rpn_loc: 0.01976  time: 0.5105  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 15:47:03] d2.utils.events INFO:  eta: 0:22:34  iter: 1339  total_loss: 0.148  loss_cls: 0.06688  loss_box_reg: 0.04865  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.023  time: 0.5106  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 15:47:13] d2.utils.events INFO:  eta: 0:22:24  iter: 1359  total_loss: 0.1456  loss_cls: 0.06382  loss_box_reg: 0.05151  loss_rpn_cls: 0.01087  loss_rpn_loc: 0.0207  time: 0.5105  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 15:47:24] d2.utils.events INFO:  eta: 0:22:13  iter: 1379  total_loss: 0.1466  loss_cls: 0.06052  loss_box_reg: 0.04937  loss_rpn_cls: 0.01258  loss_rpn_loc: 0.02074  time: 0.5105  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 15:47:34] d2.utils.events INFO:  eta: 0:22:01  iter: 1399  total_loss: 0.1492  loss_cls: 0.06249  loss_box_reg: 0.05071  loss_rpn_cls: 0.01115  loss_rpn_loc: 0.0218  time: 0.5104  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 15:47:44] d2.utils.events INFO:  eta: 0:21:51  iter: 1419  total_loss: 0.1423  loss_cls: 0.06557  loss_box_reg: 0.04944  loss_rpn_cls: 0.013  loss_rpn_loc: 0.01835  time: 0.5103  data_time: 0.0107  lr: 0.01  max_mem: 5383M
