[11/13 11:47:40] detectron2 INFO: Rank of current process: 0. World size: 4
[11/13 11:47:40] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_5shot_seed0.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed0', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/13 11:47:40] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_5shot_seed0.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_5shot_seed0", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/13 11:47:40] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed0/config.yaml
[11/13 11:47:40] d2.utils.env INFO: Using a generated random seed 43372668
[11/13 11:47:41] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/13 11:47:41] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/13 11:47:41] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 5            |    cat     | 5            | motorbike  | 5            |
|   sheep    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/13 11:47:41] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/13 11:47:41] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/13 11:47:41] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/13 11:47:41] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/13 11:47:42] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/13 11:47:42] d2.engine.train_loop INFO: Starting training from iteration 0
[11/13 11:47:54] d2.utils.events INFO:  eta: 0:16:05  iter: 19  total_loss: 0.6121  loss_cls: 0.3455  loss_box_reg: 0.1682  loss_rpn_cls: 0.07534  loss_rpn_loc: 0.04204  time: 0.4988  data_time: 0.0950  lr: 0.01  max_mem: 5090M
[11/13 11:50:12] d2.utils.events INFO:  eta: 0:13:51  iter: 299  total_loss: 0.1633  loss_cls: 0.07174  loss_box_reg: 0.05729  loss_rpn_cls: 0.01554  loss_rpn_loc: 0.02517  time: 0.4944  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:50:22] d2.utils.events INFO:  eta: 0:13:41  iter: 319  total_loss: 0.165  loss_cls: 0.06748  loss_box_reg: 0.05601  loss_rpn_cls: 0.01558  loss_rpn_loc: 0.02496  time: 0.4940  data_time: 0.0096  lr: 0.01  max_mem: 5382M
[11/13 11:50:32] d2.utils.events INFO:  eta: 0:13:32  iter: 339  total_loss: 0.1579  loss_cls: 0.06638  loss_box_reg: 0.05205  loss_rpn_cls: 0.01626  loss_rpn_loc: 0.01921  time: 0.4941  data_time: 0.0091  lr: 0.01  max_mem: 5382M
[11/13 11:50:42] d2.utils.events INFO:  eta: 0:13:22  iter: 359  total_loss: 0.1496  loss_cls: 0.06409  loss_box_reg: 0.05199  loss_rpn_cls: 0.01464  loss_rpn_loc: 0.01732  time: 0.4940  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/13 11:50:52] d2.utils.events INFO:  eta: 0:13:13  iter: 379  total_loss: 0.1552  loss_cls: 0.06913  loss_box_reg: 0.05215  loss_rpn_cls: 0.01509  loss_rpn_loc: 0.0206  time: 0.4940  data_time: 0.0091  lr: 0.01  max_mem: 5382M
[11/13 11:51:02] d2.utils.events INFO:  eta: 0:13:03  iter: 399  total_loss: 0.1536  loss_cls: 0.06795  loss_box_reg: 0.05214  loss_rpn_cls: 0.01434  loss_rpn_loc: 0.01919  time: 0.4940  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/13 11:51:12] d2.utils.events INFO:  eta: 0:12:53  iter: 419  total_loss: 0.1438  loss_cls: 0.06361  loss_box_reg: 0.04886  loss_rpn_cls: 0.01413  loss_rpn_loc: 0.02264  time: 0.4941  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/13 11:51:22] d2.utils.events INFO:  eta: 0:12:44  iter: 439  total_loss: 0.1461  loss_cls: 0.0644  loss_box_reg: 0.04888  loss_rpn_cls: 0.01592  loss_rpn_loc: 0.01773  time: 0.4941  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/13 11:51:31] d2.utils.events INFO:  eta: 0:12:34  iter: 459  total_loss: 0.141  loss_cls: 0.06351  loss_box_reg: 0.04794  loss_rpn_cls: 0.01246  loss_rpn_loc: 0.01804  time: 0.4939  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/13 11:51:41] d2.utils.events INFO:  eta: 0:12:24  iter: 479  total_loss: 0.147  loss_cls: 0.06464  loss_box_reg: 0.04751  loss_rpn_cls: 0.01072  loss_rpn_loc: 0.016  time: 0.4940  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/13 11:51:51] d2.utils.events INFO:  eta: 0:12:15  iter: 499  total_loss: 0.141  loss_cls: 0.06339  loss_box_reg: 0.04857  loss_rpn_cls: 0.01243  loss_rpn_loc: 0.01669  time: 0.4939  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:52:01] d2.utils.events INFO:  eta: 0:12:05  iter: 519  total_loss: 0.1417  loss_cls: 0.06465  loss_box_reg: 0.04841  loss_rpn_cls: 0.01251  loss_rpn_loc: 0.01764  time: 0.4939  data_time: 0.0090  lr: 0.01  max_mem: 5382M
[11/13 11:52:11] d2.utils.events INFO:  eta: 0:11:56  iter: 539  total_loss: 0.1435  loss_cls: 0.0625  loss_box_reg: 0.04752  loss_rpn_cls: 0.01079  loss_rpn_loc: 0.01776  time: 0.4938  data_time: 0.0090  lr: 0.01  max_mem: 5382M
[11/13 11:52:21] d2.utils.events INFO:  eta: 0:11:46  iter: 559  total_loss: 0.1392  loss_cls: 0.0636  loss_box_reg: 0.0458  loss_rpn_cls: 0.01181  loss_rpn_loc: 0.01658  time: 0.4936  data_time: 0.0089  lr: 0.01  max_mem: 5382M
[11/13 11:52:31] d2.utils.events INFO:  eta: 0:11:36  iter: 579  total_loss: 0.138  loss_cls: 0.06401  loss_box_reg: 0.0446  loss_rpn_cls: 0.01392  loss_rpn_loc: 0.01707  time: 0.4937  data_time: 0.0088  lr: 0.01  max_mem: 5382M
[11/13 11:52:40] d2.utils.events INFO:  eta: 0:11:27  iter: 599  total_loss: 0.1363  loss_cls: 0.0621  loss_box_reg: 0.04481  loss_rpn_cls: 0.01279  loss_rpn_loc: 0.01506  time: 0.4938  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:52:50] d2.utils.events INFO:  eta: 0:11:17  iter: 619  total_loss: 0.131  loss_cls: 0.06279  loss_box_reg: 0.04499  loss_rpn_cls: 0.01156  loss_rpn_loc: 0.014  time: 0.4937  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/13 11:53:00] d2.utils.events INFO:  eta: 0:11:07  iter: 639  total_loss: 0.1282  loss_cls: 0.05875  loss_box_reg: 0.04325  loss_rpn_cls: 0.01186  loss_rpn_loc: 0.01727  time: 0.4937  data_time: 0.0090  lr: 0.01  max_mem: 5382M
[11/13 11:53:10] d2.utils.events INFO:  eta: 0:10:57  iter: 659  total_loss: 0.1362  loss_cls: 0.06301  loss_box_reg: 0.04401  loss_rpn_cls: 0.01035  loss_rpn_loc: 0.01473  time: 0.4937  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/13 11:53:20] d2.utils.events INFO:  eta: 0:10:48  iter: 679  total_loss: 0.1302  loss_cls: 0.06099  loss_box_reg: 0.04229  loss_rpn_cls: 0.01025  loss_rpn_loc: 0.01711  time: 0.4936  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/13 11:53:30] d2.utils.events INFO:  eta: 0:10:39  iter: 699  total_loss: 0.1311  loss_cls: 0.05754  loss_box_reg: 0.04293  loss_rpn_cls: 0.01205  loss_rpn_loc: 0.017  time: 0.4937  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/13 11:53:40] d2.utils.events INFO:  eta: 0:10:29  iter: 719  total_loss: 0.1327  loss_cls: 0.06032  loss_box_reg: 0.04393  loss_rpn_cls: 0.0118  loss_rpn_loc: 0.01576  time: 0.4938  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/13 11:53:50] d2.utils.events INFO:  eta: 0:10:19  iter: 739  total_loss: 0.1326  loss_cls: 0.05998  loss_box_reg: 0.04325  loss_rpn_cls: 0.01223  loss_rpn_loc: 0.01518  time: 0.4937  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:53:59] d2.utils.events INFO:  eta: 0:10:08  iter: 759  total_loss: 0.1269  loss_cls: 0.05815  loss_box_reg: 0.04295  loss_rpn_cls: 0.00999  loss_rpn_loc: 0.01342  time: 0.4935  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:54:09] d2.utils.events INFO:  eta: 0:09:58  iter: 779  total_loss: 0.131  loss_cls: 0.05868  loss_box_reg: 0.04246  loss_rpn_cls: 0.009853  loss_rpn_loc: 0.017  time: 0.4935  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:54:19] d2.utils.events INFO:  eta: 0:09:48  iter: 799  total_loss: 0.1263  loss_cls: 0.0562  loss_box_reg: 0.04064  loss_rpn_cls: 0.0109  loss_rpn_loc: 0.01947  time: 0.4934  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/13 11:54:29] d2.utils.events INFO:  eta: 0:09:39  iter: 819  total_loss: 0.1261  loss_cls: 0.06197  loss_box_reg: 0.04196  loss_rpn_cls: 0.01064  loss_rpn_loc: 0.01598  time: 0.4934  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/13 11:54:39] d2.utils.events INFO:  eta: 0:09:29  iter: 839  total_loss: 0.1266  loss_cls: 0.05806  loss_box_reg: 0.04096  loss_rpn_cls: 0.01041  loss_rpn_loc: 0.01211  time: 0.4936  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/13 11:54:49] d2.utils.events INFO:  eta: 0:09:20  iter: 859  total_loss: 0.1288  loss_cls: 0.05864  loss_box_reg: 0.0419  loss_rpn_cls: 0.01031  loss_rpn_loc: 0.0145  time: 0.4935  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:54:59] d2.utils.events INFO:  eta: 0:09:09  iter: 879  total_loss: 0.1261  loss_cls: 0.05843  loss_box_reg: 0.04141  loss_rpn_cls: 0.01198  loss_rpn_loc: 0.015  time: 0.4935  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:55:09] d2.utils.events INFO:  eta: 0:09:00  iter: 899  total_loss: 0.1259  loss_cls: 0.05963  loss_box_reg: 0.04008  loss_rpn_cls: 0.009711  loss_rpn_loc: 0.01114  time: 0.4935  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/13 11:55:18] d2.utils.events INFO:  eta: 0:08:50  iter: 919  total_loss: 0.1279  loss_cls: 0.06194  loss_box_reg: 0.04183  loss_rpn_cls: 0.01043  loss_rpn_loc: 0.01303  time: 0.4934  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/13 11:55:28] d2.utils.events INFO:  eta: 0:08:40  iter: 939  total_loss: 0.1193  loss_cls: 0.05799  loss_box_reg: 0.04003  loss_rpn_cls: 0.01159  loss_rpn_loc: 0.01162  time: 0.4935  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/13 11:55:38] d2.utils.events INFO:  eta: 0:08:31  iter: 959  total_loss: 0.123  loss_cls: 0.05818  loss_box_reg: 0.04101  loss_rpn_cls: 0.01125  loss_rpn_loc: 0.01245  time: 0.4935  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/13 11:55:48] d2.utils.events INFO:  eta: 0:08:21  iter: 979  total_loss: 0.1159  loss_cls: 0.05497  loss_box_reg: 0.03689  loss_rpn_cls: 0.009203  loss_rpn_loc: 0.0136  time: 0.4936  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/13 11:55:58] d2.utils.events INFO:  eta: 0:08:11  iter: 999  total_loss: 0.1229  loss_cls: 0.05915  loss_box_reg: 0.03849  loss_rpn_cls: 0.009483  loss_rpn_loc: 0.01628  time: 0.4937  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/13 11:56:08] d2.utils.events INFO:  eta: 0:08:01  iter: 1019  total_loss: 0.1237  loss_cls: 0.05707  loss_box_reg: 0.03935  loss_rpn_cls: 0.009778  loss_rpn_loc: 0.01531  time: 0.4936  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:56:18] d2.utils.events INFO:  eta: 0:07:52  iter: 1039  total_loss: 0.1226  loss_cls: 0.05913  loss_box_reg: 0.0388  loss_rpn_cls: 0.01051  loss_rpn_loc: 0.01421  time: 0.4937  data_time: 0.0088  lr: 0.01  max_mem: 5382M
[11/13 11:56:28] d2.utils.events INFO:  eta: 0:07:42  iter: 1059  total_loss: 0.1177  loss_cls: 0.05708  loss_box_reg: 0.03762  loss_rpn_cls: 0.009174  loss_rpn_loc: 0.01348  time: 0.4936  data_time: 0.0096  lr: 0.01  max_mem: 5382M
[11/13 11:56:38] d2.utils.events INFO:  eta: 0:07:32  iter: 1079  total_loss: 0.1158  loss_cls: 0.05402  loss_box_reg: 0.03638  loss_rpn_cls: 0.009943  loss_rpn_loc: 0.01358  time: 0.4936  data_time: 0.0095  lr: 0.01  max_mem: 5382M
[11/13 11:56:48] d2.utils.events INFO:  eta: 0:07:22  iter: 1099  total_loss: 0.1221  loss_cls: 0.0564  loss_box_reg: 0.03851  loss_rpn_cls: 0.0091  loss_rpn_loc: 0.01474  time: 0.4937  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:56:57] d2.utils.events INFO:  eta: 0:07:12  iter: 1119  total_loss: 0.1174  loss_cls: 0.05314  loss_box_reg: 0.03745  loss_rpn_cls: 0.009591  loss_rpn_loc: 0.01422  time: 0.4935  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/13 11:57:07] d2.utils.events INFO:  eta: 0:07:03  iter: 1139  total_loss: 0.121  loss_cls: 0.05416  loss_box_reg: 0.03898  loss_rpn_cls: 0.01  loss_rpn_loc: 0.01468  time: 0.4936  data_time: 0.0091  lr: 0.01  max_mem: 5382M
[11/13 11:57:17] d2.utils.events INFO:  eta: 0:06:53  iter: 1159  total_loss: 0.1252  loss_cls: 0.06054  loss_box_reg: 0.04073  loss_rpn_cls: 0.01066  loss_rpn_loc: 0.01386  time: 0.4935  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:57:27] d2.utils.events INFO:  eta: 0:06:43  iter: 1179  total_loss: 0.1155  loss_cls: 0.05514  loss_box_reg: 0.03714  loss_rpn_cls: 0.008972  loss_rpn_loc: 0.01212  time: 0.4935  data_time: 0.0093  lr: 0.01  max_mem: 5382M
[11/13 11:57:37] d2.utils.events INFO:  eta: 0:06:33  iter: 1199  total_loss: 0.1174  loss_cls: 0.05819  loss_box_reg: 0.03664  loss_rpn_cls: 0.008244  loss_rpn_loc: 0.01503  time: 0.4934  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/13 11:57:46] d2.utils.events INFO:  eta: 0:06:23  iter: 1219  total_loss: 0.1142  loss_cls: 0.05579  loss_box_reg: 0.03675  loss_rpn_cls: 0.008082  loss_rpn_loc: 0.01294  time: 0.4934  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/13 11:57:56] d2.utils.events INFO:  eta: 0:06:13  iter: 1239  total_loss: 0.1154  loss_cls: 0.05448  loss_box_reg: 0.03767  loss_rpn_cls: 0.008813  loss_rpn_loc: 0.01311  time: 0.4933  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/13 11:58:06] d2.utils.events INFO:  eta: 0:06:03  iter: 1259  total_loss: 0.1128  loss_cls: 0.05363  loss_box_reg: 0.03637  loss_rpn_cls: 0.007878  loss_rpn_loc: 0.01278  time: 0.4933  data_time: 0.0087  lr: 0.01  max_mem: 5382M
[11/13 11:58:16] d2.utils.events INFO:  eta: 0:05:54  iter: 1279  total_loss: 0.1209  loss_cls: 0.05577  loss_box_reg: 0.038  loss_rpn_cls: 0.01004  loss_rpn_loc: 0.01575  time: 0.4934  data_time: 0.0092  lr: 0.01  max_mem: 5382M
[11/13 11:58:26] d2.utils.events INFO:  eta: 0:05:44  iter: 1299  total_loss: 0.1156  loss_cls: 0.05703  loss_box_reg: 0.0376  loss_rpn_cls: 0.008162  loss_rpn_loc: 0.01224  time: 0.4935  data_time: 0.0133  lr: 0.01  max_mem: 5382M
[11/13 11:58:36] d2.utils.events INFO:  eta: 0:05:34  iter: 1319  total_loss: 0.1105  loss_cls: 0.05592  loss_box_reg: 0.03464  loss_rpn_cls: 0.008584  loss_rpn_loc: 0.01105  time: 0.4935  data_time: 0.0090  lr: 0.01  max_mem: 5382M
[11/13 11:58:46] d2.utils.events INFO:  eta: 0:05:24  iter: 1339  total_loss: 0.1127  loss_cls: 0.05769  loss_box_reg: 0.0366  loss_rpn_cls: 0.00858  loss_rpn_loc: 0.01252  time: 0.4937  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:58:56] d2.utils.events INFO:  eta: 0:05:14  iter: 1359  total_loss: 0.113  loss_cls: 0.05405  loss_box_reg: 0.03534  loss_rpn_cls: 0.008648  loss_rpn_loc: 0.01263  time: 0.4936  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/13 11:59:06] d2.utils.events INFO:  eta: 0:05:04  iter: 1379  total_loss: 0.1106  loss_cls: 0.0541  loss_box_reg: 0.0361  loss_rpn_cls: 0.008161  loss_rpn_loc: 0.01136  time: 0.4936  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/13 11:59:16] d2.utils.events INFO:  eta: 0:04:55  iter: 1399  total_loss: 0.1118  loss_cls: 0.05573  loss_box_reg: 0.03517  loss_rpn_cls: 0.008026  loss_rpn_loc: 0.0124  time: 0.4936  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/13 11:59:25] d2.utils.events INFO:  eta: 0:04:45  iter: 1419  total_loss: 0.1099  loss_cls: 0.05374  loss_box_reg: 0.03487  loss_rpn_cls: 0.008791  loss_rpn_loc: 0.01299  time: 0.4936  data_time: 0.0091  lr: 0.01  max_mem: 5382M
