[11/16 14:20:27] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 14:20:27] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_5shot_seed7.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed7', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 14:20:27] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_5shot_seed7.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_5shot_seed7", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 14:20:27] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed7/config.yaml
[11/16 14:20:27] d2.utils.env INFO: Using a generated random seed 29770884
[11/16 14:20:28] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 14:20:28] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 96 images left.
[11/16 14:20:28] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 5            |  bicycle   | 5            |     car      | 5            |
|  motorcycle  | 5            |  airplane  | 5            |     bus      | 5            |
|    train     | 5            |    boat    | 5            |     bird     | 5            |
|     cat      | 5            |    dog     | 5            |    horse     | 5            |
|    sheep     | 5            |    cow     | 5            |    bottle    | 5            |
|    chair     | 5            |   couch    | 5            | potted plant | 5            |
| dining table | 5            |     tv     | 5            |              |              |
|    total     | 100          |            |              |              |              |[0m
[11/16 14:20:28] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 14:20:28] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 14:20:28] d2.data.common INFO: Serializing 96 elements to byte tensors and concatenating them all ...
[11/16 14:20:28] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[11/16 14:20:29] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 14:20:29] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 14:20:44] d2.utils.events INFO:  eta: 0:23:37  iter: 19  total_loss: 0.8149  loss_cls: 0.4888  loss_box_reg: 0.1277  loss_rpn_cls: 0.1296  loss_rpn_loc: 0.05557  time: 0.5733  data_time: 0.1618  lr: 0.01  max_mem: 5383M
[11/16 14:23:32] d2.utils.events INFO:  eta: 0:21:52  iter: 299  total_loss: 0.2803  loss_cls: 0.1144  loss_box_reg: 0.1032  loss_rpn_cls: 0.03072  loss_rpn_loc: 0.02887  time: 0.5976  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/16 14:23:44] d2.utils.events INFO:  eta: 0:21:42  iter: 319  total_loss: 0.261  loss_cls: 0.1134  loss_box_reg: 0.09504  loss_rpn_cls: 0.02695  loss_rpn_loc: 0.02373  time: 0.5983  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 14:23:56] d2.utils.events INFO:  eta: 0:21:35  iter: 339  total_loss: 0.2617  loss_cls: 0.1094  loss_box_reg: 0.09855  loss_rpn_cls: 0.02582  loss_rpn_loc: 0.03149  time: 0.5997  data_time: 0.0119  lr: 0.01  max_mem: 5385M
[11/16 14:24:09] d2.utils.events INFO:  eta: 0:21:26  iter: 359  total_loss: 0.2524  loss_cls: 0.1083  loss_box_reg: 0.09072  loss_rpn_cls: 0.02526  loss_rpn_loc: 0.0261  time: 0.6005  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 14:24:21] d2.utils.events INFO:  eta: 0:21:14  iter: 379  total_loss: 0.2468  loss_cls: 0.1019  loss_box_reg: 0.09305  loss_rpn_cls: 0.0251  loss_rpn_loc: 0.02471  time: 0.6006  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/16 14:24:33] d2.utils.events INFO:  eta: 0:21:04  iter: 399  total_loss: 0.2412  loss_cls: 0.09973  loss_box_reg: 0.08658  loss_rpn_cls: 0.0248  loss_rpn_loc: 0.02767  time: 0.6018  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 14:24:46] d2.utils.events INFO:  eta: 0:20:54  iter: 419  total_loss: 0.2422  loss_cls: 0.1005  loss_box_reg: 0.08834  loss_rpn_cls: 0.02278  loss_rpn_loc: 0.02783  time: 0.6028  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:24:58] d2.utils.events INFO:  eta: 0:20:44  iter: 439  total_loss: 0.2303  loss_cls: 0.09741  loss_box_reg: 0.08583  loss_rpn_cls: 0.0227  loss_rpn_loc: 0.02345  time: 0.6030  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/16 14:25:10] d2.utils.events INFO:  eta: 0:20:33  iter: 459  total_loss: 0.2288  loss_cls: 0.09542  loss_box_reg: 0.08424  loss_rpn_cls: 0.02259  loss_rpn_loc: 0.02711  time: 0.6039  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 14:25:22] d2.utils.events INFO:  eta: 0:20:20  iter: 479  total_loss: 0.224  loss_cls: 0.09245  loss_box_reg: 0.08037  loss_rpn_cls: 0.01982  loss_rpn_loc: 0.02507  time: 0.6039  data_time: 0.0124  lr: 0.01  max_mem: 5385M
[11/16 14:25:35] d2.utils.events INFO:  eta: 0:20:10  iter: 499  total_loss: 0.2126  loss_cls: 0.0894  loss_box_reg: 0.0774  loss_rpn_cls: 0.01958  loss_rpn_loc: 0.02363  time: 0.6042  data_time: 0.0136  lr: 0.01  max_mem: 5385M
[11/16 14:25:47] d2.utils.events INFO:  eta: 0:19:56  iter: 519  total_loss: 0.2066  loss_cls: 0.08772  loss_box_reg: 0.0753  loss_rpn_cls: 0.01928  loss_rpn_loc: 0.02659  time: 0.6041  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/16 14:25:59] d2.utils.events INFO:  eta: 0:19:44  iter: 539  total_loss: 0.2011  loss_cls: 0.08766  loss_box_reg: 0.07381  loss_rpn_cls: 0.01769  loss_rpn_loc: 0.02099  time: 0.6042  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/16 14:26:11] d2.utils.events INFO:  eta: 0:19:33  iter: 559  total_loss: 0.2003  loss_cls: 0.08864  loss_box_reg: 0.07  loss_rpn_cls: 0.01886  loss_rpn_loc: 0.02169  time: 0.6042  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/16 14:26:23] d2.utils.events INFO:  eta: 0:19:20  iter: 579  total_loss: 0.2044  loss_cls: 0.08613  loss_box_reg: 0.07236  loss_rpn_cls: 0.01829  loss_rpn_loc: 0.02638  time: 0.6045  data_time: 0.0130  lr: 0.01  max_mem: 5385M
[11/16 14:26:35] d2.utils.events INFO:  eta: 0:19:10  iter: 599  total_loss: 0.1979  loss_cls: 0.08567  loss_box_reg: 0.06899  loss_rpn_cls: 0.01684  loss_rpn_loc: 0.02715  time: 0.6047  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 14:26:47] d2.utils.events INFO:  eta: 0:18:58  iter: 619  total_loss: 0.1948  loss_cls: 0.08308  loss_box_reg: 0.07  loss_rpn_cls: 0.01704  loss_rpn_loc: 0.02553  time: 0.6047  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/16 14:27:00] d2.utils.events INFO:  eta: 0:18:46  iter: 639  total_loss: 0.1918  loss_cls: 0.08403  loss_box_reg: 0.06692  loss_rpn_cls: 0.01668  loss_rpn_loc: 0.02234  time: 0.6049  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:27:12] d2.utils.events INFO:  eta: 0:18:34  iter: 659  total_loss: 0.191  loss_cls: 0.08121  loss_box_reg: 0.06732  loss_rpn_cls: 0.01636  loss_rpn_loc: 0.02294  time: 0.6059  data_time: 0.0140  lr: 0.01  max_mem: 5385M
[11/16 14:27:24] d2.utils.events INFO:  eta: 0:18:22  iter: 679  total_loss: 0.1867  loss_cls: 0.07845  loss_box_reg: 0.06479  loss_rpn_cls: 0.0146  loss_rpn_loc: 0.02456  time: 0.6057  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 14:27:36] d2.utils.events INFO:  eta: 0:18:09  iter: 699  total_loss: 0.1829  loss_cls: 0.07762  loss_box_reg: 0.06461  loss_rpn_cls: 0.01431  loss_rpn_loc: 0.02615  time: 0.6052  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 14:27:48] d2.utils.events INFO:  eta: 0:17:57  iter: 719  total_loss: 0.179  loss_cls: 0.07611  loss_box_reg: 0.05968  loss_rpn_cls: 0.01486  loss_rpn_loc: 0.026  time: 0.6052  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/16 14:28:01] d2.utils.events INFO:  eta: 0:17:45  iter: 739  total_loss: 0.1768  loss_cls: 0.07694  loss_box_reg: 0.05715  loss_rpn_cls: 0.01435  loss_rpn_loc: 0.02478  time: 0.6052  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 14:28:13] d2.utils.events INFO:  eta: 0:17:33  iter: 759  total_loss: 0.1753  loss_cls: 0.07566  loss_box_reg: 0.05731  loss_rpn_cls: 0.01573  loss_rpn_loc: 0.02471  time: 0.6053  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/16 14:28:25] d2.utils.events INFO:  eta: 0:17:21  iter: 779  total_loss: 0.1721  loss_cls: 0.0735  loss_box_reg: 0.0577  loss_rpn_cls: 0.01356  loss_rpn_loc: 0.02357  time: 0.6053  data_time: 0.0136  lr: 0.01  max_mem: 5385M
[11/16 14:28:37] d2.utils.events INFO:  eta: 0:17:09  iter: 799  total_loss: 0.1635  loss_cls: 0.07134  loss_box_reg: 0.05728  loss_rpn_cls: 0.01437  loss_rpn_loc: 0.02375  time: 0.6056  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 14:28:49] d2.utils.events INFO:  eta: 0:16:57  iter: 819  total_loss: 0.1643  loss_cls: 0.07422  loss_box_reg: 0.05635  loss_rpn_cls: 0.0128  loss_rpn_loc: 0.02134  time: 0.6054  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:29:01] d2.utils.events INFO:  eta: 0:16:44  iter: 839  total_loss: 0.1566  loss_cls: 0.07051  loss_box_reg: 0.05316  loss_rpn_cls: 0.01554  loss_rpn_loc: 0.0227  time: 0.6052  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 14:29:13] d2.utils.events INFO:  eta: 0:16:32  iter: 859  total_loss: 0.159  loss_cls: 0.07232  loss_box_reg: 0.05386  loss_rpn_cls: 0.01209  loss_rpn_loc: 0.01818  time: 0.6052  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 14:29:25] d2.utils.events INFO:  eta: 0:16:20  iter: 879  total_loss: 0.1575  loss_cls: 0.06699  loss_box_reg: 0.05176  loss_rpn_cls: 0.01344  loss_rpn_loc: 0.02485  time: 0.6053  data_time: 0.0126  lr: 0.01  max_mem: 5385M
[11/16 14:29:38] d2.utils.events INFO:  eta: 0:16:07  iter: 899  total_loss: 0.1573  loss_cls: 0.07367  loss_box_reg: 0.04922  loss_rpn_cls: 0.01131  loss_rpn_loc: 0.02155  time: 0.6052  data_time: 0.0138  lr: 0.01  max_mem: 5385M
[11/16 14:29:49] d2.utils.events INFO:  eta: 0:15:55  iter: 919  total_loss: 0.1492  loss_cls: 0.07083  loss_box_reg: 0.04901  loss_rpn_cls: 0.01191  loss_rpn_loc: 0.01779  time: 0.6050  data_time: 0.0118  lr: 0.01  max_mem: 5385M
[11/16 14:30:02] d2.utils.events INFO:  eta: 0:15:43  iter: 939  total_loss: 0.155  loss_cls: 0.07038  loss_box_reg: 0.05067  loss_rpn_cls: 0.01133  loss_rpn_loc: 0.01991  time: 0.6052  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/16 14:30:14] d2.utils.events INFO:  eta: 0:15:32  iter: 959  total_loss: 0.1513  loss_cls: 0.06872  loss_box_reg: 0.04766  loss_rpn_cls: 0.01327  loss_rpn_loc: 0.02183  time: 0.6052  data_time: 0.0130  lr: 0.01  max_mem: 5385M
[11/16 14:30:26] d2.utils.events INFO:  eta: 0:15:19  iter: 979  total_loss: 0.1539  loss_cls: 0.06637  loss_box_reg: 0.04531  loss_rpn_cls: 0.01093  loss_rpn_loc: 0.02165  time: 0.6051  data_time: 0.0146  lr: 0.01  max_mem: 5385M
[11/16 14:30:38] d2.utils.events INFO:  eta: 0:15:07  iter: 999  total_loss: 0.1515  loss_cls: 0.06589  loss_box_reg: 0.04507  loss_rpn_cls: 0.01171  loss_rpn_loc: 0.02428  time: 0.6052  data_time: 0.0135  lr: 0.01  max_mem: 5385M
[11/16 14:30:51] d2.utils.events INFO:  eta: 0:14:56  iter: 1019  total_loss: 0.1492  loss_cls: 0.06581  loss_box_reg: 0.04617  loss_rpn_cls: 0.01183  loss_rpn_loc: 0.02617  time: 0.6055  data_time: 0.0121  lr: 0.01  max_mem: 5385M
[11/16 14:31:02] d2.utils.events INFO:  eta: 0:14:44  iter: 1039  total_loss: 0.1419  loss_cls: 0.06409  loss_box_reg: 0.04671  loss_rpn_cls: 0.01129  loss_rpn_loc: 0.024  time: 0.6053  data_time: 0.0132  lr: 0.01  max_mem: 5385M
[11/16 14:31:15] d2.utils.events INFO:  eta: 0:14:34  iter: 1059  total_loss: 0.1429  loss_cls: 0.06389  loss_box_reg: 0.04325  loss_rpn_cls: 0.01062  loss_rpn_loc: 0.02185  time: 0.6056  data_time: 0.0135  lr: 0.01  max_mem: 5385M
[11/16 14:31:27] d2.utils.events INFO:  eta: 0:14:22  iter: 1079  total_loss: 0.1397  loss_cls: 0.06397  loss_box_reg: 0.0426  loss_rpn_cls: 0.01189  loss_rpn_loc: 0.02024  time: 0.6055  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/16 14:31:39] d2.utils.events INFO:  eta: 0:14:10  iter: 1099  total_loss: 0.1383  loss_cls: 0.06103  loss_box_reg: 0.04263  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02234  time: 0.6056  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:31:51] d2.utils.events INFO:  eta: 0:13:59  iter: 1119  total_loss: 0.1403  loss_cls: 0.06405  loss_box_reg: 0.04317  loss_rpn_cls: 0.01077  loss_rpn_loc: 0.02072  time: 0.6057  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/16 14:32:04] d2.utils.events INFO:  eta: 0:13:46  iter: 1139  total_loss: 0.1386  loss_cls: 0.06285  loss_box_reg: 0.0402  loss_rpn_cls: 0.009855  loss_rpn_loc: 0.0201  time: 0.6057  data_time: 0.0122  lr: 0.01  max_mem: 5385M
[11/16 14:32:16] d2.utils.events INFO:  eta: 0:13:34  iter: 1159  total_loss: 0.1403  loss_cls: 0.06051  loss_box_reg: 0.03966  loss_rpn_cls: 0.009127  loss_rpn_loc: 0.02058  time: 0.6060  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:32:29] d2.utils.events INFO:  eta: 0:13:22  iter: 1179  total_loss: 0.1358  loss_cls: 0.06121  loss_box_reg: 0.04086  loss_rpn_cls: 0.009977  loss_rpn_loc: 0.01727  time: 0.6064  data_time: 0.0126  lr: 0.01  max_mem: 5385M
[11/16 14:32:41] d2.utils.events INFO:  eta: 0:13:09  iter: 1199  total_loss: 0.1286  loss_cls: 0.0596  loss_box_reg: 0.04076  loss_rpn_cls: 0.009713  loss_rpn_loc: 0.01719  time: 0.6062  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/16 14:32:53] d2.utils.events INFO:  eta: 0:12:58  iter: 1219  total_loss: 0.1299  loss_cls: 0.0587  loss_box_reg: 0.04062  loss_rpn_cls: 0.009712  loss_rpn_loc: 0.0206  time: 0.6062  data_time: 0.0121  lr: 0.01  max_mem: 5385M
[11/16 14:33:05] d2.utils.events INFO:  eta: 0:12:45  iter: 1239  total_loss: 0.1282  loss_cls: 0.05944  loss_box_reg: 0.0421  loss_rpn_cls: 0.009327  loss_rpn_loc: 0.01849  time: 0.6064  data_time: 0.0130  lr: 0.01  max_mem: 5385M
[11/16 14:33:17] d2.utils.events INFO:  eta: 0:12:34  iter: 1259  total_loss: 0.13  loss_cls: 0.05895  loss_box_reg: 0.03822  loss_rpn_cls: 0.009618  loss_rpn_loc: 0.02261  time: 0.6065  data_time: 0.0135  lr: 0.01  max_mem: 5385M
[11/16 14:33:30] d2.utils.events INFO:  eta: 0:12:22  iter: 1279  total_loss: 0.1269  loss_cls: 0.05845  loss_box_reg: 0.0396  loss_rpn_cls: 0.008721  loss_rpn_loc: 0.01868  time: 0.6065  data_time: 0.0116  lr: 0.01  max_mem: 5385M
[11/16 14:33:42] d2.utils.events INFO:  eta: 0:12:09  iter: 1299  total_loss: 0.1303  loss_cls: 0.05914  loss_box_reg: 0.03465  loss_rpn_cls: 0.009181  loss_rpn_loc: 0.01848  time: 0.6064  data_time: 0.0121  lr: 0.01  max_mem: 5385M
[11/16 14:33:54] d2.utils.events INFO:  eta: 0:11:57  iter: 1319  total_loss: 0.1225  loss_cls: 0.05897  loss_box_reg: 0.03859  loss_rpn_cls: 0.008862  loss_rpn_loc: 0.01877  time: 0.6064  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/16 14:34:06] d2.utils.events INFO:  eta: 0:11:44  iter: 1339  total_loss: 0.1243  loss_cls: 0.05566  loss_box_reg: 0.03836  loss_rpn_cls: 0.008867  loss_rpn_loc: 0.01899  time: 0.6066  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/16 14:34:18] d2.utils.events INFO:  eta: 0:11:32  iter: 1359  total_loss: 0.1265  loss_cls: 0.05763  loss_box_reg: 0.03958  loss_rpn_cls: 0.009196  loss_rpn_loc: 0.02036  time: 0.6067  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 14:34:30] d2.utils.events INFO:  eta: 0:11:20  iter: 1379  total_loss: 0.1205  loss_cls: 0.05539  loss_box_reg: 0.03633  loss_rpn_cls: 0.00871  loss_rpn_loc: 0.02231  time: 0.6065  data_time: 0.0141  lr: 0.01  max_mem: 5385M
[11/16 14:34:43] d2.utils.events INFO:  eta: 0:11:08  iter: 1399  total_loss: 0.1195  loss_cls: 0.05502  loss_box_reg: 0.03561  loss_rpn_cls: 0.009068  loss_rpn_loc: 0.01861  time: 0.6066  data_time: 0.0124  lr: 0.01  max_mem: 5385M
