[11/21 17:07:25] detectron2 INFO: Rank of current process: 0. World size: 4
[11/21 17:07:25] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_5shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/21 17:07:25] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_5shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_5shot_seed1", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/21 17:07:25] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed1/config.yaml
[11/21 17:07:25] d2.utils.env INFO: Using a generated random seed 29140033
[11/21 17:07:25] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/21 17:07:26] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/21 17:07:26] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 5            |    bus     | 5            |    cow     | 5            |
| motorbike  | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/21 17:07:26] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/21 17:07:26] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/21 17:07:26] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/21 17:07:26] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/21 17:07:26] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/21 17:07:26] d2.engine.train_loop INFO: Starting training from iteration 0
[11/21 17:07:33] d2.utils.events INFO:  eta: 0:06:39  iter: 19  total_loss: 0.6034  loss_cls: 0.335  loss_box_reg: 0.1575  loss_rpn_cls: 0.06273  loss_rpn_loc: 0.05063  time: 0.2021  data_time: 0.1513  lr: 0.01  max_mem: 5097M
[11/21 17:10:49] d2.utils.events INFO:  eta: 0:03:19  iter: 999  total_loss: 0.1161  loss_cls: 0.05089  loss_box_reg: 0.03703  loss_rpn_cls: 0.008304  loss_rpn_loc: 0.01896  time: 0.2001  data_time: 0.0131  lr: 0.01  max_mem: 5326M
[11/21 17:10:53] d2.utils.events INFO:  eta: 0:03:15  iter: 1019  total_loss: 0.1194  loss_cls: 0.0499  loss_box_reg: 0.03626  loss_rpn_cls: 0.009505  loss_rpn_loc: 0.02046  time: 0.2001  data_time: 0.0142  lr: 0.01  max_mem: 5326M
[11/21 17:10:57] d2.utils.events INFO:  eta: 0:03:10  iter: 1039  total_loss: 0.1195  loss_cls: 0.04865  loss_box_reg: 0.03563  loss_rpn_cls: 0.009459  loss_rpn_loc: 0.02016  time: 0.2001  data_time: 0.0139  lr: 0.01  max_mem: 5326M
[11/21 17:11:01] d2.utils.events INFO:  eta: 0:03:07  iter: 1059  total_loss: 0.1175  loss_cls: 0.04967  loss_box_reg: 0.03708  loss_rpn_cls: 0.009346  loss_rpn_loc: 0.01767  time: 0.2001  data_time: 0.0137  lr: 0.01  max_mem: 5326M
[11/21 17:11:05] d2.utils.events INFO:  eta: 0:03:03  iter: 1079  total_loss: 0.1189  loss_cls: 0.05147  loss_box_reg: 0.03862  loss_rpn_cls: 0.009123  loss_rpn_loc: 0.01696  time: 0.2001  data_time: 0.0136  lr: 0.01  max_mem: 5326M
[11/21 17:11:09] d2.utils.events INFO:  eta: 0:02:59  iter: 1099  total_loss: 0.1141  loss_cls: 0.04973  loss_box_reg: 0.03922  loss_rpn_cls: 0.008652  loss_rpn_loc: 0.01732  time: 0.2000  data_time: 0.0133  lr: 0.01  max_mem: 5326M
[11/21 17:11:13] d2.utils.events INFO:  eta: 0:02:55  iter: 1119  total_loss: 0.1058  loss_cls: 0.04612  loss_box_reg: 0.03495  loss_rpn_cls: 0.0078  loss_rpn_loc: 0.01604  time: 0.2000  data_time: 0.0140  lr: 0.01  max_mem: 5326M
[11/21 17:11:17] d2.utils.events INFO:  eta: 0:02:51  iter: 1139  total_loss: 0.1111  loss_cls: 0.05003  loss_box_reg: 0.03633  loss_rpn_cls: 0.008043  loss_rpn_loc: 0.01728  time: 0.2000  data_time: 0.0137  lr: 0.01  max_mem: 5326M
[11/21 17:11:21] d2.utils.events INFO:  eta: 0:02:47  iter: 1159  total_loss: 0.1113  loss_cls: 0.04808  loss_box_reg: 0.03623  loss_rpn_cls: 0.008155  loss_rpn_loc: 0.01699  time: 0.2000  data_time: 0.0148  lr: 0.01  max_mem: 5326M
[11/21 17:11:25] d2.utils.events INFO:  eta: 0:02:43  iter: 1179  total_loss: 0.1066  loss_cls: 0.04872  loss_box_reg: 0.0352  loss_rpn_cls: 0.008942  loss_rpn_loc: 0.01491  time: 0.2000  data_time: 0.0142  lr: 0.01  max_mem: 5326M
[11/21 17:11:29] d2.utils.events INFO:  eta: 0:02:39  iter: 1199  total_loss: 0.1093  loss_cls: 0.04754  loss_box_reg: 0.03572  loss_rpn_cls: 0.00811  loss_rpn_loc: 0.01461  time: 0.2000  data_time: 0.0142  lr: 0.01  max_mem: 5326M
[11/21 17:11:33] d2.utils.events INFO:  eta: 0:02:35  iter: 1219  total_loss: 0.1069  loss_cls: 0.04979  loss_box_reg: 0.03729  loss_rpn_cls: 0.005848  loss_rpn_loc: 0.01582  time: 0.2000  data_time: 0.0130  lr: 0.01  max_mem: 5326M
[11/21 17:11:37] d2.utils.events INFO:  eta: 0:02:31  iter: 1239  total_loss: 0.1134  loss_cls: 0.04843  loss_box_reg: 0.03648  loss_rpn_cls: 0.008358  loss_rpn_loc: 0.01942  time: 0.2000  data_time: 0.0136  lr: 0.01  max_mem: 5326M
[11/21 17:11:41] d2.utils.events INFO:  eta: 0:02:27  iter: 1259  total_loss: 0.1163  loss_cls: 0.04801  loss_box_reg: 0.03734  loss_rpn_cls: 0.009264  loss_rpn_loc: 0.01653  time: 0.2000  data_time: 0.0132  lr: 0.01  max_mem: 5326M
[11/21 17:11:45] d2.utils.events INFO:  eta: 0:02:23  iter: 1279  total_loss: 0.1137  loss_cls: 0.04698  loss_box_reg: 0.03641  loss_rpn_cls: 0.008911  loss_rpn_loc: 0.01899  time: 0.2000  data_time: 0.0150  lr: 0.01  max_mem: 5326M
[11/21 17:11:50] d2.utils.events INFO:  eta: 0:02:19  iter: 1299  total_loss: 0.107  loss_cls: 0.0471  loss_box_reg: 0.03327  loss_rpn_cls: 0.009086  loss_rpn_loc: 0.01801  time: 0.2001  data_time: 0.0151  lr: 0.01  max_mem: 5326M
[11/21 17:11:54] d2.utils.events INFO:  eta: 0:02:15  iter: 1319  total_loss: 0.1051  loss_cls: 0.04692  loss_box_reg: 0.03343  loss_rpn_cls: 0.007963  loss_rpn_loc: 0.01624  time: 0.2001  data_time: 0.0138  lr: 0.01  max_mem: 5326M
[11/21 17:11:58] d2.utils.events INFO:  eta: 0:02:11  iter: 1339  total_loss: 0.1024  loss_cls: 0.04348  loss_box_reg: 0.03465  loss_rpn_cls: 0.006979  loss_rpn_loc: 0.01466  time: 0.2001  data_time: 0.0138  lr: 0.01  max_mem: 5326M
[11/21 17:12:02] d2.utils.events INFO:  eta: 0:02:07  iter: 1359  total_loss: 0.1025  loss_cls: 0.04515  loss_box_reg: 0.03366  loss_rpn_cls: 0.007502  loss_rpn_loc: 0.0168  time: 0.2001  data_time: 0.0143  lr: 0.01  max_mem: 5326M
[11/21 17:12:06] d2.utils.events INFO:  eta: 0:02:03  iter: 1379  total_loss: 0.1098  loss_cls: 0.04691  loss_box_reg: 0.03454  loss_rpn_cls: 0.006047  loss_rpn_loc: 0.01796  time: 0.2001  data_time: 0.0142  lr: 0.01  max_mem: 5326M
[11/21 17:12:10] d2.utils.events INFO:  eta: 0:01:59  iter: 1399  total_loss: 0.1053  loss_cls: 0.0454  loss_box_reg: 0.03603  loss_rpn_cls: 0.007598  loss_rpn_loc: 0.01457  time: 0.2001  data_time: 0.0139  lr: 0.01  max_mem: 5326M
[11/21 17:12:14] d2.utils.events INFO:  eta: 0:01:55  iter: 1419  total_loss: 0.1004  loss_cls: 0.0434  loss_box_reg: 0.03417  loss_rpn_cls: 0.007099  loss_rpn_loc: 0.01235  time: 0.2001  data_time: 0.0145  lr: 0.01  max_mem: 5326M
