[11/19 19:20:32] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 19:20:32] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed8.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed8', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 19:20:32] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed8.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed8", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 19:20:32] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed8/config.yaml
[11/19 19:20:32] d2.utils.env INFO: Using a generated random seed 35160524
[11/19 19:20:33] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 19:20:33] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 19:20:33] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 19:20:33] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 19:20:33] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 19:20:33] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 19:20:33] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 19:20:33] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 19:20:34] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 19:20:46] d2.utils.events INFO:  eta: 0:34:30  iter: 19  total_loss: 0.5595  loss_cls: 0.3081  loss_box_reg: 0.125  loss_rpn_cls: 0.06784  loss_rpn_loc: 0.05876  time: 0.5212  data_time: 0.1097  lr: 0.01  max_mem: 5393M
[11/19 19:25:54] d2.utils.events INFO:  eta: 0:28:47  iter: 619  total_loss: 0.1568  loss_cls: 0.06585  loss_box_reg: 0.05327  loss_rpn_cls: 0.0133  loss_rpn_loc: 0.02344  time: 0.5121  data_time: 0.0104  lr: 0.01  max_mem: 5394M
[11/19 19:26:04] d2.utils.events INFO:  eta: 0:28:37  iter: 639  total_loss: 0.1619  loss_cls: 0.06728  loss_box_reg: 0.05766  loss_rpn_cls: 0.01548  loss_rpn_loc: 0.01798  time: 0.5123  data_time: 0.0108  lr: 0.01  max_mem: 5394M
[11/19 19:26:14] d2.utils.events INFO:  eta: 0:28:27  iter: 659  total_loss: 0.1607  loss_cls: 0.06507  loss_box_reg: 0.05531  loss_rpn_cls: 0.01351  loss_rpn_loc: 0.02463  time: 0.5123  data_time: 0.0111  lr: 0.01  max_mem: 5394M
[11/19 19:26:25] d2.utils.events INFO:  eta: 0:28:19  iter: 679  total_loss: 0.1613  loss_cls: 0.06581  loss_box_reg: 0.05477  loss_rpn_cls: 0.01555  loss_rpn_loc: 0.02228  time: 0.5128  data_time: 0.0340  lr: 0.01  max_mem: 5394M
[11/19 19:26:35] d2.utils.events INFO:  eta: 0:28:09  iter: 699  total_loss: 0.1612  loss_cls: 0.06428  loss_box_reg: 0.05451  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.026  time: 0.5131  data_time: 0.0369  lr: 0.01  max_mem: 5394M
[11/19 19:26:46] d2.utils.events INFO:  eta: 0:28:00  iter: 719  total_loss: 0.1497  loss_cls: 0.06236  loss_box_reg: 0.05148  loss_rpn_cls: 0.01398  loss_rpn_loc: 0.02427  time: 0.5135  data_time: 0.0230  lr: 0.01  max_mem: 5394M
[11/19 19:26:56] d2.utils.events INFO:  eta: 0:27:50  iter: 739  total_loss: 0.1597  loss_cls: 0.06507  loss_box_reg: 0.05266  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.0224  time: 0.5139  data_time: 0.0183  lr: 0.01  max_mem: 5394M
[11/19 19:27:07] d2.utils.events INFO:  eta: 0:27:40  iter: 759  total_loss: 0.163  loss_cls: 0.06349  loss_box_reg: 0.05067  loss_rpn_cls: 0.01457  loss_rpn_loc: 0.02552  time: 0.5141  data_time: 0.0169  lr: 0.01  max_mem: 5394M
[11/19 19:27:17] d2.utils.events INFO:  eta: 0:27:29  iter: 779  total_loss: 0.1524  loss_cls: 0.06242  loss_box_reg: 0.05181  loss_rpn_cls: 0.01227  loss_rpn_loc: 0.02376  time: 0.5141  data_time: 0.0105  lr: 0.01  max_mem: 5394M
[11/19 19:27:27] d2.utils.events INFO:  eta: 0:27:18  iter: 799  total_loss: 0.1517  loss_cls: 0.06088  loss_box_reg: 0.05015  loss_rpn_cls: 0.01213  loss_rpn_loc: 0.01936  time: 0.5138  data_time: 0.0096  lr: 0.01  max_mem: 5394M
[11/19 19:27:38] d2.utils.events INFO:  eta: 0:27:07  iter: 819  total_loss: 0.1553  loss_cls: 0.06315  loss_box_reg: 0.04989  loss_rpn_cls: 0.01299  loss_rpn_loc: 0.02597  time: 0.5141  data_time: 0.0117  lr: 0.01  max_mem: 5394M
[11/19 19:27:48] d2.utils.events INFO:  eta: 0:26:57  iter: 839  total_loss: 0.1549  loss_cls: 0.06405  loss_box_reg: 0.05445  loss_rpn_cls: 0.01175  loss_rpn_loc: 0.02315  time: 0.5142  data_time: 0.0094  lr: 0.01  max_mem: 5394M
[11/19 19:27:58] d2.utils.events INFO:  eta: 0:26:47  iter: 859  total_loss: 0.1536  loss_cls: 0.06363  loss_box_reg: 0.05153  loss_rpn_cls: 0.0123  loss_rpn_loc: 0.02415  time: 0.5140  data_time: 0.0090  lr: 0.01  max_mem: 5394M
[11/19 19:28:09] d2.utils.events INFO:  eta: 0:26:36  iter: 879  total_loss: 0.1489  loss_cls: 0.06143  loss_box_reg: 0.0493  loss_rpn_cls: 0.01193  loss_rpn_loc: 0.02539  time: 0.5140  data_time: 0.0102  lr: 0.01  max_mem: 5394M
[11/19 19:28:19] d2.utils.events INFO:  eta: 0:26:26  iter: 899  total_loss: 0.1534  loss_cls: 0.0619  loss_box_reg: 0.05189  loss_rpn_cls: 0.01436  loss_rpn_loc: 0.02544  time: 0.5141  data_time: 0.0117  lr: 0.01  max_mem: 5394M
[11/19 19:28:29] d2.utils.events INFO:  eta: 0:26:17  iter: 919  total_loss: 0.1456  loss_cls: 0.06091  loss_box_reg: 0.05029  loss_rpn_cls: 0.0135  loss_rpn_loc: 0.01914  time: 0.5143  data_time: 0.0106  lr: 0.01  max_mem: 5394M
[11/19 19:28:40] d2.utils.events INFO:  eta: 0:26:07  iter: 939  total_loss: 0.1459  loss_cls: 0.06119  loss_box_reg: 0.05039  loss_rpn_cls: 0.01083  loss_rpn_loc: 0.02144  time: 0.5142  data_time: 0.0102  lr: 0.01  max_mem: 5394M
[11/19 19:28:50] d2.utils.events INFO:  eta: 0:25:57  iter: 959  total_loss: 0.1429  loss_cls: 0.06029  loss_box_reg: 0.05107  loss_rpn_cls: 0.01161  loss_rpn_loc: 0.02059  time: 0.5143  data_time: 0.0104  lr: 0.01  max_mem: 5394M
[11/19 19:29:00] d2.utils.events INFO:  eta: 0:25:47  iter: 979  total_loss: 0.142  loss_cls: 0.05945  loss_box_reg: 0.04796  loss_rpn_cls: 0.01223  loss_rpn_loc: 0.01894  time: 0.5144  data_time: 0.0101  lr: 0.01  max_mem: 5394M
[11/19 19:29:11] d2.utils.events INFO:  eta: 0:25:36  iter: 999  total_loss: 0.1431  loss_cls: 0.05963  loss_box_reg: 0.05102  loss_rpn_cls: 0.01055  loss_rpn_loc: 0.02449  time: 0.5143  data_time: 0.0096  lr: 0.01  max_mem: 5394M
[11/19 19:29:21] d2.utils.events INFO:  eta: 0:25:25  iter: 1019  total_loss: 0.1456  loss_cls: 0.06061  loss_box_reg: 0.04774  loss_rpn_cls: 0.01192  loss_rpn_loc: 0.02342  time: 0.5143  data_time: 0.0099  lr: 0.01  max_mem: 5394M
[11/19 19:29:31] d2.utils.events INFO:  eta: 0:25:16  iter: 1039  total_loss: 0.1535  loss_cls: 0.06232  loss_box_reg: 0.05065  loss_rpn_cls: 0.01254  loss_rpn_loc: 0.02655  time: 0.5143  data_time: 0.0106  lr: 0.01  max_mem: 5394M
[11/19 19:29:41] d2.utils.events INFO:  eta: 0:25:06  iter: 1059  total_loss: 0.1501  loss_cls: 0.06138  loss_box_reg: 0.04997  loss_rpn_cls: 0.01203  loss_rpn_loc: 0.02515  time: 0.5142  data_time: 0.0105  lr: 0.01  max_mem: 5394M
[11/19 19:29:52] d2.utils.events INFO:  eta: 0:24:56  iter: 1079  total_loss: 0.1423  loss_cls: 0.06158  loss_box_reg: 0.052  loss_rpn_cls: 0.00957  loss_rpn_loc: 0.02417  time: 0.5142  data_time: 0.0096  lr: 0.01  max_mem: 5394M
[11/19 19:30:02] d2.utils.events INFO:  eta: 0:24:45  iter: 1099  total_loss: 0.1458  loss_cls: 0.05969  loss_box_reg: 0.05048  loss_rpn_cls: 0.01242  loss_rpn_loc: 0.02447  time: 0.5142  data_time: 0.0101  lr: 0.01  max_mem: 5394M
[11/19 19:30:12] d2.utils.events INFO:  eta: 0:24:36  iter: 1119  total_loss: 0.1464  loss_cls: 0.06172  loss_box_reg: 0.05076  loss_rpn_cls: 0.01175  loss_rpn_loc: 0.02152  time: 0.5143  data_time: 0.0104  lr: 0.01  max_mem: 5394M
[11/19 19:30:23] d2.utils.events INFO:  eta: 0:24:26  iter: 1139  total_loss: 0.1427  loss_cls: 0.05957  loss_box_reg: 0.04661  loss_rpn_cls: 0.01188  loss_rpn_loc: 0.02208  time: 0.5142  data_time: 0.0109  lr: 0.01  max_mem: 5394M
[11/19 19:30:33] d2.utils.events INFO:  eta: 0:24:15  iter: 1159  total_loss: 0.1358  loss_cls: 0.05886  loss_box_reg: 0.04702  loss_rpn_cls: 0.009449  loss_rpn_loc: 0.019  time: 0.5146  data_time: 0.0099  lr: 0.01  max_mem: 5394M
[11/19 19:30:44] d2.utils.events INFO:  eta: 0:24:05  iter: 1179  total_loss: 0.1441  loss_cls: 0.06087  loss_box_reg: 0.04981  loss_rpn_cls: 0.01017  loss_rpn_loc: 0.02357  time: 0.5146  data_time: 0.0084  lr: 0.01  max_mem: 5394M
[11/19 19:30:54] d2.utils.events INFO:  eta: 0:23:56  iter: 1199  total_loss: 0.1374  loss_cls: 0.05832  loss_box_reg: 0.04846  loss_rpn_cls: 0.01179  loss_rpn_loc: 0.01875  time: 0.5147  data_time: 0.0106  lr: 0.01  max_mem: 5394M
[11/19 19:31:04] d2.utils.events INFO:  eta: 0:23:46  iter: 1219  total_loss: 0.1436  loss_cls: 0.05943  loss_box_reg: 0.04773  loss_rpn_cls: 0.01038  loss_rpn_loc: 0.02  time: 0.5147  data_time: 0.0103  lr: 0.01  max_mem: 5394M
[11/19 19:31:15] d2.utils.events INFO:  eta: 0:23:34  iter: 1239  total_loss: 0.1459  loss_cls: 0.06132  loss_box_reg: 0.04728  loss_rpn_cls: 0.01319  loss_rpn_loc: 0.02513  time: 0.5147  data_time: 0.0103  lr: 0.01  max_mem: 5394M
[11/19 19:31:25] d2.utils.events INFO:  eta: 0:23:24  iter: 1259  total_loss: 0.1391  loss_cls: 0.05834  loss_box_reg: 0.04708  loss_rpn_cls: 0.009528  loss_rpn_loc: 0.0206  time: 0.5147  data_time: 0.0104  lr: 0.01  max_mem: 5394M
[11/19 19:31:36] d2.utils.events INFO:  eta: 0:23:15  iter: 1279  total_loss: 0.1388  loss_cls: 0.05721  loss_box_reg: 0.04757  loss_rpn_cls: 0.01046  loss_rpn_loc: 0.02157  time: 0.5149  data_time: 0.0105  lr: 0.01  max_mem: 5394M
[11/19 19:31:46] d2.utils.events INFO:  eta: 0:23:04  iter: 1299  total_loss: 0.1321  loss_cls: 0.05839  loss_box_reg: 0.04527  loss_rpn_cls: 0.009135  loss_rpn_loc: 0.02067  time: 0.5147  data_time: 0.0097  lr: 0.01  max_mem: 5394M
[11/19 19:31:56] d2.utils.events INFO:  eta: 0:22:53  iter: 1319  total_loss: 0.135  loss_cls: 0.05892  loss_box_reg: 0.04553  loss_rpn_cls: 0.008368  loss_rpn_loc: 0.01903  time: 0.5147  data_time: 0.0116  lr: 0.01  max_mem: 5394M
[11/19 19:32:06] d2.utils.events INFO:  eta: 0:22:43  iter: 1339  total_loss: 0.1386  loss_cls: 0.05722  loss_box_reg: 0.05011  loss_rpn_cls: 0.008756  loss_rpn_loc: 0.02031  time: 0.5145  data_time: 0.0101  lr: 0.01  max_mem: 5394M
[11/19 19:32:16] d2.utils.events INFO:  eta: 0:22:33  iter: 1359  total_loss: 0.1339  loss_cls: 0.05966  loss_box_reg: 0.04733  loss_rpn_cls: 0.01036  loss_rpn_loc: 0.01935  time: 0.5146  data_time: 0.0101  lr: 0.01  max_mem: 5394M
[11/19 19:32:27] d2.utils.events INFO:  eta: 0:22:24  iter: 1379  total_loss: 0.1377  loss_cls: 0.0605  loss_box_reg: 0.04585  loss_rpn_cls: 0.00988  loss_rpn_loc: 0.01843  time: 0.5145  data_time: 0.0096  lr: 0.01  max_mem: 5394M
[11/19 19:32:37] d2.utils.events INFO:  eta: 0:22:14  iter: 1399  total_loss: 0.1341  loss_cls: 0.05816  loss_box_reg: 0.04614  loss_rpn_cls: 0.008821  loss_rpn_loc: 0.02087  time: 0.5146  data_time: 0.0100  lr: 0.01  max_mem: 5394M
[11/19 19:32:47] d2.utils.events INFO:  eta: 0:22:03  iter: 1419  total_loss: 0.1313  loss_cls: 0.05738  loss_box_reg: 0.04628  loss_rpn_cls: 0.008196  loss_rpn_loc: 0.02125  time: 0.5146  data_time: 0.0117  lr: 0.01  max_mem: 5394M
