[11/20 00:32:08] detectron2 INFO: Rank of current process: 0. World size: 4
[11/20 00:32:08] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_5shot_seed9.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed9', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/20 00:32:08] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_5shot_seed9.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_5shot_seed9", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/20 00:32:08] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed9/config.yaml
[11/20 00:32:08] d2.utils.env INFO: Using a generated random seed 10855097
[11/20 00:32:08] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/20 00:32:08] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/20 00:32:08] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 5            |   bottle   | 5            |    cow     | 5            |
|   horse    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/20 00:32:08] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/20 00:32:08] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/20 00:32:09] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/20 00:32:09] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/20 00:32:09] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/20 00:32:09] d2.engine.train_loop INFO: Starting training from iteration 0
[11/20 00:32:22] d2.utils.events INFO:  eta: 0:16:47  iter: 19  total_loss: 0.5514  loss_cls: 0.2778  loss_box_reg: 0.1359  loss_rpn_cls: 0.08726  loss_rpn_loc: 0.06263  time: 0.5101  data_time: 0.1071  lr: 0.01  max_mem: 5163M
[11/20 00:36:06] d2.utils.events INFO:  eta: 0:13:03  iter: 459  total_loss: 0.1679  loss_cls: 0.06297  loss_box_reg: 0.06085  loss_rpn_cls: 0.01682  loss_rpn_loc: 0.02808  time: 0.5082  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/20 00:36:16] d2.utils.events INFO:  eta: 0:12:53  iter: 479  total_loss: 0.166  loss_cls: 0.05934  loss_box_reg: 0.05893  loss_rpn_cls: 0.0165  loss_rpn_loc: 0.03118  time: 0.5081  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:36:26] d2.utils.events INFO:  eta: 0:12:42  iter: 499  total_loss: 0.1574  loss_cls: 0.05998  loss_box_reg: 0.05787  loss_rpn_cls: 0.01491  loss_rpn_loc: 0.027  time: 0.5080  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:36:36] d2.utils.events INFO:  eta: 0:12:32  iter: 519  total_loss: 0.1657  loss_cls: 0.06293  loss_box_reg: 0.06005  loss_rpn_cls: 0.01618  loss_rpn_loc: 0.02679  time: 0.5078  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/20 00:36:46] d2.utils.events INFO:  eta: 0:12:21  iter: 539  total_loss: 0.1537  loss_cls: 0.06098  loss_box_reg: 0.05681  loss_rpn_cls: 0.01249  loss_rpn_loc: 0.02441  time: 0.5079  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/20 00:36:56] d2.utils.events INFO:  eta: 0:12:11  iter: 559  total_loss: 0.1524  loss_cls: 0.05895  loss_box_reg: 0.05599  loss_rpn_cls: 0.01283  loss_rpn_loc: 0.02548  time: 0.5077  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/20 00:37:06] d2.utils.events INFO:  eta: 0:12:01  iter: 579  total_loss: 0.157  loss_cls: 0.05999  loss_box_reg: 0.05703  loss_rpn_cls: 0.01249  loss_rpn_loc: 0.03163  time: 0.5077  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/20 00:37:17] d2.utils.events INFO:  eta: 0:11:50  iter: 599  total_loss: 0.1655  loss_cls: 0.06037  loss_box_reg: 0.05806  loss_rpn_cls: 0.01483  loss_rpn_loc: 0.03159  time: 0.5078  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:37:27] d2.utils.events INFO:  eta: 0:11:40  iter: 619  total_loss: 0.1605  loss_cls: 0.06015  loss_box_reg: 0.05728  loss_rpn_cls: 0.01326  loss_rpn_loc: 0.02663  time: 0.5078  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/20 00:37:37] d2.utils.events INFO:  eta: 0:11:30  iter: 639  total_loss: 0.1609  loss_cls: 0.05918  loss_box_reg: 0.05569  loss_rpn_cls: 0.01395  loss_rpn_loc: 0.02534  time: 0.5078  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/20 00:37:47] d2.utils.events INFO:  eta: 0:11:20  iter: 659  total_loss: 0.149  loss_cls: 0.0592  loss_box_reg: 0.05631  loss_rpn_cls: 0.01278  loss_rpn_loc: 0.02143  time: 0.5076  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/20 00:37:57] d2.utils.events INFO:  eta: 0:11:09  iter: 679  total_loss: 0.1476  loss_cls: 0.05904  loss_box_reg: 0.05429  loss_rpn_cls: 0.01115  loss_rpn_loc: 0.02115  time: 0.5075  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/20 00:38:07] d2.utils.events INFO:  eta: 0:10:59  iter: 699  total_loss: 0.1513  loss_cls: 0.05963  loss_box_reg: 0.05471  loss_rpn_cls: 0.01324  loss_rpn_loc: 0.02237  time: 0.5076  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:38:18] d2.utils.events INFO:  eta: 0:10:49  iter: 719  total_loss: 0.154  loss_cls: 0.05854  loss_box_reg: 0.05489  loss_rpn_cls: 0.01245  loss_rpn_loc: 0.02739  time: 0.5077  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/20 00:38:28] d2.utils.events INFO:  eta: 0:10:39  iter: 739  total_loss: 0.1496  loss_cls: 0.05815  loss_box_reg: 0.05446  loss_rpn_cls: 0.01161  loss_rpn_loc: 0.02116  time: 0.5078  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/20 00:38:38] d2.utils.events INFO:  eta: 0:10:29  iter: 759  total_loss: 0.1466  loss_cls: 0.05873  loss_box_reg: 0.05399  loss_rpn_cls: 0.01023  loss_rpn_loc: 0.02411  time: 0.5080  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/20 00:38:48] d2.utils.events INFO:  eta: 0:10:19  iter: 779  total_loss: 0.1434  loss_cls: 0.05825  loss_box_reg: 0.05158  loss_rpn_cls: 0.01072  loss_rpn_loc: 0.02285  time: 0.5079  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:38:58] d2.utils.events INFO:  eta: 0:10:09  iter: 799  total_loss: 0.1444  loss_cls: 0.05847  loss_box_reg: 0.05254  loss_rpn_cls: 0.01042  loss_rpn_loc: 0.02457  time: 0.5079  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:39:09] d2.utils.events INFO:  eta: 0:09:59  iter: 819  total_loss: 0.1442  loss_cls: 0.0595  loss_box_reg: 0.05107  loss_rpn_cls: 0.01078  loss_rpn_loc: 0.0234  time: 0.5080  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/20 00:39:19] d2.utils.events INFO:  eta: 0:09:49  iter: 839  total_loss: 0.1382  loss_cls: 0.05753  loss_box_reg: 0.05258  loss_rpn_cls: 0.01027  loss_rpn_loc: 0.02096  time: 0.5081  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/20 00:39:29] d2.utils.events INFO:  eta: 0:09:38  iter: 859  total_loss: 0.1477  loss_cls: 0.05657  loss_box_reg: 0.0499  loss_rpn_cls: 0.01164  loss_rpn_loc: 0.02428  time: 0.5080  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/20 00:39:39] d2.utils.events INFO:  eta: 0:09:28  iter: 879  total_loss: 0.1417  loss_cls: 0.05783  loss_box_reg: 0.05149  loss_rpn_cls: 0.01118  loss_rpn_loc: 0.02045  time: 0.5080  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/20 00:39:49] d2.utils.events INFO:  eta: 0:09:18  iter: 899  total_loss: 0.1432  loss_cls: 0.05567  loss_box_reg: 0.05132  loss_rpn_cls: 0.01135  loss_rpn_loc: 0.02554  time: 0.5080  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/20 00:40:00] d2.utils.events INFO:  eta: 0:09:08  iter: 919  total_loss: 0.142  loss_cls: 0.05452  loss_box_reg: 0.04995  loss_rpn_cls: 0.01055  loss_rpn_loc: 0.02032  time: 0.5080  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/20 00:40:10] d2.utils.events INFO:  eta: 0:08:58  iter: 939  total_loss: 0.1353  loss_cls: 0.05392  loss_box_reg: 0.0484  loss_rpn_cls: 0.0104  loss_rpn_loc: 0.02517  time: 0.5081  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/20 00:40:20] d2.utils.events INFO:  eta: 0:08:48  iter: 959  total_loss: 0.1384  loss_cls: 0.05578  loss_box_reg: 0.04953  loss_rpn_cls: 0.009937  loss_rpn_loc: 0.02293  time: 0.5081  data_time: 0.0117  lr: 0.01  max_mem: 5382M
[11/20 00:40:30] d2.utils.events INFO:  eta: 0:08:37  iter: 979  total_loss: 0.1428  loss_cls: 0.0557  loss_box_reg: 0.04863  loss_rpn_cls: 0.01209  loss_rpn_loc: 0.02254  time: 0.5080  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:40:40] d2.utils.events INFO:  eta: 0:08:27  iter: 999  total_loss: 0.1406  loss_cls: 0.05565  loss_box_reg: 0.04853  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.02328  time: 0.5079  data_time: 0.0110  lr: 0.01  max_mem: 5382M
[11/20 00:40:50] d2.utils.events INFO:  eta: 0:08:17  iter: 1019  total_loss: 0.1365  loss_cls: 0.0529  loss_box_reg: 0.04945  loss_rpn_cls: 0.0103  loss_rpn_loc: 0.02209  time: 0.5079  data_time: 0.0100  lr: 0.01  max_mem: 5382M
[11/20 00:41:00] d2.utils.events INFO:  eta: 0:08:07  iter: 1039  total_loss: 0.1283  loss_cls: 0.05213  loss_box_reg: 0.04434  loss_rpn_cls: 0.009952  loss_rpn_loc: 0.02109  time: 0.5078  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/20 00:41:11] d2.utils.events INFO:  eta: 0:07:56  iter: 1059  total_loss: 0.131  loss_cls: 0.05227  loss_box_reg: 0.0474  loss_rpn_cls: 0.009511  loss_rpn_loc: 0.02139  time: 0.5079  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/20 00:41:21] d2.utils.events INFO:  eta: 0:07:46  iter: 1079  total_loss: 0.1325  loss_cls: 0.05176  loss_box_reg: 0.04795  loss_rpn_cls: 0.009442  loss_rpn_loc: 0.02268  time: 0.5078  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:41:31] d2.utils.events INFO:  eta: 0:07:36  iter: 1099  total_loss: 0.1327  loss_cls: 0.05312  loss_box_reg: 0.05016  loss_rpn_cls: 0.00874  loss_rpn_loc: 0.02305  time: 0.5077  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/20 00:41:41] d2.utils.events INFO:  eta: 0:07:26  iter: 1119  total_loss: 0.1334  loss_cls: 0.05206  loss_box_reg: 0.04644  loss_rpn_cls: 0.01018  loss_rpn_loc: 0.0248  time: 0.5078  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/20 00:41:51] d2.utils.events INFO:  eta: 0:07:16  iter: 1139  total_loss: 0.1324  loss_cls: 0.05177  loss_box_reg: 0.04389  loss_rpn_cls: 0.009287  loss_rpn_loc: 0.02237  time: 0.5078  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/20 00:42:01] d2.utils.events INFO:  eta: 0:07:06  iter: 1159  total_loss: 0.1366  loss_cls: 0.05253  loss_box_reg: 0.04757  loss_rpn_cls: 0.01019  loss_rpn_loc: 0.02369  time: 0.5078  data_time: 0.0097  lr: 0.01  max_mem: 5382M
[11/20 00:42:12] d2.utils.events INFO:  eta: 0:06:56  iter: 1179  total_loss: 0.1357  loss_cls: 0.05131  loss_box_reg: 0.0457  loss_rpn_cls: 0.009902  loss_rpn_loc: 0.02368  time: 0.5079  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/20 00:42:22] d2.utils.events INFO:  eta: 0:06:45  iter: 1199  total_loss: 0.1277  loss_cls: 0.05293  loss_box_reg: 0.04615  loss_rpn_cls: 0.008584  loss_rpn_loc: 0.0201  time: 0.5078  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:42:32] d2.utils.events INFO:  eta: 0:06:35  iter: 1219  total_loss: 0.124  loss_cls: 0.05102  loss_box_reg: 0.04745  loss_rpn_cls: 0.008376  loss_rpn_loc: 0.01609  time: 0.5077  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:42:42] d2.utils.events INFO:  eta: 0:06:25  iter: 1239  total_loss: 0.1243  loss_cls: 0.05088  loss_box_reg: 0.04545  loss_rpn_cls: 0.009219  loss_rpn_loc: 0.01762  time: 0.5076  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/20 00:42:52] d2.utils.events INFO:  eta: 0:06:15  iter: 1259  total_loss: 0.1233  loss_cls: 0.05071  loss_box_reg: 0.04414  loss_rpn_cls: 0.009879  loss_rpn_loc: 0.01863  time: 0.5076  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/20 00:43:02] d2.utils.events INFO:  eta: 0:06:04  iter: 1279  total_loss: 0.1269  loss_cls: 0.05274  loss_box_reg: 0.04462  loss_rpn_cls: 0.008098  loss_rpn_loc: 0.01797  time: 0.5076  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/20 00:43:12] d2.utils.events INFO:  eta: 0:05:54  iter: 1299  total_loss: 0.127  loss_cls: 0.05183  loss_box_reg: 0.04533  loss_rpn_cls: 0.008261  loss_rpn_loc: 0.02032  time: 0.5076  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/20 00:43:22] d2.utils.events INFO:  eta: 0:05:44  iter: 1319  total_loss: 0.1265  loss_cls: 0.05045  loss_box_reg: 0.04564  loss_rpn_cls: 0.00887  loss_rpn_loc: 0.02057  time: 0.5076  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/20 00:43:32] d2.utils.events INFO:  eta: 0:05:34  iter: 1339  total_loss: 0.1244  loss_cls: 0.05027  loss_box_reg: 0.04428  loss_rpn_cls: 0.008184  loss_rpn_loc: 0.01998  time: 0.5075  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/20 00:43:43] d2.utils.events INFO:  eta: 0:05:24  iter: 1359  total_loss: 0.1235  loss_cls: 0.05024  loss_box_reg: 0.0419  loss_rpn_cls: 0.008437  loss_rpn_loc: 0.01919  time: 0.5075  data_time: 0.0120  lr: 0.01  max_mem: 5382M
[11/20 00:43:53] d2.utils.events INFO:  eta: 0:05:13  iter: 1379  total_loss: 0.1222  loss_cls: 0.04923  loss_box_reg: 0.0434  loss_rpn_cls: 0.008737  loss_rpn_loc: 0.02057  time: 0.5075  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/20 00:44:03] d2.utils.events INFO:  eta: 0:05:03  iter: 1399  total_loss: 0.1251  loss_cls: 0.0485  loss_box_reg: 0.04356  loss_rpn_cls: 0.009912  loss_rpn_loc: 0.02203  time: 0.5075  data_time: 0.0105  lr: 0.01  max_mem: 5382M
[11/20 00:44:13] d2.utils.events INFO:  eta: 0:04:53  iter: 1419  total_loss: 0.115  loss_cls: 0.05055  loss_box_reg: 0.04419  loss_rpn_cls: 0.007576  loss_rpn_loc: 0.01715  time: 0.5074  data_time: 0.0092  lr: 0.01  max_mem: 5383M
