[11/16 08:13:41] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 08:13:41] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_5shot_seed5.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed5', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 08:13:41] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_5shot_seed5.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_5shot_seed5", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 08:13:41] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed5/config.yaml
[11/16 08:13:41] d2.utils.env INFO: Using a generated random seed 43268716
[11/16 08:13:41] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 08:13:42] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 95 images left.
[11/16 08:13:42] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 5            |  bicycle   | 5            |     car      | 5            |
|  motorcycle  | 5            |  airplane  | 5            |     bus      | 5            |
|    train     | 5            |    boat    | 5            |     bird     | 5            |
|     cat      | 5            |    dog     | 5            |    horse     | 5            |
|    sheep     | 5            |    cow     | 5            |    bottle    | 5            |
|    chair     | 5            |   couch    | 5            | potted plant | 5            |
| dining table | 5            |     tv     | 5            |              |              |
|    total     | 100          |            |              |              |              |[0m
[11/16 08:13:42] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 08:13:42] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 08:13:42] d2.data.common INFO: Serializing 95 elements to byte tensors and concatenating them all ...
[11/16 08:13:42] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[11/16 08:13:42] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 08:13:43] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 08:13:57] d2.utils.events INFO:  eta: 0:23:54  iter: 19  total_loss: 0.7605  loss_cls: 0.4153  loss_box_reg: 0.1177  loss_rpn_cls: 0.1492  loss_rpn_loc: 0.06646  time: 0.5812  data_time: 0.1793  lr: 0.01  max_mem: 5279M
[11/16 08:16:47] d2.utils.events INFO:  eta: 0:21:59  iter: 299  total_loss: 0.3014  loss_cls: 0.1186  loss_box_reg: 0.1057  loss_rpn_cls: 0.03747  loss_rpn_loc: 0.0363  time: 0.6025  data_time: 0.0169  lr: 0.01  max_mem: 5394M
[11/16 08:16:59] d2.utils.events INFO:  eta: 0:21:49  iter: 319  total_loss: 0.2924  loss_cls: 0.113  loss_box_reg: 0.09913  loss_rpn_cls: 0.03604  loss_rpn_loc: 0.03092  time: 0.6027  data_time: 0.0171  lr: 0.01  max_mem: 5394M
[11/16 08:17:11] d2.utils.events INFO:  eta: 0:21:37  iter: 339  total_loss: 0.2741  loss_cls: 0.1093  loss_box_reg: 0.09564  loss_rpn_cls: 0.03313  loss_rpn_loc: 0.03626  time: 0.6030  data_time: 0.0175  lr: 0.01  max_mem: 5394M
[11/16 08:17:23] d2.utils.events INFO:  eta: 0:21:24  iter: 359  total_loss: 0.2655  loss_cls: 0.1056  loss_box_reg: 0.09581  loss_rpn_cls: 0.03253  loss_rpn_loc: 0.02738  time: 0.6023  data_time: 0.0175  lr: 0.01  max_mem: 5394M
[11/16 08:17:35] d2.utils.events INFO:  eta: 0:21:12  iter: 379  total_loss: 0.2657  loss_cls: 0.09926  loss_box_reg: 0.09177  loss_rpn_cls: 0.03161  loss_rpn_loc: 0.03482  time: 0.6025  data_time: 0.0162  lr: 0.01  max_mem: 5394M
[11/16 08:17:47] d2.utils.events INFO:  eta: 0:21:00  iter: 399  total_loss: 0.2478  loss_cls: 0.09986  loss_box_reg: 0.09189  loss_rpn_cls: 0.02943  loss_rpn_loc: 0.02897  time: 0.6023  data_time: 0.0210  lr: 0.01  max_mem: 5395M
[11/16 08:17:59] d2.utils.events INFO:  eta: 0:20:46  iter: 419  total_loss: 0.2407  loss_cls: 0.09609  loss_box_reg: 0.08732  loss_rpn_cls: 0.03041  loss_rpn_loc: 0.02891  time: 0.6021  data_time: 0.0159  lr: 0.01  max_mem: 5395M
[11/16 08:18:11] d2.utils.events INFO:  eta: 0:20:35  iter: 439  total_loss: 0.2377  loss_cls: 0.09478  loss_box_reg: 0.08397  loss_rpn_cls: 0.02811  loss_rpn_loc: 0.03025  time: 0.6022  data_time: 0.0176  lr: 0.01  max_mem: 5395M
[11/16 08:18:24] d2.utils.events INFO:  eta: 0:20:24  iter: 459  total_loss: 0.2442  loss_cls: 0.09456  loss_box_reg: 0.08325  loss_rpn_cls: 0.02847  loss_rpn_loc: 0.03129  time: 0.6027  data_time: 0.0174  lr: 0.01  max_mem: 5395M
[11/16 08:18:36] d2.utils.events INFO:  eta: 0:20:12  iter: 479  total_loss: 0.2264  loss_cls: 0.09015  loss_box_reg: 0.07852  loss_rpn_cls: 0.02669  loss_rpn_loc: 0.0323  time: 0.6027  data_time: 0.0168  lr: 0.01  max_mem: 5395M
[11/16 08:18:48] d2.utils.events INFO:  eta: 0:20:00  iter: 499  total_loss: 0.2328  loss_cls: 0.09301  loss_box_reg: 0.08145  loss_rpn_cls: 0.02772  loss_rpn_loc: 0.03641  time: 0.6033  data_time: 0.0188  lr: 0.01  max_mem: 5395M
[11/16 08:19:00] d2.utils.events INFO:  eta: 0:19:49  iter: 519  total_loss: 0.2212  loss_cls: 0.08808  loss_box_reg: 0.07328  loss_rpn_cls: 0.02615  loss_rpn_loc: 0.03736  time: 0.6035  data_time: 0.0164  lr: 0.01  max_mem: 5395M
[11/16 08:19:12] d2.utils.events INFO:  eta: 0:19:36  iter: 539  total_loss: 0.2161  loss_cls: 0.0866  loss_box_reg: 0.07498  loss_rpn_cls: 0.024  loss_rpn_loc: 0.03304  time: 0.6032  data_time: 0.0155  lr: 0.01  max_mem: 5395M
[11/16 08:19:24] d2.utils.events INFO:  eta: 0:19:25  iter: 559  total_loss: 0.211  loss_cls: 0.08208  loss_box_reg: 0.0723  loss_rpn_cls: 0.02531  loss_rpn_loc: 0.031  time: 0.6034  data_time: 0.0185  lr: 0.01  max_mem: 5395M
[11/16 08:19:36] d2.utils.events INFO:  eta: 0:19:13  iter: 579  total_loss: 0.2107  loss_cls: 0.08025  loss_box_reg: 0.07031  loss_rpn_cls: 0.02402  loss_rpn_loc: 0.02977  time: 0.6033  data_time: 0.0184  lr: 0.01  max_mem: 5395M
[11/16 08:19:48] d2.utils.events INFO:  eta: 0:19:01  iter: 599  total_loss: 0.1998  loss_cls: 0.08398  loss_box_reg: 0.06892  loss_rpn_cls: 0.0208  loss_rpn_loc: 0.02685  time: 0.6032  data_time: 0.0209  lr: 0.01  max_mem: 5395M
[11/16 08:20:00] d2.utils.events INFO:  eta: 0:18:49  iter: 619  total_loss: 0.2026  loss_cls: 0.08148  loss_box_reg: 0.06554  loss_rpn_cls: 0.02539  loss_rpn_loc: 0.03391  time: 0.6032  data_time: 0.0171  lr: 0.01  max_mem: 5395M
[11/16 08:20:13] d2.utils.events INFO:  eta: 0:18:38  iter: 639  total_loss: 0.2019  loss_cls: 0.08104  loss_box_reg: 0.06686  loss_rpn_cls: 0.02053  loss_rpn_loc: 0.02983  time: 0.6035  data_time: 0.0165  lr: 0.01  max_mem: 5395M
[11/16 08:20:25] d2.utils.events INFO:  eta: 0:18:27  iter: 659  total_loss: 0.1863  loss_cls: 0.07633  loss_box_reg: 0.06302  loss_rpn_cls: 0.0231  loss_rpn_loc: 0.03107  time: 0.6035  data_time: 0.0175  lr: 0.01  max_mem: 5395M
[11/16 08:20:37] d2.utils.events INFO:  eta: 0:18:14  iter: 679  total_loss: 0.1927  loss_cls: 0.07758  loss_box_reg: 0.06303  loss_rpn_cls: 0.02014  loss_rpn_loc: 0.03244  time: 0.6034  data_time: 0.0164  lr: 0.01  max_mem: 5395M
[11/16 08:20:49] d2.utils.events INFO:  eta: 0:18:03  iter: 699  total_loss: 0.1965  loss_cls: 0.07468  loss_box_reg: 0.06308  loss_rpn_cls: 0.02064  loss_rpn_loc: 0.03885  time: 0.6033  data_time: 0.0194  lr: 0.01  max_mem: 5395M
[11/16 08:21:01] d2.utils.events INFO:  eta: 0:17:50  iter: 719  total_loss: 0.1841  loss_cls: 0.07311  loss_box_reg: 0.06013  loss_rpn_cls: 0.01971  loss_rpn_loc: 0.03123  time: 0.6033  data_time: 0.0165  lr: 0.01  max_mem: 5395M
[11/16 08:21:13] d2.utils.events INFO:  eta: 0:17:38  iter: 739  total_loss: 0.185  loss_cls: 0.07348  loss_box_reg: 0.06013  loss_rpn_cls: 0.01892  loss_rpn_loc: 0.03147  time: 0.6031  data_time: 0.0189  lr: 0.01  max_mem: 5395M
[11/16 08:21:25] d2.utils.events INFO:  eta: 0:17:26  iter: 759  total_loss: 0.1827  loss_cls: 0.07457  loss_box_reg: 0.06168  loss_rpn_cls: 0.01944  loss_rpn_loc: 0.03283  time: 0.6032  data_time: 0.0173  lr: 0.01  max_mem: 5395M
[11/16 08:21:37] d2.utils.events INFO:  eta: 0:17:14  iter: 779  total_loss: 0.179  loss_cls: 0.07055  loss_box_reg: 0.05661  loss_rpn_cls: 0.01721  loss_rpn_loc: 0.03046  time: 0.6032  data_time: 0.0160  lr: 0.01  max_mem: 5395M
[11/16 08:21:49] d2.utils.events INFO:  eta: 0:17:03  iter: 799  total_loss: 0.1657  loss_cls: 0.07274  loss_box_reg: 0.05306  loss_rpn_cls: 0.01853  loss_rpn_loc: 0.02393  time: 0.6036  data_time: 0.0176  lr: 0.01  max_mem: 5395M
[11/16 08:22:02] d2.utils.events INFO:  eta: 0:16:52  iter: 819  total_loss: 0.167  loss_cls: 0.0671  loss_box_reg: 0.05379  loss_rpn_cls: 0.01712  loss_rpn_loc: 0.02517  time: 0.6037  data_time: 0.0173  lr: 0.01  max_mem: 5395M
[11/16 08:22:14] d2.utils.events INFO:  eta: 0:16:40  iter: 839  total_loss: 0.1755  loss_cls: 0.06781  loss_box_reg: 0.05485  loss_rpn_cls: 0.01843  loss_rpn_loc: 0.0281  time: 0.6038  data_time: 0.0171  lr: 0.01  max_mem: 5395M
[11/16 08:22:26] d2.utils.events INFO:  eta: 0:16:28  iter: 859  total_loss: 0.1633  loss_cls: 0.06735  loss_box_reg: 0.05114  loss_rpn_cls: 0.01799  loss_rpn_loc: 0.02859  time: 0.6037  data_time: 0.0176  lr: 0.01  max_mem: 5395M
[11/16 08:22:38] d2.utils.events INFO:  eta: 0:16:16  iter: 879  total_loss: 0.1659  loss_cls: 0.06621  loss_box_reg: 0.05137  loss_rpn_cls: 0.01652  loss_rpn_loc: 0.02657  time: 0.6037  data_time: 0.0168  lr: 0.01  max_mem: 5395M
[11/16 08:22:50] d2.utils.events INFO:  eta: 0:16:04  iter: 899  total_loss: 0.1615  loss_cls: 0.06421  loss_box_reg: 0.0502  loss_rpn_cls: 0.01694  loss_rpn_loc: 0.02656  time: 0.6038  data_time: 0.0166  lr: 0.01  max_mem: 5395M
[11/16 08:23:02] d2.utils.events INFO:  eta: 0:15:52  iter: 919  total_loss: 0.1601  loss_cls: 0.06742  loss_box_reg: 0.04958  loss_rpn_cls: 0.01421  loss_rpn_loc: 0.02543  time: 0.6039  data_time: 0.0150  lr: 0.01  max_mem: 5395M
[11/16 08:23:14] d2.utils.events INFO:  eta: 0:15:40  iter: 939  total_loss: 0.1634  loss_cls: 0.06434  loss_box_reg: 0.05028  loss_rpn_cls: 0.01661  loss_rpn_loc: 0.03246  time: 0.6037  data_time: 0.0192  lr: 0.01  max_mem: 5395M
[11/16 08:23:26] d2.utils.events INFO:  eta: 0:15:28  iter: 959  total_loss: 0.1512  loss_cls: 0.06105  loss_box_reg: 0.04676  loss_rpn_cls: 0.01481  loss_rpn_loc: 0.03108  time: 0.6036  data_time: 0.0152  lr: 0.01  max_mem: 5395M
[11/16 08:23:38] d2.utils.events INFO:  eta: 0:15:16  iter: 979  total_loss: 0.1495  loss_cls: 0.0635  loss_box_reg: 0.04742  loss_rpn_cls: 0.01571  loss_rpn_loc: 0.02551  time: 0.6037  data_time: 0.0170  lr: 0.01  max_mem: 5395M
[11/16 08:23:51] d2.utils.events INFO:  eta: 0:15:04  iter: 999  total_loss: 0.1483  loss_cls: 0.06039  loss_box_reg: 0.04472  loss_rpn_cls: 0.01404  loss_rpn_loc: 0.02729  time: 0.6038  data_time: 0.0183  lr: 0.01  max_mem: 5395M
[11/16 08:24:03] d2.utils.events INFO:  eta: 0:14:52  iter: 1019  total_loss: 0.1426  loss_cls: 0.05905  loss_box_reg: 0.04309  loss_rpn_cls: 0.01381  loss_rpn_loc: 0.02419  time: 0.6037  data_time: 0.0154  lr: 0.01  max_mem: 5395M
[11/16 08:24:15] d2.utils.events INFO:  eta: 0:14:40  iter: 1039  total_loss: 0.1429  loss_cls: 0.05999  loss_box_reg: 0.04536  loss_rpn_cls: 0.01419  loss_rpn_loc: 0.02154  time: 0.6038  data_time: 0.0161  lr: 0.01  max_mem: 5395M
[11/16 08:24:27] d2.utils.events INFO:  eta: 0:14:29  iter: 1059  total_loss: 0.143  loss_cls: 0.06043  loss_box_reg: 0.04462  loss_rpn_cls: 0.01363  loss_rpn_loc: 0.02579  time: 0.6039  data_time: 0.0166  lr: 0.01  max_mem: 5395M
[11/16 08:24:39] d2.utils.events INFO:  eta: 0:14:16  iter: 1079  total_loss: 0.1427  loss_cls: 0.06006  loss_box_reg: 0.0433  loss_rpn_cls: 0.01323  loss_rpn_loc: 0.0254  time: 0.6037  data_time: 0.0182  lr: 0.01  max_mem: 5395M
[11/16 08:24:51] d2.utils.events INFO:  eta: 0:14:05  iter: 1099  total_loss: 0.1458  loss_cls: 0.06076  loss_box_reg: 0.0457  loss_rpn_cls: 0.01414  loss_rpn_loc: 0.02303  time: 0.6038  data_time: 0.0186  lr: 0.01  max_mem: 5395M
[11/16 08:25:03] d2.utils.events INFO:  eta: 0:13:53  iter: 1119  total_loss: 0.1371  loss_cls: 0.05644  loss_box_reg: 0.04116  loss_rpn_cls: 0.0127  loss_rpn_loc: 0.02319  time: 0.6038  data_time: 0.0171  lr: 0.01  max_mem: 5395M
[11/16 08:25:15] d2.utils.events INFO:  eta: 0:13:41  iter: 1139  total_loss: 0.138  loss_cls: 0.05841  loss_box_reg: 0.04158  loss_rpn_cls: 0.01271  loss_rpn_loc: 0.02117  time: 0.6038  data_time: 0.0172  lr: 0.01  max_mem: 5395M
[11/16 08:25:27] d2.utils.events INFO:  eta: 0:13:28  iter: 1159  total_loss: 0.1383  loss_cls: 0.06014  loss_box_reg: 0.04288  loss_rpn_cls: 0.01179  loss_rpn_loc: 0.02844  time: 0.6037  data_time: 0.0160  lr: 0.01  max_mem: 5395M
[11/16 08:25:39] d2.utils.events INFO:  eta: 0:13:16  iter: 1179  total_loss: 0.1352  loss_cls: 0.05532  loss_box_reg: 0.04053  loss_rpn_cls: 0.01132  loss_rpn_loc: 0.01703  time: 0.6035  data_time: 0.0172  lr: 0.01  max_mem: 5395M
[11/16 08:25:51] d2.utils.events INFO:  eta: 0:13:04  iter: 1199  total_loss: 0.1312  loss_cls: 0.05553  loss_box_reg: 0.03809  loss_rpn_cls: 0.0122  loss_rpn_loc: 0.01944  time: 0.6035  data_time: 0.0170  lr: 0.01  max_mem: 5395M
[11/16 08:26:03] d2.utils.events INFO:  eta: 0:12:51  iter: 1219  total_loss: 0.1347  loss_cls: 0.05516  loss_box_reg: 0.04031  loss_rpn_cls: 0.01275  loss_rpn_loc: 0.0234  time: 0.6034  data_time: 0.0169  lr: 0.01  max_mem: 5395M
[11/16 08:26:15] d2.utils.events INFO:  eta: 0:12:39  iter: 1239  total_loss: 0.1311  loss_cls: 0.05463  loss_box_reg: 0.03934  loss_rpn_cls: 0.01206  loss_rpn_loc: 0.0247  time: 0.6033  data_time: 0.0178  lr: 0.01  max_mem: 5395M
[11/16 08:26:27] d2.utils.events INFO:  eta: 0:12:27  iter: 1259  total_loss: 0.1358  loss_cls: 0.05537  loss_box_reg: 0.03822  loss_rpn_cls: 0.01289  loss_rpn_loc: 0.02834  time: 0.6034  data_time: 0.0186  lr: 0.01  max_mem: 5395M
[11/16 08:26:40] d2.utils.events INFO:  eta: 0:12:15  iter: 1279  total_loss: 0.1334  loss_cls: 0.05444  loss_box_reg: 0.03808  loss_rpn_cls: 0.0118  loss_rpn_loc: 0.02399  time: 0.6037  data_time: 0.0182  lr: 0.01  max_mem: 5395M
[11/16 08:26:52] d2.utils.events INFO:  eta: 0:12:03  iter: 1299  total_loss: 0.127  loss_cls: 0.05235  loss_box_reg: 0.03673  loss_rpn_cls: 0.01126  loss_rpn_loc: 0.02514  time: 0.6035  data_time: 0.0181  lr: 0.01  max_mem: 5395M
[11/16 08:27:04] d2.utils.events INFO:  eta: 0:11:51  iter: 1319  total_loss: 0.1328  loss_cls: 0.05396  loss_box_reg: 0.04045  loss_rpn_cls: 0.01216  loss_rpn_loc: 0.02674  time: 0.6037  data_time: 0.0171  lr: 0.01  max_mem: 5395M
[11/16 08:27:16] d2.utils.events INFO:  eta: 0:11:38  iter: 1339  total_loss: 0.1231  loss_cls: 0.05027  loss_box_reg: 0.03742  loss_rpn_cls: 0.01174  loss_rpn_loc: 0.02518  time: 0.6036  data_time: 0.0162  lr: 0.01  max_mem: 5395M
[11/16 08:27:28] d2.utils.events INFO:  eta: 0:11:27  iter: 1359  total_loss: 0.1195  loss_cls: 0.04993  loss_box_reg: 0.03545  loss_rpn_cls: 0.01035  loss_rpn_loc: 0.02077  time: 0.6035  data_time: 0.0189  lr: 0.01  max_mem: 5395M
[11/16 08:27:40] d2.utils.events INFO:  eta: 0:11:15  iter: 1379  total_loss: 0.1193  loss_cls: 0.05198  loss_box_reg: 0.03579  loss_rpn_cls: 0.01042  loss_rpn_loc: 0.02116  time: 0.6036  data_time: 0.0144  lr: 0.01  max_mem: 5395M
[11/16 08:27:52] d2.utils.events INFO:  eta: 0:11:03  iter: 1399  total_loss: 0.1205  loss_cls: 0.05197  loss_box_reg: 0.03539  loss_rpn_cls: 0.01121  loss_rpn_loc: 0.02161  time: 0.6036  data_time: 0.0175  lr: 0.01  max_mem: 5395M
