[11/13 08:28:11] detectron2 INFO: Rank of current process: 0. World size: 4
[11/13 08:28:11] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_10shot_seed0.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed0', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/13 08:28:11] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_10shot_seed0.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_10shot_seed0", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/13 08:28:11] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed0/config.yaml
[11/13 08:28:11] d2.utils.env INFO: Using a generated random seed 14371567
[11/13 08:28:12] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/13 08:28:12] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/13 08:28:12] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 10           |    bus     | 10           |    cow     | 10           |
| motorbike  | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/13 08:28:12] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/13 08:28:12] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/13 08:28:12] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/13 08:28:12] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/13 08:28:13] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/13 08:28:13] d2.engine.train_loop INFO: Starting training from iteration 0
[11/13 08:28:25] d2.utils.events INFO:  eta: 0:32:12  iter: 19  total_loss: 0.5821  loss_cls: 0.3014  loss_box_reg: 0.1479  loss_rpn_cls: 0.05186  loss_rpn_loc: 0.05432  time: 0.4966  data_time: 0.1018  lr: 0.01  max_mem: 5288M
[11/13 08:32:15] d2.utils.events INFO:  eta: 0:29:11  iter: 479  total_loss: 0.1428  loss_cls: 0.05991  loss_box_reg: 0.04448  loss_rpn_cls: 0.01683  loss_rpn_loc: 0.02469  time: 0.4995  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/13 08:32:25] d2.utils.events INFO:  eta: 0:29:01  iter: 499  total_loss: 0.147  loss_cls: 0.0602  loss_box_reg: 0.04408  loss_rpn_cls: 0.01571  loss_rpn_loc: 0.02522  time: 0.4993  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/13 08:32:35] d2.utils.events INFO:  eta: 0:28:51  iter: 519  total_loss: 0.1529  loss_cls: 0.06142  loss_box_reg: 0.04282  loss_rpn_cls: 0.01783  loss_rpn_loc: 0.02682  time: 0.4995  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/13 08:32:45] d2.utils.events INFO:  eta: 0:28:40  iter: 539  total_loss: 0.158  loss_cls: 0.06047  loss_box_reg: 0.04682  loss_rpn_cls: 0.01971  loss_rpn_loc: 0.02805  time: 0.4992  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/13 08:32:55] d2.utils.events INFO:  eta: 0:28:30  iter: 559  total_loss: 0.1462  loss_cls: 0.06058  loss_box_reg: 0.04467  loss_rpn_cls: 0.01592  loss_rpn_loc: 0.02562  time: 0.4991  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/13 08:33:05] d2.utils.events INFO:  eta: 0:28:19  iter: 579  total_loss: 0.1395  loss_cls: 0.05871  loss_box_reg: 0.04424  loss_rpn_cls: 0.01319  loss_rpn_loc: 0.02416  time: 0.4990  data_time: 0.0119  lr: 0.01  max_mem: 5383M
[11/13 08:33:15] d2.utils.events INFO:  eta: 0:28:09  iter: 599  total_loss: 0.1426  loss_cls: 0.06076  loss_box_reg: 0.04618  loss_rpn_cls: 0.01404  loss_rpn_loc: 0.02055  time: 0.4989  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/13 08:33:25] d2.utils.events INFO:  eta: 0:27:59  iter: 619  total_loss: 0.1442  loss_cls: 0.05646  loss_box_reg: 0.04243  loss_rpn_cls: 0.01565  loss_rpn_loc: 0.03009  time: 0.4989  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/13 08:33:35] d2.utils.events INFO:  eta: 0:27:49  iter: 639  total_loss: 0.1469  loss_cls: 0.05909  loss_box_reg: 0.04344  loss_rpn_cls: 0.0154  loss_rpn_loc: 0.02284  time: 0.4989  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/13 08:33:45] d2.utils.events INFO:  eta: 0:27:39  iter: 659  total_loss: 0.1393  loss_cls: 0.05585  loss_box_reg: 0.03987  loss_rpn_cls: 0.01633  loss_rpn_loc: 0.02644  time: 0.4988  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/13 08:33:55] d2.utils.events INFO:  eta: 0:27:28  iter: 679  total_loss: 0.138  loss_cls: 0.05758  loss_box_reg: 0.04122  loss_rpn_cls: 0.01419  loss_rpn_loc: 0.02284  time: 0.4987  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/13 08:34:05] d2.utils.events INFO:  eta: 0:27:18  iter: 699  total_loss: 0.1347  loss_cls: 0.05674  loss_box_reg: 0.0427  loss_rpn_cls: 0.01509  loss_rpn_loc: 0.02117  time: 0.4986  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/13 08:34:14] d2.utils.events INFO:  eta: 0:27:08  iter: 719  total_loss: 0.1481  loss_cls: 0.05669  loss_box_reg: 0.04178  loss_rpn_cls: 0.01651  loss_rpn_loc: 0.02532  time: 0.4985  data_time: 0.0119  lr: 0.01  max_mem: 5383M
[11/13 08:34:24] d2.utils.events INFO:  eta: 0:26:58  iter: 739  total_loss: 0.1305  loss_cls: 0.05511  loss_box_reg: 0.03971  loss_rpn_cls: 0.01531  loss_rpn_loc: 0.02122  time: 0.4985  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/13 08:34:34] d2.utils.events INFO:  eta: 0:26:48  iter: 759  total_loss: 0.1284  loss_cls: 0.05294  loss_box_reg: 0.04132  loss_rpn_cls: 0.01393  loss_rpn_loc: 0.02527  time: 0.4983  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/13 08:34:44] d2.utils.events INFO:  eta: 0:26:38  iter: 779  total_loss: 0.1469  loss_cls: 0.05757  loss_box_reg: 0.04334  loss_rpn_cls: 0.0129  loss_rpn_loc: 0.02361  time: 0.4983  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/13 08:34:54] d2.utils.events INFO:  eta: 0:26:28  iter: 799  total_loss: 0.1329  loss_cls: 0.05265  loss_box_reg: 0.03841  loss_rpn_cls: 0.01607  loss_rpn_loc: 0.02469  time: 0.4982  data_time: 0.0119  lr: 0.01  max_mem: 5383M
[11/13 08:35:04] d2.utils.events INFO:  eta: 0:26:18  iter: 819  total_loss: 0.1378  loss_cls: 0.05629  loss_box_reg: 0.04302  loss_rpn_cls: 0.01495  loss_rpn_loc: 0.0219  time: 0.4981  data_time: 0.0129  lr: 0.01  max_mem: 5383M
[11/13 08:35:14] d2.utils.events INFO:  eta: 0:26:08  iter: 839  total_loss: 0.1378  loss_cls: 0.05262  loss_box_reg: 0.03889  loss_rpn_cls: 0.014  loss_rpn_loc: 0.02196  time: 0.4983  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/13 08:35:24] d2.utils.events INFO:  eta: 0:25:58  iter: 859  total_loss: 0.1317  loss_cls: 0.05218  loss_box_reg: 0.03862  loss_rpn_cls: 0.01487  loss_rpn_loc: 0.02218  time: 0.4983  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/13 08:35:34] d2.utils.events INFO:  eta: 0:25:48  iter: 879  total_loss: 0.1285  loss_cls: 0.05844  loss_box_reg: 0.038  loss_rpn_cls: 0.01497  loss_rpn_loc: 0.01949  time: 0.4981  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/13 08:35:44] d2.utils.events INFO:  eta: 0:25:37  iter: 899  total_loss: 0.1324  loss_cls: 0.05575  loss_box_reg: 0.04015  loss_rpn_cls: 0.0137  loss_rpn_loc: 0.01804  time: 0.4979  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/13 08:35:54] d2.utils.events INFO:  eta: 0:25:27  iter: 919  total_loss: 0.126  loss_cls: 0.05289  loss_box_reg: 0.03766  loss_rpn_cls: 0.01292  loss_rpn_loc: 0.02599  time: 0.4979  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/13 08:36:04] d2.utils.events INFO:  eta: 0:25:18  iter: 939  total_loss: 0.1327  loss_cls: 0.05209  loss_box_reg: 0.03926  loss_rpn_cls: 0.01354  loss_rpn_loc: 0.02272  time: 0.4980  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/13 08:36:14] d2.utils.events INFO:  eta: 0:25:07  iter: 959  total_loss: 0.1308  loss_cls: 0.05353  loss_box_reg: 0.03767  loss_rpn_cls: 0.01239  loss_rpn_loc: 0.02474  time: 0.4980  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/13 08:36:24] d2.utils.events INFO:  eta: 0:24:57  iter: 979  total_loss: 0.1248  loss_cls: 0.05775  loss_box_reg: 0.03844  loss_rpn_cls: 0.01295  loss_rpn_loc: 0.01979  time: 0.4980  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/13 08:36:34] d2.utils.events INFO:  eta: 0:24:47  iter: 999  total_loss: 0.1202  loss_cls: 0.05435  loss_box_reg: 0.03502  loss_rpn_cls: 0.01198  loss_rpn_loc: 0.02065  time: 0.4980  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/13 08:36:44] d2.utils.events INFO:  eta: 0:24:38  iter: 1019  total_loss: 0.1255  loss_cls: 0.04913  loss_box_reg: 0.03698  loss_rpn_cls: 0.01112  loss_rpn_loc: 0.02412  time: 0.4981  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/13 08:36:54] d2.utils.events INFO:  eta: 0:24:28  iter: 1039  total_loss: 0.1292  loss_cls: 0.05151  loss_box_reg: 0.03898  loss_rpn_cls: 0.0116  loss_rpn_loc: 0.02689  time: 0.4982  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/13 08:37:04] d2.utils.events INFO:  eta: 0:24:18  iter: 1059  total_loss: 0.128  loss_cls: 0.05437  loss_box_reg: 0.03889  loss_rpn_cls: 0.01047  loss_rpn_loc: 0.02277  time: 0.4982  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/13 08:37:14] d2.utils.events INFO:  eta: 0:24:08  iter: 1079  total_loss: 0.1221  loss_cls: 0.05019  loss_box_reg: 0.03658  loss_rpn_cls: 0.009527  loss_rpn_loc: 0.02215  time: 0.4982  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/13 08:37:24] d2.utils.events INFO:  eta: 0:23:58  iter: 1099  total_loss: 0.1263  loss_cls: 0.05155  loss_box_reg: 0.0343  loss_rpn_cls: 0.01238  loss_rpn_loc: 0.02332  time: 0.4981  data_time: 0.0123  lr: 0.01  max_mem: 5383M
[11/13 08:37:34] d2.utils.events INFO:  eta: 0:23:47  iter: 1119  total_loss: 0.1247  loss_cls: 0.05321  loss_box_reg: 0.03753  loss_rpn_cls: 0.01081  loss_rpn_loc: 0.02293  time: 0.4981  data_time: 0.0129  lr: 0.01  max_mem: 5383M
[11/13 08:37:43] d2.utils.events INFO:  eta: 0:23:37  iter: 1139  total_loss: 0.114  loss_cls: 0.05024  loss_box_reg: 0.03428  loss_rpn_cls: 0.01057  loss_rpn_loc: 0.02023  time: 0.4981  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/13 08:37:53] d2.utils.events INFO:  eta: 0:23:27  iter: 1159  total_loss: 0.1214  loss_cls: 0.05387  loss_box_reg: 0.03806  loss_rpn_cls: 0.01217  loss_rpn_loc: 0.01882  time: 0.4981  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/13 08:38:03] d2.utils.events INFO:  eta: 0:23:16  iter: 1179  total_loss: 0.124  loss_cls: 0.05248  loss_box_reg: 0.03559  loss_rpn_cls: 0.01184  loss_rpn_loc: 0.02279  time: 0.4979  data_time: 0.0123  lr: 0.01  max_mem: 5383M
[11/13 08:38:13] d2.utils.events INFO:  eta: 0:23:06  iter: 1199  total_loss: 0.1171  loss_cls: 0.04749  loss_box_reg: 0.03523  loss_rpn_cls: 0.01239  loss_rpn_loc: 0.02136  time: 0.4979  data_time: 0.0123  lr: 0.01  max_mem: 5383M
[11/13 08:38:23] d2.utils.events INFO:  eta: 0:22:56  iter: 1219  total_loss: 0.1225  loss_cls: 0.05019  loss_box_reg: 0.0353  loss_rpn_cls: 0.01197  loss_rpn_loc: 0.02244  time: 0.4980  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/13 08:38:33] d2.utils.events INFO:  eta: 0:22:46  iter: 1239  total_loss: 0.1205  loss_cls: 0.05124  loss_box_reg: 0.03497  loss_rpn_cls: 0.01008  loss_rpn_loc: 0.0203  time: 0.4982  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/13 08:38:43] d2.utils.events INFO:  eta: 0:22:36  iter: 1259  total_loss: 0.1161  loss_cls: 0.04937  loss_box_reg: 0.03363  loss_rpn_cls: 0.01182  loss_rpn_loc: 0.0233  time: 0.4982  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/13 08:38:53] d2.utils.events INFO:  eta: 0:22:25  iter: 1279  total_loss: 0.1177  loss_cls: 0.05073  loss_box_reg: 0.03637  loss_rpn_cls: 0.01313  loss_rpn_loc: 0.01873  time: 0.4981  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/13 08:39:03] d2.utils.events INFO:  eta: 0:22:15  iter: 1299  total_loss: 0.1263  loss_cls: 0.0531  loss_box_reg: 0.03724  loss_rpn_cls: 0.01308  loss_rpn_loc: 0.02286  time: 0.4981  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/13 08:39:13] d2.utils.events INFO:  eta: 0:22:05  iter: 1319  total_loss: 0.1203  loss_cls: 0.05061  loss_box_reg: 0.03665  loss_rpn_cls: 0.01101  loss_rpn_loc: 0.0231  time: 0.4982  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/13 08:39:23] d2.utils.events INFO:  eta: 0:21:55  iter: 1339  total_loss: 0.1206  loss_cls: 0.05153  loss_box_reg: 0.03358  loss_rpn_cls: 0.01106  loss_rpn_loc: 0.02074  time: 0.4982  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/13 08:39:33] d2.utils.events INFO:  eta: 0:21:45  iter: 1359  total_loss: 0.1182  loss_cls: 0.04898  loss_box_reg: 0.03523  loss_rpn_cls: 0.009881  loss_rpn_loc: 0.02075  time: 0.4982  data_time: 0.0124  lr: 0.01  max_mem: 5383M
[11/13 08:39:43] d2.utils.events INFO:  eta: 0:21:36  iter: 1379  total_loss: 0.1146  loss_cls: 0.0498  loss_box_reg: 0.03342  loss_rpn_cls: 0.01045  loss_rpn_loc: 0.01948  time: 0.4982  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/13 08:39:53] d2.utils.events INFO:  eta: 0:21:26  iter: 1399  total_loss: 0.1187  loss_cls: 0.05064  loss_box_reg: 0.03388  loss_rpn_cls: 0.01089  loss_rpn_loc: 0.02194  time: 0.4982  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/13 08:40:03] d2.utils.events INFO:  eta: 0:21:16  iter: 1419  total_loss: 0.1167  loss_cls: 0.04896  loss_box_reg: 0.03523  loss_rpn_cls: 0.01196  loss_rpn_loc: 0.01872  time: 0.4981  data_time: 0.0111  lr: 0.01  max_mem: 5383M
