[11/16 11:49:45] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 11:49:45] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_10shot_seed6.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed6', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 11:49:45] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_10shot_seed6.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
DATASETS:
  TRAIN: ("coco14_trainval_novel_10shot_seed6", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 11:49:45] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed6/config.yaml
[11/16 11:49:45] d2.utils.env INFO: Using a generated random seed 47522118
[11/16 11:49:46] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 11:49:46] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 167 images left.
[11/16 11:49:46] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 10           |  bicycle   | 10           |     car      | 10           |
|  motorcycle  | 10           |  airplane  | 10           |     bus      | 10           |
|    train     | 10           |    boat    | 10           |     bird     | 10           |
|     cat      | 10           |    dog     | 10           |    horse     | 10           |
|    sheep     | 10           |    cow     | 10           |    bottle    | 10           |
|    chair     | 10           |   couch    | 10           | potted plant | 10           |
| dining table | 10           |     tv     | 10           |              |              |
|    total     | 200          |            |              |              |              |[0m
[11/16 11:49:46] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 11:49:46] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 11:49:46] d2.data.common INFO: Serializing 167 elements to byte tensors and concatenating them all ...
[11/16 11:49:46] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[11/16 11:49:47] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 11:49:47] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 11:50:01] d2.utils.events INFO:  eta: 0:23:59  iter: 19  total_loss: 0.8262  loss_cls: 0.5111  loss_box_reg: 0.1308  loss_rpn_cls: 0.1373  loss_rpn_loc: 0.06485  time: 0.5804  data_time: 0.1436  lr: 0.01  max_mem: 5153M
[11/16 11:52:49] d2.utils.events INFO:  eta: 0:21:55  iter: 299  total_loss: 0.3613  loss_cls: 0.146  loss_box_reg: 0.1174  loss_rpn_cls: 0.04948  loss_rpn_loc: 0.04191  time: 0.5980  data_time: 0.0147  lr: 0.01  max_mem: 5385M
[11/16 11:53:01] d2.utils.events INFO:  eta: 0:21:43  iter: 319  total_loss: 0.3424  loss_cls: 0.1412  loss_box_reg: 0.1134  loss_rpn_cls: 0.04613  loss_rpn_loc: 0.04039  time: 0.5978  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:53:13] d2.utils.events INFO:  eta: 0:21:32  iter: 339  total_loss: 0.3515  loss_cls: 0.1449  loss_box_reg: 0.1177  loss_rpn_cls: 0.04651  loss_rpn_loc: 0.03368  time: 0.5978  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:53:25] d2.utils.events INFO:  eta: 0:21:21  iter: 359  total_loss: 0.3321  loss_cls: 0.1379  loss_box_reg: 0.1096  loss_rpn_cls: 0.04384  loss_rpn_loc: 0.03606  time: 0.5983  data_time: 0.0132  lr: 0.01  max_mem: 5385M
[11/16 11:53:38] d2.utils.events INFO:  eta: 0:21:09  iter: 379  total_loss: 0.3221  loss_cls: 0.1382  loss_box_reg: 0.1106  loss_rpn_cls: 0.04116  loss_rpn_loc: 0.03485  time: 0.5992  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/16 11:53:50] d2.utils.events INFO:  eta: 0:20:57  iter: 399  total_loss: 0.3207  loss_cls: 0.1317  loss_box_reg: 0.1094  loss_rpn_cls: 0.04008  loss_rpn_loc: 0.03811  time: 0.5991  data_time: 0.0145  lr: 0.01  max_mem: 5385M
[11/16 11:54:02] d2.utils.events INFO:  eta: 0:20:47  iter: 419  total_loss: 0.3106  loss_cls: 0.1311  loss_box_reg: 0.1064  loss_rpn_cls: 0.03816  loss_rpn_loc: 0.03272  time: 0.6000  data_time: 0.0132  lr: 0.01  max_mem: 5385M
[11/16 11:54:14] d2.utils.events INFO:  eta: 0:20:35  iter: 439  total_loss: 0.311  loss_cls: 0.1308  loss_box_reg: 0.1064  loss_rpn_cls: 0.03813  loss_rpn_loc: 0.03455  time: 0.6002  data_time: 0.0141  lr: 0.01  max_mem: 5385M
[11/16 11:54:26] d2.utils.events INFO:  eta: 0:20:24  iter: 459  total_loss: 0.3127  loss_cls: 0.1334  loss_box_reg: 0.1045  loss_rpn_cls: 0.03318  loss_rpn_loc: 0.02976  time: 0.6004  data_time: 0.0147  lr: 0.01  max_mem: 5385M
[11/16 11:54:38] d2.utils.events INFO:  eta: 0:20:11  iter: 479  total_loss: 0.3062  loss_cls: 0.1272  loss_box_reg: 0.1036  loss_rpn_cls: 0.0391  loss_rpn_loc: 0.03744  time: 0.6001  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/16 11:54:50] d2.utils.events INFO:  eta: 0:19:59  iter: 499  total_loss: 0.2938  loss_cls: 0.1232  loss_box_reg: 0.09632  loss_rpn_cls: 0.0367  loss_rpn_loc: 0.03672  time: 0.6000  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:55:03] d2.utils.events INFO:  eta: 0:19:48  iter: 519  total_loss: 0.2846  loss_cls: 0.1173  loss_box_reg: 0.09904  loss_rpn_cls: 0.03334  loss_rpn_loc: 0.0342  time: 0.6006  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:55:15] d2.utils.events INFO:  eta: 0:19:36  iter: 539  total_loss: 0.2871  loss_cls: 0.1252  loss_box_reg: 0.09163  loss_rpn_cls: 0.03674  loss_rpn_loc: 0.03644  time: 0.6007  data_time: 0.0124  lr: 0.01  max_mem: 5385M
[11/16 11:55:27] d2.utils.events INFO:  eta: 0:19:24  iter: 559  total_loss: 0.2707  loss_cls: 0.1192  loss_box_reg: 0.09342  loss_rpn_cls: 0.03263  loss_rpn_loc: 0.02795  time: 0.6004  data_time: 0.0140  lr: 0.01  max_mem: 5385M
[11/16 11:55:39] d2.utils.events INFO:  eta: 0:19:12  iter: 579  total_loss: 0.2863  loss_cls: 0.1242  loss_box_reg: 0.09421  loss_rpn_cls: 0.03563  loss_rpn_loc: 0.0312  time: 0.6007  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:55:51] d2.utils.events INFO:  eta: 0:19:00  iter: 599  total_loss: 0.2744  loss_cls: 0.1175  loss_box_reg: 0.09235  loss_rpn_cls: 0.03029  loss_rpn_loc: 0.02793  time: 0.6007  data_time: 0.0137  lr: 0.01  max_mem: 5385M
[11/16 11:56:03] d2.utils.events INFO:  eta: 0:18:49  iter: 619  total_loss: 0.2568  loss_cls: 0.1142  loss_box_reg: 0.08618  loss_rpn_cls: 0.0315  loss_rpn_loc: 0.02874  time: 0.6009  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 11:56:15] d2.utils.events INFO:  eta: 0:18:37  iter: 639  total_loss: 0.2473  loss_cls: 0.1107  loss_box_reg: 0.08179  loss_rpn_cls: 0.02666  loss_rpn_loc: 0.03115  time: 0.6018  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/16 11:56:28] d2.utils.events INFO:  eta: 0:18:26  iter: 659  total_loss: 0.2566  loss_cls: 0.112  loss_box_reg: 0.085  loss_rpn_cls: 0.03074  loss_rpn_loc: 0.03755  time: 0.6021  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/16 11:56:40] d2.utils.events INFO:  eta: 0:18:14  iter: 679  total_loss: 0.2521  loss_cls: 0.1084  loss_box_reg: 0.08194  loss_rpn_cls: 0.0295  loss_rpn_loc: 0.02973  time: 0.6022  data_time: 0.0126  lr: 0.01  max_mem: 5385M
[11/16 11:56:52] d2.utils.events INFO:  eta: 0:18:03  iter: 699  total_loss: 0.2486  loss_cls: 0.1096  loss_box_reg: 0.08186  loss_rpn_cls: 0.02697  loss_rpn_loc: 0.02944  time: 0.6024  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 11:57:04] d2.utils.events INFO:  eta: 0:17:52  iter: 719  total_loss: 0.2559  loss_cls: 0.1113  loss_box_reg: 0.08041  loss_rpn_cls: 0.02882  loss_rpn_loc: 0.03377  time: 0.6026  data_time: 0.0150  lr: 0.01  max_mem: 5385M
[11/16 11:57:16] d2.utils.events INFO:  eta: 0:17:39  iter: 739  total_loss: 0.2582  loss_cls: 0.1067  loss_box_reg: 0.08172  loss_rpn_cls: 0.02568  loss_rpn_loc: 0.02815  time: 0.6026  data_time: 0.0145  lr: 0.01  max_mem: 5385M
[11/16 11:57:29] d2.utils.events INFO:  eta: 0:17:27  iter: 759  total_loss: 0.2461  loss_cls: 0.1061  loss_box_reg: 0.08245  loss_rpn_cls: 0.02753  loss_rpn_loc: 0.02946  time: 0.6032  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 11:57:41] d2.utils.events INFO:  eta: 0:17:16  iter: 779  total_loss: 0.2327  loss_cls: 0.1085  loss_box_reg: 0.078  loss_rpn_cls: 0.02631  loss_rpn_loc: 0.0271  time: 0.6032  data_time: 0.0130  lr: 0.01  max_mem: 5385M
[11/16 11:57:53] d2.utils.events INFO:  eta: 0:17:04  iter: 799  total_loss: 0.2472  loss_cls: 0.1086  loss_box_reg: 0.07681  loss_rpn_cls: 0.02594  loss_rpn_loc: 0.0344  time: 0.6033  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/16 11:58:05] d2.utils.events INFO:  eta: 0:16:52  iter: 819  total_loss: 0.2249  loss_cls: 0.1009  loss_box_reg: 0.07243  loss_rpn_cls: 0.02415  loss_rpn_loc: 0.03058  time: 0.6035  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 11:58:18] d2.utils.events INFO:  eta: 0:16:40  iter: 839  total_loss: 0.2285  loss_cls: 0.09988  loss_box_reg: 0.07429  loss_rpn_cls: 0.02648  loss_rpn_loc: 0.03261  time: 0.6036  data_time: 0.0136  lr: 0.01  max_mem: 5385M
[11/16 11:58:30] d2.utils.events INFO:  eta: 0:16:28  iter: 859  total_loss: 0.2353  loss_cls: 0.1016  loss_box_reg: 0.07416  loss_rpn_cls: 0.02549  loss_rpn_loc: 0.03027  time: 0.6040  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 11:58:42] d2.utils.events INFO:  eta: 0:16:17  iter: 879  total_loss: 0.2268  loss_cls: 0.101  loss_box_reg: 0.07259  loss_rpn_cls: 0.02513  loss_rpn_loc: 0.02859  time: 0.6041  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 11:58:55] d2.utils.events INFO:  eta: 0:16:05  iter: 899  total_loss: 0.2186  loss_cls: 0.097  loss_box_reg: 0.07013  loss_rpn_cls: 0.02468  loss_rpn_loc: 0.0299  time: 0.6044  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/16 11:59:07] d2.utils.events INFO:  eta: 0:15:52  iter: 919  total_loss: 0.2251  loss_cls: 0.09879  loss_box_reg: 0.06847  loss_rpn_cls: 0.02486  loss_rpn_loc: 0.03542  time: 0.6042  data_time: 0.0143  lr: 0.01  max_mem: 5385M
[11/16 11:59:18] d2.utils.events INFO:  eta: 0:15:40  iter: 939  total_loss: 0.2137  loss_cls: 0.09765  loss_box_reg: 0.0708  loss_rpn_cls: 0.02354  loss_rpn_loc: 0.02498  time: 0.6041  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 11:59:31] d2.utils.events INFO:  eta: 0:15:28  iter: 959  total_loss: 0.2195  loss_cls: 0.09765  loss_box_reg: 0.06306  loss_rpn_cls: 0.02225  loss_rpn_loc: 0.0271  time: 0.6042  data_time: 0.0135  lr: 0.01  max_mem: 5385M
[11/16 11:59:43] d2.utils.events INFO:  eta: 0:15:16  iter: 979  total_loss: 0.2214  loss_cls: 0.09443  loss_box_reg: 0.06616  loss_rpn_cls: 0.02362  loss_rpn_loc: 0.02965  time: 0.6042  data_time: 0.0147  lr: 0.01  max_mem: 5385M
[11/16 11:59:55] d2.utils.events INFO:  eta: 0:15:04  iter: 999  total_loss: 0.217  loss_cls: 0.09889  loss_box_reg: 0.06718  loss_rpn_cls: 0.02244  loss_rpn_loc: 0.03147  time: 0.6043  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/16 12:00:07] d2.utils.events INFO:  eta: 0:14:53  iter: 1019  total_loss: 0.2107  loss_cls: 0.09274  loss_box_reg: 0.06645  loss_rpn_cls: 0.02249  loss_rpn_loc: 0.02867  time: 0.6044  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 12:00:19] d2.utils.events INFO:  eta: 0:14:41  iter: 1039  total_loss: 0.2071  loss_cls: 0.09051  loss_box_reg: 0.06303  loss_rpn_cls: 0.02036  loss_rpn_loc: 0.03362  time: 0.6043  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/16 12:00:32] d2.utils.events INFO:  eta: 0:14:30  iter: 1059  total_loss: 0.2101  loss_cls: 0.09242  loss_box_reg: 0.06515  loss_rpn_cls: 0.02102  loss_rpn_loc: 0.03154  time: 0.6047  data_time: 0.0143  lr: 0.01  max_mem: 5385M
[11/16 12:00:44] d2.utils.events INFO:  eta: 0:14:18  iter: 1079  total_loss: 0.2023  loss_cls: 0.09061  loss_box_reg: 0.0627  loss_rpn_cls: 0.02233  loss_rpn_loc: 0.02606  time: 0.6052  data_time: 0.0122  lr: 0.01  max_mem: 5385M
[11/16 12:00:57] d2.utils.events INFO:  eta: 0:14:06  iter: 1099  total_loss: 0.2141  loss_cls: 0.09331  loss_box_reg: 0.06431  loss_rpn_cls: 0.02062  loss_rpn_loc: 0.02856  time: 0.6052  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/16 12:01:09] d2.utils.events INFO:  eta: 0:13:54  iter: 1119  total_loss: 0.2014  loss_cls: 0.08937  loss_box_reg: 0.06267  loss_rpn_cls: 0.02099  loss_rpn_loc: 0.03143  time: 0.6054  data_time: 0.0140  lr: 0.01  max_mem: 5385M
[11/16 12:01:21] d2.utils.events INFO:  eta: 0:13:42  iter: 1139  total_loss: 0.1953  loss_cls: 0.08631  loss_box_reg: 0.06311  loss_rpn_cls: 0.02037  loss_rpn_loc: 0.02882  time: 0.6054  data_time: 0.0122  lr: 0.01  max_mem: 5385M
[11/16 12:01:33] d2.utils.events INFO:  eta: 0:13:30  iter: 1159  total_loss: 0.2069  loss_cls: 0.0901  loss_box_reg: 0.06176  loss_rpn_cls: 0.0205  loss_rpn_loc: 0.031  time: 0.6053  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 12:01:45] d2.utils.events INFO:  eta: 0:13:18  iter: 1179  total_loss: 0.2007  loss_cls: 0.09071  loss_box_reg: 0.06095  loss_rpn_cls: 0.01933  loss_rpn_loc: 0.0298  time: 0.6053  data_time: 0.0169  lr: 0.01  max_mem: 5385M
[11/16 12:01:57] d2.utils.events INFO:  eta: 0:13:06  iter: 1199  total_loss: 0.1925  loss_cls: 0.08771  loss_box_reg: 0.06243  loss_rpn_cls: 0.01821  loss_rpn_loc: 0.02674  time: 0.6052  data_time: 0.0141  lr: 0.01  max_mem: 5385M
[11/16 12:02:09] d2.utils.events INFO:  eta: 0:12:54  iter: 1219  total_loss: 0.1955  loss_cls: 0.08625  loss_box_reg: 0.05762  loss_rpn_cls: 0.01865  loss_rpn_loc: 0.03044  time: 0.6052  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/16 12:02:22] d2.utils.events INFO:  eta: 0:12:42  iter: 1239  total_loss: 0.1931  loss_cls: 0.08869  loss_box_reg: 0.06044  loss_rpn_cls: 0.01954  loss_rpn_loc: 0.02721  time: 0.6053  data_time: 0.0134  lr: 0.01  max_mem: 5385M
[11/16 12:02:33] d2.utils.events INFO:  eta: 0:12:30  iter: 1259  total_loss: 0.1927  loss_cls: 0.0859  loss_box_reg: 0.05493  loss_rpn_cls: 0.01814  loss_rpn_loc: 0.02535  time: 0.6052  data_time: 0.0124  lr: 0.01  max_mem: 5385M
[11/16 12:02:46] d2.utils.events INFO:  eta: 0:12:18  iter: 1279  total_loss: 0.1944  loss_cls: 0.08749  loss_box_reg: 0.05732  loss_rpn_cls: 0.0186  loss_rpn_loc: 0.02771  time: 0.6051  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/16 12:02:58] d2.utils.events INFO:  eta: 0:12:06  iter: 1299  total_loss: 0.1786  loss_cls: 0.08563  loss_box_reg: 0.05446  loss_rpn_cls: 0.01918  loss_rpn_loc: 0.02346  time: 0.6052  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 12:03:10] d2.utils.events INFO:  eta: 0:11:54  iter: 1319  total_loss: 0.1875  loss_cls: 0.08233  loss_box_reg: 0.05688  loss_rpn_cls: 0.01967  loss_rpn_loc: 0.03268  time: 0.6052  data_time: 0.0141  lr: 0.01  max_mem: 5385M
[11/16 12:03:22] d2.utils.events INFO:  eta: 0:11:42  iter: 1339  total_loss: 0.1749  loss_cls: 0.08111  loss_box_reg: 0.05306  loss_rpn_cls: 0.01624  loss_rpn_loc: 0.02436  time: 0.6052  data_time: 0.0136  lr: 0.01  max_mem: 5385M
[11/16 12:03:34] d2.utils.events INFO:  eta: 0:11:30  iter: 1359  total_loss: 0.1906  loss_cls: 0.08551  loss_box_reg: 0.05709  loss_rpn_cls: 0.02049  loss_rpn_loc: 0.02884  time: 0.6050  data_time: 0.0132  lr: 0.01  max_mem: 5385M
[11/16 12:03:46] d2.utils.events INFO:  eta: 0:11:17  iter: 1379  total_loss: 0.1859  loss_cls: 0.0829  loss_box_reg: 0.05184  loss_rpn_cls: 0.01724  loss_rpn_loc: 0.03059  time: 0.6050  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/16 12:03:58] d2.utils.events INFO:  eta: 0:11:05  iter: 1399  total_loss: 0.1831  loss_cls: 0.08049  loss_box_reg: 0.05569  loss_rpn_cls: 0.01548  loss_rpn_loc: 0.02649  time: 0.6048  data_time: 0.0122  lr: 0.01  max_mem: 5385M
