[11/16 14:53:09] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 14:53:09] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_10shot_seed7.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed7', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 14:53:09] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_10shot_seed7.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
DATASETS:
  TRAIN: ("coco14_trainval_novel_10shot_seed7", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 14:53:09] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed7/config.yaml
[11/16 14:53:09] d2.utils.env INFO: Using a generated random seed 11968312
[11/16 14:53:10] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 14:53:10] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 172 images left.
[11/16 14:53:10] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 10           |  bicycle   | 10           |     car      | 10           |
|  motorcycle  | 10           |  airplane  | 10           |     bus      | 10           |
|    train     | 10           |    boat    | 10           |     bird     | 10           |
|     cat      | 10           |    dog     | 10           |    horse     | 10           |
|    sheep     | 10           |    cow     | 10           |    bottle    | 10           |
|    chair     | 10           |   couch    | 10           | potted plant | 10           |
| dining table | 10           |     tv     | 10           |              |              |
|    total     | 200          |            |              |              |              |[0m
[11/16 14:53:10] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 14:53:10] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 14:53:10] d2.data.common INFO: Serializing 172 elements to byte tensors and concatenating them all ...
[11/16 14:53:10] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[11/16 14:53:11] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 14:53:11] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 14:53:25] d2.utils.events INFO:  eta: 0:23:43  iter: 19  total_loss: 0.8224  loss_cls: 0.5013  loss_box_reg: 0.1368  loss_rpn_cls: 0.1325  loss_rpn_loc: 0.05862  time: 0.5770  data_time: 0.1458  lr: 0.01  max_mem: 5384M
[11/16 15:00:45] d2.utils.events INFO:  eta: 0:17:49  iter: 739  total_loss: 0.2245  loss_cls: 0.09786  loss_box_reg: 0.06672  loss_rpn_cls: 0.0265  loss_rpn_loc: 0.03187  time: 0.6091  data_time: 0.0133  lr: 0.01  max_mem: 5386M
[11/16 15:00:58] d2.utils.events INFO:  eta: 0:17:37  iter: 759  total_loss: 0.2331  loss_cls: 0.1009  loss_box_reg: 0.06799  loss_rpn_cls: 0.02656  loss_rpn_loc: 0.03034  time: 0.6094  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 15:01:10] d2.utils.events INFO:  eta: 0:17:25  iter: 779  total_loss: 0.2246  loss_cls: 0.09491  loss_box_reg: 0.06998  loss_rpn_cls: 0.02714  loss_rpn_loc: 0.03457  time: 0.6095  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/16 15:01:23] d2.utils.events INFO:  eta: 0:17:14  iter: 799  total_loss: 0.2174  loss_cls: 0.1002  loss_box_reg: 0.06394  loss_rpn_cls: 0.02371  loss_rpn_loc: 0.02929  time: 0.6098  data_time: 0.0148  lr: 0.01  max_mem: 5386M
[11/16 15:01:35] d2.utils.events INFO:  eta: 0:17:01  iter: 819  total_loss: 0.2118  loss_cls: 0.09658  loss_box_reg: 0.06514  loss_rpn_cls: 0.02259  loss_rpn_loc: 0.02752  time: 0.6097  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 15:01:47] d2.utils.events INFO:  eta: 0:16:49  iter: 839  total_loss: 0.2212  loss_cls: 0.09836  loss_box_reg: 0.06742  loss_rpn_cls: 0.02256  loss_rpn_loc: 0.0312  time: 0.6100  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 15:02:01] d2.utils.events INFO:  eta: 0:16:37  iter: 859  total_loss: 0.213  loss_cls: 0.09605  loss_box_reg: 0.06198  loss_rpn_cls: 0.02125  loss_rpn_loc: 0.03155  time: 0.6096  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/16 15:02:13] d2.utils.events INFO:  eta: 0:16:25  iter: 879  total_loss: 0.2215  loss_cls: 0.09477  loss_box_reg: 0.06481  loss_rpn_cls: 0.022  loss_rpn_loc: 0.03479  time: 0.6101  data_time: 0.0159  lr: 0.01  max_mem: 5386M
[11/16 15:02:25] d2.utils.events INFO:  eta: 0:16:13  iter: 899  total_loss: 0.2041  loss_cls: 0.09375  loss_box_reg: 0.06266  loss_rpn_cls: 0.02094  loss_rpn_loc: 0.02939  time: 0.6100  data_time: 0.0133  lr: 0.01  max_mem: 5386M
[11/16 15:02:37] d2.utils.events INFO:  eta: 0:16:00  iter: 919  total_loss: 0.2073  loss_cls: 0.09471  loss_box_reg: 0.06179  loss_rpn_cls: 0.02216  loss_rpn_loc: 0.02887  time: 0.6099  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/16 15:02:50] d2.utils.events INFO:  eta: 0:15:48  iter: 939  total_loss: 0.2141  loss_cls: 0.09248  loss_box_reg: 0.05987  loss_rpn_cls: 0.02411  loss_rpn_loc: 0.03126  time: 0.6099  data_time: 0.0151  lr: 0.01  max_mem: 5386M
[11/16 15:03:02] d2.utils.events INFO:  eta: 0:15:36  iter: 959  total_loss: 0.2102  loss_cls: 0.09562  loss_box_reg: 0.05921  loss_rpn_cls: 0.02185  loss_rpn_loc: 0.03089  time: 0.6100  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/16 15:03:14] d2.utils.events INFO:  eta: 0:15:25  iter: 979  total_loss: 0.2022  loss_cls: 0.09054  loss_box_reg: 0.06164  loss_rpn_cls: 0.02188  loss_rpn_loc: 0.03136  time: 0.6101  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/16 15:03:27] d2.utils.events INFO:  eta: 0:15:12  iter: 999  total_loss: 0.2012  loss_cls: 0.08494  loss_box_reg: 0.05417  loss_rpn_cls: 0.02251  loss_rpn_loc: 0.02945  time: 0.6101  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/16 15:03:39] d2.utils.events INFO:  eta: 0:15:00  iter: 1019  total_loss: 0.2023  loss_cls: 0.09016  loss_box_reg: 0.05537  loss_rpn_cls: 0.0232  loss_rpn_loc: 0.03307  time: 0.6101  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 15:03:52] d2.utils.events INFO:  eta: 0:14:49  iter: 1039  total_loss: 0.1983  loss_cls: 0.09417  loss_box_reg: 0.05922  loss_rpn_cls: 0.02095  loss_rpn_loc: 0.02813  time: 0.6098  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/16 15:04:04] d2.utils.events INFO:  eta: 0:14:37  iter: 1059  total_loss: 0.1998  loss_cls: 0.0885  loss_box_reg: 0.05722  loss_rpn_cls: 0.0194  loss_rpn_loc: 0.0234  time: 0.6097  data_time: 0.0133  lr: 0.01  max_mem: 5386M
[11/16 15:04:16] d2.utils.events INFO:  eta: 0:14:25  iter: 1079  total_loss: 0.1891  loss_cls: 0.08524  loss_box_reg: 0.05699  loss_rpn_cls: 0.0191  loss_rpn_loc: 0.02916  time: 0.6097  data_time: 0.0124  lr: 0.01  max_mem: 5386M
[11/16 15:04:29] d2.utils.events INFO:  eta: 0:14:13  iter: 1099  total_loss: 0.2009  loss_cls: 0.08967  loss_box_reg: 0.05891  loss_rpn_cls: 0.01945  loss_rpn_loc: 0.02938  time: 0.6095  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/16 15:04:42] d2.utils.events INFO:  eta: 0:14:02  iter: 1119  total_loss: 0.189  loss_cls: 0.08812  loss_box_reg: 0.0559  loss_rpn_cls: 0.01887  loss_rpn_loc: 0.03033  time: 0.6099  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/16 15:04:54] d2.utils.events INFO:  eta: 0:13:50  iter: 1139  total_loss: 0.1943  loss_cls: 0.08709  loss_box_reg: 0.05481  loss_rpn_cls: 0.02026  loss_rpn_loc: 0.02838  time: 0.6098  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/16 15:05:06] d2.utils.events INFO:  eta: 0:13:38  iter: 1159  total_loss: 0.1882  loss_cls: 0.08538  loss_box_reg: 0.0571  loss_rpn_cls: 0.01832  loss_rpn_loc: 0.02546  time: 0.6099  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/16 15:05:18] d2.utils.events INFO:  eta: 0:13:26  iter: 1179  total_loss: 0.1779  loss_cls: 0.08515  loss_box_reg: 0.05013  loss_rpn_cls: 0.01713  loss_rpn_loc: 0.02363  time: 0.6099  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/16 15:05:31] d2.utils.events INFO:  eta: 0:13:13  iter: 1199  total_loss: 0.1815  loss_cls: 0.08287  loss_box_reg: 0.05314  loss_rpn_cls: 0.01749  loss_rpn_loc: 0.02712  time: 0.6099  data_time: 0.0154  lr: 0.01  max_mem: 5386M
[11/16 15:05:43] d2.utils.events INFO:  eta: 0:13:01  iter: 1219  total_loss: 0.1864  loss_cls: 0.08683  loss_box_reg: 0.05476  loss_rpn_cls: 0.01819  loss_rpn_loc: 0.02933  time: 0.6101  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/16 15:05:56] d2.utils.events INFO:  eta: 0:12:49  iter: 1239  total_loss: 0.1849  loss_cls: 0.08156  loss_box_reg: 0.05341  loss_rpn_cls: 0.01788  loss_rpn_loc: 0.02893  time: 0.6105  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 15:06:08] d2.utils.events INFO:  eta: 0:12:37  iter: 1259  total_loss: 0.18  loss_cls: 0.08396  loss_box_reg: 0.05363  loss_rpn_cls: 0.01632  loss_rpn_loc: 0.02768  time: 0.6105  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 15:06:20] d2.utils.events INFO:  eta: 0:12:25  iter: 1279  total_loss: 0.1776  loss_cls: 0.08178  loss_box_reg: 0.05281  loss_rpn_cls: 0.01637  loss_rpn_loc: 0.02791  time: 0.6106  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/16 15:06:33] d2.utils.events INFO:  eta: 0:12:12  iter: 1299  total_loss: 0.1696  loss_cls: 0.08198  loss_box_reg: 0.04941  loss_rpn_cls: 0.01563  loss_rpn_loc: 0.02416  time: 0.6108  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/16 15:06:45] d2.utils.events INFO:  eta: 0:11:59  iter: 1319  total_loss: 0.1825  loss_cls: 0.07974  loss_box_reg: 0.05347  loss_rpn_cls: 0.01635  loss_rpn_loc: 0.02775  time: 0.6107  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 15:06:57] d2.utils.events INFO:  eta: 0:11:47  iter: 1339  total_loss: 0.171  loss_cls: 0.08004  loss_box_reg: 0.05141  loss_rpn_cls: 0.01434  loss_rpn_loc: 0.02286  time: 0.6107  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/16 15:07:09] d2.utils.events INFO:  eta: 0:11:35  iter: 1359  total_loss: 0.1764  loss_cls: 0.08075  loss_box_reg: 0.04924  loss_rpn_cls: 0.01696  loss_rpn_loc: 0.02561  time: 0.6106  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/16 15:07:22] d2.utils.events INFO:  eta: 0:11:23  iter: 1379  total_loss: 0.1755  loss_cls: 0.08437  loss_box_reg: 0.05054  loss_rpn_cls: 0.01648  loss_rpn_loc: 0.02614  time: 0.6107  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 15:07:34] d2.utils.events INFO:  eta: 0:11:11  iter: 1399  total_loss: 0.1733  loss_cls: 0.07946  loss_box_reg: 0.04937  loss_rpn_cls: 0.01534  loss_rpn_loc: 0.02812  time: 0.6108  data_time: 0.0140  lr: 0.01  max_mem: 5386M
