[11/16 03:19:16] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 03:19:16] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_30shot_seed3.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed3', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 03:19:16] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_30shot_seed3.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_30shot_seed3", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 03:19:16] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed3/config.yaml
[11/16 03:19:16] d2.utils.env INFO: Using a generated random seed 18515351
[11/16 03:19:17] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 03:19:17] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 401 images left.
[11/16 03:19:17] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 30           |  bicycle   | 30           |     car      | 30           |
|  motorcycle  | 30           |  airplane  | 30           |     bus      | 30           |
|    train     | 30           |    boat    | 30           |     bird     | 30           |
|     cat      | 30           |    dog     | 30           |    horse     | 30           |
|    sheep     | 30           |    cow     | 30           |    bottle    | 30           |
|    chair     | 30           |   couch    | 30           | potted plant | 30           |
| dining table | 30           |     tv     | 30           |              |              |
|    total     | 600          |            |              |              |              |[0m
[11/16 03:19:17] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 03:19:17] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 03:19:17] d2.data.common INFO: Serializing 401 elements to byte tensors and concatenating them all ...
[11/16 03:19:17] d2.data.common INFO: Serialized dataset takes 0.12 MiB
[11/16 03:19:18] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 03:19:18] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 03:19:38] d2.utils.events INFO:  eta: 0:38:02  iter: 19  total_loss: 0.9215  loss_cls: 0.5741  loss_box_reg: 0.1391  loss_rpn_cls: 0.1516  loss_rpn_loc: 0.08622  time: 0.5751  data_time: 0.4266  lr: 0.01  max_mem: 5318M
[11/16 03:22:23] d2.utils.events INFO:  eta: 0:35:54  iter: 299  total_loss: 0.4282  loss_cls: 0.1606  loss_box_reg: 0.1288  loss_rpn_cls: 0.0744  loss_rpn_loc: 0.06432  time: 0.5825  data_time: 0.0171  lr: 0.01  max_mem: 5395M
[11/16 03:22:35] d2.utils.events INFO:  eta: 0:35:42  iter: 319  total_loss: 0.4077  loss_cls: 0.161  loss_box_reg: 0.1265  loss_rpn_cls: 0.06486  loss_rpn_loc: 0.06308  time: 0.5829  data_time: 0.0187  lr: 0.01  max_mem: 5395M
[11/16 03:22:47] d2.utils.events INFO:  eta: 0:35:30  iter: 339  total_loss: 0.4248  loss_cls: 0.164  loss_box_reg: 0.1332  loss_rpn_cls: 0.06663  loss_rpn_loc: 0.05724  time: 0.5828  data_time: 0.0177  lr: 0.01  max_mem: 5395M
[11/16 03:22:59] d2.utils.events INFO:  eta: 0:35:20  iter: 359  total_loss: 0.4352  loss_cls: 0.1546  loss_box_reg: 0.1251  loss_rpn_cls: 0.07582  loss_rpn_loc: 0.05348  time: 0.5838  data_time: 0.0208  lr: 0.01  max_mem: 5395M
[11/16 03:23:11] d2.utils.events INFO:  eta: 0:35:07  iter: 379  total_loss: 0.4186  loss_cls: 0.1556  loss_box_reg: 0.1272  loss_rpn_cls: 0.06383  loss_rpn_loc: 0.06081  time: 0.5838  data_time: 0.0189  lr: 0.01  max_mem: 5395M
[11/16 03:23:22] d2.utils.events INFO:  eta: 0:34:56  iter: 399  total_loss: 0.4138  loss_cls: 0.1568  loss_box_reg: 0.1282  loss_rpn_cls: 0.06526  loss_rpn_loc: 0.05909  time: 0.5835  data_time: 0.0189  lr: 0.01  max_mem: 5395M
[11/16 03:23:34] d2.utils.events INFO:  eta: 0:34:44  iter: 419  total_loss: 0.4011  loss_cls: 0.145  loss_box_reg: 0.1202  loss_rpn_cls: 0.05659  loss_rpn_loc: 0.07275  time: 0.5837  data_time: 0.0175  lr: 0.01  max_mem: 5395M
[11/16 03:23:46] d2.utils.events INFO:  eta: 0:34:34  iter: 439  total_loss: 0.41  loss_cls: 0.1523  loss_box_reg: 0.1235  loss_rpn_cls: 0.06613  loss_rpn_loc: 0.06653  time: 0.5840  data_time: 0.0188  lr: 0.01  max_mem: 5395M
[11/16 03:23:57] d2.utils.events INFO:  eta: 0:34:24  iter: 459  total_loss: 0.3863  loss_cls: 0.1486  loss_box_reg: 0.1109  loss_rpn_cls: 0.06008  loss_rpn_loc: 0.05993  time: 0.5840  data_time: 0.0177  lr: 0.01  max_mem: 5395M
[11/16 03:24:09] d2.utils.events INFO:  eta: 0:34:12  iter: 479  total_loss: 0.366  loss_cls: 0.1455  loss_box_reg: 0.1083  loss_rpn_cls: 0.05705  loss_rpn_loc: 0.05197  time: 0.5841  data_time: 0.0181  lr: 0.01  max_mem: 5395M
[11/16 03:24:21] d2.utils.events INFO:  eta: 0:33:59  iter: 499  total_loss: 0.3856  loss_cls: 0.1436  loss_box_reg: 0.1169  loss_rpn_cls: 0.05523  loss_rpn_loc: 0.0559  time: 0.5839  data_time: 0.0158  lr: 0.01  max_mem: 5395M
[11/16 03:24:32] d2.utils.events INFO:  eta: 0:33:48  iter: 519  total_loss: 0.3668  loss_cls: 0.1392  loss_box_reg: 0.11  loss_rpn_cls: 0.05952  loss_rpn_loc: 0.05637  time: 0.5837  data_time: 0.0184  lr: 0.01  max_mem: 5395M
[11/16 03:24:44] d2.utils.events INFO:  eta: 0:33:36  iter: 539  total_loss: 0.3666  loss_cls: 0.1474  loss_box_reg: 0.1113  loss_rpn_cls: 0.05358  loss_rpn_loc: 0.05169  time: 0.5837  data_time: 0.0215  lr: 0.01  max_mem: 5395M
[11/16 03:24:56] d2.utils.events INFO:  eta: 0:33:24  iter: 559  total_loss: 0.3482  loss_cls: 0.1384  loss_box_reg: 0.1051  loss_rpn_cls: 0.05303  loss_rpn_loc: 0.05504  time: 0.5836  data_time: 0.0190  lr: 0.01  max_mem: 5395M
[11/16 03:25:08] d2.utils.events INFO:  eta: 0:33:12  iter: 579  total_loss: 0.3582  loss_cls: 0.1411  loss_box_reg: 0.1043  loss_rpn_cls: 0.05357  loss_rpn_loc: 0.06071  time: 0.5838  data_time: 0.0183  lr: 0.01  max_mem: 5395M
[11/16 03:25:19] d2.utils.events INFO:  eta: 0:33:01  iter: 599  total_loss: 0.3494  loss_cls: 0.145  loss_box_reg: 0.1065  loss_rpn_cls: 0.05309  loss_rpn_loc: 0.05149  time: 0.5839  data_time: 0.0196  lr: 0.01  max_mem: 5395M
[11/16 03:25:31] d2.utils.events INFO:  eta: 0:32:49  iter: 619  total_loss: 0.3624  loss_cls: 0.147  loss_box_reg: 0.1043  loss_rpn_cls: 0.05355  loss_rpn_loc: 0.0529  time: 0.5838  data_time: 0.0164  lr: 0.01  max_mem: 5395M
[11/16 03:25:43] d2.utils.events INFO:  eta: 0:32:37  iter: 639  total_loss: 0.3607  loss_cls: 0.1398  loss_box_reg: 0.1032  loss_rpn_cls: 0.05221  loss_rpn_loc: 0.05802  time: 0.5839  data_time: 0.0184  lr: 0.01  max_mem: 5395M
[11/16 03:25:54] d2.utils.events INFO:  eta: 0:32:25  iter: 659  total_loss: 0.3437  loss_cls: 0.1333  loss_box_reg: 0.0988  loss_rpn_cls: 0.05082  loss_rpn_loc: 0.05552  time: 0.5839  data_time: 0.0180  lr: 0.01  max_mem: 5395M
[11/16 03:26:06] d2.utils.events INFO:  eta: 0:32:13  iter: 679  total_loss: 0.3398  loss_cls: 0.1353  loss_box_reg: 0.1016  loss_rpn_cls: 0.05099  loss_rpn_loc: 0.04756  time: 0.5839  data_time: 0.0201  lr: 0.01  max_mem: 5395M
[11/16 03:26:18] d2.utils.events INFO:  eta: 0:32:01  iter: 699  total_loss: 0.3614  loss_cls: 0.1394  loss_box_reg: 0.1002  loss_rpn_cls: 0.05627  loss_rpn_loc: 0.05347  time: 0.5839  data_time: 0.0176  lr: 0.01  max_mem: 5395M
[11/16 03:26:30] d2.utils.events INFO:  eta: 0:31:49  iter: 719  total_loss: 0.3421  loss_cls: 0.1383  loss_box_reg: 0.1025  loss_rpn_cls: 0.05369  loss_rpn_loc: 0.04924  time: 0.5839  data_time: 0.0188  lr: 0.01  max_mem: 5395M
[11/16 03:26:41] d2.utils.events INFO:  eta: 0:31:37  iter: 739  total_loss: 0.3423  loss_cls: 0.1346  loss_box_reg: 0.09953  loss_rpn_cls: 0.05222  loss_rpn_loc: 0.04557  time: 0.5838  data_time: 0.0160  lr: 0.01  max_mem: 5395M
[11/16 03:26:53] d2.utils.events INFO:  eta: 0:31:25  iter: 759  total_loss: 0.3374  loss_cls: 0.1386  loss_box_reg: 0.09695  loss_rpn_cls: 0.04991  loss_rpn_loc: 0.0512  time: 0.5837  data_time: 0.0176  lr: 0.01  max_mem: 5395M
[11/16 03:27:04] d2.utils.events INFO:  eta: 0:31:14  iter: 779  total_loss: 0.3337  loss_cls: 0.1383  loss_box_reg: 0.09804  loss_rpn_cls: 0.05074  loss_rpn_loc: 0.05302  time: 0.5837  data_time: 0.0212  lr: 0.01  max_mem: 5395M
[11/16 03:27:16] d2.utils.events INFO:  eta: 0:31:02  iter: 799  total_loss: 0.3313  loss_cls: 0.1403  loss_box_reg: 0.1031  loss_rpn_cls: 0.04794  loss_rpn_loc: 0.05221  time: 0.5835  data_time: 0.0178  lr: 0.01  max_mem: 5395M
[11/16 03:27:28] d2.utils.events INFO:  eta: 0:30:50  iter: 819  total_loss: 0.3258  loss_cls: 0.1244  loss_box_reg: 0.08355  loss_rpn_cls: 0.04656  loss_rpn_loc: 0.05266  time: 0.5835  data_time: 0.0164  lr: 0.01  max_mem: 5395M
[11/16 03:27:39] d2.utils.events INFO:  eta: 0:30:38  iter: 839  total_loss: 0.3168  loss_cls: 0.1287  loss_box_reg: 0.09297  loss_rpn_cls: 0.04596  loss_rpn_loc: 0.04223  time: 0.5834  data_time: 0.0174  lr: 0.01  max_mem: 5395M
[11/16 03:27:51] d2.utils.events INFO:  eta: 0:30:26  iter: 859  total_loss: 0.3261  loss_cls: 0.1371  loss_box_reg: 0.08859  loss_rpn_cls: 0.04557  loss_rpn_loc: 0.05104  time: 0.5832  data_time: 0.0164  lr: 0.01  max_mem: 5395M
[11/16 03:28:03] d2.utils.events INFO:  eta: 0:30:14  iter: 879  total_loss: 0.3173  loss_cls: 0.131  loss_box_reg: 0.08809  loss_rpn_cls: 0.04548  loss_rpn_loc: 0.04324  time: 0.5833  data_time: 0.0218  lr: 0.01  max_mem: 5395M
[11/16 03:28:15] d2.utils.events INFO:  eta: 0:30:03  iter: 899  total_loss: 0.3326  loss_cls: 0.1297  loss_box_reg: 0.08924  loss_rpn_cls: 0.04895  loss_rpn_loc: 0.05118  time: 0.5836  data_time: 0.0166  lr: 0.01  max_mem: 5395M
[11/16 03:28:26] d2.utils.events INFO:  eta: 0:29:51  iter: 919  total_loss: 0.3001  loss_cls: 0.1254  loss_box_reg: 0.08451  loss_rpn_cls: 0.0421  loss_rpn_loc: 0.04386  time: 0.5834  data_time: 0.0178  lr: 0.01  max_mem: 5395M
[11/16 03:28:38] d2.utils.events INFO:  eta: 0:29:40  iter: 939  total_loss: 0.3034  loss_cls: 0.1275  loss_box_reg: 0.08575  loss_rpn_cls: 0.04241  loss_rpn_loc: 0.05108  time: 0.5834  data_time: 0.0172  lr: 0.01  max_mem: 5395M
[11/16 03:28:49] d2.utils.events INFO:  eta: 0:29:28  iter: 959  total_loss: 0.3241  loss_cls: 0.1297  loss_box_reg: 0.0884  loss_rpn_cls: 0.04783  loss_rpn_loc: 0.04456  time: 0.5833  data_time: 0.0167  lr: 0.01  max_mem: 5395M
[11/16 03:29:01] d2.utils.events INFO:  eta: 0:29:16  iter: 979  total_loss: 0.3067  loss_cls: 0.1246  loss_box_reg: 0.09039  loss_rpn_cls: 0.0439  loss_rpn_loc: 0.04068  time: 0.5832  data_time: 0.0163  lr: 0.01  max_mem: 5395M
[11/16 03:29:12] d2.utils.events INFO:  eta: 0:29:05  iter: 999  total_loss: 0.3029  loss_cls: 0.1226  loss_box_reg: 0.08613  loss_rpn_cls: 0.04436  loss_rpn_loc: 0.0478  time: 0.5830  data_time: 0.0175  lr: 0.01  max_mem: 5395M
[11/16 03:29:24] d2.utils.events INFO:  eta: 0:28:53  iter: 1019  total_loss: 0.3057  loss_cls: 0.1271  loss_box_reg: 0.07867  loss_rpn_cls: 0.04557  loss_rpn_loc: 0.05342  time: 0.5830  data_time: 0.0177  lr: 0.01  max_mem: 5395M
[11/16 03:29:36] d2.utils.events INFO:  eta: 0:28:41  iter: 1039  total_loss: 0.3005  loss_cls: 0.1235  loss_box_reg: 0.08599  loss_rpn_cls: 0.04244  loss_rpn_loc: 0.04509  time: 0.5830  data_time: 0.0184  lr: 0.01  max_mem: 5395M
[11/16 03:29:48] d2.utils.events INFO:  eta: 0:28:31  iter: 1059  total_loss: 0.298  loss_cls: 0.1252  loss_box_reg: 0.08129  loss_rpn_cls: 0.04089  loss_rpn_loc: 0.04276  time: 0.5831  data_time: 0.0170  lr: 0.01  max_mem: 5395M
[11/16 03:29:59] d2.utils.events INFO:  eta: 0:28:20  iter: 1079  total_loss: 0.2946  loss_cls: 0.1209  loss_box_reg: 0.08127  loss_rpn_cls: 0.03831  loss_rpn_loc: 0.04355  time: 0.5831  data_time: 0.0185  lr: 0.01  max_mem: 5395M
[11/16 03:30:11] d2.utils.events INFO:  eta: 0:28:09  iter: 1099  total_loss: 0.2933  loss_cls: 0.1276  loss_box_reg: 0.08408  loss_rpn_cls: 0.04074  loss_rpn_loc: 0.0477  time: 0.5831  data_time: 0.0192  lr: 0.01  max_mem: 5395M
[11/16 03:30:22] d2.utils.events INFO:  eta: 0:27:58  iter: 1119  total_loss: 0.3  loss_cls: 0.1208  loss_box_reg: 0.08555  loss_rpn_cls: 0.04205  loss_rpn_loc: 0.04725  time: 0.5829  data_time: 0.0193  lr: 0.01  max_mem: 5395M
[11/16 03:30:34] d2.utils.events INFO:  eta: 0:27:46  iter: 1139  total_loss: 0.2949  loss_cls: 0.126  loss_box_reg: 0.08175  loss_rpn_cls: 0.04445  loss_rpn_loc: 0.0455  time: 0.5830  data_time: 0.0160  lr: 0.01  max_mem: 5395M
[11/16 03:30:46] d2.utils.events INFO:  eta: 0:27:34  iter: 1159  total_loss: 0.2928  loss_cls: 0.1243  loss_box_reg: 0.08405  loss_rpn_cls: 0.04039  loss_rpn_loc: 0.04579  time: 0.5829  data_time: 0.0173  lr: 0.01  max_mem: 5395M
[11/16 03:30:57] d2.utils.events INFO:  eta: 0:27:21  iter: 1179  total_loss: 0.2905  loss_cls: 0.1146  loss_box_reg: 0.08601  loss_rpn_cls: 0.03832  loss_rpn_loc: 0.03873  time: 0.5828  data_time: 0.0206  lr: 0.01  max_mem: 5395M
[11/16 03:31:09] d2.utils.events INFO:  eta: 0:27:11  iter: 1199  total_loss: 0.2787  loss_cls: 0.1186  loss_box_reg: 0.08168  loss_rpn_cls: 0.03755  loss_rpn_loc: 0.04216  time: 0.5830  data_time: 0.0163  lr: 0.01  max_mem: 5395M
[11/16 03:31:21] d2.utils.events INFO:  eta: 0:26:59  iter: 1219  total_loss: 0.286  loss_cls: 0.1183  loss_box_reg: 0.08136  loss_rpn_cls: 0.03679  loss_rpn_loc: 0.04793  time: 0.5830  data_time: 0.0187  lr: 0.01  max_mem: 5395M
[11/16 03:31:33] d2.utils.events INFO:  eta: 0:26:47  iter: 1239  total_loss: 0.2927  loss_cls: 0.1194  loss_box_reg: 0.08315  loss_rpn_cls: 0.04019  loss_rpn_loc: 0.04537  time: 0.5830  data_time: 0.0170  lr: 0.01  max_mem: 5395M
[11/16 03:31:44] d2.utils.events INFO:  eta: 0:26:35  iter: 1259  total_loss: 0.2883  loss_cls: 0.1197  loss_box_reg: 0.07891  loss_rpn_cls: 0.03682  loss_rpn_loc: 0.05448  time: 0.5831  data_time: 0.0180  lr: 0.01  max_mem: 5395M
[11/16 03:31:56] d2.utils.events INFO:  eta: 0:26:23  iter: 1279  total_loss: 0.2889  loss_cls: 0.119  loss_box_reg: 0.07749  loss_rpn_cls: 0.03858  loss_rpn_loc: 0.05368  time: 0.5831  data_time: 0.0153  lr: 0.01  max_mem: 5395M
[11/16 03:32:08] d2.utils.events INFO:  eta: 0:26:11  iter: 1299  total_loss: 0.2831  loss_cls: 0.1158  loss_box_reg: 0.07586  loss_rpn_cls: 0.03853  loss_rpn_loc: 0.03924  time: 0.5830  data_time: 0.0159  lr: 0.01  max_mem: 5395M
[11/16 03:32:19] d2.utils.events INFO:  eta: 0:25:59  iter: 1319  total_loss: 0.2966  loss_cls: 0.1221  loss_box_reg: 0.08629  loss_rpn_cls: 0.03751  loss_rpn_loc: 0.04969  time: 0.5829  data_time: 0.0167  lr: 0.01  max_mem: 5395M
[11/16 03:32:31] d2.utils.events INFO:  eta: 0:25:48  iter: 1339  total_loss: 0.2655  loss_cls: 0.1139  loss_box_reg: 0.07437  loss_rpn_cls: 0.03756  loss_rpn_loc: 0.04369  time: 0.5829  data_time: 0.0151  lr: 0.01  max_mem: 5395M
[11/16 03:32:43] d2.utils.events INFO:  eta: 0:25:36  iter: 1359  total_loss: 0.2721  loss_cls: 0.1229  loss_box_reg: 0.0773  loss_rpn_cls: 0.03282  loss_rpn_loc: 0.03771  time: 0.5829  data_time: 0.0165  lr: 0.01  max_mem: 5395M
[11/16 03:32:54] d2.utils.events INFO:  eta: 0:25:24  iter: 1379  total_loss: 0.2957  loss_cls: 0.1156  loss_box_reg: 0.07872  loss_rpn_cls: 0.04025  loss_rpn_loc: 0.04805  time: 0.5828  data_time: 0.0199  lr: 0.01  max_mem: 5395M
[11/16 03:33:06] d2.utils.events INFO:  eta: 0:25:12  iter: 1399  total_loss: 0.2646  loss_cls: 0.1049  loss_box_reg: 0.07116  loss_rpn_cls: 0.0378  loss_rpn_loc: 0.04287  time: 0.5827  data_time: 0.0170  lr: 0.01  max_mem: 5395M
