[11/19 09:36:48] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 09:36:48] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_5shot_seed6.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed6', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 09:36:48] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_5shot_seed6.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_5shot_seed6", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 09:36:48] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed6/config.yaml
[11/19 09:36:48] d2.utils.env INFO: Using a generated random seed 50825017
[11/19 09:36:49] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 09:36:49] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 09:36:49] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 5            |    cat     | 5            | motorbike  | 5            |
|   sheep    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 09:36:49] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 09:36:49] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 09:36:49] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 09:36:49] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 09:36:49] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/19 09:36:49] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 09:37:02] d2.utils.events INFO:  eta: 0:16:25  iter: 19  total_loss: 0.5487  loss_cls: 0.2727  loss_box_reg: 0.1469  loss_rpn_cls: 0.07781  loss_rpn_loc: 0.05901  time: 0.5055  data_time: 0.1092  lr: 0.01  max_mem: 5124M
[11/19 09:39:22] d2.utils.events INFO:  eta: 0:14:06  iter: 299  total_loss: 0.1722  loss_cls: 0.05654  loss_box_reg: 0.05971  loss_rpn_cls: 0.0136  loss_rpn_loc: 0.03454  time: 0.5003  data_time: 0.0116  lr: 0.01  max_mem: 5125M
[11/19 09:39:32] d2.utils.events INFO:  eta: 0:13:56  iter: 319  total_loss: 0.1662  loss_cls: 0.05182  loss_box_reg: 0.05661  loss_rpn_cls: 0.01309  loss_rpn_loc: 0.0382  time: 0.5003  data_time: 0.0125  lr: 0.01  max_mem: 5125M
[11/19 09:39:42] d2.utils.events INFO:  eta: 0:13:45  iter: 339  total_loss: 0.1565  loss_cls: 0.05379  loss_box_reg: 0.0549  loss_rpn_cls: 0.01365  loss_rpn_loc: 0.03233  time: 0.5000  data_time: 0.0121  lr: 0.01  max_mem: 5125M
[11/19 09:39:52] d2.utils.events INFO:  eta: 0:13:34  iter: 359  total_loss: 0.1481  loss_cls: 0.05285  loss_box_reg: 0.05142  loss_rpn_cls: 0.01054  loss_rpn_loc: 0.03731  time: 0.4998  data_time: 0.0116  lr: 0.01  max_mem: 5125M
[11/19 09:40:02] d2.utils.events INFO:  eta: 0:13:23  iter: 379  total_loss: 0.1593  loss_cls: 0.05433  loss_box_reg: 0.05381  loss_rpn_cls: 0.01107  loss_rpn_loc: 0.03919  time: 0.4994  data_time: 0.0127  lr: 0.01  max_mem: 5125M
[11/19 09:40:12] d2.utils.events INFO:  eta: 0:13:13  iter: 399  total_loss: 0.1469  loss_cls: 0.05248  loss_box_reg: 0.05005  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.03606  time: 0.4996  data_time: 0.0108  lr: 0.01  max_mem: 5125M
[11/19 09:40:22] d2.utils.events INFO:  eta: 0:13:03  iter: 419  total_loss: 0.1491  loss_cls: 0.05249  loss_box_reg: 0.05009  loss_rpn_cls: 0.01095  loss_rpn_loc: 0.03404  time: 0.4995  data_time: 0.0108  lr: 0.01  max_mem: 5125M
[11/19 09:40:32] d2.utils.events INFO:  eta: 0:12:53  iter: 439  total_loss: 0.1411  loss_cls: 0.05046  loss_box_reg: 0.04654  loss_rpn_cls: 0.01129  loss_rpn_loc: 0.03151  time: 0.4993  data_time: 0.0104  lr: 0.01  max_mem: 5125M
[11/19 09:40:42] d2.utils.events INFO:  eta: 0:12:43  iter: 459  total_loss: 0.1384  loss_cls: 0.05154  loss_box_reg: 0.04802  loss_rpn_cls: 0.01005  loss_rpn_loc: 0.03294  time: 0.4992  data_time: 0.0102  lr: 0.01  max_mem: 5125M
[11/19 09:40:52] d2.utils.events INFO:  eta: 0:12:34  iter: 479  total_loss: 0.1429  loss_cls: 0.05054  loss_box_reg: 0.04807  loss_rpn_cls: 0.01091  loss_rpn_loc: 0.02869  time: 0.4994  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:41:01] d2.utils.events INFO:  eta: 0:12:23  iter: 499  total_loss: 0.146  loss_cls: 0.05214  loss_box_reg: 0.04916  loss_rpn_cls: 0.01048  loss_rpn_loc: 0.03475  time: 0.4990  data_time: 0.0105  lr: 0.01  max_mem: 5125M
[11/19 09:41:11] d2.utils.events INFO:  eta: 0:12:14  iter: 519  total_loss: 0.1357  loss_cls: 0.0511  loss_box_reg: 0.04678  loss_rpn_cls: 0.009984  loss_rpn_loc: 0.03097  time: 0.4991  data_time: 0.0121  lr: 0.01  max_mem: 5125M
[11/19 09:41:21] d2.utils.events INFO:  eta: 0:12:03  iter: 539  total_loss: 0.1385  loss_cls: 0.04943  loss_box_reg: 0.04699  loss_rpn_cls: 0.01155  loss_rpn_loc: 0.03044  time: 0.4991  data_time: 0.0129  lr: 0.01  max_mem: 5125M
[11/19 09:41:32] d2.utils.events INFO:  eta: 0:11:54  iter: 559  total_loss: 0.1367  loss_cls: 0.04722  loss_box_reg: 0.04582  loss_rpn_cls: 0.01065  loss_rpn_loc: 0.03304  time: 0.4993  data_time: 0.0125  lr: 0.01  max_mem: 5125M
[11/19 09:41:41] d2.utils.events INFO:  eta: 0:11:44  iter: 579  total_loss: 0.1353  loss_cls: 0.04672  loss_box_reg: 0.04595  loss_rpn_cls: 0.009166  loss_rpn_loc: 0.02883  time: 0.4992  data_time: 0.0114  lr: 0.01  max_mem: 5125M
[11/19 09:41:51] d2.utils.events INFO:  eta: 0:11:34  iter: 599  total_loss: 0.132  loss_cls: 0.04741  loss_box_reg: 0.04513  loss_rpn_cls: 0.009454  loss_rpn_loc: 0.02856  time: 0.4990  data_time: 0.0124  lr: 0.01  max_mem: 5125M
[11/19 09:42:01] d2.utils.events INFO:  eta: 0:11:24  iter: 619  total_loss: 0.1322  loss_cls: 0.04744  loss_box_reg: 0.04515  loss_rpn_cls: 0.008427  loss_rpn_loc: 0.02878  time: 0.4987  data_time: 0.0119  lr: 0.01  max_mem: 5125M
[11/19 09:42:11] d2.utils.events INFO:  eta: 0:11:14  iter: 639  total_loss: 0.1338  loss_cls: 0.04859  loss_box_reg: 0.0438  loss_rpn_cls: 0.00915  loss_rpn_loc: 0.02876  time: 0.4986  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:42:21] d2.utils.events INFO:  eta: 0:11:04  iter: 659  total_loss: 0.1261  loss_cls: 0.04437  loss_box_reg: 0.03995  loss_rpn_cls: 0.007872  loss_rpn_loc: 0.02877  time: 0.4986  data_time: 0.0114  lr: 0.01  max_mem: 5125M
[11/19 09:42:31] d2.utils.events INFO:  eta: 0:10:54  iter: 679  total_loss: 0.1239  loss_cls: 0.04611  loss_box_reg: 0.04225  loss_rpn_cls: 0.0081  loss_rpn_loc: 0.027  time: 0.4986  data_time: 0.0114  lr: 0.01  max_mem: 5125M
[11/19 09:42:41] d2.utils.events INFO:  eta: 0:10:44  iter: 699  total_loss: 0.1182  loss_cls: 0.04708  loss_box_reg: 0.0428  loss_rpn_cls: 0.00737  loss_rpn_loc: 0.02492  time: 0.4982  data_time: 0.0116  lr: 0.01  max_mem: 5125M
[11/19 09:42:51] d2.utils.events INFO:  eta: 0:10:34  iter: 719  total_loss: 0.1218  loss_cls: 0.04565  loss_box_reg: 0.04072  loss_rpn_cls: 0.007894  loss_rpn_loc: 0.02531  time: 0.4981  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:43:01] d2.utils.events INFO:  eta: 0:10:24  iter: 739  total_loss: 0.1222  loss_cls: 0.04395  loss_box_reg: 0.04104  loss_rpn_cls: 0.007486  loss_rpn_loc: 0.02956  time: 0.4981  data_time: 0.0125  lr: 0.01  max_mem: 5125M
[11/19 09:43:10] d2.utils.events INFO:  eta: 0:10:13  iter: 759  total_loss: 0.1197  loss_cls: 0.04416  loss_box_reg: 0.04114  loss_rpn_cls: 0.007681  loss_rpn_loc: 0.02769  time: 0.4978  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:43:20] d2.utils.events INFO:  eta: 0:10:03  iter: 779  total_loss: 0.125  loss_cls: 0.04602  loss_box_reg: 0.04414  loss_rpn_cls: 0.008375  loss_rpn_loc: 0.02669  time: 0.4976  data_time: 0.0110  lr: 0.01  max_mem: 5125M
[11/19 09:43:30] d2.utils.events INFO:  eta: 0:09:53  iter: 799  total_loss: 0.1249  loss_cls: 0.04743  loss_box_reg: 0.04355  loss_rpn_cls: 0.008015  loss_rpn_loc: 0.02572  time: 0.4976  data_time: 0.0124  lr: 0.01  max_mem: 5125M
[11/19 09:43:40] d2.utils.events INFO:  eta: 0:09:43  iter: 819  total_loss: 0.1261  loss_cls: 0.04665  loss_box_reg: 0.04126  loss_rpn_cls: 0.008065  loss_rpn_loc: 0.02552  time: 0.4976  data_time: 0.0106  lr: 0.01  max_mem: 5125M
[11/19 09:43:50] d2.utils.events INFO:  eta: 0:09:33  iter: 839  total_loss: 0.1204  loss_cls: 0.04607  loss_box_reg: 0.04118  loss_rpn_cls: 0.007219  loss_rpn_loc: 0.02792  time: 0.4976  data_time: 0.0107  lr: 0.01  max_mem: 5125M
[11/19 09:44:00] d2.utils.events INFO:  eta: 0:09:24  iter: 859  total_loss: 0.12  loss_cls: 0.04427  loss_box_reg: 0.04276  loss_rpn_cls: 0.007624  loss_rpn_loc: 0.02534  time: 0.4976  data_time: 0.0111  lr: 0.01  max_mem: 5125M
[11/19 09:44:10] d2.utils.events INFO:  eta: 0:09:13  iter: 879  total_loss: 0.1222  loss_cls: 0.04607  loss_box_reg: 0.04261  loss_rpn_cls: 0.008219  loss_rpn_loc: 0.03148  time: 0.4975  data_time: 0.0106  lr: 0.01  max_mem: 5125M
[11/19 09:44:20] d2.utils.events INFO:  eta: 0:09:04  iter: 899  total_loss: 0.1237  loss_cls: 0.04419  loss_box_reg: 0.03899  loss_rpn_cls: 0.008015  loss_rpn_loc: 0.03201  time: 0.4975  data_time: 0.0100  lr: 0.01  max_mem: 5125M
[11/19 09:44:30] d2.utils.events INFO:  eta: 0:08:54  iter: 919  total_loss: 0.122  loss_cls: 0.04537  loss_box_reg: 0.03998  loss_rpn_cls: 0.006818  loss_rpn_loc: 0.02671  time: 0.4974  data_time: 0.0105  lr: 0.01  max_mem: 5125M
[11/19 09:44:39] d2.utils.events INFO:  eta: 0:08:44  iter: 939  total_loss: 0.1246  loss_cls: 0.04472  loss_box_reg: 0.0407  loss_rpn_cls: 0.007305  loss_rpn_loc: 0.02819  time: 0.4972  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:44:49] d2.utils.events INFO:  eta: 0:08:34  iter: 959  total_loss: 0.122  loss_cls: 0.04704  loss_box_reg: 0.03884  loss_rpn_cls: 0.007599  loss_rpn_loc: 0.02668  time: 0.4972  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:44:59] d2.utils.events INFO:  eta: 0:08:24  iter: 979  total_loss: 0.1177  loss_cls: 0.0419  loss_box_reg: 0.03797  loss_rpn_cls: 0.006994  loss_rpn_loc: 0.02671  time: 0.4972  data_time: 0.0108  lr: 0.01  max_mem: 5125M
[11/19 09:45:09] d2.utils.events INFO:  eta: 0:08:14  iter: 999  total_loss: 0.1175  loss_cls: 0.04499  loss_box_reg: 0.03929  loss_rpn_cls: 0.008731  loss_rpn_loc: 0.02697  time: 0.4972  data_time: 0.0110  lr: 0.01  max_mem: 5125M
[11/19 09:45:19] d2.utils.events INFO:  eta: 0:08:04  iter: 1019  total_loss: 0.1174  loss_cls: 0.04271  loss_box_reg: 0.03793  loss_rpn_cls: 0.006777  loss_rpn_loc: 0.02988  time: 0.4972  data_time: 0.0116  lr: 0.01  max_mem: 5125M
[11/19 09:45:29] d2.utils.events INFO:  eta: 0:07:54  iter: 1039  total_loss: 0.1058  loss_cls: 0.04163  loss_box_reg: 0.03752  loss_rpn_cls: 0.005794  loss_rpn_loc: 0.02149  time: 0.4970  data_time: 0.0112  lr: 0.01  max_mem: 5125M
[11/19 09:45:39] d2.utils.events INFO:  eta: 0:07:44  iter: 1059  total_loss: 0.1153  loss_cls: 0.04181  loss_box_reg: 0.03846  loss_rpn_cls: 0.006386  loss_rpn_loc: 0.02577  time: 0.4972  data_time: 0.0103  lr: 0.01  max_mem: 5125M
[11/19 09:45:49] d2.utils.events INFO:  eta: 0:07:34  iter: 1079  total_loss: 0.1121  loss_cls: 0.04297  loss_box_reg: 0.03746  loss_rpn_cls: 0.006515  loss_rpn_loc: 0.0251  time: 0.4972  data_time: 0.0102  lr: 0.01  max_mem: 5125M
[11/19 09:45:59] d2.utils.events INFO:  eta: 0:07:24  iter: 1099  total_loss: 0.1108  loss_cls: 0.04298  loss_box_reg: 0.03681  loss_rpn_cls: 0.006774  loss_rpn_loc: 0.02396  time: 0.4973  data_time: 0.0106  lr: 0.01  max_mem: 5125M
[11/19 09:46:09] d2.utils.events INFO:  eta: 0:07:14  iter: 1119  total_loss: 0.1085  loss_cls: 0.04147  loss_box_reg: 0.0377  loss_rpn_cls: 0.005989  loss_rpn_loc: 0.02341  time: 0.4973  data_time: 0.0114  lr: 0.01  max_mem: 5125M
[11/19 09:46:19] d2.utils.events INFO:  eta: 0:07:04  iter: 1139  total_loss: 0.1107  loss_cls: 0.04273  loss_box_reg: 0.03653  loss_rpn_cls: 0.006341  loss_rpn_loc: 0.02396  time: 0.4973  data_time: 0.0120  lr: 0.01  max_mem: 5125M
[11/19 09:46:29] d2.utils.events INFO:  eta: 0:06:54  iter: 1159  total_loss: 0.1107  loss_cls: 0.04338  loss_box_reg: 0.03689  loss_rpn_cls: 0.007685  loss_rpn_loc: 0.02756  time: 0.4973  data_time: 0.0097  lr: 0.01  max_mem: 5125M
[11/19 09:46:39] d2.utils.events INFO:  eta: 0:06:44  iter: 1179  total_loss: 0.1137  loss_cls: 0.04148  loss_box_reg: 0.03762  loss_rpn_cls: 0.006758  loss_rpn_loc: 0.02431  time: 0.4972  data_time: 0.0108  lr: 0.01  max_mem: 5125M
[11/19 09:46:49] d2.utils.events INFO:  eta: 0:06:34  iter: 1199  total_loss: 0.1185  loss_cls: 0.0416  loss_box_reg: 0.03614  loss_rpn_cls: 0.007294  loss_rpn_loc: 0.02649  time: 0.4973  data_time: 0.0097  lr: 0.01  max_mem: 5125M
[11/19 09:46:59] d2.utils.events INFO:  eta: 0:06:24  iter: 1219  total_loss: 0.1097  loss_cls: 0.04165  loss_box_reg: 0.03639  loss_rpn_cls: 0.00685  loss_rpn_loc: 0.0232  time: 0.4973  data_time: 0.0097  lr: 0.01  max_mem: 5125M
[11/19 09:47:09] d2.utils.events INFO:  eta: 0:06:14  iter: 1239  total_loss: 0.1099  loss_cls: 0.03962  loss_box_reg: 0.03647  loss_rpn_cls: 0.006972  loss_rpn_loc: 0.0243  time: 0.4974  data_time: 0.0107  lr: 0.01  max_mem: 5125M
[11/19 09:47:19] d2.utils.events INFO:  eta: 0:06:04  iter: 1259  total_loss: 0.1114  loss_cls: 0.04076  loss_box_reg: 0.03699  loss_rpn_cls: 0.006838  loss_rpn_loc: 0.02325  time: 0.4974  data_time: 0.0099  lr: 0.01  max_mem: 5125M
[11/19 09:47:29] d2.utils.events INFO:  eta: 0:05:55  iter: 1279  total_loss: 0.1041  loss_cls: 0.03858  loss_box_reg: 0.03482  loss_rpn_cls: 0.00609  loss_rpn_loc: 0.02216  time: 0.4974  data_time: 0.0100  lr: 0.01  max_mem: 5125M
[11/19 09:47:39] d2.utils.events INFO:  eta: 0:05:45  iter: 1299  total_loss: 0.09645  loss_cls: 0.03757  loss_box_reg: 0.03393  loss_rpn_cls: 0.005554  loss_rpn_loc: 0.02042  time: 0.4973  data_time: 0.0101  lr: 0.01  max_mem: 5125M
[11/19 09:47:49] d2.utils.events INFO:  eta: 0:05:35  iter: 1319  total_loss: 0.1055  loss_cls: 0.04093  loss_box_reg: 0.0354  loss_rpn_cls: 0.005943  loss_rpn_loc: 0.02196  time: 0.4973  data_time: 0.0105  lr: 0.01  max_mem: 5125M
[11/19 09:47:59] d2.utils.events INFO:  eta: 0:05:25  iter: 1339  total_loss: 0.1017  loss_cls: 0.03943  loss_box_reg: 0.03393  loss_rpn_cls: 0.005869  loss_rpn_loc: 0.02273  time: 0.4973  data_time: 0.0099  lr: 0.01  max_mem: 5125M
[11/19 09:48:09] d2.utils.events INFO:  eta: 0:05:15  iter: 1359  total_loss: 0.1013  loss_cls: 0.03797  loss_box_reg: 0.033  loss_rpn_cls: 0.005813  loss_rpn_loc: 0.02475  time: 0.4973  data_time: 0.0107  lr: 0.01  max_mem: 5125M
[11/19 09:48:18] d2.utils.events INFO:  eta: 0:05:05  iter: 1379  total_loss: 0.09912  loss_cls: 0.03876  loss_box_reg: 0.03279  loss_rpn_cls: 0.005976  loss_rpn_loc: 0.02104  time: 0.4972  data_time: 0.0106  lr: 0.01  max_mem: 5125M
[11/19 09:48:28] d2.utils.events INFO:  eta: 0:04:55  iter: 1399  total_loss: 0.09803  loss_cls: 0.04129  loss_box_reg: 0.03364  loss_rpn_cls: 0.005119  loss_rpn_loc: 0.02116  time: 0.4971  data_time: 0.0101  lr: 0.01  max_mem: 5125M
[11/19 09:48:38] d2.utils.events INFO:  eta: 0:04:45  iter: 1419  total_loss: 0.1044  loss_cls: 0.0421  loss_box_reg: 0.03443  loss_rpn_cls: 0.005265  loss_rpn_loc: 0.01988  time: 0.4971  data_time: 0.0116  lr: 0.01  max_mem: 5125M
