[11/19 00:44:48] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 00:44:48] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_10shot_seed5.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed5', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 00:44:48] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_10shot_seed5.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_10shot_seed5", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 00:44:48] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed5/config.yaml
[11/19 00:44:48] d2.utils.env INFO: Using a generated random seed 50846931
[11/19 00:44:49] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 00:44:49] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 00:44:49] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 10           |    bus     | 10           |    cow     | 10           |
| motorbike  | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 00:44:49] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 00:44:49] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 00:44:49] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 00:44:49] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 00:44:50] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/19 00:44:50] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 00:45:02] d2.utils.events INFO:  eta: 0:33:29  iter: 19  total_loss: 0.5676  loss_cls: 0.2905  loss_box_reg: 0.1536  loss_rpn_cls: 0.06208  loss_rpn_loc: 0.057  time: 0.5072  data_time: 0.1052  lr: 0.01  max_mem: 5224M
[11/19 00:47:23] d2.utils.events INFO:  eta: 0:30:44  iter: 299  total_loss: 0.1804  loss_cls: 0.06689  loss_box_reg: 0.05828  loss_rpn_cls: 0.01861  loss_rpn_loc: 0.03773  time: 0.5018  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/19 00:47:33] d2.utils.events INFO:  eta: 0:30:37  iter: 319  total_loss: 0.1863  loss_cls: 0.06476  loss_box_reg: 0.05529  loss_rpn_cls: 0.02052  loss_rpn_loc: 0.04209  time: 0.5020  data_time: 0.0108  lr: 0.01  max_mem: 5386M
[11/19 00:47:43] d2.utils.events INFO:  eta: 0:30:26  iter: 339  total_loss: 0.1827  loss_cls: 0.06738  loss_box_reg: 0.05546  loss_rpn_cls: 0.01837  loss_rpn_loc: 0.04073  time: 0.5017  data_time: 0.0093  lr: 0.01  max_mem: 5386M
[11/19 00:47:53] d2.utils.events INFO:  eta: 0:30:15  iter: 359  total_loss: 0.1825  loss_cls: 0.06536  loss_box_reg: 0.0533  loss_rpn_cls: 0.01912  loss_rpn_loc: 0.04259  time: 0.5020  data_time: 0.0102  lr: 0.01  max_mem: 5386M
[11/19 00:48:03] d2.utils.events INFO:  eta: 0:30:02  iter: 379  total_loss: 0.1753  loss_cls: 0.06387  loss_box_reg: 0.05343  loss_rpn_cls: 0.01835  loss_rpn_loc: 0.03999  time: 0.5017  data_time: 0.0101  lr: 0.01  max_mem: 5386M
[11/19 00:48:13] d2.utils.events INFO:  eta: 0:29:52  iter: 399  total_loss: 0.1668  loss_cls: 0.06412  loss_box_reg: 0.05167  loss_rpn_cls: 0.01725  loss_rpn_loc: 0.03514  time: 0.5015  data_time: 0.0099  lr: 0.01  max_mem: 5386M
[11/19 00:48:23] d2.utils.events INFO:  eta: 0:29:42  iter: 419  total_loss: 0.1755  loss_cls: 0.06586  loss_box_reg: 0.05491  loss_rpn_cls: 0.01737  loss_rpn_loc: 0.03916  time: 0.5014  data_time: 0.0104  lr: 0.01  max_mem: 5386M
[11/19 00:48:33] d2.utils.events INFO:  eta: 0:29:33  iter: 439  total_loss: 0.1683  loss_cls: 0.06606  loss_box_reg: 0.05335  loss_rpn_cls: 0.01297  loss_rpn_loc: 0.03033  time: 0.5015  data_time: 0.0101  lr: 0.01  max_mem: 5386M
[11/19 00:48:43] d2.utils.events INFO:  eta: 0:29:25  iter: 459  total_loss: 0.1709  loss_cls: 0.06562  loss_box_reg: 0.05056  loss_rpn_cls: 0.01739  loss_rpn_loc: 0.03074  time: 0.5014  data_time: 0.0100  lr: 0.01  max_mem: 5386M
[11/19 00:48:53] d2.utils.events INFO:  eta: 0:29:17  iter: 479  total_loss: 0.1723  loss_cls: 0.07016  loss_box_reg: 0.05614  loss_rpn_cls: 0.0173  loss_rpn_loc: 0.0334  time: 0.5017  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/19 00:49:03] d2.utils.events INFO:  eta: 0:29:08  iter: 499  total_loss: 0.1618  loss_cls: 0.06066  loss_box_reg: 0.05015  loss_rpn_cls: 0.01518  loss_rpn_loc: 0.03402  time: 0.5019  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/19 00:49:13] d2.utils.events INFO:  eta: 0:28:58  iter: 519  total_loss: 0.1655  loss_cls: 0.06336  loss_box_reg: 0.05409  loss_rpn_cls: 0.01518  loss_rpn_loc: 0.03783  time: 0.5019  data_time: 0.0098  lr: 0.01  max_mem: 5386M
[11/19 00:49:23] d2.utils.events INFO:  eta: 0:28:47  iter: 539  total_loss: 0.1648  loss_cls: 0.06283  loss_box_reg: 0.05247  loss_rpn_cls: 0.01438  loss_rpn_loc: 0.03175  time: 0.5017  data_time: 0.0101  lr: 0.01  max_mem: 5386M
[11/19 00:49:33] d2.utils.events INFO:  eta: 0:28:37  iter: 559  total_loss: 0.1584  loss_cls: 0.06455  loss_box_reg: 0.04913  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.03183  time: 0.5017  data_time: 0.0099  lr: 0.01  max_mem: 5386M
[11/19 00:49:43] d2.utils.events INFO:  eta: 0:28:29  iter: 579  total_loss: 0.1603  loss_cls: 0.05907  loss_box_reg: 0.04951  loss_rpn_cls: 0.01516  loss_rpn_loc: 0.03528  time: 0.5019  data_time: 0.0099  lr: 0.01  max_mem: 5386M
[11/19 00:49:53] d2.utils.events INFO:  eta: 0:28:19  iter: 599  total_loss: 0.1562  loss_cls: 0.06132  loss_box_reg: 0.05222  loss_rpn_cls: 0.01283  loss_rpn_loc: 0.03297  time: 0.5018  data_time: 0.0101  lr: 0.01  max_mem: 5386M
[11/19 00:50:03] d2.utils.events INFO:  eta: 0:28:08  iter: 619  total_loss: 0.1658  loss_cls: 0.0629  loss_box_reg: 0.04856  loss_rpn_cls: 0.0142  loss_rpn_loc: 0.03503  time: 0.5017  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/19 00:50:13] d2.utils.events INFO:  eta: 0:27:59  iter: 639  total_loss: 0.159  loss_cls: 0.06084  loss_box_reg: 0.04786  loss_rpn_cls: 0.01323  loss_rpn_loc: 0.02978  time: 0.5016  data_time: 0.0097  lr: 0.01  max_mem: 5386M
[11/19 00:50:23] d2.utils.events INFO:  eta: 0:27:49  iter: 659  total_loss: 0.1565  loss_cls: 0.06031  loss_box_reg: 0.04927  loss_rpn_cls: 0.01392  loss_rpn_loc: 0.035  time: 0.5018  data_time: 0.0097  lr: 0.01  max_mem: 5386M
[11/19 00:50:34] d2.utils.events INFO:  eta: 0:27:39  iter: 679  total_loss: 0.1496  loss_cls: 0.05679  loss_box_reg: 0.04545  loss_rpn_cls: 0.0128  loss_rpn_loc: 0.03419  time: 0.5019  data_time: 0.0114  lr: 0.01  max_mem: 5386M
[11/19 00:50:44] d2.utils.events INFO:  eta: 0:27:29  iter: 699  total_loss: 0.1565  loss_cls: 0.05842  loss_box_reg: 0.04808  loss_rpn_cls: 0.01331  loss_rpn_loc: 0.03638  time: 0.5019  data_time: 0.0096  lr: 0.01  max_mem: 5386M
[11/19 00:50:54] d2.utils.events INFO:  eta: 0:27:19  iter: 719  total_loss: 0.1526  loss_cls: 0.05878  loss_box_reg: 0.04706  loss_rpn_cls: 0.01131  loss_rpn_loc: 0.03205  time: 0.5018  data_time: 0.0105  lr: 0.01  max_mem: 5386M
[11/19 00:51:04] d2.utils.events INFO:  eta: 0:27:12  iter: 739  total_loss: 0.1521  loss_cls: 0.061  loss_box_reg: 0.04782  loss_rpn_cls: 0.01185  loss_rpn_loc: 0.03249  time: 0.5021  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/19 00:51:14] d2.utils.events INFO:  eta: 0:27:00  iter: 759  total_loss: 0.1443  loss_cls: 0.05657  loss_box_reg: 0.04632  loss_rpn_cls: 0.01184  loss_rpn_loc: 0.03064  time: 0.5019  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/19 00:51:24] d2.utils.events INFO:  eta: 0:26:50  iter: 779  total_loss: 0.1422  loss_cls: 0.05618  loss_box_reg: 0.0461  loss_rpn_cls: 0.009491  loss_rpn_loc: 0.02666  time: 0.5019  data_time: 0.0100  lr: 0.01  max_mem: 5386M
[11/19 00:51:34] d2.utils.events INFO:  eta: 0:26:39  iter: 799  total_loss: 0.151  loss_cls: 0.05996  loss_box_reg: 0.04552  loss_rpn_cls: 0.01163  loss_rpn_loc: 0.03096  time: 0.5020  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/19 00:51:44] d2.utils.events INFO:  eta: 0:26:29  iter: 819  total_loss: 0.1503  loss_cls: 0.05592  loss_box_reg: 0.04474  loss_rpn_cls: 0.01245  loss_rpn_loc: 0.02867  time: 0.5020  data_time: 0.0088  lr: 0.01  max_mem: 5386M
[11/19 00:51:54] d2.utils.events INFO:  eta: 0:26:20  iter: 839  total_loss: 0.143  loss_cls: 0.05586  loss_box_reg: 0.04351  loss_rpn_cls: 0.01086  loss_rpn_loc: 0.02993  time: 0.5023  data_time: 0.0100  lr: 0.01  max_mem: 5386M
[11/19 00:52:04] d2.utils.events INFO:  eta: 0:26:09  iter: 859  total_loss: 0.1456  loss_cls: 0.05582  loss_box_reg: 0.0442  loss_rpn_cls: 0.01291  loss_rpn_loc: 0.03306  time: 0.5022  data_time: 0.0103  lr: 0.01  max_mem: 5386M
[11/19 00:52:14] d2.utils.events INFO:  eta: 0:25:59  iter: 879  total_loss: 0.1331  loss_cls: 0.05413  loss_box_reg: 0.04116  loss_rpn_cls: 0.008528  loss_rpn_loc: 0.02787  time: 0.5021  data_time: 0.0100  lr: 0.01  max_mem: 5386M
[11/19 00:52:24] d2.utils.events INFO:  eta: 0:25:49  iter: 899  total_loss: 0.1466  loss_cls: 0.05504  loss_box_reg: 0.04343  loss_rpn_cls: 0.01062  loss_rpn_loc: 0.03074  time: 0.5022  data_time: 0.0095  lr: 0.01  max_mem: 5386M
[11/19 00:52:34] d2.utils.events INFO:  eta: 0:25:39  iter: 919  total_loss: 0.1497  loss_cls: 0.05767  loss_box_reg: 0.04685  loss_rpn_cls: 0.01194  loss_rpn_loc: 0.03566  time: 0.5022  data_time: 0.0098  lr: 0.01  max_mem: 5386M
[11/19 00:52:44] d2.utils.events INFO:  eta: 0:25:29  iter: 939  total_loss: 0.1456  loss_cls: 0.05702  loss_box_reg: 0.04428  loss_rpn_cls: 0.01244  loss_rpn_loc: 0.02899  time: 0.5022  data_time: 0.0108  lr: 0.01  max_mem: 5386M
[11/19 00:52:54] d2.utils.events INFO:  eta: 0:25:19  iter: 959  total_loss: 0.1368  loss_cls: 0.05485  loss_box_reg: 0.04303  loss_rpn_cls: 0.01212  loss_rpn_loc: 0.03438  time: 0.5021  data_time: 0.0105  lr: 0.01  max_mem: 5386M
[11/19 00:53:04] d2.utils.events INFO:  eta: 0:25:09  iter: 979  total_loss: 0.1392  loss_cls: 0.05757  loss_box_reg: 0.04495  loss_rpn_cls: 0.009764  loss_rpn_loc: 0.02908  time: 0.5021  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/19 00:53:14] d2.utils.events INFO:  eta: 0:24:59  iter: 999  total_loss: 0.1408  loss_cls: 0.05536  loss_box_reg: 0.04541  loss_rpn_cls: 0.01202  loss_rpn_loc: 0.02955  time: 0.5020  data_time: 0.0093  lr: 0.01  max_mem: 5386M
[11/19 00:53:25] d2.utils.events INFO:  eta: 0:24:49  iter: 1019  total_loss: 0.143  loss_cls: 0.05584  loss_box_reg: 0.04276  loss_rpn_cls: 0.01137  loss_rpn_loc: 0.03384  time: 0.5021  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/19 00:53:35] d2.utils.events INFO:  eta: 0:24:39  iter: 1039  total_loss: 0.142  loss_cls: 0.05489  loss_box_reg: 0.04377  loss_rpn_cls: 0.01066  loss_rpn_loc: 0.02461  time: 0.5021  data_time: 0.0095  lr: 0.01  max_mem: 5386M
[11/19 00:53:45] d2.utils.events INFO:  eta: 0:24:28  iter: 1059  total_loss: 0.1383  loss_cls: 0.05373  loss_box_reg: 0.04147  loss_rpn_cls: 0.01104  loss_rpn_loc: 0.02888  time: 0.5023  data_time: 0.0094  lr: 0.01  max_mem: 5386M
[11/19 00:53:55] d2.utils.events INFO:  eta: 0:24:18  iter: 1079  total_loss: 0.1389  loss_cls: 0.05581  loss_box_reg: 0.04476  loss_rpn_cls: 0.01081  loss_rpn_loc: 0.02823  time: 0.5022  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/19 00:54:05] d2.utils.events INFO:  eta: 0:24:09  iter: 1099  total_loss: 0.1388  loss_cls: 0.05633  loss_box_reg: 0.04371  loss_rpn_cls: 0.009474  loss_rpn_loc: 0.02777  time: 0.5023  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/19 00:54:15] d2.utils.events INFO:  eta: 0:23:59  iter: 1119  total_loss: 0.1462  loss_cls: 0.05505  loss_box_reg: 0.04779  loss_rpn_cls: 0.0108  loss_rpn_loc: 0.02749  time: 0.5023  data_time: 0.0108  lr: 0.01  max_mem: 5386M
[11/19 00:54:25] d2.utils.events INFO:  eta: 0:23:49  iter: 1139  total_loss: 0.1283  loss_cls: 0.057  loss_box_reg: 0.04493  loss_rpn_cls: 0.009719  loss_rpn_loc: 0.02443  time: 0.5023  data_time: 0.0102  lr: 0.01  max_mem: 5386M
[11/19 00:54:35] d2.utils.events INFO:  eta: 0:23:39  iter: 1159  total_loss: 0.1352  loss_cls: 0.05494  loss_box_reg: 0.04371  loss_rpn_cls: 0.009422  loss_rpn_loc: 0.02493  time: 0.5021  data_time: 0.0099  lr: 0.01  max_mem: 5387M
[11/19 00:54:45] d2.utils.events INFO:  eta: 0:23:29  iter: 1179  total_loss: 0.1344  loss_cls: 0.05352  loss_box_reg: 0.04349  loss_rpn_cls: 0.007925  loss_rpn_loc: 0.02456  time: 0.5021  data_time: 0.0096  lr: 0.01  max_mem: 5387M
[11/19 00:54:55] d2.utils.events INFO:  eta: 0:23:19  iter: 1199  total_loss: 0.1312  loss_cls: 0.05554  loss_box_reg: 0.03955  loss_rpn_cls: 0.007904  loss_rpn_loc: 0.02598  time: 0.5021  data_time: 0.0102  lr: 0.01  max_mem: 5387M
[11/19 00:55:05] d2.utils.events INFO:  eta: 0:23:09  iter: 1219  total_loss: 0.135  loss_cls: 0.05657  loss_box_reg: 0.04044  loss_rpn_cls: 0.01136  loss_rpn_loc: 0.02937  time: 0.5020  data_time: 0.0103  lr: 0.01  max_mem: 5387M
[11/19 00:55:15] d2.utils.events INFO:  eta: 0:23:00  iter: 1239  total_loss: 0.1328  loss_cls: 0.05553  loss_box_reg: 0.04399  loss_rpn_cls: 0.00873  loss_rpn_loc: 0.02312  time: 0.5021  data_time: 0.0116  lr: 0.01  max_mem: 5387M
[11/19 00:55:25] d2.utils.events INFO:  eta: 0:22:50  iter: 1259  total_loss: 0.1332  loss_cls: 0.05751  loss_box_reg: 0.04385  loss_rpn_cls: 0.01004  loss_rpn_loc: 0.02628  time: 0.5021  data_time: 0.0095  lr: 0.01  max_mem: 5387M
[11/19 00:55:35] d2.utils.events INFO:  eta: 0:22:40  iter: 1279  total_loss: 0.1307  loss_cls: 0.04984  loss_box_reg: 0.0435  loss_rpn_cls: 0.008631  loss_rpn_loc: 0.02868  time: 0.5021  data_time: 0.0101  lr: 0.01  max_mem: 5387M
[11/19 00:55:45] d2.utils.events INFO:  eta: 0:22:30  iter: 1299  total_loss: 0.1289  loss_cls: 0.0568  loss_box_reg: 0.04029  loss_rpn_cls: 0.007994  loss_rpn_loc: 0.02746  time: 0.5020  data_time: 0.0114  lr: 0.01  max_mem: 5387M
[11/19 00:55:55] d2.utils.events INFO:  eta: 0:22:20  iter: 1319  total_loss: 0.1328  loss_cls: 0.05366  loss_box_reg: 0.04199  loss_rpn_cls: 0.009049  loss_rpn_loc: 0.02513  time: 0.5021  data_time: 0.0105  lr: 0.01  max_mem: 5387M
[11/19 00:56:05] d2.utils.events INFO:  eta: 0:22:10  iter: 1339  total_loss: 0.1344  loss_cls: 0.05377  loss_box_reg: 0.03995  loss_rpn_cls: 0.008816  loss_rpn_loc: 0.02603  time: 0.5021  data_time: 0.0093  lr: 0.01  max_mem: 5387M
[11/19 00:56:15] d2.utils.events INFO:  eta: 0:22:00  iter: 1359  total_loss: 0.1269  loss_cls: 0.05136  loss_box_reg: 0.04  loss_rpn_cls: 0.009426  loss_rpn_loc: 0.02409  time: 0.5020  data_time: 0.0093  lr: 0.01  max_mem: 5387M
[11/19 00:56:25] d2.utils.events INFO:  eta: 0:21:51  iter: 1379  total_loss: 0.1317  loss_cls: 0.05469  loss_box_reg: 0.04258  loss_rpn_cls: 0.008856  loss_rpn_loc: 0.02749  time: 0.5020  data_time: 0.0102  lr: 0.01  max_mem: 5387M
[11/19 00:56:35] d2.utils.events INFO:  eta: 0:21:42  iter: 1399  total_loss: 0.1338  loss_cls: 0.05278  loss_box_reg: 0.03871  loss_rpn_cls: 0.009387  loss_rpn_loc: 0.02946  time: 0.5020  data_time: 0.0101  lr: 0.01  max_mem: 5387M
[11/19 00:56:45] d2.utils.events INFO:  eta: 0:21:30  iter: 1419  total_loss: 0.1304  loss_cls: 0.05279  loss_box_reg: 0.04118  loss_rpn_cls: 0.008725  loss_rpn_loc: 0.02347  time: 0.5020  data_time: 0.0102  lr: 0.01  max_mem: 5387M
