[11/17 20:17:37] detectron2 INFO: Rank of current process: 0. World size: 4
[11/17 20:17:37] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_5shot_seed9.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed9', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/17 20:17:37] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_5shot_seed9.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_5shot_seed9", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/17 20:17:37] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed9/config.yaml
[11/17 20:17:37] d2.utils.env INFO: Using a generated random seed 38917922
[11/17 20:17:38] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/17 20:17:38] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 97 images left.
[11/17 20:17:38] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 5            |  bicycle   | 5            |     car      | 5            |
|  motorcycle  | 5            |  airplane  | 5            |     bus      | 5            |
|    train     | 5            |    boat    | 5            |     bird     | 5            |
|     cat      | 5            |    dog     | 5            |    horse     | 5            |
|    sheep     | 5            |    cow     | 5            |    bottle    | 5            |
|    chair     | 5            |   couch    | 5            | potted plant | 5            |
| dining table | 5            |     tv     | 5            |              |              |
|    total     | 100          |            |              |              |              |[0m
[11/17 20:17:38] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/17 20:17:38] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/17 20:17:38] d2.data.common INFO: Serializing 97 elements to byte tensors and concatenating them all ...
[11/17 20:17:38] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[11/17 20:17:38] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/17 20:17:38] d2.engine.train_loop INFO: Starting training from iteration 0
[11/17 20:17:55] d2.utils.events INFO:  eta: 0:21:56  iter: 19  total_loss: 0.7421  loss_cls: 0.4517  loss_box_reg: 0.1214  loss_rpn_cls: 0.1056  loss_rpn_loc: 0.0492  time: 0.5268  data_time: 0.1153  lr: 0.01  max_mem: 5385M
[11/17 20:20:24] d2.utils.events INFO:  eta: 0:19:25  iter: 299  total_loss: 0.2933  loss_cls: 0.1299  loss_box_reg: 0.113  loss_rpn_cls: 0.02695  loss_rpn_loc: 0.02449  time: 0.5310  data_time: 0.0105  lr: 0.01  max_mem: 5385M
[11/17 20:20:35] d2.utils.events INFO:  eta: 0:19:14  iter: 319  total_loss: 0.2741  loss_cls: 0.1201  loss_box_reg: 0.1083  loss_rpn_cls: 0.02464  loss_rpn_loc: 0.0237  time: 0.5308  data_time: 0.0118  lr: 0.01  max_mem: 5385M
[11/17 20:20:45] d2.utils.events INFO:  eta: 0:19:03  iter: 339  total_loss: 0.2793  loss_cls: 0.1211  loss_box_reg: 0.1072  loss_rpn_cls: 0.02786  loss_rpn_loc: 0.02743  time: 0.5307  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/17 20:20:56] d2.utils.events INFO:  eta: 0:18:52  iter: 359  total_loss: 0.2701  loss_cls: 0.1166  loss_box_reg: 0.1059  loss_rpn_cls: 0.02419  loss_rpn_loc: 0.02003  time: 0.5307  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/17 20:21:07] d2.utils.events INFO:  eta: 0:18:41  iter: 379  total_loss: 0.2715  loss_cls: 0.1144  loss_box_reg: 0.1034  loss_rpn_cls: 0.02461  loss_rpn_loc: 0.02632  time: 0.5306  data_time: 0.0114  lr: 0.01  max_mem: 5385M
[11/17 20:21:18] d2.utils.events INFO:  eta: 0:18:31  iter: 399  total_loss: 0.2576  loss_cls: 0.114  loss_box_reg: 0.0968  loss_rpn_cls: 0.02467  loss_rpn_loc: 0.0239  time: 0.5313  data_time: 0.0250  lr: 0.01  max_mem: 5385M
[11/17 20:21:28] d2.utils.events INFO:  eta: 0:18:20  iter: 419  total_loss: 0.2469  loss_cls: 0.1104  loss_box_reg: 0.0965  loss_rpn_cls: 0.02054  loss_rpn_loc: 0.02129  time: 0.5311  data_time: 0.0121  lr: 0.01  max_mem: 5385M
[11/17 20:21:40] d2.utils.events INFO:  eta: 0:18:09  iter: 439  total_loss: 0.2499  loss_cls: 0.1087  loss_box_reg: 0.09415  loss_rpn_cls: 0.01907  loss_rpn_loc: 0.02251  time: 0.5332  data_time: 0.0674  lr: 0.01  max_mem: 5385M
[11/17 20:21:50] d2.utils.events INFO:  eta: 0:17:58  iter: 459  total_loss: 0.2473  loss_cls: 0.1107  loss_box_reg: 0.09205  loss_rpn_cls: 0.02018  loss_rpn_loc: 0.02654  time: 0.5330  data_time: 0.0143  lr: 0.01  max_mem: 5385M
[11/17 20:22:01] d2.utils.events INFO:  eta: 0:17:48  iter: 479  total_loss: 0.241  loss_cls: 0.1065  loss_box_reg: 0.08761  loss_rpn_cls: 0.02153  loss_rpn_loc: 0.02416  time: 0.5329  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/17 20:22:11] d2.utils.events INFO:  eta: 0:17:37  iter: 499  total_loss: 0.226  loss_cls: 0.1019  loss_box_reg: 0.08462  loss_rpn_cls: 0.0167  loss_rpn_loc: 0.0238  time: 0.5327  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/17 20:22:22] d2.utils.events INFO:  eta: 0:17:26  iter: 519  total_loss: 0.2206  loss_cls: 0.1012  loss_box_reg: 0.08448  loss_rpn_cls: 0.01881  loss_rpn_loc: 0.02201  time: 0.5325  data_time: 0.0108  lr: 0.01  max_mem: 5385M
[11/17 20:22:33] d2.utils.events INFO:  eta: 0:17:15  iter: 539  total_loss: 0.2209  loss_cls: 0.09992  loss_box_reg: 0.08237  loss_rpn_cls: 0.01924  loss_rpn_loc: 0.02334  time: 0.5324  data_time: 0.0111  lr: 0.01  max_mem: 5385M
[11/17 20:22:43] d2.utils.events INFO:  eta: 0:17:03  iter: 559  total_loss: 0.2173  loss_cls: 0.09787  loss_box_reg: 0.08184  loss_rpn_cls: 0.01842  loss_rpn_loc: 0.02203  time: 0.5321  data_time: 0.0115  lr: 0.01  max_mem: 5385M
[11/17 20:22:54] d2.utils.events INFO:  eta: 0:16:53  iter: 579  total_loss: 0.2187  loss_cls: 0.09732  loss_box_reg: 0.08036  loss_rpn_cls: 0.01685  loss_rpn_loc: 0.02354  time: 0.5320  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/17 20:23:04] d2.utils.events INFO:  eta: 0:16:41  iter: 599  total_loss: 0.2008  loss_cls: 0.09186  loss_box_reg: 0.07618  loss_rpn_cls: 0.01567  loss_rpn_loc: 0.01746  time: 0.5317  data_time: 0.0110  lr: 0.01  max_mem: 5385M
[11/17 20:23:15] d2.utils.events INFO:  eta: 0:16:31  iter: 619  total_loss: 0.2064  loss_cls: 0.09548  loss_box_reg: 0.07529  loss_rpn_cls: 0.01502  loss_rpn_loc: 0.02113  time: 0.5316  data_time: 0.0114  lr: 0.01  max_mem: 5385M
[11/17 20:23:25] d2.utils.events INFO:  eta: 0:16:20  iter: 639  total_loss: 0.2056  loss_cls: 0.0957  loss_box_reg: 0.07825  loss_rpn_cls: 0.01457  loss_rpn_loc: 0.02374  time: 0.5315  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/17 20:23:36] d2.utils.events INFO:  eta: 0:16:09  iter: 659  total_loss: 0.1984  loss_cls: 0.08932  loss_box_reg: 0.06745  loss_rpn_cls: 0.01469  loss_rpn_loc: 0.0229  time: 0.5321  data_time: 0.0447  lr: 0.01  max_mem: 5386M
[11/17 20:23:47] d2.utils.events INFO:  eta: 0:15:58  iter: 679  total_loss: 0.1907  loss_cls: 0.08836  loss_box_reg: 0.06862  loss_rpn_cls: 0.01421  loss_rpn_loc: 0.02175  time: 0.5319  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/17 20:23:57] d2.utils.events INFO:  eta: 0:15:47  iter: 699  total_loss: 0.1929  loss_cls: 0.08768  loss_box_reg: 0.06919  loss_rpn_cls: 0.01581  loss_rpn_loc: 0.02191  time: 0.5317  data_time: 0.0203  lr: 0.01  max_mem: 5386M
[11/17 20:24:08] d2.utils.events INFO:  eta: 0:15:36  iter: 719  total_loss: 0.1937  loss_cls: 0.08705  loss_box_reg: 0.06752  loss_rpn_cls: 0.01462  loss_rpn_loc: 0.01974  time: 0.5317  data_time: 0.0215  lr: 0.01  max_mem: 5386M
[11/17 20:24:19] d2.utils.events INFO:  eta: 0:15:26  iter: 739  total_loss: 0.1877  loss_cls: 0.08884  loss_box_reg: 0.0666  loss_rpn_cls: 0.01273  loss_rpn_loc: 0.02064  time: 0.5316  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 20:24:29] d2.utils.events INFO:  eta: 0:15:15  iter: 759  total_loss: 0.185  loss_cls: 0.08551  loss_box_reg: 0.06437  loss_rpn_cls: 0.01323  loss_rpn_loc: 0.01945  time: 0.5314  data_time: 0.0116  lr: 0.01  max_mem: 5386M
[11/17 20:24:40] d2.utils.events INFO:  eta: 0:15:05  iter: 779  total_loss: 0.1838  loss_cls: 0.08543  loss_box_reg: 0.0659  loss_rpn_cls: 0.01256  loss_rpn_loc: 0.01983  time: 0.5313  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/17 20:24:50] d2.utils.events INFO:  eta: 0:14:54  iter: 799  total_loss: 0.188  loss_cls: 0.08388  loss_box_reg: 0.0641  loss_rpn_cls: 0.0148  loss_rpn_loc: 0.0249  time: 0.5312  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/17 20:25:01] d2.utils.events INFO:  eta: 0:14:44  iter: 819  total_loss: 0.1789  loss_cls: 0.08234  loss_box_reg: 0.0623  loss_rpn_cls: 0.01337  loss_rpn_loc: 0.02122  time: 0.5311  data_time: 0.0108  lr: 0.01  max_mem: 5386M
[11/17 20:25:11] d2.utils.events INFO:  eta: 0:14:33  iter: 839  total_loss: 0.176  loss_cls: 0.0853  loss_box_reg: 0.0607  loss_rpn_cls: 0.01125  loss_rpn_loc: 0.02  time: 0.5311  data_time: 0.0109  lr: 0.01  max_mem: 5386M
[11/17 20:25:22] d2.utils.events INFO:  eta: 0:14:23  iter: 859  total_loss: 0.1716  loss_cls: 0.08051  loss_box_reg: 0.06063  loss_rpn_cls: 0.01183  loss_rpn_loc: 0.02088  time: 0.5310  data_time: 0.0218  lr: 0.01  max_mem: 5386M
[11/17 20:25:32] d2.utils.events INFO:  eta: 0:14:12  iter: 879  total_loss: 0.1747  loss_cls: 0.07935  loss_box_reg: 0.06063  loss_rpn_cls: 0.01179  loss_rpn_loc: 0.02013  time: 0.5309  data_time: 0.0129  lr: 0.01  max_mem: 5386M
[11/17 20:25:43] d2.utils.events INFO:  eta: 0:14:01  iter: 899  total_loss: 0.1706  loss_cls: 0.07872  loss_box_reg: 0.05978  loss_rpn_cls: 0.01179  loss_rpn_loc: 0.0213  time: 0.5307  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 20:25:53] d2.utils.events INFO:  eta: 0:13:51  iter: 919  total_loss: 0.171  loss_cls: 0.07994  loss_box_reg: 0.0566  loss_rpn_cls: 0.01115  loss_rpn_loc: 0.0197  time: 0.5306  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/17 20:26:04] d2.utils.events INFO:  eta: 0:13:40  iter: 939  total_loss: 0.1617  loss_cls: 0.07887  loss_box_reg: 0.05449  loss_rpn_cls: 0.0106  loss_rpn_loc: 0.01952  time: 0.5310  data_time: 0.0434  lr: 0.01  max_mem: 5386M
[11/17 20:26:15] d2.utils.events INFO:  eta: 0:13:30  iter: 959  total_loss: 0.163  loss_cls: 0.07607  loss_box_reg: 0.0557  loss_rpn_cls: 0.01082  loss_rpn_loc: 0.01966  time: 0.5309  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/17 20:26:26] d2.utils.events INFO:  eta: 0:13:19  iter: 979  total_loss: 0.154  loss_cls: 0.0743  loss_box_reg: 0.05457  loss_rpn_cls: 0.008746  loss_rpn_loc: 0.01823  time: 0.5309  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/17 20:26:37] d2.utils.events INFO:  eta: 0:13:09  iter: 999  total_loss: 0.1557  loss_cls: 0.07516  loss_box_reg: 0.05496  loss_rpn_cls: 0.01046  loss_rpn_loc: 0.0182  time: 0.5317  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 20:26:47] d2.utils.events INFO:  eta: 0:12:58  iter: 1019  total_loss: 0.1571  loss_cls: 0.07348  loss_box_reg: 0.05389  loss_rpn_cls: 0.00895  loss_rpn_loc: 0.01743  time: 0.5315  data_time: 0.0123  lr: 0.01  max_mem: 5386M
[11/17 20:26:58] d2.utils.events INFO:  eta: 0:12:47  iter: 1039  total_loss: 0.1541  loss_cls: 0.07063  loss_box_reg: 0.05143  loss_rpn_cls: 0.009097  loss_rpn_loc: 0.0176  time: 0.5314  data_time: 0.0124  lr: 0.01  max_mem: 5386M
[11/17 20:27:09] d2.utils.events INFO:  eta: 0:12:37  iter: 1059  total_loss: 0.1564  loss_cls: 0.07359  loss_box_reg: 0.05091  loss_rpn_cls: 0.009869  loss_rpn_loc: 0.01565  time: 0.5316  data_time: 0.0356  lr: 0.01  max_mem: 5386M
[11/17 20:27:19] d2.utils.events INFO:  eta: 0:12:26  iter: 1079  total_loss: 0.1443  loss_cls: 0.06925  loss_box_reg: 0.04958  loss_rpn_cls: 0.009515  loss_rpn_loc: 0.01834  time: 0.5314  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/17 20:27:30] d2.utils.events INFO:  eta: 0:12:16  iter: 1099  total_loss: 0.1486  loss_cls: 0.07167  loss_box_reg: 0.04995  loss_rpn_cls: 0.008651  loss_rpn_loc: 0.01634  time: 0.5314  data_time: 0.0108  lr: 0.01  max_mem: 5386M
[11/17 20:27:41] d2.utils.events INFO:  eta: 0:12:05  iter: 1119  total_loss: 0.1515  loss_cls: 0.07008  loss_box_reg: 0.05009  loss_rpn_cls: 0.008881  loss_rpn_loc: 0.02025  time: 0.5314  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/17 20:27:51] d2.utils.events INFO:  eta: 0:11:55  iter: 1139  total_loss: 0.1509  loss_cls: 0.07176  loss_box_reg: 0.0504  loss_rpn_cls: 0.008844  loss_rpn_loc: 0.01828  time: 0.5314  data_time: 0.0110  lr: 0.01  max_mem: 5386M
[11/17 20:28:02] d2.utils.events INFO:  eta: 0:11:44  iter: 1159  total_loss: 0.1436  loss_cls: 0.069  loss_box_reg: 0.04834  loss_rpn_cls: 0.008829  loss_rpn_loc: 0.01896  time: 0.5313  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 20:28:12] d2.utils.events INFO:  eta: 0:11:34  iter: 1179  total_loss: 0.1448  loss_cls: 0.06767  loss_box_reg: 0.04837  loss_rpn_cls: 0.008453  loss_rpn_loc: 0.01776  time: 0.5312  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 20:28:23] d2.utils.events INFO:  eta: 0:11:23  iter: 1199  total_loss: 0.1438  loss_cls: 0.06793  loss_box_reg: 0.04715  loss_rpn_cls: 0.008588  loss_rpn_loc: 0.01861  time: 0.5312  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/17 20:28:33] d2.utils.events INFO:  eta: 0:11:13  iter: 1219  total_loss: 0.1396  loss_cls: 0.0688  loss_box_reg: 0.04745  loss_rpn_cls: 0.007949  loss_rpn_loc: 0.01961  time: 0.5312  data_time: 0.0123  lr: 0.01  max_mem: 5386M
[11/17 20:28:44] d2.utils.events INFO:  eta: 0:11:02  iter: 1239  total_loss: 0.131  loss_cls: 0.06392  loss_box_reg: 0.04439  loss_rpn_cls: 0.007252  loss_rpn_loc: 0.01611  time: 0.5310  data_time: 0.0105  lr: 0.01  max_mem: 5386M
[11/17 20:28:54] d2.utils.events INFO:  eta: 0:10:51  iter: 1259  total_loss: 0.1366  loss_cls: 0.06738  loss_box_reg: 0.04588  loss_rpn_cls: 0.00804  loss_rpn_loc: 0.01739  time: 0.5309  data_time: 0.0116  lr: 0.01  max_mem: 5386M
[11/17 20:29:05] d2.utils.events INFO:  eta: 0:10:41  iter: 1279  total_loss: 0.1383  loss_cls: 0.06574  loss_box_reg: 0.04584  loss_rpn_cls: 0.007399  loss_rpn_loc: 0.01811  time: 0.5309  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 20:29:15] d2.utils.events INFO:  eta: 0:10:30  iter: 1299  total_loss: 0.1366  loss_cls: 0.06485  loss_box_reg: 0.04436  loss_rpn_cls: 0.008223  loss_rpn_loc: 0.01716  time: 0.5308  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 20:29:26] d2.utils.events INFO:  eta: 0:10:20  iter: 1319  total_loss: 0.1365  loss_cls: 0.06535  loss_box_reg: 0.04349  loss_rpn_cls: 0.007929  loss_rpn_loc: 0.01658  time: 0.5308  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 20:29:37] d2.utils.events INFO:  eta: 0:10:09  iter: 1339  total_loss: 0.1328  loss_cls: 0.06486  loss_box_reg: 0.04499  loss_rpn_cls: 0.007538  loss_rpn_loc: 0.01586  time: 0.5307  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/17 20:29:47] d2.utils.events INFO:  eta: 0:09:59  iter: 1359  total_loss: 0.1271  loss_cls: 0.06244  loss_box_reg: 0.04107  loss_rpn_cls: 0.006336  loss_rpn_loc: 0.01577  time: 0.5306  data_time: 0.0111  lr: 0.01  max_mem: 5386M
[11/17 20:29:57] d2.utils.events INFO:  eta: 0:09:48  iter: 1379  total_loss: 0.1372  loss_cls: 0.06385  loss_box_reg: 0.04598  loss_rpn_cls: 0.006676  loss_rpn_loc: 0.01668  time: 0.5305  data_time: 0.0110  lr: 0.01  max_mem: 5386M
[11/17 20:30:08] d2.utils.events INFO:  eta: 0:09:37  iter: 1399  total_loss: 0.13  loss_cls: 0.06344  loss_box_reg: 0.0433  loss_rpn_cls: 0.007613  loss_rpn_loc: 0.02124  time: 0.5303  data_time: 0.0114  lr: 0.01  max_mem: 5386M
