[11/17 18:04:30] detectron2 INFO: Rank of current process: 0. World size: 4
[11/17 18:04:30] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_10shot_seed8.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed8', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/17 18:04:30] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_10shot_seed8.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
DATASETS:
  TRAIN: ("coco14_trainval_novel_10shot_seed8", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/17 18:04:30] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/10shot_seed8/config.yaml
[11/17 18:04:30] d2.utils.env INFO: Using a generated random seed 31757723
[11/17 18:04:31] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/17 18:04:31] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 174 images left.
[11/17 18:04:31] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 10           |  bicycle   | 10           |     car      | 10           |
|  motorcycle  | 10           |  airplane  | 10           |     bus      | 10           |
|    train     | 10           |    boat    | 10           |     bird     | 10           |
|     cat      | 10           |    dog     | 10           |    horse     | 10           |
|    sheep     | 10           |    cow     | 10           |    bottle    | 10           |
|    chair     | 10           |   couch    | 10           | potted plant | 10           |
| dining table | 10           |     tv     | 10           |              |              |
|    total     | 200          |            |              |              |              |[0m
[11/17 18:04:31] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/17 18:04:31] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/17 18:04:31] d2.data.common INFO: Serializing 174 elements to byte tensors and concatenating them all ...
[11/17 18:04:31] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[11/17 18:04:31] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/17 18:04:32] d2.engine.train_loop INFO: Starting training from iteration 0
[11/17 18:04:46] d2.utils.events INFO:  eta: 0:22:27  iter: 19  total_loss: 0.807  loss_cls: 0.4531  loss_box_reg: 0.1297  loss_rpn_cls: 0.1493  loss_rpn_loc: 0.07666  time: 0.5817  data_time: 0.1126  lr: 0.01  max_mem: 5280M
[11/17 18:08:34] d2.utils.events INFO:  eta: 0:18:38  iter: 439  total_loss: 0.3027  loss_cls: 0.1158  loss_box_reg: 0.09313  loss_rpn_cls: 0.04194  loss_rpn_loc: 0.04406  time: 0.5445  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/17 18:08:45] d2.utils.events INFO:  eta: 0:18:27  iter: 459  total_loss: 0.2735  loss_cls: 0.1135  loss_box_reg: 0.08972  loss_rpn_cls: 0.04073  loss_rpn_loc: 0.0357  time: 0.5444  data_time: 0.0109  lr: 0.01  max_mem: 5385M
[11/17 18:08:56] d2.utils.events INFO:  eta: 0:18:17  iter: 479  total_loss: 0.2889  loss_cls: 0.1154  loss_box_reg: 0.0892  loss_rpn_cls: 0.03938  loss_rpn_loc: 0.04036  time: 0.5443  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/17 18:09:07] d2.utils.events INFO:  eta: 0:18:06  iter: 499  total_loss: 0.2757  loss_cls: 0.1096  loss_box_reg: 0.08977  loss_rpn_cls: 0.03872  loss_rpn_loc: 0.03444  time: 0.5442  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/17 18:09:17] d2.utils.events INFO:  eta: 0:17:55  iter: 519  total_loss: 0.2713  loss_cls: 0.1067  loss_box_reg: 0.08463  loss_rpn_cls: 0.03786  loss_rpn_loc: 0.03848  time: 0.5441  data_time: 0.0125  lr: 0.01  max_mem: 5385M
[11/17 18:09:28] d2.utils.events INFO:  eta: 0:17:44  iter: 539  total_loss: 0.2694  loss_cls: 0.1135  loss_box_reg: 0.08561  loss_rpn_cls: 0.03527  loss_rpn_loc: 0.04113  time: 0.5440  data_time: 0.0123  lr: 0.01  max_mem: 5385M
[11/17 18:09:39] d2.utils.events INFO:  eta: 0:17:34  iter: 559  total_loss: 0.2636  loss_cls: 0.1082  loss_box_reg: 0.08238  loss_rpn_cls: 0.03518  loss_rpn_loc: 0.03479  time: 0.5440  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/17 18:09:50] d2.utils.events INFO:  eta: 0:17:22  iter: 579  total_loss: 0.2609  loss_cls: 0.1047  loss_box_reg: 0.07943  loss_rpn_cls: 0.0371  loss_rpn_loc: 0.03604  time: 0.5436  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/17 18:10:00] d2.utils.events INFO:  eta: 0:17:11  iter: 599  total_loss: 0.2523  loss_cls: 0.1066  loss_box_reg: 0.07853  loss_rpn_cls: 0.03506  loss_rpn_loc: 0.03458  time: 0.5433  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/17 18:10:11] d2.utils.events INFO:  eta: 0:17:00  iter: 619  total_loss: 0.2494  loss_cls: 0.1019  loss_box_reg: 0.0743  loss_rpn_cls: 0.03469  loss_rpn_loc: 0.03817  time: 0.5433  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/17 18:10:22] d2.utils.events INFO:  eta: 0:16:49  iter: 639  total_loss: 0.2338  loss_cls: 0.1025  loss_box_reg: 0.07778  loss_rpn_cls: 0.02982  loss_rpn_loc: 0.02909  time: 0.5432  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/17 18:10:33] d2.utils.events INFO:  eta: 0:16:38  iter: 659  total_loss: 0.2579  loss_cls: 0.09964  loss_box_reg: 0.07161  loss_rpn_cls: 0.03444  loss_rpn_loc: 0.03986  time: 0.5431  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/17 18:10:44] d2.utils.events INFO:  eta: 0:16:27  iter: 679  total_loss: 0.2416  loss_cls: 0.09684  loss_box_reg: 0.07007  loss_rpn_cls: 0.03184  loss_rpn_loc: 0.0355  time: 0.5431  data_time: 0.0114  lr: 0.01  max_mem: 5386M
[11/17 18:10:55] d2.utils.events INFO:  eta: 0:16:16  iter: 699  total_loss: 0.2396  loss_cls: 0.09814  loss_box_reg: 0.07335  loss_rpn_cls: 0.03143  loss_rpn_loc: 0.03232  time: 0.5431  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/17 18:11:05] d2.utils.events INFO:  eta: 0:16:05  iter: 719  total_loss: 0.2453  loss_cls: 0.09579  loss_box_reg: 0.07311  loss_rpn_cls: 0.03355  loss_rpn_loc: 0.03567  time: 0.5430  data_time: 0.0102  lr: 0.01  max_mem: 5386M
[11/17 18:11:16] d2.utils.events INFO:  eta: 0:15:52  iter: 739  total_loss: 0.2308  loss_cls: 0.09218  loss_box_reg: 0.07082  loss_rpn_cls: 0.02891  loss_rpn_loc: 0.03723  time: 0.5426  data_time: 0.0110  lr: 0.01  max_mem: 5386M
[11/17 18:11:27] d2.utils.events INFO:  eta: 0:15:41  iter: 759  total_loss: 0.2337  loss_cls: 0.09883  loss_box_reg: 0.06747  loss_rpn_cls: 0.03061  loss_rpn_loc: 0.03392  time: 0.5426  data_time: 0.0122  lr: 0.01  max_mem: 5386M
[11/17 18:11:38] d2.utils.events INFO:  eta: 0:15:30  iter: 779  total_loss: 0.2401  loss_cls: 0.09317  loss_box_reg: 0.06464  loss_rpn_cls: 0.03058  loss_rpn_loc: 0.04287  time: 0.5426  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/17 18:11:49] d2.utils.events INFO:  eta: 0:15:20  iter: 799  total_loss: 0.2129  loss_cls: 0.0893  loss_box_reg: 0.06514  loss_rpn_cls: 0.02839  loss_rpn_loc: 0.0357  time: 0.5427  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/17 18:11:59] d2.utils.events INFO:  eta: 0:15:08  iter: 819  total_loss: 0.2103  loss_cls: 0.08973  loss_box_reg: 0.06509  loss_rpn_cls: 0.02679  loss_rpn_loc: 0.0258  time: 0.5425  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/17 18:12:10] d2.utils.events INFO:  eta: 0:14:58  iter: 839  total_loss: 0.2091  loss_cls: 0.08876  loss_box_reg: 0.06053  loss_rpn_cls: 0.02817  loss_rpn_loc: 0.0305  time: 0.5424  data_time: 0.0114  lr: 0.01  max_mem: 5386M
[11/17 18:12:21] d2.utils.events INFO:  eta: 0:14:47  iter: 859  total_loss: 0.2171  loss_cls: 0.0899  loss_box_reg: 0.05955  loss_rpn_cls: 0.0283  loss_rpn_loc: 0.03152  time: 0.5424  data_time: 0.0124  lr: 0.01  max_mem: 5386M
[11/17 18:12:32] d2.utils.events INFO:  eta: 0:14:36  iter: 879  total_loss: 0.201  loss_cls: 0.08991  loss_box_reg: 0.06044  loss_rpn_cls: 0.02592  loss_rpn_loc: 0.02807  time: 0.5424  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/17 18:12:43] d2.utils.events INFO:  eta: 0:14:24  iter: 899  total_loss: 0.2031  loss_cls: 0.08841  loss_box_reg: 0.06127  loss_rpn_cls: 0.02668  loss_rpn_loc: 0.02751  time: 0.5422  data_time: 0.0105  lr: 0.01  max_mem: 5386M
[11/17 18:12:53] d2.utils.events INFO:  eta: 0:14:14  iter: 919  total_loss: 0.2064  loss_cls: 0.08898  loss_box_reg: 0.06352  loss_rpn_cls: 0.02275  loss_rpn_loc: 0.03131  time: 0.5421  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/17 18:13:04] d2.utils.events INFO:  eta: 0:14:03  iter: 939  total_loss: 0.2032  loss_cls: 0.08665  loss_box_reg: 0.05983  loss_rpn_cls: 0.02455  loss_rpn_loc: 0.03016  time: 0.5420  data_time: 0.0114  lr: 0.01  max_mem: 5386M
[11/17 18:13:15] d2.utils.events INFO:  eta: 0:13:51  iter: 959  total_loss: 0.2098  loss_cls: 0.08388  loss_box_reg: 0.0578  loss_rpn_cls: 0.02471  loss_rpn_loc: 0.02944  time: 0.5419  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/17 18:13:25] d2.utils.events INFO:  eta: 0:13:40  iter: 979  total_loss: 0.2146  loss_cls: 0.08492  loss_box_reg: 0.05872  loss_rpn_cls: 0.02544  loss_rpn_loc: 0.03551  time: 0.5417  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/17 18:13:36] d2.utils.events INFO:  eta: 0:13:30  iter: 999  total_loss: 0.1988  loss_cls: 0.08767  loss_box_reg: 0.05593  loss_rpn_cls: 0.02313  loss_rpn_loc: 0.0301  time: 0.5416  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 18:13:47] d2.utils.events INFO:  eta: 0:13:19  iter: 1019  total_loss: 0.202  loss_cls: 0.08458  loss_box_reg: 0.05763  loss_rpn_cls: 0.0236  loss_rpn_loc: 0.03028  time: 0.5416  data_time: 0.0101  lr: 0.01  max_mem: 5386M
[11/17 18:13:58] d2.utils.events INFO:  eta: 0:13:08  iter: 1039  total_loss: 0.1903  loss_cls: 0.08167  loss_box_reg: 0.05395  loss_rpn_cls: 0.02135  loss_rpn_loc: 0.0324  time: 0.5417  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 18:14:09] d2.utils.events INFO:  eta: 0:12:57  iter: 1059  total_loss: 0.1903  loss_cls: 0.08396  loss_box_reg: 0.05422  loss_rpn_cls: 0.02155  loss_rpn_loc: 0.02884  time: 0.5416  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/17 18:14:20] d2.utils.events INFO:  eta: 0:12:47  iter: 1079  total_loss: 0.1891  loss_cls: 0.08248  loss_box_reg: 0.05557  loss_rpn_cls: 0.02457  loss_rpn_loc: 0.03401  time: 0.5416  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/17 18:14:30] d2.utils.events INFO:  eta: 0:12:36  iter: 1099  total_loss: 0.2021  loss_cls: 0.08687  loss_box_reg: 0.05398  loss_rpn_cls: 0.02474  loss_rpn_loc: 0.03337  time: 0.5415  data_time: 0.0102  lr: 0.01  max_mem: 5386M
[11/17 18:14:41] d2.utils.events INFO:  eta: 0:12:25  iter: 1119  total_loss: 0.1934  loss_cls: 0.07934  loss_box_reg: 0.05346  loss_rpn_cls: 0.02351  loss_rpn_loc: 0.03035  time: 0.5414  data_time: 0.0107  lr: 0.01  max_mem: 5386M
[11/17 18:14:52] d2.utils.events INFO:  eta: 0:12:14  iter: 1139  total_loss: 0.1886  loss_cls: 0.08037  loss_box_reg: 0.05309  loss_rpn_cls: 0.02166  loss_rpn_loc: 0.03003  time: 0.5414  data_time: 0.0103  lr: 0.01  max_mem: 5386M
[11/17 18:15:02] d2.utils.events INFO:  eta: 0:12:03  iter: 1159  total_loss: 0.1823  loss_cls: 0.08186  loss_box_reg: 0.05372  loss_rpn_cls: 0.02174  loss_rpn_loc: 0.02848  time: 0.5412  data_time: 0.0102  lr: 0.01  max_mem: 5386M
[11/17 18:15:13] d2.utils.events INFO:  eta: 0:11:52  iter: 1179  total_loss: 0.1851  loss_cls: 0.07789  loss_box_reg: 0.0487  loss_rpn_cls: 0.02301  loss_rpn_loc: 0.03499  time: 0.5411  data_time: 0.0094  lr: 0.01  max_mem: 5386M
[11/17 18:15:24] d2.utils.events INFO:  eta: 0:11:41  iter: 1199  total_loss: 0.1833  loss_cls: 0.08346  loss_box_reg: 0.0519  loss_rpn_cls: 0.0204  loss_rpn_loc: 0.03144  time: 0.5410  data_time: 0.0105  lr: 0.01  max_mem: 5386M
[11/17 18:15:35] d2.utils.events INFO:  eta: 0:11:30  iter: 1219  total_loss: 0.177  loss_cls: 0.07848  loss_box_reg: 0.05063  loss_rpn_cls: 0.02043  loss_rpn_loc: 0.03259  time: 0.5410  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/17 18:15:45] d2.utils.events INFO:  eta: 0:11:19  iter: 1239  total_loss: 0.1762  loss_cls: 0.07996  loss_box_reg: 0.05213  loss_rpn_cls: 0.02055  loss_rpn_loc: 0.02773  time: 0.5409  data_time: 0.0112  lr: 0.01  max_mem: 5386M
[11/17 18:15:56] d2.utils.events INFO:  eta: 0:11:08  iter: 1259  total_loss: 0.1776  loss_cls: 0.07621  loss_box_reg: 0.04849  loss_rpn_cls: 0.01942  loss_rpn_loc: 0.03229  time: 0.5409  data_time: 0.0116  lr: 0.01  max_mem: 5386M
[11/17 18:16:07] d2.utils.events INFO:  eta: 0:10:57  iter: 1279  total_loss: 0.179  loss_cls: 0.0762  loss_box_reg: 0.04968  loss_rpn_cls: 0.01927  loss_rpn_loc: 0.02702  time: 0.5409  data_time: 0.0106  lr: 0.01  max_mem: 5386M
[11/17 18:16:18] d2.utils.events INFO:  eta: 0:10:46  iter: 1299  total_loss: 0.1727  loss_cls: 0.07576  loss_box_reg: 0.04673  loss_rpn_cls: 0.01921  loss_rpn_loc: 0.02704  time: 0.5408  data_time: 0.0103  lr: 0.01  max_mem: 5386M
[11/17 18:16:29] d2.utils.events INFO:  eta: 0:10:35  iter: 1319  total_loss: 0.1845  loss_cls: 0.07789  loss_box_reg: 0.05114  loss_rpn_cls: 0.02153  loss_rpn_loc: 0.03058  time: 0.5408  data_time: 0.0111  lr: 0.01  max_mem: 5386M
[11/17 18:16:39] d2.utils.events INFO:  eta: 0:10:24  iter: 1339  total_loss: 0.1737  loss_cls: 0.07546  loss_box_reg: 0.04898  loss_rpn_cls: 0.0182  loss_rpn_loc: 0.03051  time: 0.5408  data_time: 0.0104  lr: 0.01  max_mem: 5386M
[11/17 18:16:50] d2.utils.events INFO:  eta: 0:10:14  iter: 1359  total_loss: 0.1707  loss_cls: 0.07432  loss_box_reg: 0.04661  loss_rpn_cls: 0.01813  loss_rpn_loc: 0.02991  time: 0.5408  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/17 18:17:01] d2.utils.events INFO:  eta: 0:10:03  iter: 1379  total_loss: 0.1743  loss_cls: 0.07612  loss_box_reg: 0.04831  loss_rpn_cls: 0.01716  loss_rpn_loc: 0.03145  time: 0.5408  data_time: 0.0109  lr: 0.01  max_mem: 5386M
[11/17 18:17:12] d2.utils.events INFO:  eta: 0:09:52  iter: 1399  total_loss: 0.1765  loss_cls: 0.07616  loss_box_reg: 0.04821  loss_rpn_cls: 0.01934  loss_rpn_loc: 0.02716  time: 0.5408  data_time: 0.0112  lr: 0.01  max_mem: 5386M
