[11/18 19:13:21] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 19:13:21] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_10shot_seed4.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed4', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 19:13:21] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_10shot_seed4.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_10shot_seed4", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 19:13:21] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed4/config.yaml
[11/18 19:13:21] d2.utils.env INFO: Using a generated random seed 23145414
[11/18 19:13:21] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 19:13:22] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/18 19:13:22] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 10           |    bus     | 10           |    cow     | 10           |
| motorbike  | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/18 19:13:22] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 19:13:22] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 19:13:22] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/18 19:13:22] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 19:13:22] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/18 19:13:22] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 19:13:35] d2.utils.events INFO:  eta: 0:34:04  iter: 19  total_loss: 0.5256  loss_cls: 0.2594  loss_box_reg: 0.1368  loss_rpn_cls: 0.05803  loss_rpn_loc: 0.06379  time: 0.5200  data_time: 0.1094  lr: 0.01  max_mem: 5092M
[11/18 19:15:58] d2.utils.events INFO:  eta: 0:31:13  iter: 299  total_loss: 0.1747  loss_cls: 0.06131  loss_box_reg: 0.04753  loss_rpn_cls: 0.02529  loss_rpn_loc: 0.03179  time: 0.5098  data_time: 0.0097  lr: 0.01  max_mem: 5188M
[11/18 19:16:08] d2.utils.events INFO:  eta: 0:31:05  iter: 319  total_loss: 0.1755  loss_cls: 0.06378  loss_box_reg: 0.05313  loss_rpn_cls: 0.02292  loss_rpn_loc: 0.03681  time: 0.5102  data_time: 0.0101  lr: 0.01  max_mem: 5188M
[11/18 19:16:18] d2.utils.events INFO:  eta: 0:30:53  iter: 339  total_loss: 0.1645  loss_cls: 0.06002  loss_box_reg: 0.05229  loss_rpn_cls: 0.01936  loss_rpn_loc: 0.03582  time: 0.5099  data_time: 0.0103  lr: 0.01  max_mem: 5188M
[11/18 19:16:28] d2.utils.events INFO:  eta: 0:30:45  iter: 359  total_loss: 0.1764  loss_cls: 0.06433  loss_box_reg: 0.04927  loss_rpn_cls: 0.02029  loss_rpn_loc: 0.03886  time: 0.5102  data_time: 0.0109  lr: 0.01  max_mem: 5190M
[11/18 19:16:39] d2.utils.events INFO:  eta: 0:30:35  iter: 379  total_loss: 0.1691  loss_cls: 0.06313  loss_box_reg: 0.04808  loss_rpn_cls: 0.02027  loss_rpn_loc: 0.03497  time: 0.5104  data_time: 0.0115  lr: 0.01  max_mem: 5190M
[11/18 19:16:49] d2.utils.events INFO:  eta: 0:30:27  iter: 399  total_loss: 0.1704  loss_cls: 0.06396  loss_box_reg: 0.04921  loss_rpn_cls: 0.01896  loss_rpn_loc: 0.033  time: 0.5107  data_time: 0.0115  lr: 0.01  max_mem: 5190M
[11/18 19:16:59] d2.utils.events INFO:  eta: 0:30:18  iter: 419  total_loss: 0.1645  loss_cls: 0.05956  loss_box_reg: 0.04888  loss_rpn_cls: 0.0192  loss_rpn_loc: 0.03572  time: 0.5107  data_time: 0.0109  lr: 0.01  max_mem: 5190M
[11/18 19:17:09] d2.utils.events INFO:  eta: 0:30:05  iter: 439  total_loss: 0.1589  loss_cls: 0.0594  loss_box_reg: 0.04648  loss_rpn_cls: 0.01899  loss_rpn_loc: 0.03241  time: 0.5103  data_time: 0.0113  lr: 0.01  max_mem: 5190M
[11/18 19:17:19] d2.utils.events INFO:  eta: 0:29:53  iter: 459  total_loss: 0.167  loss_cls: 0.06197  loss_box_reg: 0.04917  loss_rpn_cls: 0.01901  loss_rpn_loc: 0.03595  time: 0.5100  data_time: 0.0118  lr: 0.01  max_mem: 5190M
[11/18 19:17:30] d2.utils.events INFO:  eta: 0:29:43  iter: 479  total_loss: 0.1627  loss_cls: 0.06131  loss_box_reg: 0.04978  loss_rpn_cls: 0.02072  loss_rpn_loc: 0.03468  time: 0.5100  data_time: 0.0101  lr: 0.01  max_mem: 5190M
[11/18 19:17:40] d2.utils.events INFO:  eta: 0:29:32  iter: 499  total_loss: 0.158  loss_cls: 0.0585  loss_box_reg: 0.04851  loss_rpn_cls: 0.01905  loss_rpn_loc: 0.0329  time: 0.5099  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:17:50] d2.utils.events INFO:  eta: 0:29:23  iter: 519  total_loss: 0.159  loss_cls: 0.06316  loss_box_reg: 0.04766  loss_rpn_cls: 0.01953  loss_rpn_loc: 0.03181  time: 0.5101  data_time: 0.0107  lr: 0.01  max_mem: 5190M
[11/18 19:18:00] d2.utils.events INFO:  eta: 0:29:13  iter: 539  total_loss: 0.1555  loss_cls: 0.05554  loss_box_reg: 0.04148  loss_rpn_cls: 0.0177  loss_rpn_loc: 0.03233  time: 0.5101  data_time: 0.0117  lr: 0.01  max_mem: 5190M
[11/18 19:18:11] d2.utils.events INFO:  eta: 0:29:02  iter: 559  total_loss: 0.1496  loss_cls: 0.05589  loss_box_reg: 0.04353  loss_rpn_cls: 0.01835  loss_rpn_loc: 0.03223  time: 0.5098  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:18:21] d2.utils.events INFO:  eta: 0:28:52  iter: 579  total_loss: 0.1533  loss_cls: 0.05844  loss_box_reg: 0.0452  loss_rpn_cls: 0.0166  loss_rpn_loc: 0.02817  time: 0.5096  data_time: 0.0106  lr: 0.01  max_mem: 5190M
[11/18 19:18:31] d2.utils.events INFO:  eta: 0:28:42  iter: 599  total_loss: 0.158  loss_cls: 0.05614  loss_box_reg: 0.044  loss_rpn_cls: 0.01607  loss_rpn_loc: 0.03034  time: 0.5095  data_time: 0.0118  lr: 0.01  max_mem: 5190M
[11/18 19:18:41] d2.utils.events INFO:  eta: 0:28:32  iter: 619  total_loss: 0.1572  loss_cls: 0.05785  loss_box_reg: 0.04712  loss_rpn_cls: 0.01878  loss_rpn_loc: 0.03399  time: 0.5096  data_time: 0.0115  lr: 0.01  max_mem: 5190M
[11/18 19:18:52] d2.utils.events INFO:  eta: 0:28:23  iter: 639  total_loss: 0.1441  loss_cls: 0.05339  loss_box_reg: 0.04006  loss_rpn_cls: 0.01738  loss_rpn_loc: 0.03278  time: 0.5098  data_time: 0.0105  lr: 0.01  max_mem: 5190M
[11/18 19:19:02] d2.utils.events INFO:  eta: 0:28:14  iter: 659  total_loss: 0.1527  loss_cls: 0.06002  loss_box_reg: 0.04418  loss_rpn_cls: 0.01725  loss_rpn_loc: 0.03117  time: 0.5099  data_time: 0.0100  lr: 0.01  max_mem: 5190M
[11/18 19:19:12] d2.utils.events INFO:  eta: 0:28:03  iter: 679  total_loss: 0.1576  loss_cls: 0.06059  loss_box_reg: 0.04769  loss_rpn_cls: 0.0162  loss_rpn_loc: 0.02961  time: 0.5099  data_time: 0.0109  lr: 0.01  max_mem: 5190M
[11/18 19:19:22] d2.utils.events INFO:  eta: 0:27:52  iter: 699  total_loss: 0.1502  loss_cls: 0.05705  loss_box_reg: 0.0433  loss_rpn_cls: 0.01547  loss_rpn_loc: 0.02722  time: 0.5096  data_time: 0.0097  lr: 0.01  max_mem: 5190M
[11/18 19:19:32] d2.utils.events INFO:  eta: 0:27:43  iter: 719  total_loss: 0.1506  loss_cls: 0.05936  loss_box_reg: 0.04468  loss_rpn_cls: 0.017  loss_rpn_loc: 0.0301  time: 0.5097  data_time: 0.0091  lr: 0.01  max_mem: 5190M
[11/18 19:19:43] d2.utils.events INFO:  eta: 0:27:33  iter: 739  total_loss: 0.1433  loss_cls: 0.05341  loss_box_reg: 0.04245  loss_rpn_cls: 0.0151  loss_rpn_loc: 0.03054  time: 0.5097  data_time: 0.0104  lr: 0.01  max_mem: 5190M
[11/18 19:19:53] d2.utils.events INFO:  eta: 0:27:23  iter: 759  total_loss: 0.1458  loss_cls: 0.05327  loss_box_reg: 0.04044  loss_rpn_cls: 0.01605  loss_rpn_loc: 0.03382  time: 0.5099  data_time: 0.0110  lr: 0.01  max_mem: 5190M
[11/18 19:20:03] d2.utils.events INFO:  eta: 0:27:13  iter: 779  total_loss: 0.1491  loss_cls: 0.05588  loss_box_reg: 0.04356  loss_rpn_cls: 0.01767  loss_rpn_loc: 0.03134  time: 0.5100  data_time: 0.0102  lr: 0.01  max_mem: 5190M
[11/18 19:20:14] d2.utils.events INFO:  eta: 0:27:03  iter: 799  total_loss: 0.1508  loss_cls: 0.05866  loss_box_reg: 0.0443  loss_rpn_cls: 0.01522  loss_rpn_loc: 0.02932  time: 0.5101  data_time: 0.0101  lr: 0.01  max_mem: 5190M
[11/18 19:20:24] d2.utils.events INFO:  eta: 0:26:53  iter: 819  total_loss: 0.1449  loss_cls: 0.05372  loss_box_reg: 0.04067  loss_rpn_cls: 0.01535  loss_rpn_loc: 0.03004  time: 0.5101  data_time: 0.0104  lr: 0.01  max_mem: 5190M
[11/18 19:20:34] d2.utils.events INFO:  eta: 0:26:43  iter: 839  total_loss: 0.1484  loss_cls: 0.05734  loss_box_reg: 0.04216  loss_rpn_cls: 0.0153  loss_rpn_loc: 0.0332  time: 0.5101  data_time: 0.0106  lr: 0.01  max_mem: 5190M
[11/18 19:20:44] d2.utils.events INFO:  eta: 0:26:32  iter: 859  total_loss: 0.1408  loss_cls: 0.05734  loss_box_reg: 0.04048  loss_rpn_cls: 0.01609  loss_rpn_loc: 0.02724  time: 0.5100  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:20:54] d2.utils.events INFO:  eta: 0:26:22  iter: 879  total_loss: 0.136  loss_cls: 0.05592  loss_box_reg: 0.04265  loss_rpn_cls: 0.01407  loss_rpn_loc: 0.02443  time: 0.5098  data_time: 0.0102  lr: 0.01  max_mem: 5190M
[11/18 19:21:04] d2.utils.events INFO:  eta: 0:26:12  iter: 899  total_loss: 0.1435  loss_cls: 0.05584  loss_box_reg: 0.04135  loss_rpn_cls: 0.01718  loss_rpn_loc: 0.0309  time: 0.5098  data_time: 0.0106  lr: 0.01  max_mem: 5190M
[11/18 19:21:15] d2.utils.events INFO:  eta: 0:26:02  iter: 919  total_loss: 0.1348  loss_cls: 0.0539  loss_box_reg: 0.03905  loss_rpn_cls: 0.01218  loss_rpn_loc: 0.02761  time: 0.5099  data_time: 0.0114  lr: 0.01  max_mem: 5190M
[11/18 19:21:25] d2.utils.events INFO:  eta: 0:25:52  iter: 939  total_loss: 0.1438  loss_cls: 0.05196  loss_box_reg: 0.04083  loss_rpn_cls: 0.01511  loss_rpn_loc: 0.02916  time: 0.5100  data_time: 0.0110  lr: 0.01  max_mem: 5190M
[11/18 19:21:35] d2.utils.events INFO:  eta: 0:25:42  iter: 959  total_loss: 0.1356  loss_cls: 0.0525  loss_box_reg: 0.03769  loss_rpn_cls: 0.01529  loss_rpn_loc: 0.02945  time: 0.5099  data_time: 0.0099  lr: 0.01  max_mem: 5190M
[11/18 19:21:45] d2.utils.events INFO:  eta: 0:25:32  iter: 979  total_loss: 0.135  loss_cls: 0.05393  loss_box_reg: 0.03846  loss_rpn_cls: 0.01311  loss_rpn_loc: 0.02747  time: 0.5100  data_time: 0.0096  lr: 0.01  max_mem: 5190M
[11/18 19:21:56] d2.utils.events INFO:  eta: 0:25:22  iter: 999  total_loss: 0.1397  loss_cls: 0.05479  loss_box_reg: 0.04143  loss_rpn_cls: 0.01172  loss_rpn_loc: 0.02378  time: 0.5101  data_time: 0.0102  lr: 0.01  max_mem: 5190M
[11/18 19:22:06] d2.utils.events INFO:  eta: 0:25:11  iter: 1019  total_loss: 0.1366  loss_cls: 0.05594  loss_box_reg: 0.03759  loss_rpn_cls: 0.01462  loss_rpn_loc: 0.02405  time: 0.5101  data_time: 0.0099  lr: 0.01  max_mem: 5190M
[11/18 19:22:16] d2.utils.events INFO:  eta: 0:25:01  iter: 1039  total_loss: 0.1334  loss_cls: 0.05346  loss_box_reg: 0.04022  loss_rpn_cls: 0.0132  loss_rpn_loc: 0.02489  time: 0.5098  data_time: 0.0105  lr: 0.01  max_mem: 5190M
[11/18 19:22:26] d2.utils.events INFO:  eta: 0:24:51  iter: 1059  total_loss: 0.1315  loss_cls: 0.05221  loss_box_reg: 0.03617  loss_rpn_cls: 0.01184  loss_rpn_loc: 0.03002  time: 0.5098  data_time: 0.0106  lr: 0.01  max_mem: 5190M
[11/18 19:22:36] d2.utils.events INFO:  eta: 0:24:41  iter: 1079  total_loss: 0.1339  loss_cls: 0.05435  loss_box_reg: 0.03946  loss_rpn_cls: 0.01356  loss_rpn_loc: 0.02513  time: 0.5098  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:22:47] d2.utils.events INFO:  eta: 0:24:31  iter: 1099  total_loss: 0.1395  loss_cls: 0.05152  loss_box_reg: 0.0378  loss_rpn_cls: 0.01305  loss_rpn_loc: 0.03176  time: 0.5099  data_time: 0.0108  lr: 0.01  max_mem: 5190M
[11/18 19:22:57] d2.utils.events INFO:  eta: 0:24:21  iter: 1119  total_loss: 0.1324  loss_cls: 0.05305  loss_box_reg: 0.03684  loss_rpn_cls: 0.01443  loss_rpn_loc: 0.03049  time: 0.5098  data_time: 0.0111  lr: 0.01  max_mem: 5190M
[11/18 19:23:07] d2.utils.events INFO:  eta: 0:24:11  iter: 1139  total_loss: 0.1359  loss_cls: 0.05301  loss_box_reg: 0.04072  loss_rpn_cls: 0.0129  loss_rpn_loc: 0.02545  time: 0.5100  data_time: 0.0104  lr: 0.01  max_mem: 5190M
[11/18 19:23:17] d2.utils.events INFO:  eta: 0:24:01  iter: 1159  total_loss: 0.1337  loss_cls: 0.05249  loss_box_reg: 0.03799  loss_rpn_cls: 0.01232  loss_rpn_loc: 0.0283  time: 0.5100  data_time: 0.0104  lr: 0.01  max_mem: 5190M
[11/18 19:23:27] d2.utils.events INFO:  eta: 0:23:51  iter: 1179  total_loss: 0.1382  loss_cls: 0.05013  loss_box_reg: 0.03724  loss_rpn_cls: 0.0146  loss_rpn_loc: 0.02946  time: 0.5099  data_time: 0.0111  lr: 0.01  max_mem: 5190M
[11/18 19:23:38] d2.utils.events INFO:  eta: 0:23:41  iter: 1199  total_loss: 0.1315  loss_cls: 0.05246  loss_box_reg: 0.03712  loss_rpn_cls: 0.01142  loss_rpn_loc: 0.02517  time: 0.5099  data_time: 0.0102  lr: 0.01  max_mem: 5190M
[11/18 19:23:48] d2.utils.events INFO:  eta: 0:23:31  iter: 1219  total_loss: 0.13  loss_cls: 0.04825  loss_box_reg: 0.03573  loss_rpn_cls: 0.01306  loss_rpn_loc: 0.02633  time: 0.5099  data_time: 0.0097  lr: 0.01  max_mem: 5190M
[11/18 19:23:58] d2.utils.events INFO:  eta: 0:23:22  iter: 1239  total_loss: 0.1312  loss_cls: 0.05245  loss_box_reg: 0.03794  loss_rpn_cls: 0.01379  loss_rpn_loc: 0.02503  time: 0.5100  data_time: 0.0096  lr: 0.01  max_mem: 5190M
[11/18 19:24:08] d2.utils.events INFO:  eta: 0:23:12  iter: 1259  total_loss: 0.1271  loss_cls: 0.05329  loss_box_reg: 0.03767  loss_rpn_cls: 0.01241  loss_rpn_loc: 0.0228  time: 0.5099  data_time: 0.0100  lr: 0.01  max_mem: 5190M
[11/18 19:24:18] d2.utils.events INFO:  eta: 0:23:02  iter: 1279  total_loss: 0.1225  loss_cls: 0.04797  loss_box_reg: 0.03446  loss_rpn_cls: 0.01124  loss_rpn_loc: 0.02542  time: 0.5099  data_time: 0.0099  lr: 0.01  max_mem: 5190M
[11/18 19:24:29] d2.utils.events INFO:  eta: 0:22:52  iter: 1299  total_loss: 0.1203  loss_cls: 0.05214  loss_box_reg: 0.03626  loss_rpn_cls: 0.01062  loss_rpn_loc: 0.02571  time: 0.5098  data_time: 0.0097  lr: 0.01  max_mem: 5190M
[11/18 19:24:39] d2.utils.events INFO:  eta: 0:22:40  iter: 1319  total_loss: 0.1296  loss_cls: 0.05108  loss_box_reg: 0.03905  loss_rpn_cls: 0.0116  loss_rpn_loc: 0.02524  time: 0.5098  data_time: 0.0111  lr: 0.01  max_mem: 5190M
[11/18 19:24:49] d2.utils.events INFO:  eta: 0:22:31  iter: 1339  total_loss: 0.1251  loss_cls: 0.05351  loss_box_reg: 0.0372  loss_rpn_cls: 0.01214  loss_rpn_loc: 0.02474  time: 0.5099  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:24:59] d2.utils.events INFO:  eta: 0:22:21  iter: 1359  total_loss: 0.1264  loss_cls: 0.05173  loss_box_reg: 0.03545  loss_rpn_cls: 0.0113  loss_rpn_loc: 0.02724  time: 0.5099  data_time: 0.0108  lr: 0.01  max_mem: 5190M
[11/18 19:25:09] d2.utils.events INFO:  eta: 0:22:10  iter: 1379  total_loss: 0.1274  loss_cls: 0.05098  loss_box_reg: 0.03463  loss_rpn_cls: 0.01048  loss_rpn_loc: 0.02443  time: 0.5098  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:25:20] d2.utils.events INFO:  eta: 0:22:00  iter: 1399  total_loss: 0.1222  loss_cls: 0.05072  loss_box_reg: 0.03474  loss_rpn_cls: 0.01163  loss_rpn_loc: 0.02283  time: 0.5098  data_time: 0.0103  lr: 0.01  max_mem: 5190M
[11/18 19:25:30] d2.utils.events INFO:  eta: 0:21:49  iter: 1419  total_loss: 0.1257  loss_cls: 0.05031  loss_box_reg: 0.03605  loss_rpn_cls: 0.01323  loss_rpn_loc: 0.02377  time: 0.5098  data_time: 0.0102  lr: 0.01  max_mem: 5190M
