[11/18 08:08:10] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 08:08:10] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_10shot_seed2.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed2', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 08:08:10] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_10shot_seed2.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_10shot_seed2", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 08:08:10] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/10shot_seed2/config.yaml
[11/18 08:08:10] d2.utils.env INFO: Using a generated random seed 12015309
[11/18 08:08:11] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 08:08:11] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/18 08:08:11] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 10           |    bus     | 10           |    cow     | 10           |
| motorbike  | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/18 08:08:11] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 08:08:11] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 08:08:11] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/18 08:08:11] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 08:08:11] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/18 08:08:11] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 08:08:23] d2.utils.events INFO:  eta: 0:33:18  iter: 19  total_loss: 0.6164  loss_cls: 0.3472  loss_box_reg: 0.1525  loss_rpn_cls: 0.07203  loss_rpn_loc: 0.04518  time: 0.5014  data_time: 0.1033  lr: 0.01  max_mem: 5189M
[11/18 08:10:44] d2.utils.events INFO:  eta: 0:30:40  iter: 299  total_loss: 0.2108  loss_cls: 0.08558  loss_box_reg: 0.07034  loss_rpn_cls: 0.02715  loss_rpn_loc: 0.02678  time: 0.5016  data_time: 0.0101  lr: 0.01  max_mem: 5189M
[11/18 08:10:54] d2.utils.events INFO:  eta: 0:30:31  iter: 319  total_loss: 0.207  loss_cls: 0.0852  loss_box_reg: 0.06825  loss_rpn_cls: 0.02421  loss_rpn_loc: 0.02749  time: 0.5016  data_time: 0.0105  lr: 0.01  max_mem: 5189M
[11/18 08:11:04] d2.utils.events INFO:  eta: 0:30:24  iter: 339  total_loss: 0.2126  loss_cls: 0.08645  loss_box_reg: 0.06944  loss_rpn_cls: 0.02658  loss_rpn_loc: 0.02763  time: 0.5018  data_time: 0.0101  lr: 0.01  max_mem: 5189M
[11/18 08:11:14] d2.utils.events INFO:  eta: 0:30:15  iter: 359  total_loss: 0.2087  loss_cls: 0.08445  loss_box_reg: 0.06934  loss_rpn_cls: 0.02632  loss_rpn_loc: 0.02806  time: 0.5019  data_time: 0.0099  lr: 0.01  max_mem: 5189M
[11/18 08:11:24] d2.utils.events INFO:  eta: 0:30:08  iter: 379  total_loss: 0.2099  loss_cls: 0.08448  loss_box_reg: 0.06954  loss_rpn_cls: 0.02319  loss_rpn_loc: 0.02788  time: 0.5022  data_time: 0.0096  lr: 0.01  max_mem: 5189M
[11/18 08:11:35] d2.utils.events INFO:  eta: 0:29:58  iter: 399  total_loss: 0.2094  loss_cls: 0.08268  loss_box_reg: 0.06551  loss_rpn_cls: 0.02624  loss_rpn_loc: 0.0244  time: 0.5023  data_time: 0.0110  lr: 0.01  max_mem: 5189M
[11/18 08:11:45] d2.utils.events INFO:  eta: 0:29:49  iter: 419  total_loss: 0.1932  loss_cls: 0.08198  loss_box_reg: 0.06448  loss_rpn_cls: 0.0209  loss_rpn_loc: 0.02258  time: 0.5025  data_time: 0.0113  lr: 0.01  max_mem: 5189M
[11/18 08:11:55] d2.utils.events INFO:  eta: 0:29:39  iter: 439  total_loss: 0.194  loss_cls: 0.08471  loss_box_reg: 0.06707  loss_rpn_cls: 0.02206  loss_rpn_loc: 0.02091  time: 0.5026  data_time: 0.0111  lr: 0.01  max_mem: 5189M
[11/18 08:12:05] d2.utils.events INFO:  eta: 0:29:31  iter: 459  total_loss: 0.1938  loss_cls: 0.08152  loss_box_reg: 0.06393  loss_rpn_cls: 0.02142  loss_rpn_loc: 0.02457  time: 0.5029  data_time: 0.0101  lr: 0.01  max_mem: 5189M
[11/18 08:12:15] d2.utils.events INFO:  eta: 0:29:22  iter: 479  total_loss: 0.1968  loss_cls: 0.08045  loss_box_reg: 0.06516  loss_rpn_cls: 0.02225  loss_rpn_loc: 0.02555  time: 0.5027  data_time: 0.0102  lr: 0.01  max_mem: 5189M
[11/18 08:12:25] d2.utils.events INFO:  eta: 0:29:10  iter: 499  total_loss: 0.1858  loss_cls: 0.07924  loss_box_reg: 0.06294  loss_rpn_cls: 0.01785  loss_rpn_loc: 0.02683  time: 0.5023  data_time: 0.0105  lr: 0.01  max_mem: 5189M
[11/18 08:12:36] d2.utils.events INFO:  eta: 0:29:00  iter: 519  total_loss: 0.1905  loss_cls: 0.08014  loss_box_reg: 0.06113  loss_rpn_cls: 0.02069  loss_rpn_loc: 0.02183  time: 0.5024  data_time: 0.0109  lr: 0.01  max_mem: 5189M
[11/18 08:12:46] d2.utils.events INFO:  eta: 0:28:50  iter: 539  total_loss: 0.1921  loss_cls: 0.08103  loss_box_reg: 0.06629  loss_rpn_cls: 0.01701  loss_rpn_loc: 0.02358  time: 0.5023  data_time: 0.0111  lr: 0.01  max_mem: 5189M
[11/18 08:12:56] d2.utils.events INFO:  eta: 0:28:41  iter: 559  total_loss: 0.1886  loss_cls: 0.08098  loss_box_reg: 0.06489  loss_rpn_cls: 0.02104  loss_rpn_loc: 0.01859  time: 0.5024  data_time: 0.0099  lr: 0.01  max_mem: 5189M
[11/18 08:13:06] d2.utils.events INFO:  eta: 0:28:29  iter: 579  total_loss: 0.1829  loss_cls: 0.07999  loss_box_reg: 0.06154  loss_rpn_cls: 0.0201  loss_rpn_loc: 0.02257  time: 0.5024  data_time: 0.0103  lr: 0.01  max_mem: 5189M
[11/18 08:13:16] d2.utils.events INFO:  eta: 0:28:20  iter: 599  total_loss: 0.1693  loss_cls: 0.07729  loss_box_reg: 0.05811  loss_rpn_cls: 0.01871  loss_rpn_loc: 0.01829  time: 0.5023  data_time: 0.0108  lr: 0.01  max_mem: 5189M
[11/18 08:13:26] d2.utils.events INFO:  eta: 0:28:11  iter: 619  total_loss: 0.1855  loss_cls: 0.08095  loss_box_reg: 0.05906  loss_rpn_cls: 0.01965  loss_rpn_loc: 0.02225  time: 0.5024  data_time: 0.0114  lr: 0.01  max_mem: 5189M
[11/18 08:13:36] d2.utils.events INFO:  eta: 0:28:01  iter: 639  total_loss: 0.1756  loss_cls: 0.07553  loss_box_reg: 0.05777  loss_rpn_cls: 0.01873  loss_rpn_loc: 0.02028  time: 0.5024  data_time: 0.0128  lr: 0.01  max_mem: 5189M
[11/18 08:13:46] d2.utils.events INFO:  eta: 0:27:52  iter: 659  total_loss: 0.1796  loss_cls: 0.07899  loss_box_reg: 0.05811  loss_rpn_cls: 0.01848  loss_rpn_loc: 0.02273  time: 0.5026  data_time: 0.0115  lr: 0.01  max_mem: 5189M
[11/18 08:13:56] d2.utils.events INFO:  eta: 0:27:41  iter: 679  total_loss: 0.1781  loss_cls: 0.07622  loss_box_reg: 0.05902  loss_rpn_cls: 0.01731  loss_rpn_loc: 0.02292  time: 0.5025  data_time: 0.0113  lr: 0.01  max_mem: 5189M
[11/18 08:14:07] d2.utils.events INFO:  eta: 0:27:31  iter: 699  total_loss: 0.1856  loss_cls: 0.0775  loss_box_reg: 0.06403  loss_rpn_cls: 0.01852  loss_rpn_loc: 0.02276  time: 0.5025  data_time: 0.0115  lr: 0.01  max_mem: 5189M
[11/18 08:14:17] d2.utils.events INFO:  eta: 0:27:22  iter: 719  total_loss: 0.1815  loss_cls: 0.0788  loss_box_reg: 0.05769  loss_rpn_cls: 0.01807  loss_rpn_loc: 0.02125  time: 0.5026  data_time: 0.0113  lr: 0.01  max_mem: 5189M
[11/18 08:14:27] d2.utils.events INFO:  eta: 0:27:12  iter: 739  total_loss: 0.176  loss_cls: 0.07753  loss_box_reg: 0.05916  loss_rpn_cls: 0.01773  loss_rpn_loc: 0.02  time: 0.5025  data_time: 0.0116  lr: 0.01  max_mem: 5189M
[11/18 08:14:37] d2.utils.events INFO:  eta: 0:27:01  iter: 759  total_loss: 0.1711  loss_cls: 0.0764  loss_box_reg: 0.05888  loss_rpn_cls: 0.01433  loss_rpn_loc: 0.01925  time: 0.5024  data_time: 0.0117  lr: 0.01  max_mem: 5189M
[11/18 08:14:47] d2.utils.events INFO:  eta: 0:26:51  iter: 779  total_loss: 0.1742  loss_cls: 0.07934  loss_box_reg: 0.05938  loss_rpn_cls: 0.0161  loss_rpn_loc: 0.01734  time: 0.5024  data_time: 0.0113  lr: 0.01  max_mem: 5189M
[11/18 08:14:57] d2.utils.events INFO:  eta: 0:26:42  iter: 799  total_loss: 0.1729  loss_cls: 0.07724  loss_box_reg: 0.05873  loss_rpn_cls: 0.01513  loss_rpn_loc: 0.01845  time: 0.5025  data_time: 0.0112  lr: 0.01  max_mem: 5189M
[11/18 08:15:07] d2.utils.events INFO:  eta: 0:26:32  iter: 819  total_loss: 0.1805  loss_cls: 0.07948  loss_box_reg: 0.05786  loss_rpn_cls: 0.01665  loss_rpn_loc: 0.02041  time: 0.5023  data_time: 0.0103  lr: 0.01  max_mem: 5189M
[11/18 08:15:17] d2.utils.events INFO:  eta: 0:26:23  iter: 839  total_loss: 0.1781  loss_cls: 0.07473  loss_box_reg: 0.05499  loss_rpn_cls: 0.01596  loss_rpn_loc: 0.02397  time: 0.5026  data_time: 0.0118  lr: 0.01  max_mem: 5189M
[11/18 08:15:27] d2.utils.events INFO:  eta: 0:26:14  iter: 859  total_loss: 0.1733  loss_cls: 0.07447  loss_box_reg: 0.05424  loss_rpn_cls: 0.01557  loss_rpn_loc: 0.02366  time: 0.5028  data_time: 0.0115  lr: 0.01  max_mem: 5189M
[11/18 08:15:37] d2.utils.events INFO:  eta: 0:26:04  iter: 879  total_loss: 0.1763  loss_cls: 0.07471  loss_box_reg: 0.05685  loss_rpn_cls: 0.01503  loss_rpn_loc: 0.02516  time: 0.5028  data_time: 0.0108  lr: 0.01  max_mem: 5189M
[11/18 08:15:47] d2.utils.events INFO:  eta: 0:25:53  iter: 899  total_loss: 0.1667  loss_cls: 0.07436  loss_box_reg: 0.05313  loss_rpn_cls: 0.01775  loss_rpn_loc: 0.02284  time: 0.5026  data_time: 0.0114  lr: 0.01  max_mem: 5189M
[11/18 08:15:57] d2.utils.events INFO:  eta: 0:25:43  iter: 919  total_loss: 0.1671  loss_cls: 0.07664  loss_box_reg: 0.05601  loss_rpn_cls: 0.01582  loss_rpn_loc: 0.02002  time: 0.5026  data_time: 0.0106  lr: 0.01  max_mem: 5189M
[11/18 08:16:07] d2.utils.events INFO:  eta: 0:25:33  iter: 939  total_loss: 0.1691  loss_cls: 0.07275  loss_box_reg: 0.05371  loss_rpn_cls: 0.01491  loss_rpn_loc: 0.01822  time: 0.5026  data_time: 0.0129  lr: 0.01  max_mem: 5189M
[11/18 08:16:17] d2.utils.events INFO:  eta: 0:25:23  iter: 959  total_loss: 0.1641  loss_cls: 0.07445  loss_box_reg: 0.05443  loss_rpn_cls: 0.01381  loss_rpn_loc: 0.02248  time: 0.5026  data_time: 0.0122  lr: 0.01  max_mem: 5189M
[11/18 08:16:27] d2.utils.events INFO:  eta: 0:25:13  iter: 979  total_loss: 0.166  loss_cls: 0.07476  loss_box_reg: 0.05868  loss_rpn_cls: 0.01565  loss_rpn_loc: 0.02029  time: 0.5026  data_time: 0.0116  lr: 0.01  max_mem: 5189M
[11/18 08:16:37] d2.utils.events INFO:  eta: 0:25:03  iter: 999  total_loss: 0.1674  loss_cls: 0.07447  loss_box_reg: 0.05508  loss_rpn_cls: 0.01486  loss_rpn_loc: 0.02061  time: 0.5025  data_time: 0.0104  lr: 0.01  max_mem: 5189M
[11/18 08:16:48] d2.utils.events INFO:  eta: 0:24:53  iter: 1019  total_loss: 0.1677  loss_cls: 0.07598  loss_box_reg: 0.05712  loss_rpn_cls: 0.01609  loss_rpn_loc: 0.02355  time: 0.5026  data_time: 0.0101  lr: 0.01  max_mem: 5189M
[11/18 08:16:58] d2.utils.events INFO:  eta: 0:24:43  iter: 1039  total_loss: 0.1738  loss_cls: 0.07604  loss_box_reg: 0.05934  loss_rpn_cls: 0.01728  loss_rpn_loc: 0.02039  time: 0.5028  data_time: 0.0109  lr: 0.01  max_mem: 5189M
[11/18 08:17:08] d2.utils.events INFO:  eta: 0:24:34  iter: 1059  total_loss: 0.163  loss_cls: 0.07285  loss_box_reg: 0.05404  loss_rpn_cls: 0.01514  loss_rpn_loc: 0.0207  time: 0.5029  data_time: 0.0103  lr: 0.01  max_mem: 5189M
[11/18 08:17:18] d2.utils.events INFO:  eta: 0:24:24  iter: 1079  total_loss: 0.1622  loss_cls: 0.07326  loss_box_reg: 0.05555  loss_rpn_cls: 0.01286  loss_rpn_loc: 0.01713  time: 0.5029  data_time: 0.0120  lr: 0.01  max_mem: 5189M
[11/18 08:17:28] d2.utils.events INFO:  eta: 0:24:14  iter: 1099  total_loss: 0.1544  loss_cls: 0.07141  loss_box_reg: 0.05211  loss_rpn_cls: 0.01332  loss_rpn_loc: 0.01776  time: 0.5028  data_time: 0.0103  lr: 0.01  max_mem: 5189M
[11/18 08:17:38] d2.utils.events INFO:  eta: 0:24:03  iter: 1119  total_loss: 0.1586  loss_cls: 0.07225  loss_box_reg: 0.0545  loss_rpn_cls: 0.01323  loss_rpn_loc: 0.0169  time: 0.5028  data_time: 0.0111  lr: 0.01  max_mem: 5189M
[11/18 08:17:48] d2.utils.events INFO:  eta: 0:23:53  iter: 1139  total_loss: 0.1632  loss_cls: 0.07321  loss_box_reg: 0.05564  loss_rpn_cls: 0.01529  loss_rpn_loc: 0.01908  time: 0.5028  data_time: 0.0103  lr: 0.01  max_mem: 5189M
[11/18 08:17:58] d2.utils.events INFO:  eta: 0:23:44  iter: 1159  total_loss: 0.1632  loss_cls: 0.07401  loss_box_reg: 0.05098  loss_rpn_cls: 0.01608  loss_rpn_loc: 0.01826  time: 0.5027  data_time: 0.0102  lr: 0.01  max_mem: 5189M
[11/18 08:18:08] d2.utils.events INFO:  eta: 0:23:33  iter: 1179  total_loss: 0.1586  loss_cls: 0.07112  loss_box_reg: 0.05079  loss_rpn_cls: 0.01332  loss_rpn_loc: 0.02173  time: 0.5027  data_time: 0.0110  lr: 0.01  max_mem: 5189M
[11/18 08:18:18] d2.utils.events INFO:  eta: 0:23:24  iter: 1199  total_loss: 0.1516  loss_cls: 0.06948  loss_box_reg: 0.04837  loss_rpn_cls: 0.01347  loss_rpn_loc: 0.02132  time: 0.5027  data_time: 0.0120  lr: 0.01  max_mem: 5189M
[11/18 08:18:28] d2.utils.events INFO:  eta: 0:23:14  iter: 1219  total_loss: 0.1628  loss_cls: 0.0757  loss_box_reg: 0.05234  loss_rpn_cls: 0.01457  loss_rpn_loc: 0.01868  time: 0.5028  data_time: 0.0120  lr: 0.01  max_mem: 5189M
[11/18 08:18:39] d2.utils.events INFO:  eta: 0:23:04  iter: 1239  total_loss: 0.1576  loss_cls: 0.07291  loss_box_reg: 0.0522  loss_rpn_cls: 0.01454  loss_rpn_loc: 0.01481  time: 0.5029  data_time: 0.0130  lr: 0.01  max_mem: 5189M
[11/18 08:18:49] d2.utils.events INFO:  eta: 0:22:55  iter: 1259  total_loss: 0.1559  loss_cls: 0.07419  loss_box_reg: 0.04985  loss_rpn_cls: 0.01252  loss_rpn_loc: 0.01816  time: 0.5029  data_time: 0.0101  lr: 0.01  max_mem: 5189M
[11/18 08:18:59] d2.utils.events INFO:  eta: 0:22:45  iter: 1279  total_loss: 0.1524  loss_cls: 0.0702  loss_box_reg: 0.0531  loss_rpn_cls: 0.01311  loss_rpn_loc: 0.01505  time: 0.5030  data_time: 0.0106  lr: 0.01  max_mem: 5189M
[11/18 08:19:09] d2.utils.events INFO:  eta: 0:22:35  iter: 1299  total_loss: 0.1587  loss_cls: 0.07812  loss_box_reg: 0.05246  loss_rpn_cls: 0.01316  loss_rpn_loc: 0.02181  time: 0.5031  data_time: 0.0097  lr: 0.01  max_mem: 5189M
[11/18 08:19:19] d2.utils.events INFO:  eta: 0:22:25  iter: 1319  total_loss: 0.1614  loss_cls: 0.06882  loss_box_reg: 0.05039  loss_rpn_cls: 0.01472  loss_rpn_loc: 0.01689  time: 0.5030  data_time: 0.0106  lr: 0.01  max_mem: 5189M
[11/18 08:19:29] d2.utils.events INFO:  eta: 0:22:14  iter: 1339  total_loss: 0.1549  loss_cls: 0.07418  loss_box_reg: 0.05462  loss_rpn_cls: 0.01298  loss_rpn_loc: 0.01793  time: 0.5029  data_time: 0.0098  lr: 0.01  max_mem: 5189M
[11/18 08:19:39] d2.utils.events INFO:  eta: 0:22:04  iter: 1359  total_loss: 0.1536  loss_cls: 0.0711  loss_box_reg: 0.05205  loss_rpn_cls: 0.01158  loss_rpn_loc: 0.0144  time: 0.5029  data_time: 0.0099  lr: 0.01  max_mem: 5189M
[11/18 08:19:49] d2.utils.events INFO:  eta: 0:21:54  iter: 1379  total_loss: 0.1494  loss_cls: 0.07441  loss_box_reg: 0.04843  loss_rpn_cls: 0.01131  loss_rpn_loc: 0.01737  time: 0.5030  data_time: 0.0092  lr: 0.01  max_mem: 5189M
[11/18 08:19:59] d2.utils.events INFO:  eta: 0:21:45  iter: 1399  total_loss: 0.1526  loss_cls: 0.07237  loss_box_reg: 0.05213  loss_rpn_cls: 0.01169  loss_rpn_loc: 0.01746  time: 0.5030  data_time: 0.0108  lr: 0.01  max_mem: 5189M
[11/18 08:20:09] d2.utils.events INFO:  eta: 0:21:35  iter: 1419  total_loss: 0.157  loss_cls: 0.07063  loss_box_reg: 0.049  loss_rpn_cls: 0.01397  loss_rpn_loc: 0.01617  time: 0.5031  data_time: 0.0106  lr: 0.01  max_mem: 5189M
