[11/19 04:05:09] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 04:05:09] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_5shot_seed5.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed5', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 04:05:09] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_5shot_seed5.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_5shot_seed5", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 04:05:09] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed5/config.yaml
[11/19 04:05:09] d2.utils.env INFO: Using a generated random seed 11149545
[11/19 04:05:09] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 04:05:09] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 04:05:09] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 5            |    cat     | 5            | motorbike  | 5            |
|   sheep    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 04:05:09] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 04:05:09] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 04:05:09] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 04:05:09] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 04:05:10] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/19 04:05:10] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 04:05:23] d2.utils.events INFO:  eta: 0:17:06  iter: 19  total_loss: 0.6388  loss_cls: 0.3292  loss_box_reg: 0.151  loss_rpn_cls: 0.09103  loss_rpn_loc: 0.08127  time: 0.5161  data_time: 0.1092  lr: 0.01  max_mem: 5157M
[11/19 04:07:46] d2.utils.events INFO:  eta: 0:14:24  iter: 299  total_loss: 0.1983  loss_cls: 0.07932  loss_box_reg: 0.06369  loss_rpn_cls: 0.02162  loss_rpn_loc: 0.03832  time: 0.5089  data_time: 0.0096  lr: 0.01  max_mem: 5380M
[11/19 04:07:56] d2.utils.events INFO:  eta: 0:14:15  iter: 319  total_loss: 0.2039  loss_cls: 0.07742  loss_box_reg: 0.06422  loss_rpn_cls: 0.02175  loss_rpn_loc: 0.03876  time: 0.5093  data_time: 0.0100  lr: 0.01  max_mem: 5380M
[11/19 04:08:06] d2.utils.events INFO:  eta: 0:14:04  iter: 339  total_loss: 0.2061  loss_cls: 0.07562  loss_box_reg: 0.06307  loss_rpn_cls: 0.02251  loss_rpn_loc: 0.03697  time: 0.5093  data_time: 0.0104  lr: 0.01  max_mem: 5381M
[11/19 04:08:16] d2.utils.events INFO:  eta: 0:13:54  iter: 359  total_loss: 0.1944  loss_cls: 0.07258  loss_box_reg: 0.05999  loss_rpn_cls: 0.01968  loss_rpn_loc: 0.03936  time: 0.5092  data_time: 0.0106  lr: 0.01  max_mem: 5381M
[11/19 04:08:26] d2.utils.events INFO:  eta: 0:13:44  iter: 379  total_loss: 0.1839  loss_cls: 0.072  loss_box_reg: 0.05697  loss_rpn_cls: 0.02075  loss_rpn_loc: 0.03237  time: 0.5089  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:08:36] d2.utils.events INFO:  eta: 0:13:34  iter: 399  total_loss: 0.1841  loss_cls: 0.07094  loss_box_reg: 0.05705  loss_rpn_cls: 0.02124  loss_rpn_loc: 0.0304  time: 0.5089  data_time: 0.0116  lr: 0.01  max_mem: 5381M
[11/19 04:08:47] d2.utils.events INFO:  eta: 0:13:24  iter: 419  total_loss: 0.1849  loss_cls: 0.07216  loss_box_reg: 0.05706  loss_rpn_cls: 0.01794  loss_rpn_loc: 0.03146  time: 0.5091  data_time: 0.0112  lr: 0.01  max_mem: 5381M
[11/19 04:08:57] d2.utils.events INFO:  eta: 0:13:14  iter: 439  total_loss: 0.1788  loss_cls: 0.07099  loss_box_reg: 0.05357  loss_rpn_cls: 0.01893  loss_rpn_loc: 0.03489  time: 0.5089  data_time: 0.0097  lr: 0.01  max_mem: 5381M
[11/19 04:09:07] d2.utils.events INFO:  eta: 0:13:03  iter: 459  total_loss: 0.1817  loss_cls: 0.06767  loss_box_reg: 0.0552  loss_rpn_cls: 0.01948  loss_rpn_loc: 0.03782  time: 0.5088  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 04:09:17] d2.utils.events INFO:  eta: 0:12:53  iter: 479  total_loss: 0.1771  loss_cls: 0.06758  loss_box_reg: 0.05418  loss_rpn_cls: 0.01527  loss_rpn_loc: 0.03343  time: 0.5089  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:09:27] d2.utils.events INFO:  eta: 0:12:43  iter: 499  total_loss: 0.1712  loss_cls: 0.06876  loss_box_reg: 0.05376  loss_rpn_cls: 0.01619  loss_rpn_loc: 0.02836  time: 0.5088  data_time: 0.0107  lr: 0.01  max_mem: 5381M
[11/19 04:09:37] d2.utils.events INFO:  eta: 0:12:33  iter: 519  total_loss: 0.1696  loss_cls: 0.06835  loss_box_reg: 0.05431  loss_rpn_cls: 0.01642  loss_rpn_loc: 0.0288  time: 0.5085  data_time: 0.0118  lr: 0.01  max_mem: 5381M
[11/19 04:09:48] d2.utils.events INFO:  eta: 0:12:22  iter: 539  total_loss: 0.1668  loss_cls: 0.06656  loss_box_reg: 0.05334  loss_rpn_cls: 0.01876  loss_rpn_loc: 0.02915  time: 0.5086  data_time: 0.0108  lr: 0.01  max_mem: 5381M
[11/19 04:09:58] d2.utils.events INFO:  eta: 0:12:12  iter: 559  total_loss: 0.1606  loss_cls: 0.06467  loss_box_reg: 0.05128  loss_rpn_cls: 0.01507  loss_rpn_loc: 0.02793  time: 0.5086  data_time: 0.0107  lr: 0.01  max_mem: 5381M
[11/19 04:10:08] d2.utils.events INFO:  eta: 0:12:02  iter: 579  total_loss: 0.166  loss_cls: 0.06893  loss_box_reg: 0.05277  loss_rpn_cls: 0.01652  loss_rpn_loc: 0.02437  time: 0.5085  data_time: 0.0095  lr: 0.01  max_mem: 5381M
[11/19 04:10:18] d2.utils.events INFO:  eta: 0:11:51  iter: 599  total_loss: 0.1604  loss_cls: 0.0642  loss_box_reg: 0.04875  loss_rpn_cls: 0.01635  loss_rpn_loc: 0.02237  time: 0.5082  data_time: 0.0110  lr: 0.01  max_mem: 5381M
[11/19 04:10:28] d2.utils.events INFO:  eta: 0:11:40  iter: 619  total_loss: 0.1636  loss_cls: 0.06568  loss_box_reg: 0.05117  loss_rpn_cls: 0.01436  loss_rpn_loc: 0.03124  time: 0.5083  data_time: 0.0104  lr: 0.01  max_mem: 5381M
[11/19 04:10:38] d2.utils.events INFO:  eta: 0:11:30  iter: 639  total_loss: 0.1604  loss_cls: 0.06423  loss_box_reg: 0.0488  loss_rpn_cls: 0.01561  loss_rpn_loc: 0.02879  time: 0.5081  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 04:10:48] d2.utils.events INFO:  eta: 0:11:21  iter: 659  total_loss: 0.1673  loss_cls: 0.06312  loss_box_reg: 0.04936  loss_rpn_cls: 0.01551  loss_rpn_loc: 0.03005  time: 0.5083  data_time: 0.0110  lr: 0.01  max_mem: 5381M
[11/19 04:10:59] d2.utils.events INFO:  eta: 0:11:11  iter: 679  total_loss: 0.1624  loss_cls: 0.06557  loss_box_reg: 0.05235  loss_rpn_cls: 0.01602  loss_rpn_loc: 0.02765  time: 0.5084  data_time: 0.0105  lr: 0.01  max_mem: 5381M
[11/19 04:11:09] d2.utils.events INFO:  eta: 0:11:00  iter: 699  total_loss: 0.1581  loss_cls: 0.06459  loss_box_reg: 0.04999  loss_rpn_cls: 0.01393  loss_rpn_loc: 0.03136  time: 0.5082  data_time: 0.0099  lr: 0.01  max_mem: 5381M
[11/19 04:11:19] d2.utils.events INFO:  eta: 0:10:50  iter: 719  total_loss: 0.1551  loss_cls: 0.06159  loss_box_reg: 0.04822  loss_rpn_cls: 0.01531  loss_rpn_loc: 0.03213  time: 0.5083  data_time: 0.0095  lr: 0.01  max_mem: 5381M
[11/19 04:11:29] d2.utils.events INFO:  eta: 0:10:40  iter: 739  total_loss: 0.1576  loss_cls: 0.06677  loss_box_reg: 0.04873  loss_rpn_cls: 0.01662  loss_rpn_loc: 0.0264  time: 0.5083  data_time: 0.0105  lr: 0.01  max_mem: 5381M
[11/19 04:11:39] d2.utils.events INFO:  eta: 0:10:30  iter: 759  total_loss: 0.154  loss_cls: 0.06364  loss_box_reg: 0.04825  loss_rpn_cls: 0.01411  loss_rpn_loc: 0.02602  time: 0.5082  data_time: 0.0108  lr: 0.01  max_mem: 5381M
[11/19 04:11:49] d2.utils.events INFO:  eta: 0:10:20  iter: 779  total_loss: 0.1524  loss_cls: 0.06348  loss_box_reg: 0.04621  loss_rpn_cls: 0.01442  loss_rpn_loc: 0.02733  time: 0.5083  data_time: 0.0104  lr: 0.01  max_mem: 5381M
[11/19 04:12:00] d2.utils.events INFO:  eta: 0:10:09  iter: 799  total_loss: 0.1513  loss_cls: 0.06235  loss_box_reg: 0.04674  loss_rpn_cls: 0.01401  loss_rpn_loc: 0.02406  time: 0.5082  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:12:10] d2.utils.events INFO:  eta: 0:09:59  iter: 819  total_loss: 0.1547  loss_cls: 0.05849  loss_box_reg: 0.04581  loss_rpn_cls: 0.01378  loss_rpn_loc: 0.03245  time: 0.5080  data_time: 0.0111  lr: 0.01  max_mem: 5381M
[11/19 04:12:20] d2.utils.events INFO:  eta: 0:09:49  iter: 839  total_loss: 0.1503  loss_cls: 0.06233  loss_box_reg: 0.04861  loss_rpn_cls: 0.01479  loss_rpn_loc: 0.02475  time: 0.5081  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:12:30] d2.utils.events INFO:  eta: 0:09:39  iter: 859  total_loss: 0.1472  loss_cls: 0.06387  loss_box_reg: 0.04621  loss_rpn_cls: 0.01416  loss_rpn_loc: 0.02399  time: 0.5081  data_time: 0.0103  lr: 0.01  max_mem: 5381M
[11/19 04:12:40] d2.utils.events INFO:  eta: 0:09:28  iter: 879  total_loss: 0.1464  loss_cls: 0.05991  loss_box_reg: 0.04412  loss_rpn_cls: 0.01422  loss_rpn_loc: 0.02591  time: 0.5079  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 04:12:50] d2.utils.events INFO:  eta: 0:09:18  iter: 899  total_loss: 0.1431  loss_cls: 0.05981  loss_box_reg: 0.04443  loss_rpn_cls: 0.01561  loss_rpn_loc: 0.02266  time: 0.5078  data_time: 0.0096  lr: 0.01  max_mem: 5381M
[11/19 04:13:00] d2.utils.events INFO:  eta: 0:09:07  iter: 919  total_loss: 0.1409  loss_cls: 0.06164  loss_box_reg: 0.04704  loss_rpn_cls: 0.01315  loss_rpn_loc: 0.02493  time: 0.5077  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 04:13:10] d2.utils.events INFO:  eta: 0:08:57  iter: 939  total_loss: 0.1369  loss_cls: 0.06097  loss_box_reg: 0.04444  loss_rpn_cls: 0.01207  loss_rpn_loc: 0.02417  time: 0.5076  data_time: 0.0096  lr: 0.01  max_mem: 5381M
[11/19 04:13:20] d2.utils.events INFO:  eta: 0:08:47  iter: 959  total_loss: 0.145  loss_cls: 0.05851  loss_box_reg: 0.04155  loss_rpn_cls: 0.01363  loss_rpn_loc: 0.02981  time: 0.5076  data_time: 0.0107  lr: 0.01  max_mem: 5381M
[11/19 04:13:31] d2.utils.events INFO:  eta: 0:08:37  iter: 979  total_loss: 0.1497  loss_cls: 0.0601  loss_box_reg: 0.04396  loss_rpn_cls: 0.01383  loss_rpn_loc: 0.03421  time: 0.5076  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:13:41] d2.utils.events INFO:  eta: 0:08:27  iter: 999  total_loss: 0.1494  loss_cls: 0.05942  loss_box_reg: 0.04485  loss_rpn_cls: 0.01219  loss_rpn_loc: 0.02892  time: 0.5076  data_time: 0.0100  lr: 0.01  max_mem: 5381M
[11/19 04:13:51] d2.utils.events INFO:  eta: 0:08:16  iter: 1019  total_loss: 0.1442  loss_cls: 0.05994  loss_box_reg: 0.04225  loss_rpn_cls: 0.01318  loss_rpn_loc: 0.02757  time: 0.5076  data_time: 0.0096  lr: 0.01  max_mem: 5381M
[11/19 04:14:01] d2.utils.events INFO:  eta: 0:08:06  iter: 1039  total_loss: 0.141  loss_cls: 0.05957  loss_box_reg: 0.04174  loss_rpn_cls: 0.0127  loss_rpn_loc: 0.02306  time: 0.5077  data_time: 0.0090  lr: 0.01  max_mem: 5381M
[11/19 04:14:11] d2.utils.events INFO:  eta: 0:07:56  iter: 1059  total_loss: 0.1447  loss_cls: 0.05783  loss_box_reg: 0.04354  loss_rpn_cls: 0.01268  loss_rpn_loc: 0.02619  time: 0.5078  data_time: 0.0095  lr: 0.01  max_mem: 5381M
[11/19 04:14:22] d2.utils.events INFO:  eta: 0:07:46  iter: 1079  total_loss: 0.1394  loss_cls: 0.05764  loss_box_reg: 0.04393  loss_rpn_cls: 0.0122  loss_rpn_loc: 0.02569  time: 0.5078  data_time: 0.0100  lr: 0.01  max_mem: 5381M
[11/19 04:14:32] d2.utils.events INFO:  eta: 0:07:36  iter: 1099  total_loss: 0.1338  loss_cls: 0.05606  loss_box_reg: 0.03928  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.02302  time: 0.5078  data_time: 0.0098  lr: 0.01  max_mem: 5381M
[11/19 04:14:42] d2.utils.events INFO:  eta: 0:07:25  iter: 1119  total_loss: 0.1445  loss_cls: 0.05845  loss_box_reg: 0.04344  loss_rpn_cls: 0.01058  loss_rpn_loc: 0.0278  time: 0.5078  data_time: 0.0111  lr: 0.01  max_mem: 5381M
[11/19 04:14:52] d2.utils.events INFO:  eta: 0:07:15  iter: 1139  total_loss: 0.139  loss_cls: 0.06034  loss_box_reg: 0.04231  loss_rpn_cls: 0.01217  loss_rpn_loc: 0.02063  time: 0.5078  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 04:15:02] d2.utils.events INFO:  eta: 0:07:05  iter: 1159  total_loss: 0.1421  loss_cls: 0.05816  loss_box_reg: 0.04182  loss_rpn_cls: 0.01287  loss_rpn_loc: 0.02531  time: 0.5077  data_time: 0.0104  lr: 0.01  max_mem: 5381M
[11/19 04:15:12] d2.utils.events INFO:  eta: 0:06:55  iter: 1179  total_loss: 0.1402  loss_cls: 0.05971  loss_box_reg: 0.0419  loss_rpn_cls: 0.0127  loss_rpn_loc: 0.02638  time: 0.5078  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:15:22] d2.utils.events INFO:  eta: 0:06:44  iter: 1199  total_loss: 0.1334  loss_cls: 0.05713  loss_box_reg: 0.04159  loss_rpn_cls: 0.01089  loss_rpn_loc: 0.02245  time: 0.5077  data_time: 0.0101  lr: 0.01  max_mem: 5381M
[11/19 04:15:33] d2.utils.events INFO:  eta: 0:06:34  iter: 1219  total_loss: 0.1333  loss_cls: 0.057  loss_box_reg: 0.04249  loss_rpn_cls: 0.01396  loss_rpn_loc: 0.02196  time: 0.5076  data_time: 0.0094  lr: 0.01  max_mem: 5382M
[11/19 04:15:43] d2.utils.events INFO:  eta: 0:06:24  iter: 1239  total_loss: 0.1323  loss_cls: 0.05682  loss_box_reg: 0.03949  loss_rpn_cls: 0.01191  loss_rpn_loc: 0.0236  time: 0.5078  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/19 04:15:53] d2.utils.events INFO:  eta: 0:06:14  iter: 1259  total_loss: 0.137  loss_cls: 0.05977  loss_box_reg: 0.03957  loss_rpn_cls: 0.01152  loss_rpn_loc: 0.02447  time: 0.5077  data_time: 0.0099  lr: 0.01  max_mem: 5382M
[11/19 04:16:03] d2.utils.events INFO:  eta: 0:06:04  iter: 1279  total_loss: 0.1308  loss_cls: 0.05679  loss_box_reg: 0.04084  loss_rpn_cls: 0.01123  loss_rpn_loc: 0.02385  time: 0.5079  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/19 04:16:13] d2.utils.events INFO:  eta: 0:05:54  iter: 1299  total_loss: 0.1316  loss_cls: 0.0577  loss_box_reg: 0.04008  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.02518  time: 0.5079  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/19 04:16:24] d2.utils.events INFO:  eta: 0:05:44  iter: 1319  total_loss: 0.1321  loss_cls: 0.05596  loss_box_reg: 0.03946  loss_rpn_cls: 0.01013  loss_rpn_loc: 0.0269  time: 0.5079  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/19 04:16:34] d2.utils.events INFO:  eta: 0:05:33  iter: 1339  total_loss: 0.1353  loss_cls: 0.05697  loss_box_reg: 0.04073  loss_rpn_cls: 0.01175  loss_rpn_loc: 0.02588  time: 0.5079  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/19 04:16:44] d2.utils.events INFO:  eta: 0:05:23  iter: 1359  total_loss: 0.1316  loss_cls: 0.05527  loss_box_reg: 0.0387  loss_rpn_cls: 0.01106  loss_rpn_loc: 0.02203  time: 0.5078  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/19 04:16:54] d2.utils.events INFO:  eta: 0:05:13  iter: 1379  total_loss: 0.1267  loss_cls: 0.05284  loss_box_reg: 0.0406  loss_rpn_cls: 0.01029  loss_rpn_loc: 0.0221  time: 0.5079  data_time: 0.0098  lr: 0.01  max_mem: 5382M
[11/19 04:17:04] d2.utils.events INFO:  eta: 0:05:03  iter: 1399  total_loss: 0.1277  loss_cls: 0.05757  loss_box_reg: 0.03944  loss_rpn_cls: 0.009629  loss_rpn_loc: 0.02123  time: 0.5078  data_time: 0.0092  lr: 0.01  max_mem: 5382M
[11/19 04:17:14] d2.utils.events INFO:  eta: 0:04:53  iter: 1419  total_loss: 0.1303  loss_cls: 0.0558  loss_box_reg: 0.03995  loss_rpn_cls: 0.0122  loss_rpn_loc: 0.02153  time: 0.5078  data_time: 0.0107  lr: 0.01  max_mem: 5382M
