[11/16 12:22:54] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 12:22:54] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_30shot_seed6.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed6', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 12:22:54] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_30shot_seed6.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_30shot_seed6", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 12:22:54] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed6/config.yaml
[11/16 12:22:54] d2.utils.env INFO: Using a generated random seed 56880879
[11/16 12:22:55] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 12:22:55] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 410 images left.
[11/16 12:22:55] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 30           |  bicycle   | 30           |     car      | 30           |
|  motorcycle  | 30           |  airplane  | 30           |     bus      | 30           |
|    train     | 30           |    boat    | 30           |     bird     | 30           |
|     cat      | 30           |    dog     | 30           |    horse     | 30           |
|    sheep     | 30           |    cow     | 30           |    bottle    | 30           |
|    chair     | 30           |   couch    | 30           | potted plant | 30           |
| dining table | 30           |     tv     | 30           |              |              |
|    total     | 600          |            |              |              |              |[0m
[11/16 12:22:55] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 12:22:55] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 12:22:55] d2.data.common INFO: Serializing 410 elements to byte tensors and concatenating them all ...
[11/16 12:22:55] d2.data.common INFO: Serialized dataset takes 0.12 MiB
[11/16 12:22:56] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 12:22:56] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 12:23:15] d2.utils.events INFO:  eta: 0:38:12  iter: 19  total_loss: 0.8835  loss_cls: 0.5404  loss_box_reg: 0.1465  loss_rpn_cls: 0.1315  loss_rpn_loc: 0.06895  time: 0.5740  data_time: 0.3890  lr: 0.01  max_mem: 5183M
[11/16 12:26:05] d2.utils.events INFO:  eta: 0:37:03  iter: 299  total_loss: 0.3916  loss_cls: 0.1606  loss_box_reg: 0.1336  loss_rpn_cls: 0.06916  loss_rpn_loc: 0.04742  time: 0.6026  data_time: 0.0118  lr: 0.01  max_mem: 5385M
[11/16 12:26:17] d2.utils.events INFO:  eta: 0:36:52  iter: 319  total_loss: 0.417  loss_cls: 0.1613  loss_box_reg: 0.1238  loss_rpn_cls: 0.06662  loss_rpn_loc: 0.05654  time: 0.6028  data_time: 0.0133  lr: 0.01  max_mem: 5385M
[11/16 12:26:29] d2.utils.events INFO:  eta: 0:36:45  iter: 339  total_loss: 0.4375  loss_cls: 0.1604  loss_box_reg: 0.13  loss_rpn_cls: 0.06827  loss_rpn_loc: 0.05545  time: 0.6040  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/16 12:26:41] d2.utils.events INFO:  eta: 0:36:34  iter: 359  total_loss: 0.3705  loss_cls: 0.1509  loss_box_reg: 0.1169  loss_rpn_cls: 0.05838  loss_rpn_loc: 0.0476  time: 0.6041  data_time: 0.0124  lr: 0.01  max_mem: 5385M
[11/16 12:26:53] d2.utils.events INFO:  eta: 0:36:23  iter: 379  total_loss: 0.3846  loss_cls: 0.155  loss_box_reg: 0.1223  loss_rpn_cls: 0.05708  loss_rpn_loc: 0.04716  time: 0.6043  data_time: 0.0140  lr: 0.01  max_mem: 5385M
[11/16 12:27:06] d2.utils.events INFO:  eta: 0:36:11  iter: 399  total_loss: 0.3779  loss_cls: 0.1515  loss_box_reg: 0.1168  loss_rpn_cls: 0.0642  loss_rpn_loc: 0.04601  time: 0.6043  data_time: 0.0123  lr: 0.01  max_mem: 5386M
[11/16 12:27:18] d2.utils.events INFO:  eta: 0:36:01  iter: 419  total_loss: 0.397  loss_cls: 0.1566  loss_box_reg: 0.1234  loss_rpn_cls: 0.06752  loss_rpn_loc: 0.05369  time: 0.6053  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 12:27:30] d2.utils.events INFO:  eta: 0:35:49  iter: 439  total_loss: 0.3813  loss_cls: 0.1435  loss_box_reg: 0.125  loss_rpn_cls: 0.06027  loss_rpn_loc: 0.0486  time: 0.6055  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 12:27:43] d2.utils.events INFO:  eta: 0:35:41  iter: 459  total_loss: 0.3639  loss_cls: 0.1464  loss_box_reg: 0.1114  loss_rpn_cls: 0.06119  loss_rpn_loc: 0.05402  time: 0.6063  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 12:27:56] d2.utils.events INFO:  eta: 0:35:31  iter: 479  total_loss: 0.3819  loss_cls: 0.154  loss_box_reg: 0.112  loss_rpn_cls: 0.05949  loss_rpn_loc: 0.05332  time: 0.6077  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 12:28:08] d2.utils.events INFO:  eta: 0:35:18  iter: 499  total_loss: 0.3558  loss_cls: 0.1409  loss_box_reg: 0.1135  loss_rpn_cls: 0.05844  loss_rpn_loc: 0.04641  time: 0.6073  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 12:28:20] d2.utils.events INFO:  eta: 0:35:06  iter: 519  total_loss: 0.3711  loss_cls: 0.1558  loss_box_reg: 0.1135  loss_rpn_cls: 0.05779  loss_rpn_loc: 0.06269  time: 0.6077  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/16 12:28:32] d2.utils.events INFO:  eta: 0:34:56  iter: 539  total_loss: 0.3399  loss_cls: 0.1361  loss_box_reg: 0.09789  loss_rpn_cls: 0.05063  loss_rpn_loc: 0.04604  time: 0.6081  data_time: 0.0122  lr: 0.01  max_mem: 5386M
[11/16 12:28:44] d2.utils.events INFO:  eta: 0:34:43  iter: 559  total_loss: 0.3608  loss_cls: 0.1409  loss_box_reg: 0.1138  loss_rpn_cls: 0.05574  loss_rpn_loc: 0.04606  time: 0.6079  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/16 12:28:56] d2.utils.events INFO:  eta: 0:34:32  iter: 579  total_loss: 0.3575  loss_cls: 0.1366  loss_box_reg: 0.1017  loss_rpn_cls: 0.05356  loss_rpn_loc: 0.04693  time: 0.6078  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/16 12:29:09] d2.utils.events INFO:  eta: 0:34:20  iter: 599  total_loss: 0.3616  loss_cls: 0.1458  loss_box_reg: 0.09888  loss_rpn_cls: 0.05794  loss_rpn_loc: 0.05622  time: 0.6084  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 12:29:21] d2.utils.events INFO:  eta: 0:34:10  iter: 619  total_loss: 0.3589  loss_cls: 0.1384  loss_box_reg: 0.1007  loss_rpn_cls: 0.05938  loss_rpn_loc: 0.04876  time: 0.6089  data_time: 0.0122  lr: 0.01  max_mem: 5386M
[11/16 12:29:34] d2.utils.events INFO:  eta: 0:33:58  iter: 639  total_loss: 0.3327  loss_cls: 0.1309  loss_box_reg: 0.09702  loss_rpn_cls: 0.04963  loss_rpn_loc: 0.0419  time: 0.6090  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 12:29:46] d2.utils.events INFO:  eta: 0:33:46  iter: 659  total_loss: 0.3336  loss_cls: 0.1333  loss_box_reg: 0.09811  loss_rpn_cls: 0.05617  loss_rpn_loc: 0.05223  time: 0.6086  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/16 12:29:58] d2.utils.events INFO:  eta: 0:33:34  iter: 679  total_loss: 0.3481  loss_cls: 0.1428  loss_box_reg: 0.09737  loss_rpn_cls: 0.05527  loss_rpn_loc: 0.04934  time: 0.6086  data_time: 0.0113  lr: 0.01  max_mem: 5386M
[11/16 12:30:10] d2.utils.events INFO:  eta: 0:33:21  iter: 699  total_loss: 0.3276  loss_cls: 0.1371  loss_box_reg: 0.09894  loss_rpn_cls: 0.0509  loss_rpn_loc: 0.04879  time: 0.6089  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 12:30:23] d2.utils.events INFO:  eta: 0:33:11  iter: 719  total_loss: 0.3411  loss_cls: 0.1342  loss_box_reg: 0.09182  loss_rpn_cls: 0.0557  loss_rpn_loc: 0.05178  time: 0.6094  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 12:30:35] d2.utils.events INFO:  eta: 0:33:00  iter: 739  total_loss: 0.3375  loss_cls: 0.1433  loss_box_reg: 0.09104  loss_rpn_cls: 0.05134  loss_rpn_loc: 0.05409  time: 0.6099  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/16 12:30:48] d2.utils.events INFO:  eta: 0:32:49  iter: 759  total_loss: 0.3272  loss_cls: 0.1337  loss_box_reg: 0.0978  loss_rpn_cls: 0.04496  loss_rpn_loc: 0.04402  time: 0.6104  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/16 12:31:00] d2.utils.events INFO:  eta: 0:32:37  iter: 779  total_loss: 0.3175  loss_cls: 0.1316  loss_box_reg: 0.09306  loss_rpn_cls: 0.04439  loss_rpn_loc: 0.04021  time: 0.6105  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/16 12:31:12] d2.utils.events INFO:  eta: 0:32:23  iter: 799  total_loss: 0.3237  loss_cls: 0.1326  loss_box_reg: 0.08681  loss_rpn_cls: 0.05131  loss_rpn_loc: 0.05224  time: 0.6103  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 12:31:25] d2.utils.events INFO:  eta: 0:32:12  iter: 819  total_loss: 0.3194  loss_cls: 0.1373  loss_box_reg: 0.08911  loss_rpn_cls: 0.04801  loss_rpn_loc: 0.0496  time: 0.6103  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 12:31:37] d2.utils.events INFO:  eta: 0:31:59  iter: 839  total_loss: 0.2988  loss_cls: 0.1266  loss_box_reg: 0.09229  loss_rpn_cls: 0.04384  loss_rpn_loc: 0.0417  time: 0.6103  data_time: 0.0114  lr: 0.01  max_mem: 5386M
[11/16 12:31:50] d2.utils.events INFO:  eta: 0:31:49  iter: 859  total_loss: 0.3094  loss_cls: 0.1318  loss_box_reg: 0.08267  loss_rpn_cls: 0.04583  loss_rpn_loc: 0.04801  time: 0.6107  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 12:32:02] d2.utils.events INFO:  eta: 0:31:36  iter: 879  total_loss: 0.2887  loss_cls: 0.1202  loss_box_reg: 0.08207  loss_rpn_cls: 0.0435  loss_rpn_loc: 0.04158  time: 0.6107  data_time: 0.0129  lr: 0.01  max_mem: 5386M
[11/16 12:32:14] d2.utils.events INFO:  eta: 0:31:23  iter: 899  total_loss: 0.3262  loss_cls: 0.1309  loss_box_reg: 0.09136  loss_rpn_cls: 0.04221  loss_rpn_loc: 0.04286  time: 0.6106  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/16 12:32:26] d2.utils.events INFO:  eta: 0:31:12  iter: 919  total_loss: 0.3148  loss_cls: 0.1304  loss_box_reg: 0.08583  loss_rpn_cls: 0.04532  loss_rpn_loc: 0.04664  time: 0.6108  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/16 12:32:38] d2.utils.events INFO:  eta: 0:30:59  iter: 939  total_loss: 0.3054  loss_cls: 0.1252  loss_box_reg: 0.08449  loss_rpn_cls: 0.04495  loss_rpn_loc: 0.04316  time: 0.6105  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 12:32:51] d2.utils.events INFO:  eta: 0:30:49  iter: 959  total_loss: 0.3037  loss_cls: 0.1225  loss_box_reg: 0.08439  loss_rpn_cls: 0.04668  loss_rpn_loc: 0.03718  time: 0.6109  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 12:33:04] d2.utils.events INFO:  eta: 0:30:37  iter: 979  total_loss: 0.296  loss_cls: 0.1268  loss_box_reg: 0.08072  loss_rpn_cls: 0.04116  loss_rpn_loc: 0.04097  time: 0.6115  data_time: 0.0150  lr: 0.01  max_mem: 5386M
[11/16 12:33:16] d2.utils.events INFO:  eta: 0:30:25  iter: 999  total_loss: 0.299  loss_cls: 0.1266  loss_box_reg: 0.08347  loss_rpn_cls: 0.04124  loss_rpn_loc: 0.0481  time: 0.6113  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 12:33:28] d2.utils.events INFO:  eta: 0:30:14  iter: 1019  total_loss: 0.2977  loss_cls: 0.118  loss_box_reg: 0.0753  loss_rpn_cls: 0.04461  loss_rpn_loc: 0.03791  time: 0.6110  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/16 12:33:40] d2.utils.events INFO:  eta: 0:30:03  iter: 1039  total_loss: 0.2765  loss_cls: 0.1177  loss_box_reg: 0.08141  loss_rpn_cls: 0.04183  loss_rpn_loc: 0.04082  time: 0.6111  data_time: 0.0124  lr: 0.01  max_mem: 5386M
[11/16 12:33:52] d2.utils.events INFO:  eta: 0:29:54  iter: 1059  total_loss: 0.2865  loss_cls: 0.1235  loss_box_reg: 0.0772  loss_rpn_cls: 0.04203  loss_rpn_loc: 0.03478  time: 0.6112  data_time: 0.0129  lr: 0.01  max_mem: 5386M
[11/16 12:34:05] d2.utils.events INFO:  eta: 0:29:42  iter: 1079  total_loss: 0.2979  loss_cls: 0.1196  loss_box_reg: 0.0829  loss_rpn_cls: 0.04293  loss_rpn_loc: 0.03962  time: 0.6112  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 12:34:17] d2.utils.events INFO:  eta: 0:29:31  iter: 1099  total_loss: 0.2904  loss_cls: 0.1232  loss_box_reg: 0.08588  loss_rpn_cls: 0.04049  loss_rpn_loc: 0.03968  time: 0.6111  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 12:34:29] d2.utils.events INFO:  eta: 0:29:19  iter: 1119  total_loss: 0.2983  loss_cls: 0.1238  loss_box_reg: 0.07774  loss_rpn_cls: 0.04431  loss_rpn_loc: 0.04477  time: 0.6112  data_time: 0.0131  lr: 0.01  max_mem: 5386M
[11/16 12:34:41] d2.utils.events INFO:  eta: 0:29:05  iter: 1139  total_loss: 0.2861  loss_cls: 0.118  loss_box_reg: 0.08026  loss_rpn_cls: 0.03905  loss_rpn_loc: 0.03627  time: 0.6111  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 12:34:53] d2.utils.events INFO:  eta: 0:28:54  iter: 1159  total_loss: 0.2773  loss_cls: 0.1148  loss_box_reg: 0.08113  loss_rpn_cls: 0.03898  loss_rpn_loc: 0.04863  time: 0.6110  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/16 12:35:05] d2.utils.events INFO:  eta: 0:28:41  iter: 1179  total_loss: 0.2934  loss_cls: 0.1219  loss_box_reg: 0.07691  loss_rpn_cls: 0.04469  loss_rpn_loc: 0.03962  time: 0.6109  data_time: 0.0129  lr: 0.01  max_mem: 5386M
[11/16 12:35:17] d2.utils.events INFO:  eta: 0:28:28  iter: 1199  total_loss: 0.2781  loss_cls: 0.12  loss_box_reg: 0.07145  loss_rpn_cls: 0.03967  loss_rpn_loc: 0.04343  time: 0.6107  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 12:35:30] d2.utils.events INFO:  eta: 0:28:16  iter: 1219  total_loss: 0.2841  loss_cls: 0.1136  loss_box_reg: 0.07751  loss_rpn_cls: 0.03808  loss_rpn_loc: 0.03497  time: 0.6112  data_time: 0.0131  lr: 0.01  max_mem: 5386M
[11/16 12:35:42] d2.utils.events INFO:  eta: 0:28:02  iter: 1239  total_loss: 0.2823  loss_cls: 0.1221  loss_box_reg: 0.0869  loss_rpn_cls: 0.03722  loss_rpn_loc: 0.03565  time: 0.6110  data_time: 0.0137  lr: 0.01  max_mem: 5386M
[11/16 12:35:55] d2.utils.events INFO:  eta: 0:27:50  iter: 1259  total_loss: 0.2929  loss_cls: 0.1178  loss_box_reg: 0.07915  loss_rpn_cls: 0.03651  loss_rpn_loc: 0.04513  time: 0.6110  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 12:36:07] d2.utils.events INFO:  eta: 0:27:40  iter: 1279  total_loss: 0.2786  loss_cls: 0.1207  loss_box_reg: 0.07974  loss_rpn_cls: 0.04217  loss_rpn_loc: 0.0443  time: 0.6111  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/16 12:36:19] d2.utils.events INFO:  eta: 0:27:28  iter: 1299  total_loss: 0.2817  loss_cls: 0.1237  loss_box_reg: 0.08122  loss_rpn_cls: 0.03729  loss_rpn_loc: 0.0439  time: 0.6111  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 12:36:31] d2.utils.events INFO:  eta: 0:27:15  iter: 1319  total_loss: 0.2705  loss_cls: 0.111  loss_box_reg: 0.07892  loss_rpn_cls: 0.03796  loss_rpn_loc: 0.04304  time: 0.6110  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 12:36:44] d2.utils.events INFO:  eta: 0:27:03  iter: 1339  total_loss: 0.2587  loss_cls: 0.1135  loss_box_reg: 0.06899  loss_rpn_cls: 0.03345  loss_rpn_loc: 0.03683  time: 0.6110  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/16 12:36:56] d2.utils.events INFO:  eta: 0:26:50  iter: 1359  total_loss: 0.2708  loss_cls: 0.1193  loss_box_reg: 0.07912  loss_rpn_cls: 0.03924  loss_rpn_loc: 0.03814  time: 0.6110  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 12:37:08] d2.utils.events INFO:  eta: 0:26:38  iter: 1379  total_loss: 0.2576  loss_cls: 0.105  loss_box_reg: 0.07571  loss_rpn_cls: 0.03276  loss_rpn_loc: 0.03462  time: 0.6109  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/16 12:37:20] d2.utils.events INFO:  eta: 0:26:26  iter: 1399  total_loss: 0.26  loss_cls: 0.1174  loss_box_reg: 0.06855  loss_rpn_cls: 0.03357  loss_rpn_loc: 0.0354  time: 0.6108  data_time: 0.0159  lr: 0.01  max_mem: 5386M
