[11/18 07:45:29] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 07:45:29] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel1_5shot_seed2.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed2', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 07:45:29] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel1_5shot_seed2.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel1_5shot_seed2", )
  TEST: ("voc_2007_test_novel1",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 07:45:29] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel1/tfa-like/5shot_seed2/config.yaml
[11/18 07:45:29] d2.utils.env INFO: Using a generated random seed 30719410
[11/18 07:45:29] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 07:45:30] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/18 07:45:30] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    bird    | 5            |    bus     | 5            |    cow     | 5            |
| motorbike  | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/18 07:45:30] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 07:45:30] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 07:45:30] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/18 07:45:30] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 07:45:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base1/model_final-remove.pth ...
[11/18 07:45:30] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 07:45:43] d2.utils.events INFO:  eta: 0:16:27  iter: 19  total_loss: 0.5939  loss_cls: 0.3222  loss_box_reg: 0.1556  loss_rpn_cls: 0.08519  loss_rpn_loc: 0.03813  time: 0.5033  data_time: 0.1130  lr: 0.01  max_mem: 4930M
[11/18 07:48:03] d2.utils.events INFO:  eta: 0:14:08  iter: 299  total_loss: 0.1754  loss_cls: 0.0752  loss_box_reg: 0.06169  loss_rpn_cls: 0.01791  loss_rpn_loc: 0.01919  time: 0.5025  data_time: 0.0126  lr: 0.01  max_mem: 5383M
[11/18 07:48:13] d2.utils.events INFO:  eta: 0:13:58  iter: 319  total_loss: 0.1724  loss_cls: 0.07485  loss_box_reg: 0.05804  loss_rpn_cls: 0.02106  loss_rpn_loc: 0.01729  time: 0.5024  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/18 07:48:23] d2.utils.events INFO:  eta: 0:13:48  iter: 339  total_loss: 0.167  loss_cls: 0.07328  loss_box_reg: 0.05961  loss_rpn_cls: 0.01659  loss_rpn_loc: 0.01675  time: 0.5025  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/18 07:48:33] d2.utils.events INFO:  eta: 0:13:38  iter: 359  total_loss: 0.1743  loss_cls: 0.07313  loss_box_reg: 0.06008  loss_rpn_cls: 0.02273  loss_rpn_loc: 0.01941  time: 0.5021  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 07:48:43] d2.utils.events INFO:  eta: 0:13:28  iter: 379  total_loss: 0.1766  loss_cls: 0.07388  loss_box_reg: 0.05922  loss_rpn_cls: 0.01836  loss_rpn_loc: 0.02158  time: 0.5022  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/18 07:48:53] d2.utils.events INFO:  eta: 0:13:18  iter: 399  total_loss: 0.1704  loss_cls: 0.07238  loss_box_reg: 0.05969  loss_rpn_cls: 0.01941  loss_rpn_loc: 0.01661  time: 0.5020  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/18 07:49:04] d2.utils.events INFO:  eta: 0:13:08  iter: 419  total_loss: 0.1669  loss_cls: 0.0732  loss_box_reg: 0.05716  loss_rpn_cls: 0.01527  loss_rpn_loc: 0.01632  time: 0.5022  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/18 07:49:14] d2.utils.events INFO:  eta: 0:12:58  iter: 439  total_loss: 0.1644  loss_cls: 0.06879  loss_box_reg: 0.05529  loss_rpn_cls: 0.01597  loss_rpn_loc: 0.0179  time: 0.5023  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/18 07:49:24] d2.utils.events INFO:  eta: 0:12:48  iter: 459  total_loss: 0.1596  loss_cls: 0.06775  loss_box_reg: 0.05594  loss_rpn_cls: 0.01694  loss_rpn_loc: 0.01993  time: 0.5025  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/18 07:49:34] d2.utils.events INFO:  eta: 0:12:38  iter: 479  total_loss: 0.1559  loss_cls: 0.0695  loss_box_reg: 0.05438  loss_rpn_cls: 0.01561  loss_rpn_loc: 0.01881  time: 0.5024  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 07:49:44] d2.utils.events INFO:  eta: 0:12:29  iter: 499  total_loss: 0.1667  loss_cls: 0.07209  loss_box_reg: 0.0561  loss_rpn_cls: 0.01598  loss_rpn_loc: 0.0175  time: 0.5024  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/18 07:49:54] d2.utils.events INFO:  eta: 0:12:18  iter: 519  total_loss: 0.1635  loss_cls: 0.07266  loss_box_reg: 0.05241  loss_rpn_cls: 0.01776  loss_rpn_loc: 0.01811  time: 0.5024  data_time: 0.0123  lr: 0.01  max_mem: 5383M
[11/18 07:50:04] d2.utils.events INFO:  eta: 0:12:09  iter: 539  total_loss: 0.1542  loss_cls: 0.06916  loss_box_reg: 0.05553  loss_rpn_cls: 0.01461  loss_rpn_loc: 0.01552  time: 0.5024  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/18 07:50:14] d2.utils.events INFO:  eta: 0:11:59  iter: 559  total_loss: 0.1538  loss_cls: 0.06895  loss_box_reg: 0.05004  loss_rpn_cls: 0.01478  loss_rpn_loc: 0.0183  time: 0.5025  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/18 07:50:24] d2.utils.events INFO:  eta: 0:11:48  iter: 579  total_loss: 0.1519  loss_cls: 0.06936  loss_box_reg: 0.04906  loss_rpn_cls: 0.01411  loss_rpn_loc: 0.0185  time: 0.5023  data_time: 0.0128  lr: 0.01  max_mem: 5383M
[11/18 07:50:34] d2.utils.events INFO:  eta: 0:11:38  iter: 599  total_loss: 0.1557  loss_cls: 0.06966  loss_box_reg: 0.0512  loss_rpn_cls: 0.01744  loss_rpn_loc: 0.01663  time: 0.5023  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/18 07:50:44] d2.utils.events INFO:  eta: 0:11:28  iter: 619  total_loss: 0.1483  loss_cls: 0.06744  loss_box_reg: 0.04963  loss_rpn_cls: 0.01384  loss_rpn_loc: 0.01599  time: 0.5022  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/18 07:50:54] d2.utils.events INFO:  eta: 0:11:18  iter: 639  total_loss: 0.1602  loss_cls: 0.07208  loss_box_reg: 0.05196  loss_rpn_cls: 0.01596  loss_rpn_loc: 0.0175  time: 0.5023  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/18 07:51:04] d2.utils.events INFO:  eta: 0:11:08  iter: 659  total_loss: 0.1509  loss_cls: 0.066  loss_box_reg: 0.05743  loss_rpn_cls: 0.01403  loss_rpn_loc: 0.01457  time: 0.5023  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/18 07:51:14] d2.utils.events INFO:  eta: 0:10:58  iter: 679  total_loss: 0.1426  loss_cls: 0.06519  loss_box_reg: 0.04552  loss_rpn_cls: 0.01438  loss_rpn_loc: 0.0132  time: 0.5023  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 07:51:24] d2.utils.events INFO:  eta: 0:10:48  iter: 699  total_loss: 0.1455  loss_cls: 0.06353  loss_box_reg: 0.04845  loss_rpn_cls: 0.01446  loss_rpn_loc: 0.01522  time: 0.5022  data_time: 0.0125  lr: 0.01  max_mem: 5383M
[11/18 07:51:34] d2.utils.events INFO:  eta: 0:10:38  iter: 719  total_loss: 0.1516  loss_cls: 0.06745  loss_box_reg: 0.04888  loss_rpn_cls: 0.01448  loss_rpn_loc: 0.0159  time: 0.5022  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/18 07:51:45] d2.utils.events INFO:  eta: 0:10:28  iter: 739  total_loss: 0.1468  loss_cls: 0.06563  loss_box_reg: 0.05021  loss_rpn_cls: 0.01347  loss_rpn_loc: 0.01603  time: 0.5024  data_time: 0.0124  lr: 0.01  max_mem: 5383M
[11/18 07:51:54] d2.utils.events INFO:  eta: 0:10:18  iter: 759  total_loss: 0.1419  loss_cls: 0.0639  loss_box_reg: 0.0497  loss_rpn_cls: 0.01234  loss_rpn_loc: 0.01257  time: 0.5022  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/18 07:52:04] d2.utils.events INFO:  eta: 0:10:08  iter: 779  total_loss: 0.1442  loss_cls: 0.06586  loss_box_reg: 0.04571  loss_rpn_cls: 0.01292  loss_rpn_loc: 0.01411  time: 0.5021  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/18 07:52:14] d2.utils.events INFO:  eta: 0:09:58  iter: 799  total_loss: 0.1487  loss_cls: 0.06995  loss_box_reg: 0.05353  loss_rpn_cls: 0.01209  loss_rpn_loc: 0.01474  time: 0.5019  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/18 07:52:24] d2.utils.events INFO:  eta: 0:09:48  iter: 819  total_loss: 0.1531  loss_cls: 0.06645  loss_box_reg: 0.04978  loss_rpn_cls: 0.01472  loss_rpn_loc: 0.01631  time: 0.5020  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/18 07:52:34] d2.utils.events INFO:  eta: 0:09:38  iter: 839  total_loss: 0.1408  loss_cls: 0.0632  loss_box_reg: 0.04721  loss_rpn_cls: 0.01292  loss_rpn_loc: 0.01455  time: 0.5019  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/18 07:52:44] d2.utils.events INFO:  eta: 0:09:28  iter: 859  total_loss: 0.1358  loss_cls: 0.06397  loss_box_reg: 0.04722  loss_rpn_cls: 0.012  loss_rpn_loc: 0.0138  time: 0.5019  data_time: 0.0119  lr: 0.01  max_mem: 5383M
[11/18 07:52:55] d2.utils.events INFO:  eta: 0:09:18  iter: 879  total_loss: 0.1373  loss_cls: 0.06187  loss_box_reg: 0.04767  loss_rpn_cls: 0.0119  loss_rpn_loc: 0.01495  time: 0.5020  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/18 07:53:05] d2.utils.events INFO:  eta: 0:09:08  iter: 899  total_loss: 0.1406  loss_cls: 0.06154  loss_box_reg: 0.04483  loss_rpn_cls: 0.01261  loss_rpn_loc: 0.01822  time: 0.5019  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/18 07:53:14] d2.utils.events INFO:  eta: 0:08:58  iter: 919  total_loss: 0.1413  loss_cls: 0.06453  loss_box_reg: 0.04548  loss_rpn_cls: 0.01227  loss_rpn_loc: 0.017  time: 0.5018  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/18 07:53:24] d2.utils.events INFO:  eta: 0:08:48  iter: 939  total_loss: 0.144  loss_cls: 0.06578  loss_box_reg: 0.04895  loss_rpn_cls: 0.01157  loss_rpn_loc: 0.01534  time: 0.5016  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/18 07:53:34] d2.utils.events INFO:  eta: 0:08:38  iter: 959  total_loss: 0.1407  loss_cls: 0.06455  loss_box_reg: 0.05001  loss_rpn_cls: 0.0129  loss_rpn_loc: 0.01301  time: 0.5015  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/18 07:53:44] d2.utils.events INFO:  eta: 0:08:28  iter: 979  total_loss: 0.1401  loss_cls: 0.06457  loss_box_reg: 0.04511  loss_rpn_cls: 0.01257  loss_rpn_loc: 0.01603  time: 0.5015  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/18 07:53:54] d2.utils.events INFO:  eta: 0:08:18  iter: 999  total_loss: 0.1354  loss_cls: 0.06211  loss_box_reg: 0.04432  loss_rpn_cls: 0.01285  loss_rpn_loc: 0.01312  time: 0.5016  data_time: 0.0121  lr: 0.01  max_mem: 5383M
[11/18 07:54:05] d2.utils.events INFO:  eta: 0:08:08  iter: 1019  total_loss: 0.1392  loss_cls: 0.0635  loss_box_reg: 0.0438  loss_rpn_cls: 0.01448  loss_rpn_loc: 0.01496  time: 0.5017  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/18 07:54:15] d2.utils.events INFO:  eta: 0:07:58  iter: 1039  total_loss: 0.1466  loss_cls: 0.06642  loss_box_reg: 0.04833  loss_rpn_cls: 0.01371  loss_rpn_loc: 0.01704  time: 0.5017  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 07:54:25] d2.utils.events INFO:  eta: 0:07:48  iter: 1059  total_loss: 0.1346  loss_cls: 0.06279  loss_box_reg: 0.04181  loss_rpn_cls: 0.01329  loss_rpn_loc: 0.01425  time: 0.5016  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/18 07:54:35] d2.utils.events INFO:  eta: 0:07:38  iter: 1079  total_loss: 0.1378  loss_cls: 0.06426  loss_box_reg: 0.0452  loss_rpn_cls: 0.01375  loss_rpn_loc: 0.0157  time: 0.5016  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 07:54:45] d2.utils.events INFO:  eta: 0:07:29  iter: 1099  total_loss: 0.1325  loss_cls: 0.06339  loss_box_reg: 0.04352  loss_rpn_cls: 0.01133  loss_rpn_loc: 0.0128  time: 0.5017  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/18 07:54:55] d2.utils.events INFO:  eta: 0:07:19  iter: 1119  total_loss: 0.1301  loss_cls: 0.0645  loss_box_reg: 0.0416  loss_rpn_cls: 0.0122  loss_rpn_loc: 0.01162  time: 0.5018  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 07:55:05] d2.utils.events INFO:  eta: 0:07:09  iter: 1139  total_loss: 0.1367  loss_cls: 0.06408  loss_box_reg: 0.04509  loss_rpn_cls: 0.01118  loss_rpn_loc: 0.0132  time: 0.5018  data_time: 0.0122  lr: 0.01  max_mem: 5383M
[11/18 07:55:15] d2.utils.events INFO:  eta: 0:06:59  iter: 1159  total_loss: 0.1331  loss_cls: 0.06379  loss_box_reg: 0.04546  loss_rpn_cls: 0.01246  loss_rpn_loc: 0.01412  time: 0.5018  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/18 07:55:25] d2.utils.events INFO:  eta: 0:06:50  iter: 1179  total_loss: 0.1358  loss_cls: 0.06262  loss_box_reg: 0.04402  loss_rpn_cls: 0.0108  loss_rpn_loc: 0.01177  time: 0.5018  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 07:55:35] d2.utils.events INFO:  eta: 0:06:39  iter: 1199  total_loss: 0.1326  loss_cls: 0.06286  loss_box_reg: 0.04392  loss_rpn_cls: 0.01135  loss_rpn_loc: 0.01149  time: 0.5018  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/18 07:55:45] d2.utils.events INFO:  eta: 0:06:29  iter: 1219  total_loss: 0.1329  loss_cls: 0.0624  loss_box_reg: 0.04294  loss_rpn_cls: 0.01319  loss_rpn_loc: 0.01401  time: 0.5018  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/18 07:55:55] d2.utils.events INFO:  eta: 0:06:19  iter: 1239  total_loss: 0.1294  loss_cls: 0.05886  loss_box_reg: 0.04584  loss_rpn_cls: 0.009204  loss_rpn_loc: 0.01276  time: 0.5018  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 07:56:05] d2.utils.events INFO:  eta: 0:06:09  iter: 1259  total_loss: 0.1323  loss_cls: 0.0622  loss_box_reg: 0.03954  loss_rpn_cls: 0.01195  loss_rpn_loc: 0.01536  time: 0.5018  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/18 07:56:15] d2.utils.events INFO:  eta: 0:05:59  iter: 1279  total_loss: 0.1346  loss_cls: 0.06284  loss_box_reg: 0.04398  loss_rpn_cls: 0.01181  loss_rpn_loc: 0.017  time: 0.5017  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/18 07:56:25] d2.utils.events INFO:  eta: 0:05:49  iter: 1299  total_loss: 0.1293  loss_cls: 0.06425  loss_box_reg: 0.04433  loss_rpn_cls: 0.009586  loss_rpn_loc: 0.01331  time: 0.5018  data_time: 0.0135  lr: 0.01  max_mem: 5383M
[11/18 07:56:35] d2.utils.events INFO:  eta: 0:05:39  iter: 1319  total_loss: 0.1292  loss_cls: 0.05989  loss_box_reg: 0.04244  loss_rpn_cls: 0.009087  loss_rpn_loc: 0.01278  time: 0.5018  data_time: 0.0119  lr: 0.01  max_mem: 5383M
[11/18 07:56:46] d2.utils.events INFO:  eta: 0:05:29  iter: 1339  total_loss: 0.1272  loss_cls: 0.06006  loss_box_reg: 0.04404  loss_rpn_cls: 0.009847  loss_rpn_loc: 0.01201  time: 0.5019  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/18 07:56:56] d2.utils.events INFO:  eta: 0:05:19  iter: 1359  total_loss: 0.127  loss_cls: 0.06029  loss_box_reg: 0.04168  loss_rpn_cls: 0.009341  loss_rpn_loc: 0.0126  time: 0.5019  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 07:57:05] d2.utils.events INFO:  eta: 0:05:09  iter: 1379  total_loss: 0.1265  loss_cls: 0.05738  loss_box_reg: 0.03938  loss_rpn_cls: 0.01257  loss_rpn_loc: 0.01137  time: 0.5018  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/18 07:57:15] d2.utils.events INFO:  eta: 0:04:59  iter: 1399  total_loss: 0.1239  loss_cls: 0.05993  loss_box_reg: 0.04075  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.01096  time: 0.5017  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/18 07:57:26] d2.utils.events INFO:  eta: 0:04:49  iter: 1419  total_loss: 0.1292  loss_cls: 0.06199  loss_box_reg: 0.04482  loss_rpn_cls: 0.01068  loss_rpn_loc: 0.01296  time: 0.5018  data_time: 0.0117  lr: 0.01  max_mem: 5383M
