[11/19 07:46:30] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 07:46:30] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_5shot_seed6.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed6', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 07:46:30] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_5shot_seed6.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_5shot_seed6", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 07:46:30] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed6/config.yaml
[11/19 07:46:30] d2.utils.env INFO: Using a generated random seed 32381830
[11/19 07:46:30] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 07:46:31] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 07:46:31] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 5            |   bottle   | 5            |    cow     | 5            |
|   horse    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 07:46:31] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 07:46:31] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 07:46:31] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 07:46:31] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 07:46:31] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 07:46:31] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 07:46:43] d2.utils.events INFO:  eta: 0:16:42  iter: 19  total_loss: 0.5706  loss_cls: 0.2886  loss_box_reg: 0.1308  loss_rpn_cls: 0.1064  loss_rpn_loc: 0.05492  time: 0.5091  data_time: 0.1044  lr: 0.01  max_mem: 5121M
[11/19 07:49:05] d2.utils.events INFO:  eta: 0:14:15  iter: 299  total_loss: 0.1724  loss_cls: 0.06807  loss_box_reg: 0.05461  loss_rpn_cls: 0.01947  loss_rpn_loc: 0.0287  time: 0.5055  data_time: 0.0120  lr: 0.01  max_mem: 5123M
[11/19 07:49:15] d2.utils.events INFO:  eta: 0:14:04  iter: 319  total_loss: 0.1659  loss_cls: 0.0671  loss_box_reg: 0.05208  loss_rpn_cls: 0.01606  loss_rpn_loc: 0.02927  time: 0.5051  data_time: 0.0124  lr: 0.01  max_mem: 5123M
[11/19 07:49:25] d2.utils.events INFO:  eta: 0:13:52  iter: 339  total_loss: 0.1668  loss_cls: 0.06812  loss_box_reg: 0.05267  loss_rpn_cls: 0.01794  loss_rpn_loc: 0.02948  time: 0.5045  data_time: 0.0120  lr: 0.01  max_mem: 5123M
[11/19 07:49:35] d2.utils.events INFO:  eta: 0:13:42  iter: 359  total_loss: 0.1595  loss_cls: 0.06347  loss_box_reg: 0.0516  loss_rpn_cls: 0.01647  loss_rpn_loc: 0.02811  time: 0.5045  data_time: 0.0111  lr: 0.01  max_mem: 5123M
[11/19 07:49:45] d2.utils.events INFO:  eta: 0:13:32  iter: 379  total_loss: 0.1602  loss_cls: 0.06535  loss_box_reg: 0.05404  loss_rpn_cls: 0.0144  loss_rpn_loc: 0.0274  time: 0.5044  data_time: 0.0127  lr: 0.01  max_mem: 5123M
[11/19 07:49:55] d2.utils.events INFO:  eta: 0:13:22  iter: 399  total_loss: 0.1721  loss_cls: 0.07056  loss_box_reg: 0.0574  loss_rpn_cls: 0.01556  loss_rpn_loc: 0.03151  time: 0.5043  data_time: 0.0140  lr: 0.01  max_mem: 5124M
[11/19 07:50:05] d2.utils.events INFO:  eta: 0:13:12  iter: 419  total_loss: 0.1619  loss_cls: 0.06628  loss_box_reg: 0.05647  loss_rpn_cls: 0.01461  loss_rpn_loc: 0.02785  time: 0.5043  data_time: 0.0114  lr: 0.01  max_mem: 5124M
[11/19 07:50:15] d2.utils.events INFO:  eta: 0:13:01  iter: 439  total_loss: 0.1647  loss_cls: 0.06179  loss_box_reg: 0.05177  loss_rpn_cls: 0.01456  loss_rpn_loc: 0.03194  time: 0.5042  data_time: 0.0129  lr: 0.01  max_mem: 5124M
[11/19 07:50:25] d2.utils.events INFO:  eta: 0:12:52  iter: 459  total_loss: 0.1639  loss_cls: 0.061  loss_box_reg: 0.05369  loss_rpn_cls: 0.01454  loss_rpn_loc: 0.03462  time: 0.5043  data_time: 0.0135  lr: 0.01  max_mem: 5124M
[11/19 07:50:36] d2.utils.events INFO:  eta: 0:12:42  iter: 479  total_loss: 0.1547  loss_cls: 0.06103  loss_box_reg: 0.05115  loss_rpn_cls: 0.01609  loss_rpn_loc: 0.0283  time: 0.5044  data_time: 0.0127  lr: 0.01  max_mem: 5124M
[11/19 07:50:46] d2.utils.events INFO:  eta: 0:12:34  iter: 499  total_loss: 0.1556  loss_cls: 0.06108  loss_box_reg: 0.05033  loss_rpn_cls: 0.01668  loss_rpn_loc: 0.02853  time: 0.5049  data_time: 0.0134  lr: 0.01  max_mem: 5124M
[11/19 07:50:56] d2.utils.events INFO:  eta: 0:12:25  iter: 519  total_loss: 0.1473  loss_cls: 0.05981  loss_box_reg: 0.04836  loss_rpn_cls: 0.01447  loss_rpn_loc: 0.02694  time: 0.5054  data_time: 0.0129  lr: 0.01  max_mem: 5124M
[11/19 07:51:06] d2.utils.events INFO:  eta: 0:12:15  iter: 539  total_loss: 0.1478  loss_cls: 0.05856  loss_box_reg: 0.04886  loss_rpn_cls: 0.01247  loss_rpn_loc: 0.02748  time: 0.5054  data_time: 0.0133  lr: 0.01  max_mem: 5124M
[11/19 07:51:17] d2.utils.events INFO:  eta: 0:12:05  iter: 559  total_loss: 0.1551  loss_cls: 0.05815  loss_box_reg: 0.05014  loss_rpn_cls: 0.01316  loss_rpn_loc: 0.03187  time: 0.5054  data_time: 0.0130  lr: 0.01  max_mem: 5124M
[11/19 07:51:27] d2.utils.events INFO:  eta: 0:11:55  iter: 579  total_loss: 0.1492  loss_cls: 0.05892  loss_box_reg: 0.04847  loss_rpn_cls: 0.01331  loss_rpn_loc: 0.02497  time: 0.5056  data_time: 0.0115  lr: 0.01  max_mem: 5124M
[11/19 07:51:37] d2.utils.events INFO:  eta: 0:11:45  iter: 599  total_loss: 0.149  loss_cls: 0.059  loss_box_reg: 0.04927  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.02597  time: 0.5056  data_time: 0.0130  lr: 0.01  max_mem: 5124M
[11/19 07:51:47] d2.utils.events INFO:  eta: 0:11:35  iter: 619  total_loss: 0.1417  loss_cls: 0.05634  loss_box_reg: 0.04398  loss_rpn_cls: 0.01272  loss_rpn_loc: 0.02975  time: 0.5056  data_time: 0.0129  lr: 0.01  max_mem: 5124M
[11/19 07:51:57] d2.utils.events INFO:  eta: 0:11:25  iter: 639  total_loss: 0.1459  loss_cls: 0.05587  loss_box_reg: 0.04728  loss_rpn_cls: 0.01502  loss_rpn_loc: 0.02814  time: 0.5058  data_time: 0.0127  lr: 0.01  max_mem: 5124M
[11/19 07:52:07] d2.utils.events INFO:  eta: 0:11:15  iter: 659  total_loss: 0.1457  loss_cls: 0.05767  loss_box_reg: 0.04813  loss_rpn_cls: 0.01117  loss_rpn_loc: 0.02596  time: 0.5059  data_time: 0.0134  lr: 0.01  max_mem: 5124M
[11/19 07:52:18] d2.utils.events INFO:  eta: 0:11:05  iter: 679  total_loss: 0.1387  loss_cls: 0.05668  loss_box_reg: 0.04662  loss_rpn_cls: 0.01177  loss_rpn_loc: 0.02325  time: 0.5061  data_time: 0.0114  lr: 0.01  max_mem: 5124M
[11/19 07:52:28] d2.utils.events INFO:  eta: 0:10:55  iter: 699  total_loss: 0.1417  loss_cls: 0.05767  loss_box_reg: 0.04813  loss_rpn_cls: 0.01176  loss_rpn_loc: 0.02463  time: 0.5059  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 07:52:38] d2.utils.events INFO:  eta: 0:10:45  iter: 719  total_loss: 0.1393  loss_cls: 0.05752  loss_box_reg: 0.04472  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02351  time: 0.5058  data_time: 0.0131  lr: 0.01  max_mem: 5124M
[11/19 07:52:48] d2.utils.events INFO:  eta: 0:10:35  iter: 739  total_loss: 0.1369  loss_cls: 0.05765  loss_box_reg: 0.04831  loss_rpn_cls: 0.01219  loss_rpn_loc: 0.01848  time: 0.5059  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 07:52:58] d2.utils.events INFO:  eta: 0:10:25  iter: 759  total_loss: 0.1426  loss_cls: 0.05794  loss_box_reg: 0.04891  loss_rpn_cls: 0.01189  loss_rpn_loc: 0.02371  time: 0.5059  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 07:53:08] d2.utils.events INFO:  eta: 0:10:14  iter: 779  total_loss: 0.1352  loss_cls: 0.05637  loss_box_reg: 0.04465  loss_rpn_cls: 0.009146  loss_rpn_loc: 0.02638  time: 0.5057  data_time: 0.0111  lr: 0.01  max_mem: 5124M
[11/19 07:53:18] d2.utils.events INFO:  eta: 0:10:04  iter: 799  total_loss: 0.1385  loss_cls: 0.05456  loss_box_reg: 0.04449  loss_rpn_cls: 0.0103  loss_rpn_loc: 0.02525  time: 0.5058  data_time: 0.0114  lr: 0.01  max_mem: 5124M
[11/19 07:53:28] d2.utils.events INFO:  eta: 0:09:54  iter: 819  total_loss: 0.1366  loss_cls: 0.05416  loss_box_reg: 0.04526  loss_rpn_cls: 0.01155  loss_rpn_loc: 0.02576  time: 0.5058  data_time: 0.0129  lr: 0.01  max_mem: 5124M
[11/19 07:53:39] d2.utils.events INFO:  eta: 0:09:44  iter: 839  total_loss: 0.1427  loss_cls: 0.05552  loss_box_reg: 0.04515  loss_rpn_cls: 0.01266  loss_rpn_loc: 0.02496  time: 0.5059  data_time: 0.0113  lr: 0.01  max_mem: 5124M
[11/19 07:53:49] d2.utils.events INFO:  eta: 0:09:34  iter: 859  total_loss: 0.1325  loss_cls: 0.05378  loss_box_reg: 0.04232  loss_rpn_cls: 0.01143  loss_rpn_loc: 0.02162  time: 0.5059  data_time: 0.0112  lr: 0.01  max_mem: 5124M
[11/19 07:53:59] d2.utils.events INFO:  eta: 0:09:24  iter: 879  total_loss: 0.1324  loss_cls: 0.05564  loss_box_reg: 0.04701  loss_rpn_cls: 0.01022  loss_rpn_loc: 0.02058  time: 0.5060  data_time: 0.0121  lr: 0.01  max_mem: 5124M
[11/19 07:54:09] d2.utils.events INFO:  eta: 0:09:14  iter: 899  total_loss: 0.1339  loss_cls: 0.0556  loss_box_reg: 0.0464  loss_rpn_cls: 0.01027  loss_rpn_loc: 0.02059  time: 0.5060  data_time: 0.0108  lr: 0.01  max_mem: 5124M
[11/19 07:54:19] d2.utils.events INFO:  eta: 0:09:04  iter: 919  total_loss: 0.1316  loss_cls: 0.05383  loss_box_reg: 0.04258  loss_rpn_cls: 0.01099  loss_rpn_loc: 0.02153  time: 0.5060  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 07:54:29] d2.utils.events INFO:  eta: 0:08:54  iter: 939  total_loss: 0.1415  loss_cls: 0.0555  loss_box_reg: 0.04304  loss_rpn_cls: 0.01075  loss_rpn_loc: 0.02289  time: 0.5059  data_time: 0.0122  lr: 0.01  max_mem: 5124M
[11/19 07:54:39] d2.utils.events INFO:  eta: 0:08:44  iter: 959  total_loss: 0.1307  loss_cls: 0.05259  loss_box_reg: 0.04194  loss_rpn_cls: 0.008974  loss_rpn_loc: 0.02179  time: 0.5057  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 07:54:49] d2.utils.events INFO:  eta: 0:08:34  iter: 979  total_loss: 0.1306  loss_cls: 0.05254  loss_box_reg: 0.04365  loss_rpn_cls: 0.008701  loss_rpn_loc: 0.02685  time: 0.5058  data_time: 0.0113  lr: 0.01  max_mem: 5124M
[11/19 07:55:00] d2.utils.events INFO:  eta: 0:08:23  iter: 999  total_loss: 0.1337  loss_cls: 0.05541  loss_box_reg: 0.04544  loss_rpn_cls: 0.01002  loss_rpn_loc: 0.02303  time: 0.5059  data_time: 0.0112  lr: 0.01  max_mem: 5124M
[11/19 07:55:10] d2.utils.events INFO:  eta: 0:08:13  iter: 1019  total_loss: 0.133  loss_cls: 0.05496  loss_box_reg: 0.04493  loss_rpn_cls: 0.01017  loss_rpn_loc: 0.0223  time: 0.5059  data_time: 0.0125  lr: 0.01  max_mem: 5124M
[11/19 07:55:20] d2.utils.events INFO:  eta: 0:08:03  iter: 1039  total_loss: 0.127  loss_cls: 0.05344  loss_box_reg: 0.04387  loss_rpn_cls: 0.009541  loss_rpn_loc: 0.02043  time: 0.5057  data_time: 0.0126  lr: 0.01  max_mem: 5124M
[11/19 07:55:30] d2.utils.events INFO:  eta: 0:07:53  iter: 1059  total_loss: 0.1293  loss_cls: 0.05274  loss_box_reg: 0.04429  loss_rpn_cls: 0.0106  loss_rpn_loc: 0.02132  time: 0.5056  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 07:55:40] d2.utils.events INFO:  eta: 0:07:43  iter: 1079  total_loss: 0.1311  loss_cls: 0.0543  loss_box_reg: 0.04536  loss_rpn_cls: 0.0105  loss_rpn_loc: 0.01861  time: 0.5056  data_time: 0.0123  lr: 0.01  max_mem: 5124M
[11/19 07:55:50] d2.utils.events INFO:  eta: 0:07:33  iter: 1099  total_loss: 0.1296  loss_cls: 0.05435  loss_box_reg: 0.04316  loss_rpn_cls: 0.008765  loss_rpn_loc: 0.02164  time: 0.5057  data_time: 0.0117  lr: 0.01  max_mem: 5124M
[11/19 07:56:00] d2.utils.events INFO:  eta: 0:07:23  iter: 1119  total_loss: 0.1241  loss_cls: 0.05276  loss_box_reg: 0.04221  loss_rpn_cls: 0.007883  loss_rpn_loc: 0.01836  time: 0.5057  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 07:56:10] d2.utils.events INFO:  eta: 0:07:13  iter: 1139  total_loss: 0.1269  loss_cls: 0.05403  loss_box_reg: 0.04336  loss_rpn_cls: 0.01076  loss_rpn_loc: 0.0185  time: 0.5057  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 07:56:20] d2.utils.events INFO:  eta: 0:07:03  iter: 1159  total_loss: 0.1252  loss_cls: 0.05258  loss_box_reg: 0.04161  loss_rpn_cls: 0.009184  loss_rpn_loc: 0.01864  time: 0.5058  data_time: 0.0119  lr: 0.01  max_mem: 5124M
[11/19 07:56:30] d2.utils.events INFO:  eta: 0:06:53  iter: 1179  total_loss: 0.1205  loss_cls: 0.05172  loss_box_reg: 0.03983  loss_rpn_cls: 0.008601  loss_rpn_loc: 0.01744  time: 0.5056  data_time: 0.0108  lr: 0.01  max_mem: 5124M
[11/19 07:56:40] d2.utils.events INFO:  eta: 0:06:43  iter: 1199  total_loss: 0.1288  loss_cls: 0.05204  loss_box_reg: 0.04145  loss_rpn_cls: 0.009836  loss_rpn_loc: 0.02426  time: 0.5056  data_time: 0.0114  lr: 0.01  max_mem: 5124M
[11/19 07:56:50] d2.utils.events INFO:  eta: 0:06:33  iter: 1219  total_loss: 0.1265  loss_cls: 0.05446  loss_box_reg: 0.0424  loss_rpn_cls: 0.009571  loss_rpn_loc: 0.0218  time: 0.5055  data_time: 0.0112  lr: 0.01  max_mem: 5124M
[11/19 07:57:01] d2.utils.events INFO:  eta: 0:06:23  iter: 1239  total_loss: 0.1263  loss_cls: 0.05234  loss_box_reg: 0.04195  loss_rpn_cls: 0.008728  loss_rpn_loc: 0.01882  time: 0.5054  data_time: 0.0125  lr: 0.01  max_mem: 5124M
[11/19 07:57:11] d2.utils.events INFO:  eta: 0:06:13  iter: 1259  total_loss: 0.1175  loss_cls: 0.05262  loss_box_reg: 0.03998  loss_rpn_cls: 0.008135  loss_rpn_loc: 0.01616  time: 0.5055  data_time: 0.0110  lr: 0.01  max_mem: 5124M
[11/19 07:57:21] d2.utils.events INFO:  eta: 0:06:02  iter: 1279  total_loss: 0.1259  loss_cls: 0.05256  loss_box_reg: 0.04313  loss_rpn_cls: 0.008404  loss_rpn_loc: 0.0174  time: 0.5054  data_time: 0.0142  lr: 0.01  max_mem: 5124M
[11/19 07:57:31] d2.utils.events INFO:  eta: 0:05:52  iter: 1299  total_loss: 0.1254  loss_cls: 0.05175  loss_box_reg: 0.03948  loss_rpn_cls: 0.00901  loss_rpn_loc: 0.02239  time: 0.5054  data_time: 0.0117  lr: 0.01  max_mem: 5124M
[11/19 07:57:41] d2.utils.events INFO:  eta: 0:05:42  iter: 1319  total_loss: 0.1213  loss_cls: 0.05018  loss_box_reg: 0.04084  loss_rpn_cls: 0.007466  loss_rpn_loc: 0.01943  time: 0.5053  data_time: 0.0120  lr: 0.01  max_mem: 5124M
[11/19 07:57:51] d2.utils.events INFO:  eta: 0:05:32  iter: 1339  total_loss: 0.1186  loss_cls: 0.05014  loss_box_reg: 0.03976  loss_rpn_cls: 0.008809  loss_rpn_loc: 0.01655  time: 0.5053  data_time: 0.0117  lr: 0.01  max_mem: 5124M
[11/19 07:58:01] d2.utils.events INFO:  eta: 0:05:22  iter: 1359  total_loss: 0.1191  loss_cls: 0.05061  loss_box_reg: 0.04029  loss_rpn_cls: 0.00885  loss_rpn_loc: 0.02264  time: 0.5054  data_time: 0.0130  lr: 0.01  max_mem: 5124M
[11/19 07:58:11] d2.utils.events INFO:  eta: 0:05:12  iter: 1379  total_loss: 0.1155  loss_cls: 0.05157  loss_box_reg: 0.03907  loss_rpn_cls: 0.007425  loss_rpn_loc: 0.0177  time: 0.5054  data_time: 0.0108  lr: 0.01  max_mem: 5124M
[11/19 07:58:22] d2.utils.events INFO:  eta: 0:05:02  iter: 1399  total_loss: 0.1292  loss_cls: 0.05232  loss_box_reg: 0.04221  loss_rpn_cls: 0.01044  loss_rpn_loc: 0.02423  time: 0.5055  data_time: 0.0118  lr: 0.01  max_mem: 5124M
[11/19 07:58:32] d2.utils.events INFO:  eta: 0:04:52  iter: 1419  total_loss: 0.1224  loss_cls: 0.05085  loss_box_reg: 0.03965  loss_rpn_cls: 0.007867  loss_rpn_loc: 0.02319  time: 0.5055  data_time: 0.0129  lr: 0.01  max_mem: 5124M
