[11/21 19:08:09] detectron2 INFO: Rank of current process: 0. World size: 4
[11/21 19:08:09] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_5shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/21 19:08:09] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_5shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_5shot_seed1", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/21 19:08:09] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed1/config.yaml
[11/21 19:08:09] d2.utils.env INFO: Using a generated random seed 13353012
[11/21 19:08:09] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/21 19:08:10] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/21 19:08:10] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 5            |   bottle   | 5            |    cow     | 5            |
|   horse    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/21 19:08:10] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/21 19:08:10] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/21 19:08:10] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/21 19:08:10] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/21 19:08:10] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/21 19:08:10] d2.engine.train_loop INFO: Starting training from iteration 0
[11/21 19:08:17] d2.utils.events INFO:  eta: 0:06:51  iter: 19  total_loss: 0.5803  loss_cls: 0.3132  loss_box_reg: 0.1556  loss_rpn_cls: 0.06868  loss_rpn_loc: 0.05669  time: 0.2071  data_time: 0.1551  lr: 0.01  max_mem: 5233M
[11/21 19:09:16] d2.utils.events INFO:  eta: 0:05:54  iter: 299  total_loss: 0.1641  loss_cls: 0.06835  loss_box_reg: 0.05782  loss_rpn_cls: 0.01564  loss_rpn_loc: 0.02721  time: 0.2087  data_time: 0.0152  lr: 0.01  max_mem: 5324M
[11/21 19:09:20] d2.utils.events INFO:  eta: 0:05:49  iter: 319  total_loss: 0.1638  loss_cls: 0.06847  loss_box_reg: 0.05694  loss_rpn_cls: 0.01382  loss_rpn_loc: 0.0299  time: 0.2086  data_time: 0.0162  lr: 0.01  max_mem: 5324M
[11/21 19:09:24] d2.utils.events INFO:  eta: 0:05:45  iter: 339  total_loss: 0.1603  loss_cls: 0.06649  loss_box_reg: 0.0524  loss_rpn_cls: 0.01389  loss_rpn_loc: 0.02864  time: 0.2087  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:09:28] d2.utils.events INFO:  eta: 0:05:41  iter: 359  total_loss: 0.1627  loss_cls: 0.06541  loss_box_reg: 0.05587  loss_rpn_cls: 0.01409  loss_rpn_loc: 0.02656  time: 0.2087  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:09:32] d2.utils.events INFO:  eta: 0:05:37  iter: 379  total_loss: 0.1577  loss_cls: 0.06493  loss_box_reg: 0.05281  loss_rpn_cls: 0.01342  loss_rpn_loc: 0.02933  time: 0.2088  data_time: 0.0149  lr: 0.01  max_mem: 5324M
[11/21 19:09:37] d2.utils.events INFO:  eta: 0:05:33  iter: 399  total_loss: 0.1579  loss_cls: 0.06488  loss_box_reg: 0.04886  loss_rpn_cls: 0.01425  loss_rpn_loc: 0.02621  time: 0.2087  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:09:41] d2.utils.events INFO:  eta: 0:05:28  iter: 419  total_loss: 0.1474  loss_cls: 0.0624  loss_box_reg: 0.05052  loss_rpn_cls: 0.01236  loss_rpn_loc: 0.02008  time: 0.2085  data_time: 0.0161  lr: 0.01  max_mem: 5324M
[11/21 19:09:45] d2.utils.events INFO:  eta: 0:05:24  iter: 439  total_loss: 0.151  loss_cls: 0.06041  loss_box_reg: 0.0505  loss_rpn_cls: 0.01331  loss_rpn_loc: 0.02269  time: 0.2084  data_time: 0.0155  lr: 0.01  max_mem: 5324M
[11/21 19:09:49] d2.utils.events INFO:  eta: 0:05:20  iter: 459  total_loss: 0.147  loss_cls: 0.0613  loss_box_reg: 0.04916  loss_rpn_cls: 0.01141  loss_rpn_loc: 0.02197  time: 0.2085  data_time: 0.0154  lr: 0.01  max_mem: 5324M
[11/21 19:09:53] d2.utils.events INFO:  eta: 0:05:16  iter: 479  total_loss: 0.1471  loss_cls: 0.0601  loss_box_reg: 0.04688  loss_rpn_cls: 0.01284  loss_rpn_loc: 0.0246  time: 0.2086  data_time: 0.0149  lr: 0.01  max_mem: 5324M
[11/21 19:09:57] d2.utils.events INFO:  eta: 0:05:11  iter: 499  total_loss: 0.1371  loss_cls: 0.05743  loss_box_reg: 0.04727  loss_rpn_cls: 0.01261  loss_rpn_loc: 0.02014  time: 0.2084  data_time: 0.0168  lr: 0.01  max_mem: 5324M
[11/21 19:10:02] d2.utils.events INFO:  eta: 0:05:07  iter: 519  total_loss: 0.1493  loss_cls: 0.05861  loss_box_reg: 0.04711  loss_rpn_cls: 0.01211  loss_rpn_loc: 0.0294  time: 0.2085  data_time: 0.0169  lr: 0.01  max_mem: 5324M
[11/21 19:10:06] d2.utils.events INFO:  eta: 0:05:03  iter: 539  total_loss: 0.1443  loss_cls: 0.06036  loss_box_reg: 0.04616  loss_rpn_cls: 0.01223  loss_rpn_loc: 0.02623  time: 0.2083  data_time: 0.0144  lr: 0.01  max_mem: 5324M
[11/21 19:10:10] d2.utils.events INFO:  eta: 0:04:59  iter: 559  total_loss: 0.1418  loss_cls: 0.05677  loss_box_reg: 0.04524  loss_rpn_cls: 0.01282  loss_rpn_loc: 0.02351  time: 0.2083  data_time: 0.0152  lr: 0.01  max_mem: 5324M
[11/21 19:10:14] d2.utils.events INFO:  eta: 0:04:55  iter: 579  total_loss: 0.1373  loss_cls: 0.05649  loss_box_reg: 0.04727  loss_rpn_cls: 0.009059  loss_rpn_loc: 0.02166  time: 0.2083  data_time: 0.0157  lr: 0.01  max_mem: 5324M
[11/21 19:10:18] d2.utils.events INFO:  eta: 0:04:51  iter: 599  total_loss: 0.1404  loss_cls: 0.06069  loss_box_reg: 0.047  loss_rpn_cls: 0.01005  loss_rpn_loc: 0.01748  time: 0.2083  data_time: 0.0163  lr: 0.01  max_mem: 5324M
[11/21 19:10:22] d2.utils.events INFO:  eta: 0:04:46  iter: 619  total_loss: 0.1353  loss_cls: 0.05903  loss_box_reg: 0.04565  loss_rpn_cls: 0.008154  loss_rpn_loc: 0.01639  time: 0.2083  data_time: 0.0139  lr: 0.01  max_mem: 5324M
[11/21 19:10:26] d2.utils.events INFO:  eta: 0:04:42  iter: 639  total_loss: 0.1352  loss_cls: 0.05699  loss_box_reg: 0.04658  loss_rpn_cls: 0.01121  loss_rpn_loc: 0.01989  time: 0.2083  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:10:31] d2.utils.events INFO:  eta: 0:04:38  iter: 659  total_loss: 0.1408  loss_cls: 0.05935  loss_box_reg: 0.04747  loss_rpn_cls: 0.01088  loss_rpn_loc: 0.02389  time: 0.2083  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:10:35] d2.utils.events INFO:  eta: 0:04:34  iter: 679  total_loss: 0.1371  loss_cls: 0.0566  loss_box_reg: 0.0453  loss_rpn_cls: 0.009883  loss_rpn_loc: 0.02238  time: 0.2083  data_time: 0.0138  lr: 0.01  max_mem: 5324M
[11/21 19:10:39] d2.utils.events INFO:  eta: 0:04:29  iter: 699  total_loss: 0.1334  loss_cls: 0.05636  loss_box_reg: 0.04531  loss_rpn_cls: 0.009242  loss_rpn_loc: 0.01952  time: 0.2084  data_time: 0.0147  lr: 0.01  max_mem: 5324M
[11/21 19:10:43] d2.utils.events INFO:  eta: 0:04:25  iter: 719  total_loss: 0.1302  loss_cls: 0.05464  loss_box_reg: 0.04238  loss_rpn_cls: 0.009637  loss_rpn_loc: 0.02409  time: 0.2084  data_time: 0.0153  lr: 0.01  max_mem: 5324M
[11/21 19:10:47] d2.utils.events INFO:  eta: 0:04:21  iter: 739  total_loss: 0.1393  loss_cls: 0.05593  loss_box_reg: 0.04292  loss_rpn_cls: 0.009685  loss_rpn_loc: 0.0256  time: 0.2084  data_time: 0.0162  lr: 0.01  max_mem: 5324M
[11/21 19:10:52] d2.utils.events INFO:  eta: 0:04:17  iter: 759  total_loss: 0.1284  loss_cls: 0.05285  loss_box_reg: 0.04436  loss_rpn_cls: 0.007428  loss_rpn_loc: 0.02445  time: 0.2083  data_time: 0.0152  lr: 0.01  max_mem: 5324M
[11/21 19:10:56] d2.utils.events INFO:  eta: 0:04:13  iter: 779  total_loss: 0.121  loss_cls: 0.05328  loss_box_reg: 0.04438  loss_rpn_cls: 0.009522  loss_rpn_loc: 0.01876  time: 0.2083  data_time: 0.0165  lr: 0.01  max_mem: 5324M
[11/21 19:11:00] d2.utils.events INFO:  eta: 0:04:08  iter: 799  total_loss: 0.1297  loss_cls: 0.05363  loss_box_reg: 0.04347  loss_rpn_cls: 0.009523  loss_rpn_loc: 0.02558  time: 0.2082  data_time: 0.0144  lr: 0.01  max_mem: 5324M
[11/21 19:11:04] d2.utils.events INFO:  eta: 0:04:04  iter: 819  total_loss: 0.1244  loss_cls: 0.05189  loss_box_reg: 0.04206  loss_rpn_cls: 0.008006  loss_rpn_loc: 0.01936  time: 0.2081  data_time: 0.0148  lr: 0.01  max_mem: 5324M
[11/21 19:11:08] d2.utils.events INFO:  eta: 0:04:00  iter: 839  total_loss: 0.1269  loss_cls: 0.05356  loss_box_reg: 0.04098  loss_rpn_cls: 0.01014  loss_rpn_loc: 0.02259  time: 0.2081  data_time: 0.0143  lr: 0.01  max_mem: 5324M
[11/21 19:11:12] d2.utils.events INFO:  eta: 0:03:56  iter: 859  total_loss: 0.1256  loss_cls: 0.05243  loss_box_reg: 0.04475  loss_rpn_cls: 0.008329  loss_rpn_loc: 0.02075  time: 0.2080  data_time: 0.0159  lr: 0.01  max_mem: 5324M
[11/21 19:11:17] d2.utils.events INFO:  eta: 0:03:52  iter: 879  total_loss: 0.1231  loss_cls: 0.05479  loss_box_reg: 0.04166  loss_rpn_cls: 0.007426  loss_rpn_loc: 0.01624  time: 0.2080  data_time: 0.0158  lr: 0.01  max_mem: 5324M
[11/21 19:11:21] d2.utils.events INFO:  eta: 0:03:48  iter: 899  total_loss: 0.1262  loss_cls: 0.05276  loss_box_reg: 0.04159  loss_rpn_cls: 0.007913  loss_rpn_loc: 0.02184  time: 0.2080  data_time: 0.0162  lr: 0.01  max_mem: 5324M
[11/21 19:11:25] d2.utils.events INFO:  eta: 0:03:43  iter: 919  total_loss: 0.1239  loss_cls: 0.05398  loss_box_reg: 0.04327  loss_rpn_cls: 0.008444  loss_rpn_loc: 0.01492  time: 0.2080  data_time: 0.0161  lr: 0.01  max_mem: 5324M
[11/21 19:11:29] d2.utils.events INFO:  eta: 0:03:39  iter: 939  total_loss: 0.1279  loss_cls: 0.05384  loss_box_reg: 0.03864  loss_rpn_cls: 0.009175  loss_rpn_loc: 0.02174  time: 0.2081  data_time: 0.0145  lr: 0.01  max_mem: 5324M
[11/21 19:11:33] d2.utils.events INFO:  eta: 0:03:35  iter: 959  total_loss: 0.1214  loss_cls: 0.05509  loss_box_reg: 0.04118  loss_rpn_cls: 0.00786  loss_rpn_loc: 0.01938  time: 0.2081  data_time: 0.0162  lr: 0.01  max_mem: 5324M
[11/21 19:11:37] d2.utils.events INFO:  eta: 0:03:31  iter: 979  total_loss: 0.1166  loss_cls: 0.05157  loss_box_reg: 0.04039  loss_rpn_cls: 0.008401  loss_rpn_loc: 0.01579  time: 0.2080  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:11:42] d2.utils.events INFO:  eta: 0:03:27  iter: 999  total_loss: 0.1207  loss_cls: 0.05338  loss_box_reg: 0.03988  loss_rpn_cls: 0.007141  loss_rpn_loc: 0.01796  time: 0.2080  data_time: 0.0148  lr: 0.01  max_mem: 5324M
[11/21 19:11:46] d2.utils.events INFO:  eta: 0:03:23  iter: 1019  total_loss: 0.1151  loss_cls: 0.05319  loss_box_reg: 0.03904  loss_rpn_cls: 0.008479  loss_rpn_loc: 0.0158  time: 0.2080  data_time: 0.0140  lr: 0.01  max_mem: 5324M
[11/21 19:11:50] d2.utils.events INFO:  eta: 0:03:18  iter: 1039  total_loss: 0.1244  loss_cls: 0.05027  loss_box_reg: 0.03996  loss_rpn_cls: 0.009434  loss_rpn_loc: 0.02004  time: 0.2081  data_time: 0.0161  lr: 0.01  max_mem: 5324M
[11/21 19:11:54] d2.utils.events INFO:  eta: 0:03:14  iter: 1059  total_loss: 0.1185  loss_cls: 0.04947  loss_box_reg: 0.03827  loss_rpn_cls: 0.00639  loss_rpn_loc: 0.02025  time: 0.2081  data_time: 0.0153  lr: 0.01  max_mem: 5324M
[11/21 19:11:58] d2.utils.events INFO:  eta: 0:03:10  iter: 1079  total_loss: 0.1241  loss_cls: 0.05267  loss_box_reg: 0.04101  loss_rpn_cls: 0.008028  loss_rpn_loc: 0.01849  time: 0.2081  data_time: 0.0159  lr: 0.01  max_mem: 5324M
[11/21 19:12:02] d2.utils.events INFO:  eta: 0:03:06  iter: 1099  total_loss: 0.1208  loss_cls: 0.05219  loss_box_reg: 0.0384  loss_rpn_cls: 0.008285  loss_rpn_loc: 0.02217  time: 0.2080  data_time: 0.0145  lr: 0.01  max_mem: 5324M
[11/21 19:12:07] d2.utils.events INFO:  eta: 0:03:02  iter: 1119  total_loss: 0.1134  loss_cls: 0.05061  loss_box_reg: 0.03766  loss_rpn_cls: 0.006873  loss_rpn_loc: 0.01658  time: 0.2080  data_time: 0.0154  lr: 0.01  max_mem: 5324M
[11/21 19:12:11] d2.utils.events INFO:  eta: 0:02:57  iter: 1139  total_loss: 0.1098  loss_cls: 0.05071  loss_box_reg: 0.03716  loss_rpn_cls: 0.007086  loss_rpn_loc: 0.01551  time: 0.2080  data_time: 0.0164  lr: 0.01  max_mem: 5324M
[11/21 19:12:15] d2.utils.events INFO:  eta: 0:02:53  iter: 1159  total_loss: 0.1102  loss_cls: 0.0504  loss_box_reg: 0.03656  loss_rpn_cls: 0.007954  loss_rpn_loc: 0.01372  time: 0.2079  data_time: 0.0157  lr: 0.01  max_mem: 5324M
[11/21 19:12:19] d2.utils.events INFO:  eta: 0:02:49  iter: 1179  total_loss: 0.1152  loss_cls: 0.04911  loss_box_reg: 0.03769  loss_rpn_cls: 0.00681  loss_rpn_loc: 0.02096  time: 0.2079  data_time: 0.0163  lr: 0.01  max_mem: 5324M
[11/21 19:12:23] d2.utils.events INFO:  eta: 0:02:45  iter: 1199  total_loss: 0.1176  loss_cls: 0.0509  loss_box_reg: 0.03829  loss_rpn_cls: 0.007995  loss_rpn_loc: 0.02089  time: 0.2079  data_time: 0.0145  lr: 0.01  max_mem: 5324M
[11/21 19:12:27] d2.utils.events INFO:  eta: 0:02:41  iter: 1219  total_loss: 0.1223  loss_cls: 0.05039  loss_box_reg: 0.03692  loss_rpn_cls: 0.008087  loss_rpn_loc: 0.01764  time: 0.2078  data_time: 0.0150  lr: 0.01  max_mem: 5324M
[11/21 19:12:31] d2.utils.events INFO:  eta: 0:02:36  iter: 1239  total_loss: 0.1101  loss_cls: 0.05042  loss_box_reg: 0.03613  loss_rpn_cls: 0.007506  loss_rpn_loc: 0.01897  time: 0.2078  data_time: 0.0145  lr: 0.01  max_mem: 5324M
[11/21 19:12:35] d2.utils.events INFO:  eta: 0:02:32  iter: 1259  total_loss: 0.1114  loss_cls: 0.0485  loss_box_reg: 0.03735  loss_rpn_cls: 0.006785  loss_rpn_loc: 0.01836  time: 0.2077  data_time: 0.0148  lr: 0.01  max_mem: 5324M
[11/21 19:12:40] d2.utils.events INFO:  eta: 0:02:28  iter: 1279  total_loss: 0.1116  loss_cls: 0.04928  loss_box_reg: 0.03693  loss_rpn_cls: 0.007565  loss_rpn_loc: 0.01772  time: 0.2077  data_time: 0.0143  lr: 0.01  max_mem: 5324M
[11/21 19:12:44] d2.utils.events INFO:  eta: 0:02:24  iter: 1299  total_loss: 0.1125  loss_cls: 0.05008  loss_box_reg: 0.03712  loss_rpn_cls: 0.006878  loss_rpn_loc: 0.01631  time: 0.2077  data_time: 0.0158  lr: 0.01  max_mem: 5324M
[11/21 19:12:48] d2.utils.events INFO:  eta: 0:02:20  iter: 1319  total_loss: 0.1089  loss_cls: 0.04851  loss_box_reg: 0.03563  loss_rpn_cls: 0.006872  loss_rpn_loc: 0.01784  time: 0.2076  data_time: 0.0143  lr: 0.01  max_mem: 5324M
[11/21 19:12:52] d2.utils.events INFO:  eta: 0:02:16  iter: 1339  total_loss: 0.1088  loss_cls: 0.05042  loss_box_reg: 0.03691  loss_rpn_cls: 0.007001  loss_rpn_loc: 0.01745  time: 0.2076  data_time: 0.0148  lr: 0.01  max_mem: 5324M
[11/21 19:12:56] d2.utils.events INFO:  eta: 0:02:11  iter: 1359  total_loss: 0.1091  loss_cls: 0.04976  loss_box_reg: 0.03752  loss_rpn_cls: 0.006511  loss_rpn_loc: 0.01579  time: 0.2075  data_time: 0.0152  lr: 0.01  max_mem: 5324M
[11/21 19:13:00] d2.utils.events INFO:  eta: 0:02:07  iter: 1379  total_loss: 0.1149  loss_cls: 0.04831  loss_box_reg: 0.03623  loss_rpn_cls: 0.007617  loss_rpn_loc: 0.01994  time: 0.2075  data_time: 0.0151  lr: 0.01  max_mem: 5324M
[11/21 19:13:04] d2.utils.events INFO:  eta: 0:02:03  iter: 1399  total_loss: 0.1109  loss_cls: 0.04749  loss_box_reg: 0.03627  loss_rpn_cls: 0.006551  loss_rpn_loc: 0.01638  time: 0.2075  data_time: 0.0150  lr: 0.01  max_mem: 5324M
[11/21 19:13:08] d2.utils.events INFO:  eta: 0:01:59  iter: 1419  total_loss: 0.1118  loss_cls: 0.04932  loss_box_reg: 0.03847  loss_rpn_cls: 0.006764  loss_rpn_loc: 0.01558  time: 0.2075  data_time: 0.0144  lr: 0.01  max_mem: 5324M
