[11/15 14:49:37] detectron2 INFO: Rank of current process: 0. World size: 4
[11/15 14:49:37] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_5shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/15 14:49:37] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_5shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_5shot_seed1", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/15 14:49:37] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/5shot_seed1/config.yaml
[11/15 14:49:37] d2.utils.env INFO: Using a generated random seed 40717592
[11/15 14:49:37] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/15 14:49:38] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 98 images left.
[11/15 14:49:38] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 5            |  bicycle   | 5            |     car      | 5            |
|  motorcycle  | 5            |  airplane  | 5            |     bus      | 5            |
|    train     | 5            |    boat    | 5            |     bird     | 5            |
|     cat      | 5            |    dog     | 5            |    horse     | 5            |
|    sheep     | 5            |    cow     | 5            |    bottle    | 5            |
|    chair     | 5            |   couch    | 5            | potted plant | 5            |
| dining table | 5            |     tv     | 5            |              |              |
|    total     | 100          |            |              |              |              |[0m
[11/15 14:49:38] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/15 14:49:38] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/15 14:49:38] d2.data.common INFO: Serializing 98 elements to byte tensors and concatenating them all ...
[11/15 14:49:38] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[11/15 14:49:38] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/15 14:49:39] d2.engine.train_loop INFO: Starting training from iteration 0
[11/15 14:49:53] d2.utils.events INFO:  eta: 0:23:03  iter: 19  total_loss: 0.7559  loss_cls: 0.424  loss_box_reg: 0.1215  loss_rpn_cls: 0.1134  loss_rpn_loc: 0.05359  time: 0.5617  data_time: 0.1457  lr: 0.01  max_mem: 5386M
[11/15 14:54:31] d2.utils.events INFO:  eta: 0:18:18  iter: 519  total_loss: 0.2124  loss_cls: 0.08985  loss_box_reg: 0.077  loss_rpn_cls: 0.02104  loss_rpn_loc: 0.02251  time: 0.5560  data_time: 0.0162  lr: 0.01  max_mem: 5387M
[11/15 14:54:42] d2.utils.events INFO:  eta: 0:18:06  iter: 539  total_loss: 0.205  loss_cls: 0.08935  loss_box_reg: 0.07379  loss_rpn_cls: 0.02002  loss_rpn_loc: 0.02129  time: 0.5559  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 14:54:53] d2.utils.events INFO:  eta: 0:17:55  iter: 559  total_loss: 0.2014  loss_cls: 0.08852  loss_box_reg: 0.07285  loss_rpn_cls: 0.02033  loss_rpn_loc: 0.02108  time: 0.5557  data_time: 0.0163  lr: 0.01  max_mem: 5387M
[11/15 14:55:04] d2.utils.events INFO:  eta: 0:17:43  iter: 579  total_loss: 0.2008  loss_cls: 0.08771  loss_box_reg: 0.07021  loss_rpn_cls: 0.02024  loss_rpn_loc: 0.02718  time: 0.5555  data_time: 0.0147  lr: 0.01  max_mem: 5387M
[11/15 14:55:15] d2.utils.events INFO:  eta: 0:17:32  iter: 599  total_loss: 0.1995  loss_cls: 0.08423  loss_box_reg: 0.07054  loss_rpn_cls: 0.01778  loss_rpn_loc: 0.02263  time: 0.5556  data_time: 0.0156  lr: 0.01  max_mem: 5387M
[11/15 14:55:27] d2.utils.events INFO:  eta: 0:17:21  iter: 619  total_loss: 0.1902  loss_cls: 0.0864  loss_box_reg: 0.06971  loss_rpn_cls: 0.01808  loss_rpn_loc: 0.02104  time: 0.5556  data_time: 0.0146  lr: 0.01  max_mem: 5387M
[11/15 14:55:38] d2.utils.events INFO:  eta: 0:17:10  iter: 639  total_loss: 0.1965  loss_cls: 0.08349  loss_box_reg: 0.06766  loss_rpn_cls: 0.01591  loss_rpn_loc: 0.02365  time: 0.5556  data_time: 0.0149  lr: 0.01  max_mem: 5387M
[11/15 14:55:49] d2.utils.events INFO:  eta: 0:16:59  iter: 659  total_loss: 0.1837  loss_cls: 0.07972  loss_box_reg: 0.06499  loss_rpn_cls: 0.01896  loss_rpn_loc: 0.02556  time: 0.5556  data_time: 0.0155  lr: 0.01  max_mem: 5387M
[11/15 14:56:00] d2.utils.events INFO:  eta: 0:16:48  iter: 679  total_loss: 0.1808  loss_cls: 0.08051  loss_box_reg: 0.06404  loss_rpn_cls: 0.0155  loss_rpn_loc: 0.01969  time: 0.5554  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 14:56:11] d2.utils.events INFO:  eta: 0:16:37  iter: 699  total_loss: 0.1847  loss_cls: 0.07967  loss_box_reg: 0.06046  loss_rpn_cls: 0.01596  loss_rpn_loc: 0.02243  time: 0.5554  data_time: 0.0146  lr: 0.01  max_mem: 5387M
[11/15 14:56:22] d2.utils.events INFO:  eta: 0:16:26  iter: 719  total_loss: 0.1816  loss_cls: 0.07548  loss_box_reg: 0.0629  loss_rpn_cls: 0.01591  loss_rpn_loc: 0.02459  time: 0.5554  data_time: 0.0152  lr: 0.01  max_mem: 5387M
[11/15 14:56:33] d2.utils.events INFO:  eta: 0:16:15  iter: 739  total_loss: 0.1713  loss_cls: 0.07594  loss_box_reg: 0.05883  loss_rpn_cls: 0.01458  loss_rpn_loc: 0.02116  time: 0.5554  data_time: 0.0136  lr: 0.01  max_mem: 5387M
[11/15 14:56:44] d2.utils.events INFO:  eta: 0:16:03  iter: 759  total_loss: 0.1705  loss_cls: 0.07887  loss_box_reg: 0.0601  loss_rpn_cls: 0.01497  loss_rpn_loc: 0.0233  time: 0.5552  data_time: 0.0140  lr: 0.01  max_mem: 5387M
[11/15 14:56:55] d2.utils.events INFO:  eta: 0:15:52  iter: 779  total_loss: 0.1661  loss_cls: 0.07512  loss_box_reg: 0.05812  loss_rpn_cls: 0.01407  loss_rpn_loc: 0.02217  time: 0.5553  data_time: 0.0136  lr: 0.01  max_mem: 5387M
[11/15 14:57:06] d2.utils.events INFO:  eta: 0:15:41  iter: 799  total_loss: 0.1686  loss_cls: 0.07342  loss_box_reg: 0.05524  loss_rpn_cls: 0.01274  loss_rpn_loc: 0.02247  time: 0.5552  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 14:57:18] d2.utils.events INFO:  eta: 0:15:30  iter: 819  total_loss: 0.1675  loss_cls: 0.0761  loss_box_reg: 0.05661  loss_rpn_cls: 0.01425  loss_rpn_loc: 0.01919  time: 0.5551  data_time: 0.0154  lr: 0.01  max_mem: 5387M
[11/15 14:57:29] d2.utils.events INFO:  eta: 0:15:19  iter: 839  total_loss: 0.1643  loss_cls: 0.07332  loss_box_reg: 0.05566  loss_rpn_cls: 0.01506  loss_rpn_loc: 0.0186  time: 0.5551  data_time: 0.0167  lr: 0.01  max_mem: 5387M
[11/15 14:57:40] d2.utils.events INFO:  eta: 0:15:08  iter: 859  total_loss: 0.1675  loss_cls: 0.07137  loss_box_reg: 0.05496  loss_rpn_cls: 0.01317  loss_rpn_loc: 0.0218  time: 0.5550  data_time: 0.0148  lr: 0.01  max_mem: 5387M
[11/15 14:57:51] d2.utils.events INFO:  eta: 0:14:56  iter: 879  total_loss: 0.156  loss_cls: 0.07061  loss_box_reg: 0.05173  loss_rpn_cls: 0.01251  loss_rpn_loc: 0.0173  time: 0.5549  data_time: 0.0136  lr: 0.01  max_mem: 5387M
[11/15 14:58:02] d2.utils.events INFO:  eta: 0:14:45  iter: 899  total_loss: 0.1555  loss_cls: 0.06987  loss_box_reg: 0.05152  loss_rpn_cls: 0.01452  loss_rpn_loc: 0.01846  time: 0.5549  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 14:58:13] d2.utils.events INFO:  eta: 0:14:34  iter: 919  total_loss: 0.1533  loss_cls: 0.07146  loss_box_reg: 0.05353  loss_rpn_cls: 0.01332  loss_rpn_loc: 0.02156  time: 0.5548  data_time: 0.0135  lr: 0.01  max_mem: 5387M
[11/15 14:58:24] d2.utils.events INFO:  eta: 0:14:23  iter: 939  total_loss: 0.1571  loss_cls: 0.07091  loss_box_reg: 0.05103  loss_rpn_cls: 0.01196  loss_rpn_loc: 0.01982  time: 0.5549  data_time: 0.0140  lr: 0.01  max_mem: 5387M
[11/15 14:58:35] d2.utils.events INFO:  eta: 0:14:12  iter: 959  total_loss: 0.1539  loss_cls: 0.06925  loss_box_reg: 0.05167  loss_rpn_cls: 0.01332  loss_rpn_loc: 0.01786  time: 0.5548  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 14:58:46] d2.utils.events INFO:  eta: 0:14:01  iter: 979  total_loss: 0.1484  loss_cls: 0.06667  loss_box_reg: 0.0499  loss_rpn_cls: 0.01214  loss_rpn_loc: 0.02002  time: 0.5548  data_time: 0.0137  lr: 0.01  max_mem: 5387M
[11/15 14:58:57] d2.utils.events INFO:  eta: 0:13:50  iter: 999  total_loss: 0.1443  loss_cls: 0.066  loss_box_reg: 0.04757  loss_rpn_cls: 0.01151  loss_rpn_loc: 0.01802  time: 0.5549  data_time: 0.0144  lr: 0.01  max_mem: 5387M
[11/15 14:59:08] d2.utils.events INFO:  eta: 0:13:38  iter: 1019  total_loss: 0.1456  loss_cls: 0.06621  loss_box_reg: 0.04728  loss_rpn_cls: 0.01176  loss_rpn_loc: 0.02186  time: 0.5548  data_time: 0.0138  lr: 0.01  max_mem: 5387M
[11/15 14:59:19] d2.utils.events INFO:  eta: 0:13:27  iter: 1039  total_loss: 0.1483  loss_cls: 0.06557  loss_box_reg: 0.0481  loss_rpn_cls: 0.01146  loss_rpn_loc: 0.02308  time: 0.5547  data_time: 0.0150  lr: 0.01  max_mem: 5387M
[11/15 14:59:31] d2.utils.events INFO:  eta: 0:13:16  iter: 1059  total_loss: 0.1447  loss_cls: 0.06437  loss_box_reg: 0.04758  loss_rpn_cls: 0.01112  loss_rpn_loc: 0.0195  time: 0.5547  data_time: 0.0154  lr: 0.01  max_mem: 5387M
[11/15 14:59:42] d2.utils.events INFO:  eta: 0:13:05  iter: 1079  total_loss: 0.1447  loss_cls: 0.06806  loss_box_reg: 0.04598  loss_rpn_cls: 0.01044  loss_rpn_loc: 0.01767  time: 0.5547  data_time: 0.0146  lr: 0.01  max_mem: 5387M
[11/15 14:59:53] d2.utils.events INFO:  eta: 0:12:54  iter: 1099  total_loss: 0.1399  loss_cls: 0.06473  loss_box_reg: 0.04624  loss_rpn_cls: 0.01011  loss_rpn_loc: 0.01983  time: 0.5546  data_time: 0.0162  lr: 0.01  max_mem: 5387M
[11/15 15:00:04] d2.utils.events INFO:  eta: 0:12:42  iter: 1119  total_loss: 0.1423  loss_cls: 0.06322  loss_box_reg: 0.04773  loss_rpn_cls: 0.01105  loss_rpn_loc: 0.01993  time: 0.5545  data_time: 0.0148  lr: 0.01  max_mem: 5387M
[11/15 15:00:15] d2.utils.events INFO:  eta: 0:12:30  iter: 1139  total_loss: 0.1391  loss_cls: 0.06023  loss_box_reg: 0.04535  loss_rpn_cls: 0.01042  loss_rpn_loc: 0.01868  time: 0.5545  data_time: 0.0144  lr: 0.01  max_mem: 5387M
[11/15 15:00:26] d2.utils.events INFO:  eta: 0:12:19  iter: 1159  total_loss: 0.1348  loss_cls: 0.06046  loss_box_reg: 0.04228  loss_rpn_cls: 0.01056  loss_rpn_loc: 0.01815  time: 0.5544  data_time: 0.0154  lr: 0.01  max_mem: 5387M
[11/15 15:00:37] d2.utils.events INFO:  eta: 0:12:08  iter: 1179  total_loss: 0.1432  loss_cls: 0.06229  loss_box_reg: 0.04503  loss_rpn_cls: 0.01016  loss_rpn_loc: 0.02423  time: 0.5543  data_time: 0.0136  lr: 0.01  max_mem: 5387M
[11/15 15:00:48] d2.utils.events INFO:  eta: 0:11:57  iter: 1199  total_loss: 0.1402  loss_cls: 0.06237  loss_box_reg: 0.04447  loss_rpn_cls: 0.0104  loss_rpn_loc: 0.01916  time: 0.5543  data_time: 0.0144  lr: 0.01  max_mem: 5387M
[11/15 15:00:59] d2.utils.events INFO:  eta: 0:11:46  iter: 1219  total_loss: 0.1355  loss_cls: 0.06247  loss_box_reg: 0.04278  loss_rpn_cls: 0.009168  loss_rpn_loc: 0.02153  time: 0.5543  data_time: 0.0139  lr: 0.01  max_mem: 5387M
[11/15 15:01:10] d2.utils.events INFO:  eta: 0:11:35  iter: 1239  total_loss: 0.1281  loss_cls: 0.0591  loss_box_reg: 0.04412  loss_rpn_cls: 0.009718  loss_rpn_loc: 0.01944  time: 0.5542  data_time: 0.0158  lr: 0.01  max_mem: 5387M
[11/15 15:01:21] d2.utils.events INFO:  eta: 0:11:24  iter: 1259  total_loss: 0.1278  loss_cls: 0.0597  loss_box_reg: 0.04106  loss_rpn_cls: 0.009455  loss_rpn_loc: 0.01603  time: 0.5541  data_time: 0.0150  lr: 0.01  max_mem: 5387M
[11/15 15:01:32] d2.utils.events INFO:  eta: 0:11:13  iter: 1279  total_loss: 0.134  loss_cls: 0.06143  loss_box_reg: 0.04251  loss_rpn_cls: 0.009269  loss_rpn_loc: 0.01809  time: 0.5539  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 15:01:43] d2.utils.events INFO:  eta: 0:11:01  iter: 1299  total_loss: 0.1274  loss_cls: 0.0561  loss_box_reg: 0.04427  loss_rpn_cls: 0.009218  loss_rpn_loc: 0.01731  time: 0.5539  data_time: 0.0138  lr: 0.01  max_mem: 5387M
[11/15 15:01:54] d2.utils.events INFO:  eta: 0:10:50  iter: 1319  total_loss: 0.1304  loss_cls: 0.05812  loss_box_reg: 0.04264  loss_rpn_cls: 0.00916  loss_rpn_loc: 0.01898  time: 0.5539  data_time: 0.0133  lr: 0.01  max_mem: 5387M
[11/15 15:02:05] d2.utils.events INFO:  eta: 0:10:39  iter: 1339  total_loss: 0.1236  loss_cls: 0.05688  loss_box_reg: 0.04038  loss_rpn_cls: 0.00907  loss_rpn_loc: 0.01934  time: 0.5539  data_time: 0.0141  lr: 0.01  max_mem: 5387M
[11/15 15:02:16] d2.utils.events INFO:  eta: 0:10:28  iter: 1359  total_loss: 0.1234  loss_cls: 0.05802  loss_box_reg: 0.03862  loss_rpn_cls: 0.009586  loss_rpn_loc: 0.01905  time: 0.5538  data_time: 0.0139  lr: 0.01  max_mem: 5387M
[11/15 15:02:27] d2.utils.events INFO:  eta: 0:10:17  iter: 1379  total_loss: 0.1205  loss_cls: 0.05518  loss_box_reg: 0.03918  loss_rpn_cls: 0.008856  loss_rpn_loc: 0.01861  time: 0.5538  data_time: 0.0145  lr: 0.01  max_mem: 5387M
[11/15 15:02:38] d2.utils.events INFO:  eta: 0:10:06  iter: 1399  total_loss: 0.1324  loss_cls: 0.05815  loss_box_reg: 0.04138  loss_rpn_cls: 0.008859  loss_rpn_loc: 0.02115  time: 0.5538  data_time: 0.0141  lr: 0.01  max_mem: 5387M
