[11/16 13:52:51] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 13:52:51] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_3shot_seed7.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/3shot_seed7', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 13:52:51] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_3shot_seed7.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_3shot_seed7", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 13:52:51] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/3shot_seed7/config.yaml
[11/16 13:52:51] d2.utils.env INFO: Using a generated random seed 53320773
[11/16 13:52:51] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 13:52:52] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 60 images left.
[11/16 13:52:52] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 3            |  bicycle   | 3            |     car      | 3            |
|  motorcycle  | 3            |  airplane  | 3            |     bus      | 3            |
|    train     | 3            |    boat    | 3            |     bird     | 3            |
|     cat      | 3            |    dog     | 3            |    horse     | 3            |
|    sheep     | 3            |    cow     | 3            |    bottle    | 3            |
|    chair     | 3            |   couch    | 3            | potted plant | 3            |
| dining table | 3            |     tv     | 3            |              |              |
|    total     | 60           |            |              |              |              |[0m
[11/16 13:52:52] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 13:52:52] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 13:52:52] d2.data.common INFO: Serializing 60 elements to byte tensors and concatenating them all ...
[11/16 13:52:52] d2.data.common INFO: Serialized dataset takes 0.02 MiB
[11/16 13:52:52] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 13:52:52] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 13:53:07] d2.utils.events INFO:  eta: 0:19:03  iter: 19  total_loss: 0.7687  loss_cls: 0.489  loss_box_reg: 0.1279  loss_rpn_cls: 0.09595  loss_rpn_loc: 0.06213  time: 0.5753  data_time: 0.1519  lr: 0.01  max_mem: 5382M
[11/16 13:55:56] d2.utils.events INFO:  eta: 0:17:00  iter: 299  total_loss: 0.2293  loss_cls: 0.09478  loss_box_reg: 0.09121  loss_rpn_cls: 0.0198  loss_rpn_loc: 0.02673  time: 0.6026  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 13:56:09] d2.utils.events INFO:  eta: 0:16:49  iter: 319  total_loss: 0.2339  loss_cls: 0.09495  loss_box_reg: 0.09419  loss_rpn_cls: 0.01837  loss_rpn_loc: 0.02915  time: 0.6031  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/16 13:56:21] d2.utils.events INFO:  eta: 0:16:39  iter: 339  total_loss: 0.227  loss_cls: 0.08966  loss_box_reg: 0.08786  loss_rpn_cls: 0.01815  loss_rpn_loc: 0.02568  time: 0.6051  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/16 13:56:34] d2.utils.events INFO:  eta: 0:16:27  iter: 359  total_loss: 0.2148  loss_cls: 0.08776  loss_box_reg: 0.08438  loss_rpn_cls: 0.01593  loss_rpn_loc: 0.02428  time: 0.6052  data_time: 0.0123  lr: 0.01  max_mem: 5386M
[11/16 13:56:46] d2.utils.events INFO:  eta: 0:16:16  iter: 379  total_loss: 0.2106  loss_cls: 0.08235  loss_box_reg: 0.0826  loss_rpn_cls: 0.01584  loss_rpn_loc: 0.02619  time: 0.6059  data_time: 0.0122  lr: 0.01  max_mem: 5386M
[11/16 13:56:58] d2.utils.events INFO:  eta: 0:16:05  iter: 399  total_loss: 0.2045  loss_cls: 0.08493  loss_box_reg: 0.07988  loss_rpn_cls: 0.01472  loss_rpn_loc: 0.02502  time: 0.6070  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/16 13:57:11] d2.utils.events INFO:  eta: 0:15:54  iter: 419  total_loss: 0.196  loss_cls: 0.08095  loss_box_reg: 0.07487  loss_rpn_cls: 0.01476  loss_rpn_loc: 0.02605  time: 0.6078  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 13:57:23] d2.utils.events INFO:  eta: 0:15:45  iter: 439  total_loss: 0.1926  loss_cls: 0.07923  loss_box_reg: 0.07392  loss_rpn_cls: 0.01368  loss_rpn_loc: 0.02437  time: 0.6082  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 13:57:36] d2.utils.events INFO:  eta: 0:15:33  iter: 459  total_loss: 0.1939  loss_cls: 0.07496  loss_box_reg: 0.07145  loss_rpn_cls: 0.01501  loss_rpn_loc: 0.02682  time: 0.6085  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/16 13:57:48] d2.utils.events INFO:  eta: 0:15:20  iter: 479  total_loss: 0.1793  loss_cls: 0.07403  loss_box_reg: 0.06663  loss_rpn_cls: 0.0141  loss_rpn_loc: 0.02421  time: 0.6082  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 13:58:00] d2.utils.events INFO:  eta: 0:15:08  iter: 499  total_loss: 0.1753  loss_cls: 0.07573  loss_box_reg: 0.0683  loss_rpn_cls: 0.01254  loss_rpn_loc: 0.01977  time: 0.6084  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 13:58:12] d2.utils.events INFO:  eta: 0:14:56  iter: 519  total_loss: 0.1746  loss_cls: 0.07223  loss_box_reg: 0.06254  loss_rpn_cls: 0.01302  loss_rpn_loc: 0.02338  time: 0.6085  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 13:58:24] d2.utils.events INFO:  eta: 0:14:45  iter: 539  total_loss: 0.1667  loss_cls: 0.06976  loss_box_reg: 0.06127  loss_rpn_cls: 0.01265  loss_rpn_loc: 0.0227  time: 0.6085  data_time: 0.0144  lr: 0.01  max_mem: 5386M
[11/16 13:58:37] d2.utils.events INFO:  eta: 0:14:33  iter: 559  total_loss: 0.1627  loss_cls: 0.07062  loss_box_reg: 0.06049  loss_rpn_cls: 0.01211  loss_rpn_loc: 0.0226  time: 0.6087  data_time: 0.0125  lr: 0.01  max_mem: 5386M
[11/16 13:58:50] d2.utils.events INFO:  eta: 0:14:22  iter: 579  total_loss: 0.1616  loss_cls: 0.06599  loss_box_reg: 0.05604  loss_rpn_cls: 0.01243  loss_rpn_loc: 0.02416  time: 0.6099  data_time: 0.0124  lr: 0.01  max_mem: 5386M
[11/16 13:59:02] d2.utils.events INFO:  eta: 0:14:09  iter: 599  total_loss: 0.1509  loss_cls: 0.06661  loss_box_reg: 0.05531  loss_rpn_cls: 0.01033  loss_rpn_loc: 0.01637  time: 0.6096  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 13:59:14] d2.utils.events INFO:  eta: 0:13:57  iter: 619  total_loss: 0.1479  loss_cls: 0.06389  loss_box_reg: 0.05252  loss_rpn_cls: 0.01023  loss_rpn_loc: 0.02221  time: 0.6101  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 13:59:26] d2.utils.events INFO:  eta: 0:13:46  iter: 639  total_loss: 0.1477  loss_cls: 0.06369  loss_box_reg: 0.05089  loss_rpn_cls: 0.01096  loss_rpn_loc: 0.02288  time: 0.6100  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/16 13:59:38] d2.utils.events INFO:  eta: 0:13:33  iter: 659  total_loss: 0.1474  loss_cls: 0.06315  loss_box_reg: 0.05087  loss_rpn_cls: 0.01033  loss_rpn_loc: 0.02097  time: 0.6098  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/16 13:59:51] d2.utils.events INFO:  eta: 0:13:21  iter: 679  total_loss: 0.1446  loss_cls: 0.06283  loss_box_reg: 0.0476  loss_rpn_cls: 0.0105  loss_rpn_loc: 0.02002  time: 0.6097  data_time: 0.0131  lr: 0.01  max_mem: 5386M
[11/16 14:00:03] d2.utils.events INFO:  eta: 0:13:09  iter: 699  total_loss: 0.1402  loss_cls: 0.06142  loss_box_reg: 0.04724  loss_rpn_cls: 0.01019  loss_rpn_loc: 0.02192  time: 0.6097  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 14:00:15] d2.utils.events INFO:  eta: 0:12:57  iter: 719  total_loss: 0.1398  loss_cls: 0.06099  loss_box_reg: 0.04658  loss_rpn_cls: 0.009259  loss_rpn_loc: 0.02243  time: 0.6097  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 14:00:27] d2.utils.events INFO:  eta: 0:12:45  iter: 739  total_loss: 0.1281  loss_cls: 0.05831  loss_box_reg: 0.04358  loss_rpn_cls: 0.009343  loss_rpn_loc: 0.02014  time: 0.6100  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 14:00:40] d2.utils.events INFO:  eta: 0:12:33  iter: 759  total_loss: 0.126  loss_cls: 0.05731  loss_box_reg: 0.04289  loss_rpn_cls: 0.008285  loss_rpn_loc: 0.01607  time: 0.6099  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/16 14:00:52] d2.utils.events INFO:  eta: 0:12:21  iter: 779  total_loss: 0.1271  loss_cls: 0.05751  loss_box_reg: 0.04145  loss_rpn_cls: 0.008077  loss_rpn_loc: 0.0167  time: 0.6097  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 14:01:04] d2.utils.events INFO:  eta: 0:12:08  iter: 799  total_loss: 0.1292  loss_cls: 0.05742  loss_box_reg: 0.04158  loss_rpn_cls: 0.008615  loss_rpn_loc: 0.02026  time: 0.6100  data_time: 0.0119  lr: 0.01  max_mem: 5386M
[11/16 14:01:16] d2.utils.events INFO:  eta: 0:11:57  iter: 819  total_loss: 0.123  loss_cls: 0.05512  loss_box_reg: 0.04019  loss_rpn_cls: 0.008515  loss_rpn_loc: 0.02238  time: 0.6101  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/16 14:01:29] d2.utils.events INFO:  eta: 0:11:44  iter: 839  total_loss: 0.1209  loss_cls: 0.05374  loss_box_reg: 0.03913  loss_rpn_cls: 0.008361  loss_rpn_loc: 0.01902  time: 0.6102  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 14:01:41] d2.utils.events INFO:  eta: 0:11:32  iter: 859  total_loss: 0.1153  loss_cls: 0.05224  loss_box_reg: 0.03644  loss_rpn_cls: 0.007679  loss_rpn_loc: 0.01671  time: 0.6102  data_time: 0.0116  lr: 0.01  max_mem: 5386M
[11/16 14:01:53] d2.utils.events INFO:  eta: 0:11:20  iter: 879  total_loss: 0.1201  loss_cls: 0.05348  loss_box_reg: 0.03711  loss_rpn_cls: 0.00837  loss_rpn_loc: 0.01966  time: 0.6100  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/16 14:02:05] d2.utils.events INFO:  eta: 0:11:08  iter: 899  total_loss: 0.1149  loss_cls: 0.0529  loss_box_reg: 0.03611  loss_rpn_cls: 0.007941  loss_rpn_loc: 0.01865  time: 0.6100  data_time: 0.0131  lr: 0.01  max_mem: 5386M
[11/16 14:02:18] d2.utils.events INFO:  eta: 0:10:56  iter: 919  total_loss: 0.1207  loss_cls: 0.05322  loss_box_reg: 0.03657  loss_rpn_cls: 0.00747  loss_rpn_loc: 0.0217  time: 0.6101  data_time: 0.0115  lr: 0.01  max_mem: 5386M
[11/16 14:02:30] d2.utils.events INFO:  eta: 0:10:44  iter: 939  total_loss: 0.1114  loss_cls: 0.04939  loss_box_reg: 0.03594  loss_rpn_cls: 0.007763  loss_rpn_loc: 0.01808  time: 0.6101  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 14:02:42] d2.utils.events INFO:  eta: 0:10:32  iter: 959  total_loss: 0.1142  loss_cls: 0.05124  loss_box_reg: 0.0371  loss_rpn_cls: 0.007674  loss_rpn_loc: 0.01883  time: 0.6101  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 14:02:54] d2.utils.events INFO:  eta: 0:10:20  iter: 979  total_loss: 0.1059  loss_cls: 0.04846  loss_box_reg: 0.03289  loss_rpn_cls: 0.006384  loss_rpn_loc: 0.01666  time: 0.6100  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/16 14:03:06] d2.utils.events INFO:  eta: 0:10:07  iter: 999  total_loss: 0.1077  loss_cls: 0.04764  loss_box_reg: 0.03388  loss_rpn_cls: 0.007143  loss_rpn_loc: 0.02147  time: 0.6100  data_time: 0.0120  lr: 0.01  max_mem: 5386M
[11/16 14:03:18] d2.utils.events INFO:  eta: 0:09:56  iter: 1019  total_loss: 0.1065  loss_cls: 0.04814  loss_box_reg: 0.03207  loss_rpn_cls: 0.00686  loss_rpn_loc: 0.01797  time: 0.6097  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/16 14:03:31] d2.utils.events INFO:  eta: 0:09:44  iter: 1039  total_loss: 0.1028  loss_cls: 0.04712  loss_box_reg: 0.03172  loss_rpn_cls: 0.007241  loss_rpn_loc: 0.01712  time: 0.6099  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/16 14:03:43] d2.utils.events INFO:  eta: 0:09:33  iter: 1059  total_loss: 0.1018  loss_cls: 0.04578  loss_box_reg: 0.03205  loss_rpn_cls: 0.00669  loss_rpn_loc: 0.01504  time: 0.6100  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/16 14:03:55] d2.utils.events INFO:  eta: 0:09:21  iter: 1079  total_loss: 0.1045  loss_cls: 0.04619  loss_box_reg: 0.03244  loss_rpn_cls: 0.006807  loss_rpn_loc: 0.01732  time: 0.6102  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 14:04:08] d2.utils.events INFO:  eta: 0:09:09  iter: 1099  total_loss: 0.1022  loss_cls: 0.04554  loss_box_reg: 0.03228  loss_rpn_cls: 0.005929  loss_rpn_loc: 0.02133  time: 0.6103  data_time: 0.0116  lr: 0.01  max_mem: 5386M
[11/16 14:04:20] d2.utils.events INFO:  eta: 0:08:57  iter: 1119  total_loss: 0.09812  loss_cls: 0.0437  loss_box_reg: 0.03058  loss_rpn_cls: 0.006493  loss_rpn_loc: 0.01972  time: 0.6103  data_time: 0.0117  lr: 0.01  max_mem: 5386M
[11/16 14:04:32] d2.utils.events INFO:  eta: 0:08:45  iter: 1139  total_loss: 0.09629  loss_cls: 0.04415  loss_box_reg: 0.02993  loss_rpn_cls: 0.006694  loss_rpn_loc: 0.01756  time: 0.6103  data_time: 0.0126  lr: 0.01  max_mem: 5386M
[11/16 14:04:44] d2.utils.events INFO:  eta: 0:08:33  iter: 1159  total_loss: 0.1011  loss_cls: 0.045  loss_box_reg: 0.02953  loss_rpn_cls: 0.006795  loss_rpn_loc: 0.01721  time: 0.6104  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/16 14:04:57] d2.utils.events INFO:  eta: 0:08:20  iter: 1179  total_loss: 0.09576  loss_cls: 0.04215  loss_box_reg: 0.02941  loss_rpn_cls: 0.005972  loss_rpn_loc: 0.01946  time: 0.6102  data_time: 0.0123  lr: 0.01  max_mem: 5386M
[11/16 14:05:09] d2.utils.events INFO:  eta: 0:08:08  iter: 1199  total_loss: 0.09571  loss_cls: 0.04332  loss_box_reg: 0.03099  loss_rpn_cls: 0.006738  loss_rpn_loc: 0.01594  time: 0.6103  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 14:05:21] d2.utils.events INFO:  eta: 0:07:56  iter: 1219  total_loss: 0.09688  loss_cls: 0.04187  loss_box_reg: 0.02828  loss_rpn_cls: 0.006261  loss_rpn_loc: 0.01778  time: 0.6102  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/16 14:05:33] d2.utils.events INFO:  eta: 0:07:44  iter: 1239  total_loss: 0.09747  loss_cls: 0.0423  loss_box_reg: 0.02903  loss_rpn_cls: 0.006255  loss_rpn_loc: 0.0159  time: 0.6102  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 14:05:45] d2.utils.events INFO:  eta: 0:07:32  iter: 1259  total_loss: 0.09393  loss_cls: 0.04244  loss_box_reg: 0.0292  loss_rpn_cls: 0.006516  loss_rpn_loc: 0.01676  time: 0.6102  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/16 14:05:58] d2.utils.events INFO:  eta: 0:07:20  iter: 1279  total_loss: 0.09264  loss_cls: 0.04124  loss_box_reg: 0.02712  loss_rpn_cls: 0.005558  loss_rpn_loc: 0.01369  time: 0.6101  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/16 14:06:10] d2.utils.events INFO:  eta: 0:07:07  iter: 1299  total_loss: 0.09426  loss_cls: 0.042  loss_box_reg: 0.02821  loss_rpn_cls: 0.005284  loss_rpn_loc: 0.01323  time: 0.6101  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 14:06:22] d2.utils.events INFO:  eta: 0:06:55  iter: 1319  total_loss: 0.09256  loss_cls: 0.0421  loss_box_reg: 0.02746  loss_rpn_cls: 0.005267  loss_rpn_loc: 0.01595  time: 0.6105  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/16 14:06:35] d2.utils.events INFO:  eta: 0:06:43  iter: 1339  total_loss: 0.08933  loss_cls: 0.04036  loss_box_reg: 0.02651  loss_rpn_cls: 0.005663  loss_rpn_loc: 0.01549  time: 0.6104  data_time: 0.0118  lr: 0.01  max_mem: 5386M
[11/16 14:06:47] d2.utils.events INFO:  eta: 0:06:31  iter: 1359  total_loss: 0.09095  loss_cls: 0.03984  loss_box_reg: 0.02719  loss_rpn_cls: 0.00527  loss_rpn_loc: 0.01704  time: 0.6104  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/16 14:06:59] d2.utils.events INFO:  eta: 0:06:19  iter: 1379  total_loss: 0.08958  loss_cls: 0.03929  loss_box_reg: 0.02628  loss_rpn_cls: 0.005115  loss_rpn_loc: 0.01366  time: 0.6104  data_time: 0.0121  lr: 0.01  max_mem: 5386M
[11/16 14:07:11] d2.utils.events INFO:  eta: 0:06:06  iter: 1399  total_loss: 0.08772  loss_cls: 0.03935  loss_box_reg: 0.02651  loss_rpn_cls: 0.005202  loss_rpn_loc: 0.01809  time: 0.6104  data_time: 0.0126  lr: 0.01  max_mem: 5386M
