[11/15 15:50:53] detectron2 INFO: Rank of current process: 0. World size: 4
[11/15 15:50:53] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_30shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/15 15:50:53] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_30shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_30shot_seed1", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/15 15:50:53] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed1/config.yaml
[11/15 15:50:53] d2.utils.env INFO: Using a generated random seed 56472423
[11/15 15:50:53] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/15 15:50:54] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 406 images left.
[11/15 15:50:54] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 30           |  bicycle   | 30           |     car      | 30           |
|  motorcycle  | 30           |  airplane  | 30           |     bus      | 30           |
|    train     | 30           |    boat    | 30           |     bird     | 30           |
|     cat      | 30           |    dog     | 30           |    horse     | 30           |
|    sheep     | 30           |    cow     | 30           |    bottle    | 30           |
|    chair     | 30           |   couch    | 30           | potted plant | 30           |
| dining table | 30           |     tv     | 30           |              |              |
|    total     | 600          |            |              |              |              |[0m
[11/15 15:50:54] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/15 15:50:54] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/15 15:50:54] d2.data.common INFO: Serializing 406 elements to byte tensors and concatenating them all ...
[11/15 15:50:54] d2.data.common INFO: Serialized dataset takes 0.12 MiB
[11/15 15:50:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/15 15:50:54] d2.engine.train_loop INFO: Starting training from iteration 0
[11/15 15:51:13] d2.utils.events INFO:  eta: 0:36:59  iter: 19  total_loss: 0.811  loss_cls: 0.4427  loss_box_reg: 0.1323  loss_rpn_cls: 0.1522  loss_rpn_loc: 0.08116  time: 0.5572  data_time: 0.3668  lr: 0.01  max_mem: 5383M
[11/15 15:53:49] d2.utils.events INFO:  eta: 0:34:13  iter: 299  total_loss: 0.3987  loss_cls: 0.1597  loss_box_reg: 0.1193  loss_rpn_cls: 0.06453  loss_rpn_loc: 0.05251  time: 0.5561  data_time: 0.0144  lr: 0.01  max_mem: 5386M
[11/15 15:54:00] d2.utils.events INFO:  eta: 0:34:03  iter: 319  total_loss: 0.4103  loss_cls: 0.1605  loss_box_reg: 0.1341  loss_rpn_cls: 0.0648  loss_rpn_loc: 0.0432  time: 0.5565  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:54:11] d2.utils.events INFO:  eta: 0:33:54  iter: 339  total_loss: 0.4061  loss_cls: 0.1546  loss_box_reg: 0.13  loss_rpn_cls: 0.06678  loss_rpn_loc: 0.05533  time: 0.5566  data_time: 0.0145  lr: 0.01  max_mem: 5386M
[11/15 15:54:22] d2.utils.events INFO:  eta: 0:33:40  iter: 359  total_loss: 0.4031  loss_cls: 0.158  loss_box_reg: 0.1208  loss_rpn_cls: 0.06372  loss_rpn_loc: 0.04925  time: 0.5562  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/15 15:54:33] d2.utils.events INFO:  eta: 0:33:29  iter: 379  total_loss: 0.3875  loss_cls: 0.1486  loss_box_reg: 0.1224  loss_rpn_cls: 0.0597  loss_rpn_loc: 0.05516  time: 0.5562  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 15:54:45] d2.utils.events INFO:  eta: 0:33:17  iter: 399  total_loss: 0.3915  loss_cls: 0.1464  loss_box_reg: 0.1143  loss_rpn_cls: 0.06476  loss_rpn_loc: 0.04647  time: 0.5562  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 15:54:56] d2.utils.events INFO:  eta: 0:33:07  iter: 419  total_loss: 0.3744  loss_cls: 0.1424  loss_box_reg: 0.1063  loss_rpn_cls: 0.06248  loss_rpn_loc: 0.04434  time: 0.5564  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 15:55:07] d2.utils.events INFO:  eta: 0:32:56  iter: 439  total_loss: 0.3756  loss_cls: 0.1536  loss_box_reg: 0.1193  loss_rpn_cls: 0.06096  loss_rpn_loc: 0.04096  time: 0.5563  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:55:18] d2.utils.events INFO:  eta: 0:32:45  iter: 459  total_loss: 0.3641  loss_cls: 0.1412  loss_box_reg: 0.1064  loss_rpn_cls: 0.06003  loss_rpn_loc: 0.04655  time: 0.5563  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:55:29] d2.utils.events INFO:  eta: 0:32:34  iter: 479  total_loss: 0.3444  loss_cls: 0.1442  loss_box_reg: 0.1095  loss_rpn_cls: 0.0563  loss_rpn_loc: 0.04268  time: 0.5565  data_time: 0.0145  lr: 0.01  max_mem: 5386M
[11/15 15:55:40] d2.utils.events INFO:  eta: 0:32:23  iter: 499  total_loss: 0.3502  loss_cls: 0.1403  loss_box_reg: 0.1031  loss_rpn_cls: 0.06013  loss_rpn_loc: 0.05039  time: 0.5564  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:55:51] d2.utils.events INFO:  eta: 0:32:12  iter: 519  total_loss: 0.3374  loss_cls: 0.1385  loss_box_reg: 0.09657  loss_rpn_cls: 0.05322  loss_rpn_loc: 0.04408  time: 0.5563  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/15 15:56:03] d2.utils.events INFO:  eta: 0:32:03  iter: 539  total_loss: 0.3435  loss_cls: 0.14  loss_box_reg: 0.1014  loss_rpn_cls: 0.05404  loss_rpn_loc: 0.05418  time: 0.5564  data_time: 0.0132  lr: 0.01  max_mem: 5386M
[11/15 15:56:14] d2.utils.events INFO:  eta: 0:31:51  iter: 559  total_loss: 0.3556  loss_cls: 0.1377  loss_box_reg: 0.1078  loss_rpn_cls: 0.05824  loss_rpn_loc: 0.04042  time: 0.5563  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:56:25] d2.utils.events INFO:  eta: 0:31:39  iter: 579  total_loss: 0.3421  loss_cls: 0.1339  loss_box_reg: 0.09388  loss_rpn_cls: 0.05249  loss_rpn_loc: 0.04025  time: 0.5563  data_time: 0.0130  lr: 0.01  max_mem: 5386M
[11/15 15:56:36] d2.utils.events INFO:  eta: 0:31:27  iter: 599  total_loss: 0.3344  loss_cls: 0.1441  loss_box_reg: 0.1032  loss_rpn_cls: 0.04767  loss_rpn_loc: 0.04757  time: 0.5562  data_time: 0.0137  lr: 0.01  max_mem: 5386M
[11/15 15:56:47] d2.utils.events INFO:  eta: 0:31:16  iter: 619  total_loss: 0.3414  loss_cls: 0.1383  loss_box_reg: 0.0976  loss_rpn_cls: 0.05473  loss_rpn_loc: 0.046  time: 0.5562  data_time: 0.0158  lr: 0.01  max_mem: 5386M
[11/15 15:56:58] d2.utils.events INFO:  eta: 0:31:05  iter: 639  total_loss: 0.3161  loss_cls: 0.1266  loss_box_reg: 0.09199  loss_rpn_cls: 0.04754  loss_rpn_loc: 0.04389  time: 0.5562  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/15 15:57:09] d2.utils.events INFO:  eta: 0:30:54  iter: 659  total_loss: 0.3213  loss_cls: 0.1348  loss_box_reg: 0.09666  loss_rpn_cls: 0.05269  loss_rpn_loc: 0.04724  time: 0.5561  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/15 15:57:21] d2.utils.events INFO:  eta: 0:30:43  iter: 679  total_loss: 0.3298  loss_cls: 0.134  loss_box_reg: 0.09851  loss_rpn_cls: 0.05051  loss_rpn_loc: 0.04434  time: 0.5562  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/15 15:57:32] d2.utils.events INFO:  eta: 0:30:32  iter: 699  total_loss: 0.3314  loss_cls: 0.1388  loss_box_reg: 0.09706  loss_rpn_cls: 0.0452  loss_rpn_loc: 0.04292  time: 0.5560  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/15 15:57:43] d2.utils.events INFO:  eta: 0:30:21  iter: 719  total_loss: 0.3106  loss_cls: 0.1292  loss_box_reg: 0.08342  loss_rpn_cls: 0.04837  loss_rpn_loc: 0.04044  time: 0.5559  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 15:57:54] d2.utils.events INFO:  eta: 0:30:09  iter: 739  total_loss: 0.3208  loss_cls: 0.1343  loss_box_reg: 0.0939  loss_rpn_cls: 0.04766  loss_rpn_loc: 0.04618  time: 0.5559  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 15:58:05] d2.utils.events INFO:  eta: 0:29:58  iter: 759  total_loss: 0.3144  loss_cls: 0.1338  loss_box_reg: 0.08994  loss_rpn_cls: 0.04865  loss_rpn_loc: 0.04481  time: 0.5560  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 15:58:16] d2.utils.events INFO:  eta: 0:29:47  iter: 779  total_loss: 0.3133  loss_cls: 0.127  loss_box_reg: 0.09  loss_rpn_cls: 0.0451  loss_rpn_loc: 0.04271  time: 0.5560  data_time: 0.0154  lr: 0.01  max_mem: 5386M
[11/15 15:58:27] d2.utils.events INFO:  eta: 0:29:36  iter: 799  total_loss: 0.3051  loss_cls: 0.1205  loss_box_reg: 0.08302  loss_rpn_cls: 0.04975  loss_rpn_loc: 0.04425  time: 0.5559  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 15:58:38] d2.utils.events INFO:  eta: 0:29:25  iter: 819  total_loss: 0.3199  loss_cls: 0.1267  loss_box_reg: 0.0935  loss_rpn_cls: 0.0457  loss_rpn_loc: 0.04052  time: 0.5557  data_time: 0.0150  lr: 0.01  max_mem: 5386M
[11/15 15:58:49] d2.utils.events INFO:  eta: 0:29:14  iter: 839  total_loss: 0.2929  loss_cls: 0.12  loss_box_reg: 0.08082  loss_rpn_cls: 0.04321  loss_rpn_loc: 0.0437  time: 0.5557  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 15:59:00] d2.utils.events INFO:  eta: 0:29:03  iter: 859  total_loss: 0.2979  loss_cls: 0.1268  loss_box_reg: 0.08337  loss_rpn_cls: 0.04436  loss_rpn_loc: 0.04125  time: 0.5558  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 15:59:12] d2.utils.events INFO:  eta: 0:28:52  iter: 879  total_loss: 0.3064  loss_cls: 0.1328  loss_box_reg: 0.09058  loss_rpn_cls: 0.04366  loss_rpn_loc: 0.03827  time: 0.5558  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/15 15:59:23] d2.utils.events INFO:  eta: 0:28:41  iter: 899  total_loss: 0.3014  loss_cls: 0.1206  loss_box_reg: 0.08246  loss_rpn_cls: 0.04273  loss_rpn_loc: 0.04378  time: 0.5558  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/15 15:59:34] d2.utils.events INFO:  eta: 0:28:29  iter: 919  total_loss: 0.3159  loss_cls: 0.1351  loss_box_reg: 0.09177  loss_rpn_cls: 0.04714  loss_rpn_loc: 0.04388  time: 0.5559  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/15 15:59:45] d2.utils.events INFO:  eta: 0:28:18  iter: 939  total_loss: 0.2743  loss_cls: 0.1215  loss_box_reg: 0.0771  loss_rpn_cls: 0.03959  loss_rpn_loc: 0.03136  time: 0.5559  data_time: 0.0151  lr: 0.01  max_mem: 5386M
[11/15 15:59:56] d2.utils.events INFO:  eta: 0:28:07  iter: 959  total_loss: 0.2864  loss_cls: 0.118  loss_box_reg: 0.08137  loss_rpn_cls: 0.04574  loss_rpn_loc: 0.03912  time: 0.5559  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/15 16:00:07] d2.utils.events INFO:  eta: 0:27:56  iter: 979  total_loss: 0.2785  loss_cls: 0.1201  loss_box_reg: 0.07702  loss_rpn_cls: 0.04175  loss_rpn_loc: 0.03981  time: 0.5559  data_time: 0.0154  lr: 0.01  max_mem: 5386M
[11/15 16:00:19] d2.utils.events INFO:  eta: 0:27:45  iter: 999  total_loss: 0.2999  loss_cls: 0.127  loss_box_reg: 0.08207  loss_rpn_cls: 0.03823  loss_rpn_loc: 0.0418  time: 0.5560  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/15 16:00:30] d2.utils.events INFO:  eta: 0:27:34  iter: 1019  total_loss: 0.2958  loss_cls: 0.122  loss_box_reg: 0.08607  loss_rpn_cls: 0.04253  loss_rpn_loc: 0.03685  time: 0.5560  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/15 16:00:41] d2.utils.events INFO:  eta: 0:27:23  iter: 1039  total_loss: 0.2951  loss_cls: 0.1174  loss_box_reg: 0.08255  loss_rpn_cls: 0.04072  loss_rpn_loc: 0.04117  time: 0.5560  data_time: 0.0134  lr: 0.01  max_mem: 5386M
[11/15 16:00:52] d2.utils.events INFO:  eta: 0:27:12  iter: 1059  total_loss: 0.289  loss_cls: 0.1227  loss_box_reg: 0.081  loss_rpn_cls: 0.04466  loss_rpn_loc: 0.03919  time: 0.5560  data_time: 0.0150  lr: 0.01  max_mem: 5386M
[11/15 16:01:03] d2.utils.events INFO:  eta: 0:27:00  iter: 1079  total_loss: 0.2731  loss_cls: 0.122  loss_box_reg: 0.08404  loss_rpn_cls: 0.03588  loss_rpn_loc: 0.03368  time: 0.5559  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 16:01:14] d2.utils.events INFO:  eta: 0:26:49  iter: 1099  total_loss: 0.3062  loss_cls: 0.1296  loss_box_reg: 0.08541  loss_rpn_cls: 0.03971  loss_rpn_loc: 0.04016  time: 0.5559  data_time: 0.0127  lr: 0.01  max_mem: 5386M
[11/15 16:01:25] d2.utils.events INFO:  eta: 0:26:39  iter: 1119  total_loss: 0.2813  loss_cls: 0.1221  loss_box_reg: 0.07677  loss_rpn_cls: 0.04157  loss_rpn_loc: 0.03664  time: 0.5560  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 16:01:37] d2.utils.events INFO:  eta: 0:26:27  iter: 1139  total_loss: 0.2843  loss_cls: 0.1211  loss_box_reg: 0.07899  loss_rpn_cls: 0.04056  loss_rpn_loc: 0.04262  time: 0.5560  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/15 16:01:47] d2.utils.events INFO:  eta: 0:26:16  iter: 1159  total_loss: 0.2664  loss_cls: 0.1117  loss_box_reg: 0.07036  loss_rpn_cls: 0.03644  loss_rpn_loc: 0.04226  time: 0.5558  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/15 16:01:59] d2.utils.events INFO:  eta: 0:26:04  iter: 1179  total_loss: 0.3002  loss_cls: 0.1273  loss_box_reg: 0.08471  loss_rpn_cls: 0.04537  loss_rpn_loc: 0.04134  time: 0.5558  data_time: 0.0150  lr: 0.01  max_mem: 5386M
[11/15 16:02:10] d2.utils.events INFO:  eta: 0:25:53  iter: 1199  total_loss: 0.2637  loss_cls: 0.1166  loss_box_reg: 0.07999  loss_rpn_cls: 0.03576  loss_rpn_loc: 0.03578  time: 0.5559  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 16:02:21] d2.utils.events INFO:  eta: 0:25:42  iter: 1219  total_loss: 0.2582  loss_cls: 0.113  loss_box_reg: 0.07223  loss_rpn_cls: 0.03887  loss_rpn_loc: 0.03918  time: 0.5559  data_time: 0.0137  lr: 0.01  max_mem: 5386M
[11/15 16:02:32] d2.utils.events INFO:  eta: 0:25:31  iter: 1239  total_loss: 0.2595  loss_cls: 0.116  loss_box_reg: 0.07616  loss_rpn_cls: 0.03508  loss_rpn_loc: 0.03454  time: 0.5559  data_time: 0.0128  lr: 0.01  max_mem: 5386M
[11/15 16:02:43] d2.utils.events INFO:  eta: 0:25:19  iter: 1259  total_loss: 0.2748  loss_cls: 0.119  loss_box_reg: 0.0714  loss_rpn_cls: 0.04354  loss_rpn_loc: 0.03944  time: 0.5558  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 16:02:54] d2.utils.events INFO:  eta: 0:25:08  iter: 1279  total_loss: 0.2746  loss_cls: 0.1176  loss_box_reg: 0.08014  loss_rpn_cls: 0.0339  loss_rpn_loc: 0.03632  time: 0.5558  data_time: 0.0141  lr: 0.01  max_mem: 5386M
[11/15 16:03:05] d2.utils.events INFO:  eta: 0:24:58  iter: 1299  total_loss: 0.2498  loss_cls: 0.1083  loss_box_reg: 0.07013  loss_rpn_cls: 0.03539  loss_rpn_loc: 0.03841  time: 0.5558  data_time: 0.0129  lr: 0.01  max_mem: 5386M
[11/15 16:03:17] d2.utils.events INFO:  eta: 0:24:47  iter: 1319  total_loss: 0.2642  loss_cls: 0.1161  loss_box_reg: 0.07365  loss_rpn_cls: 0.03709  loss_rpn_loc: 0.03813  time: 0.5558  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 16:03:28] d2.utils.events INFO:  eta: 0:24:35  iter: 1339  total_loss: 0.2698  loss_cls: 0.1214  loss_box_reg: 0.07369  loss_rpn_cls: 0.03501  loss_rpn_loc: 0.03587  time: 0.5558  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 16:03:39] d2.utils.events INFO:  eta: 0:24:24  iter: 1359  total_loss: 0.2746  loss_cls: 0.109  loss_box_reg: 0.07477  loss_rpn_cls: 0.03491  loss_rpn_loc: 0.03297  time: 0.5558  data_time: 0.0137  lr: 0.01  max_mem: 5386M
[11/15 16:03:50] d2.utils.events INFO:  eta: 0:24:14  iter: 1379  total_loss: 0.2628  loss_cls: 0.1073  loss_box_reg: 0.0676  loss_rpn_cls: 0.03359  loss_rpn_loc: 0.03392  time: 0.5558  data_time: 0.0133  lr: 0.01  max_mem: 5386M
[11/15 16:04:01] d2.utils.events INFO:  eta: 0:24:03  iter: 1399  total_loss: 0.2631  loss_cls: 0.119  loss_box_reg: 0.07363  loss_rpn_cls: 0.03682  loss_rpn_loc: 0.04395  time: 0.5557  data_time: 0.0157  lr: 0.01  max_mem: 5386M
[11/15 16:04:12] d2.utils.events INFO:  eta: 0:23:51  iter: 1419  total_loss: 0.2603  loss_cls: 0.1106  loss_box_reg: 0.0685  loss_rpn_cls: 0.03564  loss_rpn_loc: 0.0363  time: 0.5558  data_time: 0.0140  lr: 0.01  max_mem: 5386M
