[11/15 14:24:02] detectron2 INFO: Rank of current process: 0. World size: 4
[11/15 14:24:02] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_3shot_seed1.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/3shot_seed1', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/15 14:24:02] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_3shot_seed1.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_3shot_seed1", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/15 14:24:02] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/3shot_seed1/config.yaml
[11/15 14:24:02] d2.utils.env INFO: Using a generated random seed 5825338
[11/15 14:24:03] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/15 14:24:03] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 60 images left.
[11/15 14:24:03] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 3            |  bicycle   | 3            |     car      | 3            |
|  motorcycle  | 3            |  airplane  | 3            |     bus      | 3            |
|    train     | 3            |    boat    | 3            |     bird     | 3            |
|     cat      | 3            |    dog     | 3            |    horse     | 3            |
|    sheep     | 3            |    cow     | 3            |    bottle    | 3            |
|    chair     | 3            |   couch    | 3            | potted plant | 3            |
| dining table | 3            |     tv     | 3            |              |              |
|    total     | 60           |            |              |              |              |[0m
[11/15 14:24:03] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/15 14:24:03] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/15 14:24:03] d2.data.common INFO: Serializing 60 elements to byte tensors and concatenating them all ...
[11/15 14:24:03] d2.data.common INFO: Serialized dataset takes 0.02 MiB
[11/15 14:24:03] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/15 14:24:04] d2.engine.train_loop INFO: Starting training from iteration 0
[11/15 14:24:17] d2.utils.events INFO:  eta: 0:17:56  iter: 19  total_loss: 0.6828  loss_cls: 0.396  loss_box_reg: 0.1095  loss_rpn_cls: 0.1243  loss_rpn_loc: 0.0501  time: 0.5501  data_time: 0.1523  lr: 0.01  max_mem: 5386M
[11/15 14:26:54] d2.utils.events INFO:  eta: 0:15:46  iter: 299  total_loss: 0.2258  loss_cls: 0.09631  loss_box_reg: 0.08861  loss_rpn_cls: 0.01969  loss_rpn_loc: 0.01979  time: 0.5579  data_time: 0.0145  lr: 0.01  max_mem: 5386M
[11/15 14:27:05] d2.utils.events INFO:  eta: 0:15:36  iter: 319  total_loss: 0.2244  loss_cls: 0.09504  loss_box_reg: 0.08787  loss_rpn_cls: 0.01851  loss_rpn_loc: 0.02228  time: 0.5581  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 14:27:16] d2.utils.events INFO:  eta: 0:15:24  iter: 339  total_loss: 0.2193  loss_cls: 0.09136  loss_box_reg: 0.08919  loss_rpn_cls: 0.01895  loss_rpn_loc: 0.01802  time: 0.5576  data_time: 0.0145  lr: 0.01  max_mem: 5386M
[11/15 14:27:28] d2.utils.events INFO:  eta: 0:15:13  iter: 359  total_loss: 0.209  loss_cls: 0.08815  loss_box_reg: 0.08234  loss_rpn_cls: 0.0167  loss_rpn_loc: 0.01853  time: 0.5579  data_time: 0.0160  lr: 0.01  max_mem: 5386M
[11/15 14:27:39] d2.utils.events INFO:  eta: 0:15:01  iter: 379  total_loss: 0.1992  loss_cls: 0.08776  loss_box_reg: 0.07714  loss_rpn_cls: 0.01523  loss_rpn_loc: 0.01901  time: 0.5579  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/15 14:27:50] d2.utils.events INFO:  eta: 0:14:50  iter: 399  total_loss: 0.2051  loss_cls: 0.08571  loss_box_reg: 0.07895  loss_rpn_cls: 0.01586  loss_rpn_loc: 0.02001  time: 0.5578  data_time: 0.0136  lr: 0.01  max_mem: 5386M
[11/15 14:28:01] d2.utils.events INFO:  eta: 0:14:39  iter: 419  total_loss: 0.1933  loss_cls: 0.08317  loss_box_reg: 0.07665  loss_rpn_cls: 0.01392  loss_rpn_loc: 0.02064  time: 0.5581  data_time: 0.0157  lr: 0.01  max_mem: 5386M
[11/15 14:28:13] d2.utils.events INFO:  eta: 0:14:28  iter: 439  total_loss: 0.19  loss_cls: 0.0804  loss_box_reg: 0.07332  loss_rpn_cls: 0.0145  loss_rpn_loc: 0.0222  time: 0.5583  data_time: 0.0155  lr: 0.01  max_mem: 5386M
[11/15 14:28:24] d2.utils.events INFO:  eta: 0:14:17  iter: 459  total_loss: 0.1856  loss_cls: 0.07939  loss_box_reg: 0.06785  loss_rpn_cls: 0.01489  loss_rpn_loc: 0.02076  time: 0.5584  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:28:35] d2.utils.events INFO:  eta: 0:14:05  iter: 479  total_loss: 0.189  loss_cls: 0.0783  loss_box_reg: 0.07364  loss_rpn_cls: 0.01259  loss_rpn_loc: 0.02406  time: 0.5584  data_time: 0.0145  lr: 0.01  max_mem: 5386M
[11/15 14:28:46] d2.utils.events INFO:  eta: 0:13:54  iter: 499  total_loss: 0.1739  loss_cls: 0.07684  loss_box_reg: 0.06825  loss_rpn_cls: 0.01278  loss_rpn_loc: 0.01993  time: 0.5582  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:28:57] d2.utils.events INFO:  eta: 0:13:43  iter: 519  total_loss: 0.1698  loss_cls: 0.07315  loss_box_reg: 0.06608  loss_rpn_cls: 0.01099  loss_rpn_loc: 0.01913  time: 0.5580  data_time: 0.0155  lr: 0.01  max_mem: 5386M
[11/15 14:29:08] d2.utils.events INFO:  eta: 0:13:31  iter: 539  total_loss: 0.1687  loss_cls: 0.07356  loss_box_reg: 0.0639  loss_rpn_cls: 0.009296  loss_rpn_loc: 0.01775  time: 0.5577  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/15 14:29:19] d2.utils.events INFO:  eta: 0:13:20  iter: 559  total_loss: 0.1601  loss_cls: 0.07248  loss_box_reg: 0.06288  loss_rpn_cls: 0.01112  loss_rpn_loc: 0.02063  time: 0.5579  data_time: 0.0160  lr: 0.01  max_mem: 5386M
[11/15 14:29:31] d2.utils.events INFO:  eta: 0:13:09  iter: 579  total_loss: 0.1644  loss_cls: 0.07041  loss_box_reg: 0.05769  loss_rpn_cls: 0.01108  loss_rpn_loc: 0.02126  time: 0.5577  data_time: 0.0151  lr: 0.01  max_mem: 5386M
[11/15 14:29:42] d2.utils.events INFO:  eta: 0:12:58  iter: 599  total_loss: 0.1562  loss_cls: 0.07138  loss_box_reg: 0.05719  loss_rpn_cls: 0.01129  loss_rpn_loc: 0.01844  time: 0.5578  data_time: 0.0149  lr: 0.01  max_mem: 5386M
[11/15 14:29:53] d2.utils.events INFO:  eta: 0:12:47  iter: 619  total_loss: 0.1505  loss_cls: 0.06597  loss_box_reg: 0.05706  loss_rpn_cls: 0.01134  loss_rpn_loc: 0.01748  time: 0.5577  data_time: 0.0151  lr: 0.01  max_mem: 5386M
[11/15 14:30:04] d2.utils.events INFO:  eta: 0:12:36  iter: 639  total_loss: 0.1524  loss_cls: 0.06666  loss_box_reg: 0.05383  loss_rpn_cls: 0.00999  loss_rpn_loc: 0.01691  time: 0.5578  data_time: 0.0154  lr: 0.01  max_mem: 5386M
[11/15 14:30:15] d2.utils.events INFO:  eta: 0:12:24  iter: 659  total_loss: 0.1437  loss_cls: 0.06341  loss_box_reg: 0.05171  loss_rpn_cls: 0.009885  loss_rpn_loc: 0.01619  time: 0.5575  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:30:26] d2.utils.events INFO:  eta: 0:12:13  iter: 679  total_loss: 0.1451  loss_cls: 0.06236  loss_box_reg: 0.04895  loss_rpn_cls: 0.01066  loss_rpn_loc: 0.01718  time: 0.5576  data_time: 0.0160  lr: 0.01  max_mem: 5386M
[11/15 14:30:38] d2.utils.events INFO:  eta: 0:12:02  iter: 699  total_loss: 0.1423  loss_cls: 0.0629  loss_box_reg: 0.04789  loss_rpn_cls: 0.009868  loss_rpn_loc: 0.01882  time: 0.5577  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:30:49] d2.utils.events INFO:  eta: 0:11:51  iter: 719  total_loss: 0.1345  loss_cls: 0.06087  loss_box_reg: 0.04895  loss_rpn_cls: 0.008238  loss_rpn_loc: 0.0157  time: 0.5575  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:31:00] d2.utils.events INFO:  eta: 0:11:40  iter: 739  total_loss: 0.1449  loss_cls: 0.06138  loss_box_reg: 0.04753  loss_rpn_cls: 0.009005  loss_rpn_loc: 0.02091  time: 0.5576  data_time: 0.0148  lr: 0.01  max_mem: 5386M
[11/15 14:31:11] d2.utils.events INFO:  eta: 0:11:29  iter: 759  total_loss: 0.1334  loss_cls: 0.05872  loss_box_reg: 0.04506  loss_rpn_cls: 0.007489  loss_rpn_loc: 0.01759  time: 0.5575  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:31:22] d2.utils.events INFO:  eta: 0:11:18  iter: 779  total_loss: 0.1296  loss_cls: 0.05875  loss_box_reg: 0.04721  loss_rpn_cls: 0.007403  loss_rpn_loc: 0.01573  time: 0.5573  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:31:33] d2.utils.events INFO:  eta: 0:11:07  iter: 799  total_loss: 0.1281  loss_cls: 0.05827  loss_box_reg: 0.04369  loss_rpn_cls: 0.008723  loss_rpn_loc: 0.01825  time: 0.5574  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:31:44] d2.utils.events INFO:  eta: 0:10:56  iter: 819  total_loss: 0.1202  loss_cls: 0.05632  loss_box_reg: 0.04341  loss_rpn_cls: 0.007912  loss_rpn_loc: 0.01358  time: 0.5574  data_time: 0.0148  lr: 0.01  max_mem: 5386M
[11/15 14:31:56] d2.utils.events INFO:  eta: 0:10:45  iter: 839  total_loss: 0.1267  loss_cls: 0.05697  loss_box_reg: 0.04421  loss_rpn_cls: 0.008599  loss_rpn_loc: 0.01557  time: 0.5575  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 14:32:07] d2.utils.events INFO:  eta: 0:10:33  iter: 859  total_loss: 0.1223  loss_cls: 0.0539  loss_box_reg: 0.041  loss_rpn_cls: 0.007249  loss_rpn_loc: 0.0137  time: 0.5575  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:32:18] d2.utils.events INFO:  eta: 0:10:22  iter: 879  total_loss: 0.1155  loss_cls: 0.05525  loss_box_reg: 0.04095  loss_rpn_cls: 0.007624  loss_rpn_loc: 0.01438  time: 0.5573  data_time: 0.0140  lr: 0.01  max_mem: 5386M
[11/15 14:32:29] d2.utils.events INFO:  eta: 0:10:11  iter: 899  total_loss: 0.1238  loss_cls: 0.05381  loss_box_reg: 0.04171  loss_rpn_cls: 0.008095  loss_rpn_loc: 0.0176  time: 0.5574  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 14:32:40] d2.utils.events INFO:  eta: 0:10:00  iter: 919  total_loss: 0.1126  loss_cls: 0.05212  loss_box_reg: 0.04078  loss_rpn_cls: 0.006769  loss_rpn_loc: 0.01339  time: 0.5573  data_time: 0.0159  lr: 0.01  max_mem: 5386M
[11/15 14:32:51] d2.utils.events INFO:  eta: 0:09:49  iter: 939  total_loss: 0.114  loss_cls: 0.05237  loss_box_reg: 0.03943  loss_rpn_cls: 0.006822  loss_rpn_loc: 0.01515  time: 0.5571  data_time: 0.0143  lr: 0.01  max_mem: 5386M
[11/15 14:33:02] d2.utils.events INFO:  eta: 0:09:38  iter: 959  total_loss: 0.1191  loss_cls: 0.05098  loss_box_reg: 0.03914  loss_rpn_cls: 0.007052  loss_rpn_loc: 0.01646  time: 0.5571  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/15 14:33:13] d2.utils.events INFO:  eta: 0:09:27  iter: 979  total_loss: 0.1162  loss_cls: 0.05105  loss_box_reg: 0.03825  loss_rpn_cls: 0.007112  loss_rpn_loc: 0.01776  time: 0.5571  data_time: 0.0152  lr: 0.01  max_mem: 5386M
[11/15 14:33:25] d2.utils.events INFO:  eta: 0:09:15  iter: 999  total_loss: 0.1118  loss_cls: 0.04984  loss_box_reg: 0.03517  loss_rpn_cls: 0.00691  loss_rpn_loc: 0.01777  time: 0.5571  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:33:36] d2.utils.events INFO:  eta: 0:09:04  iter: 1019  total_loss: 0.11  loss_cls: 0.05131  loss_box_reg: 0.03751  loss_rpn_cls: 0.006128  loss_rpn_loc: 0.01334  time: 0.5570  data_time: 0.0151  lr: 0.01  max_mem: 5386M
[11/15 14:33:47] d2.utils.events INFO:  eta: 0:08:53  iter: 1039  total_loss: 0.1084  loss_cls: 0.04982  loss_box_reg: 0.03501  loss_rpn_cls: 0.00624  loss_rpn_loc: 0.01675  time: 0.5571  data_time: 0.0156  lr: 0.01  max_mem: 5386M
[11/15 14:33:58] d2.utils.events INFO:  eta: 0:08:42  iter: 1059  total_loss: 0.1109  loss_cls: 0.05032  loss_box_reg: 0.03505  loss_rpn_cls: 0.006228  loss_rpn_loc: 0.01511  time: 0.5571  data_time: 0.0156  lr: 0.01  max_mem: 5386M
[11/15 14:34:09] d2.utils.events INFO:  eta: 0:08:31  iter: 1079  total_loss: 0.1006  loss_cls: 0.04829  loss_box_reg: 0.0332  loss_rpn_cls: 0.005593  loss_rpn_loc: 0.01267  time: 0.5571  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/15 14:34:20] d2.utils.events INFO:  eta: 0:08:20  iter: 1099  total_loss: 0.1074  loss_cls: 0.04936  loss_box_reg: 0.03509  loss_rpn_cls: 0.006275  loss_rpn_loc: 0.01885  time: 0.5570  data_time: 0.0154  lr: 0.01  max_mem: 5386M
[11/15 14:34:32] d2.utils.events INFO:  eta: 0:08:09  iter: 1119  total_loss: 0.09855  loss_cls: 0.0468  loss_box_reg: 0.03418  loss_rpn_cls: 0.005471  loss_rpn_loc: 0.01363  time: 0.5571  data_time: 0.0146  lr: 0.01  max_mem: 5386M
[11/15 14:34:43] d2.utils.events INFO:  eta: 0:07:58  iter: 1139  total_loss: 0.1038  loss_cls: 0.04664  loss_box_reg: 0.03304  loss_rpn_cls: 0.006142  loss_rpn_loc: 0.01583  time: 0.5570  data_time: 0.0139  lr: 0.01  max_mem: 5386M
[11/15 14:34:54] d2.utils.events INFO:  eta: 0:07:47  iter: 1159  total_loss: 0.1025  loss_cls: 0.04607  loss_box_reg: 0.03292  loss_rpn_cls: 0.006054  loss_rpn_loc: 0.01669  time: 0.5572  data_time: 0.0142  lr: 0.01  max_mem: 5386M
[11/15 14:35:05] d2.utils.events INFO:  eta: 0:07:35  iter: 1179  total_loss: 0.1031  loss_cls: 0.04768  loss_box_reg: 0.03315  loss_rpn_cls: 0.005435  loss_rpn_loc: 0.01586  time: 0.5570  data_time: 0.0148  lr: 0.01  max_mem: 5386M
[11/15 14:35:16] d2.utils.events INFO:  eta: 0:07:24  iter: 1199  total_loss: 0.1002  loss_cls: 0.04628  loss_box_reg: 0.03291  loss_rpn_cls: 0.005811  loss_rpn_loc: 0.01572  time: 0.5571  data_time: 0.0157  lr: 0.01  max_mem: 5386M
[11/15 14:35:27] d2.utils.events INFO:  eta: 0:07:13  iter: 1219  total_loss: 0.09805  loss_cls: 0.04474  loss_box_reg: 0.03142  loss_rpn_cls: 0.006288  loss_rpn_loc: 0.0153  time: 0.5571  data_time: 0.0148  lr: 0.01  max_mem: 5386M
[11/15 14:35:38] d2.utils.events INFO:  eta: 0:07:02  iter: 1239  total_loss: 0.1018  loss_cls: 0.04439  loss_box_reg: 0.03209  loss_rpn_cls: 0.00573  loss_rpn_loc: 0.02038  time: 0.5571  data_time: 0.0144  lr: 0.01  max_mem: 5386M
[11/15 14:35:50] d2.utils.events INFO:  eta: 0:06:51  iter: 1259  total_loss: 0.09688  loss_cls: 0.04408  loss_box_reg: 0.0316  loss_rpn_cls: 0.005858  loss_rpn_loc: 0.01719  time: 0.5571  data_time: 0.0157  lr: 0.01  max_mem: 5386M
[11/15 14:36:01] d2.utils.events INFO:  eta: 0:06:39  iter: 1279  total_loss: 0.09518  loss_cls: 0.04318  loss_box_reg: 0.03046  loss_rpn_cls: 0.00588  loss_rpn_loc: 0.01473  time: 0.5571  data_time: 0.0138  lr: 0.01  max_mem: 5386M
[11/15 14:36:12] d2.utils.events INFO:  eta: 0:06:28  iter: 1299  total_loss: 0.09389  loss_cls: 0.04261  loss_box_reg: 0.03018  loss_rpn_cls: 0.005851  loss_rpn_loc: 0.01345  time: 0.5571  data_time: 0.0150  lr: 0.01  max_mem: 5386M
[11/15 14:36:23] d2.utils.events INFO:  eta: 0:06:17  iter: 1319  total_loss: 0.09409  loss_cls: 0.0429  loss_box_reg: 0.03091  loss_rpn_cls: 0.005163  loss_rpn_loc: 0.01429  time: 0.5571  data_time: 0.0147  lr: 0.01  max_mem: 5386M
[11/15 14:36:34] d2.utils.events INFO:  eta: 0:06:06  iter: 1339  total_loss: 0.09484  loss_cls: 0.04325  loss_box_reg: 0.03117  loss_rpn_cls: 0.005142  loss_rpn_loc: 0.01217  time: 0.5570  data_time: 0.0135  lr: 0.01  max_mem: 5386M
[11/15 14:36:45] d2.utils.events INFO:  eta: 0:05:55  iter: 1359  total_loss: 0.09116  loss_cls: 0.04245  loss_box_reg: 0.02955  loss_rpn_cls: 0.004875  loss_rpn_loc: 0.01583  time: 0.5568  data_time: 0.0153  lr: 0.01  max_mem: 5386M
[11/15 14:36:56] d2.utils.events INFO:  eta: 0:05:43  iter: 1379  total_loss: 0.09221  loss_cls: 0.04204  loss_box_reg: 0.02948  loss_rpn_cls: 0.00471  loss_rpn_loc: 0.01738  time: 0.5567  data_time: 0.0155  lr: 0.01  max_mem: 5386M
[11/15 14:37:07] d2.utils.events INFO:  eta: 0:05:32  iter: 1399  total_loss: 0.0872  loss_cls: 0.0402  loss_box_reg: 0.02857  loss_rpn_cls: 0.004851  loss_rpn_loc: 0.01283  time: 0.5567  data_time: 0.0149  lr: 0.01  max_mem: 5386M
