[11/19 08:09:17] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 08:09:17] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed6.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed6', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 08:09:17] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed6.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed6", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 08:09:17] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed6/config.yaml
[11/19 08:09:17] d2.utils.env INFO: Using a generated random seed 20060711
[11/19 08:09:18] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 08:09:18] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 08:09:18] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 08:09:18] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 08:09:18] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 08:09:18] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 08:09:18] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 08:09:19] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 08:09:19] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 08:09:31] d2.utils.events INFO:  eta: 0:32:31  iter: 19  total_loss: 0.5676  loss_cls: 0.303  loss_box_reg: 0.1294  loss_rpn_cls: 0.09572  loss_rpn_loc: 0.04712  time: 0.4996  data_time: 0.1056  lr: 0.01  max_mem: 4835M
[11/19 08:11:54] d2.utils.events INFO:  eta: 0:31:31  iter: 299  total_loss: 0.2198  loss_cls: 0.08232  loss_box_reg: 0.07235  loss_rpn_cls: 0.02934  loss_rpn_loc: 0.03621  time: 0.5105  data_time: 0.0121  lr: 0.01  max_mem: 5382M
[11/19 08:12:05] d2.utils.events INFO:  eta: 0:31:23  iter: 319  total_loss: 0.2169  loss_cls: 0.08077  loss_box_reg: 0.06512  loss_rpn_cls: 0.02793  loss_rpn_loc: 0.03965  time: 0.5105  data_time: 0.0117  lr: 0.01  max_mem: 5382M
[11/19 08:12:15] d2.utils.events INFO:  eta: 0:31:14  iter: 339  total_loss: 0.2098  loss_cls: 0.07608  loss_box_reg: 0.06687  loss_rpn_cls: 0.02541  loss_rpn_loc: 0.03618  time: 0.5106  data_time: 0.0120  lr: 0.01  max_mem: 5382M
[11/19 08:12:25] d2.utils.events INFO:  eta: 0:31:04  iter: 359  total_loss: 0.1971  loss_cls: 0.0783  loss_box_reg: 0.06493  loss_rpn_cls: 0.02418  loss_rpn_loc: 0.03395  time: 0.5107  data_time: 0.0128  lr: 0.01  max_mem: 5382M
[11/19 08:12:35] d2.utils.events INFO:  eta: 0:30:51  iter: 379  total_loss: 0.1977  loss_cls: 0.07936  loss_box_reg: 0.06278  loss_rpn_cls: 0.02315  loss_rpn_loc: 0.03257  time: 0.5104  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/19 08:12:45] d2.utils.events INFO:  eta: 0:30:38  iter: 399  total_loss: 0.1874  loss_cls: 0.0755  loss_box_reg: 0.05992  loss_rpn_cls: 0.02157  loss_rpn_loc: 0.02695  time: 0.5103  data_time: 0.0129  lr: 0.01  max_mem: 5382M
[11/19 08:12:55] d2.utils.events INFO:  eta: 0:30:28  iter: 419  total_loss: 0.1961  loss_cls: 0.0759  loss_box_reg: 0.06254  loss_rpn_cls: 0.01945  loss_rpn_loc: 0.03263  time: 0.5099  data_time: 0.0128  lr: 0.01  max_mem: 5382M
[11/19 08:13:05] d2.utils.events INFO:  eta: 0:30:15  iter: 439  total_loss: 0.1942  loss_cls: 0.07477  loss_box_reg: 0.06417  loss_rpn_cls: 0.02231  loss_rpn_loc: 0.02595  time: 0.5097  data_time: 0.0128  lr: 0.01  max_mem: 5382M
[11/19 08:13:16] d2.utils.events INFO:  eta: 0:30:05  iter: 459  total_loss: 0.194  loss_cls: 0.07517  loss_box_reg: 0.06156  loss_rpn_cls: 0.02151  loss_rpn_loc: 0.03203  time: 0.5098  data_time: 0.0116  lr: 0.01  max_mem: 5382M
[11/19 08:13:26] d2.utils.events INFO:  eta: 0:29:53  iter: 479  total_loss: 0.1861  loss_cls: 0.07248  loss_box_reg: 0.06023  loss_rpn_cls: 0.0179  loss_rpn_loc: 0.02921  time: 0.5097  data_time: 0.0120  lr: 0.01  max_mem: 5382M
[11/19 08:13:36] d2.utils.events INFO:  eta: 0:29:43  iter: 499  total_loss: 0.1913  loss_cls: 0.07596  loss_box_reg: 0.06045  loss_rpn_cls: 0.0205  loss_rpn_loc: 0.03067  time: 0.5097  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/19 08:13:46] d2.utils.events INFO:  eta: 0:29:32  iter: 519  total_loss: 0.1767  loss_cls: 0.07121  loss_box_reg: 0.06196  loss_rpn_cls: 0.01742  loss_rpn_loc: 0.02983  time: 0.5096  data_time: 0.0115  lr: 0.01  max_mem: 5382M
[11/19 08:13:56] d2.utils.events INFO:  eta: 0:29:20  iter: 539  total_loss: 0.1839  loss_cls: 0.07293  loss_box_reg: 0.06121  loss_rpn_cls: 0.0199  loss_rpn_loc: 0.02939  time: 0.5092  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/19 08:14:06] d2.utils.events INFO:  eta: 0:29:11  iter: 559  total_loss: 0.1892  loss_cls: 0.07352  loss_box_reg: 0.05983  loss_rpn_cls: 0.01992  loss_rpn_loc: 0.03173  time: 0.5094  data_time: 0.0127  lr: 0.01  max_mem: 5382M
[11/19 08:14:17] d2.utils.events INFO:  eta: 0:29:00  iter: 579  total_loss: 0.1799  loss_cls: 0.07024  loss_box_reg: 0.06072  loss_rpn_cls: 0.01705  loss_rpn_loc: 0.03138  time: 0.5094  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/19 08:14:27] d2.utils.events INFO:  eta: 0:28:50  iter: 599  total_loss: 0.1808  loss_cls: 0.07013  loss_box_reg: 0.05936  loss_rpn_cls: 0.01834  loss_rpn_loc: 0.02832  time: 0.5094  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/19 08:14:37] d2.utils.events INFO:  eta: 0:28:37  iter: 619  total_loss: 0.1753  loss_cls: 0.06821  loss_box_reg: 0.05912  loss_rpn_cls: 0.01817  loss_rpn_loc: 0.03019  time: 0.5090  data_time: 0.0116  lr: 0.01  max_mem: 5382M
[11/19 08:14:47] d2.utils.events INFO:  eta: 0:28:27  iter: 639  total_loss: 0.1756  loss_cls: 0.07057  loss_box_reg: 0.05893  loss_rpn_cls: 0.01785  loss_rpn_loc: 0.0287  time: 0.5090  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/19 08:14:57] d2.utils.events INFO:  eta: 0:28:17  iter: 659  total_loss: 0.1829  loss_cls: 0.07314  loss_box_reg: 0.06197  loss_rpn_cls: 0.01735  loss_rpn_loc: 0.02838  time: 0.5091  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/19 08:15:07] d2.utils.events INFO:  eta: 0:28:06  iter: 679  total_loss: 0.1733  loss_cls: 0.06995  loss_box_reg: 0.05824  loss_rpn_cls: 0.01642  loss_rpn_loc: 0.02776  time: 0.5090  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/19 08:15:18] d2.utils.events INFO:  eta: 0:27:56  iter: 699  total_loss: 0.1726  loss_cls: 0.06731  loss_box_reg: 0.0583  loss_rpn_cls: 0.01645  loss_rpn_loc: 0.02416  time: 0.5090  data_time: 0.0110  lr: 0.01  max_mem: 5382M
[11/19 08:15:28] d2.utils.events INFO:  eta: 0:27:45  iter: 719  total_loss: 0.1715  loss_cls: 0.07012  loss_box_reg: 0.05852  loss_rpn_cls: 0.01648  loss_rpn_loc: 0.02467  time: 0.5088  data_time: 0.0116  lr: 0.01  max_mem: 5382M
[11/19 08:15:38] d2.utils.events INFO:  eta: 0:27:34  iter: 739  total_loss: 0.1791  loss_cls: 0.07046  loss_box_reg: 0.05666  loss_rpn_cls: 0.01526  loss_rpn_loc: 0.02826  time: 0.5088  data_time: 0.0117  lr: 0.01  max_mem: 5382M
[11/19 08:15:48] d2.utils.events INFO:  eta: 0:27:24  iter: 759  total_loss: 0.1708  loss_cls: 0.06926  loss_box_reg: 0.05814  loss_rpn_cls: 0.01429  loss_rpn_loc: 0.02592  time: 0.5087  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/19 08:15:58] d2.utils.events INFO:  eta: 0:27:14  iter: 779  total_loss: 0.1655  loss_cls: 0.06769  loss_box_reg: 0.05664  loss_rpn_cls: 0.01803  loss_rpn_loc: 0.02894  time: 0.5089  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/19 08:16:08] d2.utils.events INFO:  eta: 0:27:03  iter: 799  total_loss: 0.1653  loss_cls: 0.06826  loss_box_reg: 0.05748  loss_rpn_cls: 0.01517  loss_rpn_loc: 0.02672  time: 0.5089  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/19 08:16:19] d2.utils.events INFO:  eta: 0:26:54  iter: 819  total_loss: 0.1689  loss_cls: 0.06934  loss_box_reg: 0.06022  loss_rpn_cls: 0.01506  loss_rpn_loc: 0.02449  time: 0.5089  data_time: 0.0101  lr: 0.01  max_mem: 5382M
[11/19 08:16:29] d2.utils.events INFO:  eta: 0:26:45  iter: 839  total_loss: 0.1765  loss_cls: 0.07111  loss_box_reg: 0.06081  loss_rpn_cls: 0.01507  loss_rpn_loc: 0.02568  time: 0.5090  data_time: 0.0118  lr: 0.01  max_mem: 5383M
[11/19 08:16:39] d2.utils.events INFO:  eta: 0:26:35  iter: 859  total_loss: 0.1698  loss_cls: 0.07186  loss_box_reg: 0.05617  loss_rpn_cls: 0.01407  loss_rpn_loc: 0.02445  time: 0.5091  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 08:16:49] d2.utils.events INFO:  eta: 0:26:25  iter: 879  total_loss: 0.1685  loss_cls: 0.06889  loss_box_reg: 0.05664  loss_rpn_cls: 0.01359  loss_rpn_loc: 0.03217  time: 0.5092  data_time: 0.0126  lr: 0.01  max_mem: 5383M
[11/19 08:17:00] d2.utils.events INFO:  eta: 0:26:14  iter: 899  total_loss: 0.1685  loss_cls: 0.06965  loss_box_reg: 0.05893  loss_rpn_cls: 0.01442  loss_rpn_loc: 0.02568  time: 0.5092  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 08:17:10] d2.utils.events INFO:  eta: 0:26:04  iter: 919  total_loss: 0.1592  loss_cls: 0.06402  loss_box_reg: 0.05657  loss_rpn_cls: 0.01307  loss_rpn_loc: 0.02303  time: 0.5092  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/19 08:17:20] d2.utils.events INFO:  eta: 0:25:54  iter: 939  total_loss: 0.1677  loss_cls: 0.06739  loss_box_reg: 0.05426  loss_rpn_cls: 0.01455  loss_rpn_loc: 0.02499  time: 0.5091  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 08:17:30] d2.utils.events INFO:  eta: 0:25:44  iter: 959  total_loss: 0.1665  loss_cls: 0.06925  loss_box_reg: 0.05751  loss_rpn_cls: 0.01366  loss_rpn_loc: 0.02365  time: 0.5091  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 08:17:40] d2.utils.events INFO:  eta: 0:25:34  iter: 979  total_loss: 0.1619  loss_cls: 0.07021  loss_box_reg: 0.05788  loss_rpn_cls: 0.01296  loss_rpn_loc: 0.02184  time: 0.5091  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 08:17:51] d2.utils.events INFO:  eta: 0:25:24  iter: 999  total_loss: 0.1617  loss_cls: 0.0643  loss_box_reg: 0.05278  loss_rpn_cls: 0.01336  loss_rpn_loc: 0.02725  time: 0.5091  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 08:18:01] d2.utils.events INFO:  eta: 0:25:14  iter: 1019  total_loss: 0.1604  loss_cls: 0.06603  loss_box_reg: 0.05409  loss_rpn_cls: 0.01501  loss_rpn_loc: 0.02347  time: 0.5091  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 08:18:11] d2.utils.events INFO:  eta: 0:25:04  iter: 1039  total_loss: 0.1645  loss_cls: 0.06678  loss_box_reg: 0.05357  loss_rpn_cls: 0.01214  loss_rpn_loc: 0.02472  time: 0.5091  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/19 08:18:21] d2.utils.events INFO:  eta: 0:24:53  iter: 1059  total_loss: 0.1577  loss_cls: 0.06747  loss_box_reg: 0.05399  loss_rpn_cls: 0.01268  loss_rpn_loc: 0.0247  time: 0.5092  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 08:18:31] d2.utils.events INFO:  eta: 0:24:44  iter: 1079  total_loss: 0.158  loss_cls: 0.06374  loss_box_reg: 0.051  loss_rpn_cls: 0.01398  loss_rpn_loc: 0.02941  time: 0.5092  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 08:18:42] d2.utils.events INFO:  eta: 0:24:33  iter: 1099  total_loss: 0.1573  loss_cls: 0.06298  loss_box_reg: 0.0521  loss_rpn_cls: 0.01221  loss_rpn_loc: 0.02625  time: 0.5092  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/19 08:18:52] d2.utils.events INFO:  eta: 0:24:23  iter: 1119  total_loss: 0.1596  loss_cls: 0.06581  loss_box_reg: 0.05271  loss_rpn_cls: 0.01242  loss_rpn_loc: 0.02475  time: 0.5092  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 08:19:02] d2.utils.events INFO:  eta: 0:24:13  iter: 1139  total_loss: 0.1609  loss_cls: 0.0656  loss_box_reg: 0.05199  loss_rpn_cls: 0.01393  loss_rpn_loc: 0.02647  time: 0.5092  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/19 08:19:12] d2.utils.events INFO:  eta: 0:24:03  iter: 1159  total_loss: 0.1523  loss_cls: 0.06238  loss_box_reg: 0.05202  loss_rpn_cls: 0.01111  loss_rpn_loc: 0.02458  time: 0.5092  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 08:19:22] d2.utils.events INFO:  eta: 0:23:52  iter: 1179  total_loss: 0.1519  loss_cls: 0.06387  loss_box_reg: 0.05453  loss_rpn_cls: 0.01007  loss_rpn_loc: 0.02117  time: 0.5090  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 08:19:32] d2.utils.events INFO:  eta: 0:23:42  iter: 1199  total_loss: 0.1557  loss_cls: 0.0659  loss_box_reg: 0.05317  loss_rpn_cls: 0.01186  loss_rpn_loc: 0.02281  time: 0.5091  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 08:19:42] d2.utils.events INFO:  eta: 0:23:31  iter: 1219  total_loss: 0.1474  loss_cls: 0.06277  loss_box_reg: 0.04911  loss_rpn_cls: 0.01023  loss_rpn_loc: 0.01974  time: 0.5090  data_time: 0.0112  lr: 0.01  max_mem: 5383M
[11/19 08:19:53] d2.utils.events INFO:  eta: 0:23:21  iter: 1239  total_loss: 0.1533  loss_cls: 0.0676  loss_box_reg: 0.04997  loss_rpn_cls: 0.01337  loss_rpn_loc: 0.02375  time: 0.5090  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 08:20:03] d2.utils.events INFO:  eta: 0:23:11  iter: 1259  total_loss: 0.1513  loss_cls: 0.06646  loss_box_reg: 0.05088  loss_rpn_cls: 0.01085  loss_rpn_loc: 0.02078  time: 0.5090  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 08:20:13] d2.utils.events INFO:  eta: 0:23:01  iter: 1279  total_loss: 0.1481  loss_cls: 0.06242  loss_box_reg: 0.05064  loss_rpn_cls: 0.01193  loss_rpn_loc: 0.02874  time: 0.5090  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 08:20:23] d2.utils.events INFO:  eta: 0:22:51  iter: 1299  total_loss: 0.1583  loss_cls: 0.06674  loss_box_reg: 0.05546  loss_rpn_cls: 0.01196  loss_rpn_loc: 0.02157  time: 0.5090  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/19 08:20:34] d2.utils.events INFO:  eta: 0:22:40  iter: 1319  total_loss: 0.1587  loss_cls: 0.06921  loss_box_reg: 0.05416  loss_rpn_cls: 0.01344  loss_rpn_loc: 0.02335  time: 0.5091  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 08:20:44] d2.utils.events INFO:  eta: 0:22:29  iter: 1339  total_loss: 0.1503  loss_cls: 0.06445  loss_box_reg: 0.05201  loss_rpn_cls: 0.009972  loss_rpn_loc: 0.01836  time: 0.5090  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 08:20:54] d2.utils.events INFO:  eta: 0:22:19  iter: 1359  total_loss: 0.1524  loss_cls: 0.06419  loss_box_reg: 0.05063  loss_rpn_cls: 0.01171  loss_rpn_loc: 0.02616  time: 0.5090  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 08:21:04] d2.utils.events INFO:  eta: 0:22:07  iter: 1379  total_loss: 0.1504  loss_cls: 0.06323  loss_box_reg: 0.05046  loss_rpn_cls: 0.01151  loss_rpn_loc: 0.02182  time: 0.5089  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 08:21:14] d2.utils.events INFO:  eta: 0:21:58  iter: 1399  total_loss: 0.1456  loss_cls: 0.06523  loss_box_reg: 0.04853  loss_rpn_cls: 0.009731  loss_rpn_loc: 0.01955  time: 0.5089  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 08:21:24] d2.utils.events INFO:  eta: 0:21:47  iter: 1419  total_loss: 0.1437  loss_cls: 0.06296  loss_box_reg: 0.0497  loss_rpn_cls: 0.01028  loss_rpn_loc: 0.0233  time: 0.5088  data_time: 0.0114  lr: 0.01  max_mem: 5383M
