[11/17 18:34:03] detectron2 INFO: Rank of current process: 0. World size: 4
[11/17 18:34:03] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_30shot_seed8.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed8', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/17 18:34:03] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_30shot_seed8.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_30shot_seed8", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/17 18:34:03] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed8/config.yaml
[11/17 18:34:03] d2.utils.env INFO: Using a generated random seed 4321481
[11/17 18:34:03] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/17 18:34:03] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 407 images left.
[11/17 18:34:03] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 30           |  bicycle   | 30           |     car      | 30           |
|  motorcycle  | 30           |  airplane  | 30           |     bus      | 30           |
|    train     | 30           |    boat    | 30           |     bird     | 30           |
|     cat      | 30           |    dog     | 30           |    horse     | 30           |
|    sheep     | 30           |    cow     | 30           |    bottle    | 30           |
|    chair     | 30           |   couch    | 30           | potted plant | 30           |
| dining table | 30           |     tv     | 30           |              |              |
|    total     | 600          |            |              |              |              |[0m
[11/17 18:34:03] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/17 18:34:03] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/17 18:34:03] d2.data.common INFO: Serializing 407 elements to byte tensors and concatenating them all ...
[11/17 18:34:03] d2.data.common INFO: Serialized dataset takes 0.12 MiB
[11/17 18:34:04] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/17 18:34:04] d2.engine.train_loop INFO: Starting training from iteration 0
[11/17 18:34:22] d2.utils.events INFO:  eta: 0:35:48  iter: 19  total_loss: 0.9356  loss_cls: 0.4829  loss_box_reg: 0.1415  loss_rpn_cls: 0.1678  loss_rpn_loc: 0.09381  time: 0.5393  data_time: 0.3427  lr: 0.01  max_mem: 5278M
[11/17 18:36:53] d2.utils.events INFO:  eta: 0:33:17  iter: 299  total_loss: 0.4364  loss_cls: 0.156  loss_box_reg: 0.1186  loss_rpn_cls: 0.08029  loss_rpn_loc: 0.07184  time: 0.5404  data_time: 0.0126  lr: 0.01  max_mem: 5384M
[11/17 18:37:04] d2.utils.events INFO:  eta: 0:33:06  iter: 319  total_loss: 0.4109  loss_cls: 0.1553  loss_box_reg: 0.121  loss_rpn_cls: 0.07668  loss_rpn_loc: 0.06549  time: 0.5405  data_time: 0.0116  lr: 0.01  max_mem: 5384M
[11/17 18:37:15] d2.utils.events INFO:  eta: 0:32:56  iter: 339  total_loss: 0.4008  loss_cls: 0.1536  loss_box_reg: 0.119  loss_rpn_cls: 0.07586  loss_rpn_loc: 0.05548  time: 0.5405  data_time: 0.0127  lr: 0.01  max_mem: 5384M
[11/17 18:37:26] d2.utils.events INFO:  eta: 0:32:46  iter: 359  total_loss: 0.4082  loss_cls: 0.1517  loss_box_reg: 0.1151  loss_rpn_cls: 0.0751  loss_rpn_loc: 0.06438  time: 0.5409  data_time: 0.0124  lr: 0.01  max_mem: 5384M
[11/17 18:37:37] d2.utils.events INFO:  eta: 0:32:35  iter: 379  total_loss: 0.3975  loss_cls: 0.1537  loss_box_reg: 0.1176  loss_rpn_cls: 0.06777  loss_rpn_loc: 0.05162  time: 0.5407  data_time: 0.0129  lr: 0.01  max_mem: 5384M
[11/17 18:37:47] d2.utils.events INFO:  eta: 0:32:24  iter: 399  total_loss: 0.393  loss_cls: 0.1449  loss_box_reg: 0.1111  loss_rpn_cls: 0.0731  loss_rpn_loc: 0.05636  time: 0.5406  data_time: 0.0105  lr: 0.01  max_mem: 5384M
[11/17 18:37:58] d2.utils.events INFO:  eta: 0:32:13  iter: 419  total_loss: 0.3845  loss_cls: 0.1528  loss_box_reg: 0.1127  loss_rpn_cls: 0.06296  loss_rpn_loc: 0.05596  time: 0.5407  data_time: 0.0114  lr: 0.01  max_mem: 5384M
[11/17 18:38:09] d2.utils.events INFO:  eta: 0:32:02  iter: 439  total_loss: 0.3922  loss_cls: 0.1398  loss_box_reg: 0.104  loss_rpn_cls: 0.07343  loss_rpn_loc: 0.05858  time: 0.5403  data_time: 0.0099  lr: 0.01  max_mem: 5384M
[11/17 18:38:20] d2.utils.events INFO:  eta: 0:31:50  iter: 459  total_loss: 0.3632  loss_cls: 0.1459  loss_box_reg: 0.1101  loss_rpn_cls: 0.06575  loss_rpn_loc: 0.04953  time: 0.5402  data_time: 0.0100  lr: 0.01  max_mem: 5384M
[11/17 18:38:30] d2.utils.events INFO:  eta: 0:31:38  iter: 479  total_loss: 0.3603  loss_cls: 0.1464  loss_box_reg: 0.1008  loss_rpn_cls: 0.06577  loss_rpn_loc: 0.05277  time: 0.5400  data_time: 0.0105  lr: 0.01  max_mem: 5384M
[11/17 18:38:41] d2.utils.events INFO:  eta: 0:31:27  iter: 499  total_loss: 0.3605  loss_cls: 0.1477  loss_box_reg: 0.1039  loss_rpn_cls: 0.06386  loss_rpn_loc: 0.0518  time: 0.5400  data_time: 0.0111  lr: 0.01  max_mem: 5384M
[11/17 18:38:52] d2.utils.events INFO:  eta: 0:31:16  iter: 519  total_loss: 0.3647  loss_cls: 0.1338  loss_box_reg: 0.09686  loss_rpn_cls: 0.0662  loss_rpn_loc: 0.06299  time: 0.5401  data_time: 0.0126  lr: 0.01  max_mem: 5384M
[11/17 18:39:03] d2.utils.events INFO:  eta: 0:31:05  iter: 539  total_loss: 0.3512  loss_cls: 0.1345  loss_box_reg: 0.09886  loss_rpn_cls: 0.05964  loss_rpn_loc: 0.05018  time: 0.5401  data_time: 0.0137  lr: 0.01  max_mem: 5384M
[11/17 18:39:14] d2.utils.events INFO:  eta: 0:30:55  iter: 559  total_loss: 0.3491  loss_cls: 0.1358  loss_box_reg: 0.09305  loss_rpn_cls: 0.06334  loss_rpn_loc: 0.04915  time: 0.5402  data_time: 0.0122  lr: 0.01  max_mem: 5384M
[11/17 18:39:25] d2.utils.events INFO:  eta: 0:30:44  iter: 579  total_loss: 0.36  loss_cls: 0.1344  loss_box_reg: 0.09338  loss_rpn_cls: 0.06197  loss_rpn_loc: 0.05888  time: 0.5402  data_time: 0.0115  lr: 0.01  max_mem: 5384M
[11/17 18:39:35] d2.utils.events INFO:  eta: 0:30:34  iter: 599  total_loss: 0.3232  loss_cls: 0.1282  loss_box_reg: 0.08508  loss_rpn_cls: 0.05957  loss_rpn_loc: 0.05042  time: 0.5402  data_time: 0.0122  lr: 0.01  max_mem: 5384M
[11/17 18:39:46] d2.utils.events INFO:  eta: 0:30:22  iter: 619  total_loss: 0.3329  loss_cls: 0.1324  loss_box_reg: 0.0895  loss_rpn_cls: 0.06109  loss_rpn_loc: 0.04436  time: 0.5399  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/17 18:39:57] d2.utils.events INFO:  eta: 0:30:11  iter: 639  total_loss: 0.3384  loss_cls: 0.1318  loss_box_reg: 0.0919  loss_rpn_cls: 0.05936  loss_rpn_loc: 0.04432  time: 0.5399  data_time: 0.0121  lr: 0.01  max_mem: 5384M
[11/17 18:40:08] d2.utils.events INFO:  eta: 0:30:00  iter: 659  total_loss: 0.3553  loss_cls: 0.1318  loss_box_reg: 0.09074  loss_rpn_cls: 0.05975  loss_rpn_loc: 0.05693  time: 0.5398  data_time: 0.0119  lr: 0.01  max_mem: 5384M
[11/17 18:40:18] d2.utils.events INFO:  eta: 0:29:49  iter: 679  total_loss: 0.3274  loss_cls: 0.1326  loss_box_reg: 0.09284  loss_rpn_cls: 0.05633  loss_rpn_loc: 0.05016  time: 0.5397  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/17 18:40:29] d2.utils.events INFO:  eta: 0:29:39  iter: 699  total_loss: 0.3174  loss_cls: 0.1319  loss_box_reg: 0.08708  loss_rpn_cls: 0.05314  loss_rpn_loc: 0.04261  time: 0.5398  data_time: 0.0133  lr: 0.01  max_mem: 5384M
[11/17 18:40:40] d2.utils.events INFO:  eta: 0:29:28  iter: 719  total_loss: 0.327  loss_cls: 0.1275  loss_box_reg: 0.08488  loss_rpn_cls: 0.05572  loss_rpn_loc: 0.04802  time: 0.5398  data_time: 0.0184  lr: 0.01  max_mem: 5384M
[11/17 18:40:51] d2.utils.events INFO:  eta: 0:29:17  iter: 739  total_loss: 0.3057  loss_cls: 0.131  loss_box_reg: 0.08191  loss_rpn_cls: 0.05233  loss_rpn_loc: 0.04112  time: 0.5398  data_time: 0.0120  lr: 0.01  max_mem: 5384M
[11/17 18:41:02] d2.utils.events INFO:  eta: 0:29:06  iter: 759  total_loss: 0.324  loss_cls: 0.1304  loss_box_reg: 0.08792  loss_rpn_cls: 0.05387  loss_rpn_loc: 0.04624  time: 0.5398  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/17 18:41:12] d2.utils.events INFO:  eta: 0:28:55  iter: 779  total_loss: 0.3163  loss_cls: 0.1293  loss_box_reg: 0.08397  loss_rpn_cls: 0.05174  loss_rpn_loc: 0.0494  time: 0.5398  data_time: 0.0117  lr: 0.01  max_mem: 5384M
[11/17 18:41:23] d2.utils.events INFO:  eta: 0:28:44  iter: 799  total_loss: 0.3219  loss_cls: 0.1276  loss_box_reg: 0.0832  loss_rpn_cls: 0.05632  loss_rpn_loc: 0.04949  time: 0.5398  data_time: 0.0109  lr: 0.01  max_mem: 5384M
[11/17 18:41:34] d2.utils.events INFO:  eta: 0:28:34  iter: 819  total_loss: 0.3173  loss_cls: 0.1356  loss_box_reg: 0.08466  loss_rpn_cls: 0.0502  loss_rpn_loc: 0.05036  time: 0.5399  data_time: 0.0108  lr: 0.01  max_mem: 5384M
[11/17 18:41:45] d2.utils.events INFO:  eta: 0:28:23  iter: 839  total_loss: 0.3198  loss_cls: 0.1189  loss_box_reg: 0.07868  loss_rpn_cls: 0.05739  loss_rpn_loc: 0.04623  time: 0.5398  data_time: 0.0120  lr: 0.01  max_mem: 5384M
[11/17 18:41:56] d2.utils.events INFO:  eta: 0:28:13  iter: 859  total_loss: 0.3074  loss_cls: 0.1231  loss_box_reg: 0.08556  loss_rpn_cls: 0.05387  loss_rpn_loc: 0.05031  time: 0.5397  data_time: 0.0120  lr: 0.01  max_mem: 5384M
[11/17 18:42:06] d2.utils.events INFO:  eta: 0:28:02  iter: 879  total_loss: 0.3243  loss_cls: 0.1285  loss_box_reg: 0.09101  loss_rpn_cls: 0.05538  loss_rpn_loc: 0.05008  time: 0.5397  data_time: 0.0123  lr: 0.01  max_mem: 5384M
[11/17 18:42:17] d2.utils.events INFO:  eta: 0:27:51  iter: 899  total_loss: 0.2871  loss_cls: 0.1252  loss_box_reg: 0.07565  loss_rpn_cls: 0.04603  loss_rpn_loc: 0.04164  time: 0.5396  data_time: 0.0108  lr: 0.01  max_mem: 5385M
[11/17 18:42:28] d2.utils.events INFO:  eta: 0:27:40  iter: 919  total_loss: 0.3093  loss_cls: 0.1213  loss_box_reg: 0.07706  loss_rpn_cls: 0.05047  loss_rpn_loc: 0.04991  time: 0.5396  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/17 18:42:39] d2.utils.events INFO:  eta: 0:27:29  iter: 939  total_loss: 0.3165  loss_cls: 0.1187  loss_box_reg: 0.07844  loss_rpn_cls: 0.05108  loss_rpn_loc: 0.04885  time: 0.5395  data_time: 0.0131  lr: 0.01  max_mem: 5385M
[11/17 18:42:50] d2.utils.events INFO:  eta: 0:27:18  iter: 959  total_loss: 0.286  loss_cls: 0.118  loss_box_reg: 0.0801  loss_rpn_cls: 0.04534  loss_rpn_loc: 0.04723  time: 0.5397  data_time: 0.0128  lr: 0.01  max_mem: 5385M
[11/17 18:43:00] d2.utils.events INFO:  eta: 0:27:07  iter: 979  total_loss: 0.2955  loss_cls: 0.119  loss_box_reg: 0.07943  loss_rpn_cls: 0.04869  loss_rpn_loc: 0.04763  time: 0.5396  data_time: 0.0127  lr: 0.01  max_mem: 5385M
[11/17 18:43:11] d2.utils.events INFO:  eta: 0:26:56  iter: 999  total_loss: 0.2972  loss_cls: 0.119  loss_box_reg: 0.07267  loss_rpn_cls: 0.05087  loss_rpn_loc: 0.04911  time: 0.5395  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/17 18:43:22] d2.utils.events INFO:  eta: 0:26:46  iter: 1019  total_loss: 0.3086  loss_cls: 0.1315  loss_box_reg: 0.08511  loss_rpn_cls: 0.04287  loss_rpn_loc: 0.04026  time: 0.5396  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/17 18:43:32] d2.utils.events INFO:  eta: 0:26:34  iter: 1039  total_loss: 0.3003  loss_cls: 0.124  loss_box_reg: 0.07623  loss_rpn_cls: 0.04922  loss_rpn_loc: 0.04366  time: 0.5395  data_time: 0.0112  lr: 0.01  max_mem: 5385M
[11/17 18:43:43] d2.utils.events INFO:  eta: 0:26:21  iter: 1059  total_loss: 0.275  loss_cls: 0.1158  loss_box_reg: 0.07251  loss_rpn_cls: 0.04399  loss_rpn_loc: 0.04089  time: 0.5392  data_time: 0.0122  lr: 0.01  max_mem: 5385M
[11/17 18:43:54] d2.utils.events INFO:  eta: 0:26:11  iter: 1079  total_loss: 0.2877  loss_cls: 0.1228  loss_box_reg: 0.07453  loss_rpn_cls: 0.04299  loss_rpn_loc: 0.04424  time: 0.5392  data_time: 0.0108  lr: 0.01  max_mem: 5385M
[11/17 18:44:05] d2.utils.events INFO:  eta: 0:26:00  iter: 1099  total_loss: 0.304  loss_cls: 0.1217  loss_box_reg: 0.07975  loss_rpn_cls: 0.0465  loss_rpn_loc: 0.04446  time: 0.5392  data_time: 0.0129  lr: 0.01  max_mem: 5385M
[11/17 18:44:15] d2.utils.events INFO:  eta: 0:25:50  iter: 1119  total_loss: 0.2834  loss_cls: 0.1186  loss_box_reg: 0.07389  loss_rpn_cls: 0.046  loss_rpn_loc: 0.04578  time: 0.5392  data_time: 0.0115  lr: 0.01  max_mem: 5385M
[11/17 18:44:26] d2.utils.events INFO:  eta: 0:25:39  iter: 1139  total_loss: 0.293  loss_cls: 0.1212  loss_box_reg: 0.07627  loss_rpn_cls: 0.04444  loss_rpn_loc: 0.04133  time: 0.5392  data_time: 0.0113  lr: 0.01  max_mem: 5385M
[11/17 18:44:37] d2.utils.events INFO:  eta: 0:25:29  iter: 1159  total_loss: 0.2759  loss_cls: 0.1171  loss_box_reg: 0.07554  loss_rpn_cls: 0.04248  loss_rpn_loc: 0.04668  time: 0.5392  data_time: 0.0117  lr: 0.01  max_mem: 5385M
[11/17 18:44:48] d2.utils.events INFO:  eta: 0:25:17  iter: 1179  total_loss: 0.2688  loss_cls: 0.1167  loss_box_reg: 0.07455  loss_rpn_cls: 0.04605  loss_rpn_loc: 0.04045  time: 0.5391  data_time: 0.0103  lr: 0.01  max_mem: 5385M
[11/17 18:44:58] d2.utils.events INFO:  eta: 0:25:05  iter: 1199  total_loss: 0.2662  loss_cls: 0.1121  loss_box_reg: 0.07174  loss_rpn_cls: 0.04021  loss_rpn_loc: 0.035  time: 0.5391  data_time: 0.0124  lr: 0.01  max_mem: 5385M
[11/17 18:45:09] d2.utils.events INFO:  eta: 0:24:54  iter: 1219  total_loss: 0.2714  loss_cls: 0.1078  loss_box_reg: 0.06578  loss_rpn_cls: 0.04229  loss_rpn_loc: 0.04067  time: 0.5390  data_time: 0.0119  lr: 0.01  max_mem: 5385M
[11/17 18:45:20] d2.utils.events INFO:  eta: 0:24:43  iter: 1239  total_loss: 0.2723  loss_cls: 0.1129  loss_box_reg: 0.07273  loss_rpn_cls: 0.04076  loss_rpn_loc: 0.04916  time: 0.5390  data_time: 0.0116  lr: 0.01  max_mem: 5385M
[11/17 18:45:31] d2.utils.events INFO:  eta: 0:24:33  iter: 1259  total_loss: 0.2904  loss_cls: 0.1171  loss_box_reg: 0.07427  loss_rpn_cls: 0.04399  loss_rpn_loc: 0.04192  time: 0.5389  data_time: 0.0109  lr: 0.01  max_mem: 5385M
[11/17 18:45:41] d2.utils.events INFO:  eta: 0:24:23  iter: 1279  total_loss: 0.2591  loss_cls: 0.1088  loss_box_reg: 0.06801  loss_rpn_cls: 0.04182  loss_rpn_loc: 0.04184  time: 0.5389  data_time: 0.0119  lr: 0.01  max_mem: 5385M
[11/17 18:45:52] d2.utils.events INFO:  eta: 0:24:12  iter: 1299  total_loss: 0.2768  loss_cls: 0.1131  loss_box_reg: 0.07086  loss_rpn_cls: 0.04181  loss_rpn_loc: 0.04033  time: 0.5388  data_time: 0.0109  lr: 0.01  max_mem: 5385M
[11/17 18:46:03] d2.utils.events INFO:  eta: 0:24:01  iter: 1319  total_loss: 0.2623  loss_cls: 0.1085  loss_box_reg: 0.06595  loss_rpn_cls: 0.04066  loss_rpn_loc: 0.04211  time: 0.5387  data_time: 0.0097  lr: 0.01  max_mem: 5385M
[11/17 18:46:13] d2.utils.events INFO:  eta: 0:23:50  iter: 1339  total_loss: 0.2573  loss_cls: 0.1088  loss_box_reg: 0.06683  loss_rpn_cls: 0.04273  loss_rpn_loc: 0.04481  time: 0.5386  data_time: 0.0097  lr: 0.01  max_mem: 5385M
[11/17 18:46:24] d2.utils.events INFO:  eta: 0:23:38  iter: 1359  total_loss: 0.2657  loss_cls: 0.1196  loss_box_reg: 0.07068  loss_rpn_cls: 0.04108  loss_rpn_loc: 0.04507  time: 0.5386  data_time: 0.0107  lr: 0.01  max_mem: 5385M
[11/17 18:46:35] d2.utils.events INFO:  eta: 0:23:27  iter: 1379  total_loss: 0.265  loss_cls: 0.1115  loss_box_reg: 0.07079  loss_rpn_cls: 0.03827  loss_rpn_loc: 0.03736  time: 0.5385  data_time: 0.0111  lr: 0.01  max_mem: 5385M
[11/17 18:46:45] d2.utils.events INFO:  eta: 0:23:16  iter: 1399  total_loss: 0.2685  loss_cls: 0.1148  loss_box_reg: 0.07139  loss_rpn_cls: 0.03998  loss_rpn_loc: 0.04093  time: 0.5385  data_time: 0.0120  lr: 0.01  max_mem: 5385M
[11/17 18:46:56] d2.utils.events INFO:  eta: 0:23:04  iter: 1419  total_loss: 0.2669  loss_cls: 0.1113  loss_box_reg: 0.07072  loss_rpn_cls: 0.04036  loss_rpn_loc: 0.03979  time: 0.5384  data_time: 0.0119  lr: 0.01  max_mem: 5385M
