[11/18 22:33:55] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 22:33:55] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel3_5shot_seed4.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed4', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 22:33:55] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel3_5shot_seed4.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel3_5shot_seed4", )
  TEST: ("voc_2007_test_novel3",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 22:33:55] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel3/tfa-like/5shot_seed4/config.yaml
[11/18 22:33:55] d2.utils.env INFO: Using a generated random seed 56903314
[11/18 22:33:55] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 22:33:55] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/18 22:33:55] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
|    boat    | 5            |    cat     | 5            | motorbike  | 5            |
|   sheep    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/18 22:33:55] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 22:33:55] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 22:33:55] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/18 22:33:55] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 22:33:56] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base3/model_final-remove.pth ...
[11/18 22:33:56] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 22:34:09] d2.utils.events INFO:  eta: 0:17:24  iter: 19  total_loss: 0.5184  loss_cls: 0.2748  loss_box_reg: 0.1292  loss_rpn_cls: 0.05438  loss_rpn_loc: 0.07051  time: 0.5312  data_time: 0.1115  lr: 0.01  max_mem: 5381M
[11/18 22:36:36] d2.utils.events INFO:  eta: 0:14:52  iter: 299  total_loss: 0.139  loss_cls: 0.05007  loss_box_reg: 0.04285  loss_rpn_cls: 0.01211  loss_rpn_loc: 0.03223  time: 0.5263  data_time: 0.0115  lr: 0.01  max_mem: 5382M
[11/18 22:36:47] d2.utils.events INFO:  eta: 0:14:42  iter: 319  total_loss: 0.1341  loss_cls: 0.05206  loss_box_reg: 0.04133  loss_rpn_cls: 0.01038  loss_rpn_loc: 0.02922  time: 0.5265  data_time: 0.0125  lr: 0.01  max_mem: 5382M
[11/18 22:36:57] d2.utils.events INFO:  eta: 0:14:31  iter: 339  total_loss: 0.1419  loss_cls: 0.05452  loss_box_reg: 0.04144  loss_rpn_cls: 0.009477  loss_rpn_loc: 0.03496  time: 0.5262  data_time: 0.0126  lr: 0.01  max_mem: 5382M
[11/18 22:37:08] d2.utils.events INFO:  eta: 0:14:20  iter: 359  total_loss: 0.1313  loss_cls: 0.04713  loss_box_reg: 0.03814  loss_rpn_cls: 0.009909  loss_rpn_loc: 0.03188  time: 0.5260  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/18 22:37:18] d2.utils.events INFO:  eta: 0:14:09  iter: 379  total_loss: 0.1248  loss_cls: 0.04849  loss_box_reg: 0.0378  loss_rpn_cls: 0.009375  loss_rpn_loc: 0.03188  time: 0.5259  data_time: 0.0120  lr: 0.01  max_mem: 5382M
[11/18 22:37:29] d2.utils.events INFO:  eta: 0:13:59  iter: 399  total_loss: 0.1263  loss_cls: 0.0473  loss_box_reg: 0.03817  loss_rpn_cls: 0.009463  loss_rpn_loc: 0.02967  time: 0.5260  data_time: 0.0121  lr: 0.01  max_mem: 5382M
[11/18 22:37:39] d2.utils.events INFO:  eta: 0:13:48  iter: 419  total_loss: 0.1285  loss_cls: 0.04941  loss_box_reg: 0.03653  loss_rpn_cls: 0.009778  loss_rpn_loc: 0.02885  time: 0.5260  data_time: 0.0109  lr: 0.01  max_mem: 5382M
[11/18 22:37:50] d2.utils.events INFO:  eta: 0:13:37  iter: 439  total_loss: 0.1188  loss_cls: 0.04407  loss_box_reg: 0.0354  loss_rpn_cls: 0.009077  loss_rpn_loc: 0.02581  time: 0.5256  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/18 22:38:00] d2.utils.events INFO:  eta: 0:13:27  iter: 459  total_loss: 0.1207  loss_cls: 0.04634  loss_box_reg: 0.0345  loss_rpn_cls: 0.0098  loss_rpn_loc: 0.02773  time: 0.5256  data_time: 0.0110  lr: 0.01  max_mem: 5382M
[11/18 22:38:11] d2.utils.events INFO:  eta: 0:13:16  iter: 479  total_loss: 0.1192  loss_cls: 0.04415  loss_box_reg: 0.03417  loss_rpn_cls: 0.01  loss_rpn_loc: 0.02499  time: 0.5253  data_time: 0.0110  lr: 0.01  max_mem: 5382M
[11/18 22:38:21] d2.utils.events INFO:  eta: 0:13:06  iter: 499  total_loss: 0.126  loss_cls: 0.04698  loss_box_reg: 0.03579  loss_rpn_cls: 0.01007  loss_rpn_loc: 0.03045  time: 0.5251  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/18 22:38:31] d2.utils.events INFO:  eta: 0:12:55  iter: 519  total_loss: 0.1118  loss_cls: 0.04422  loss_box_reg: 0.03351  loss_rpn_cls: 0.008549  loss_rpn_loc: 0.02969  time: 0.5252  data_time: 0.0126  lr: 0.01  max_mem: 5382M
[11/18 22:38:42] d2.utils.events INFO:  eta: 0:12:45  iter: 539  total_loss: 0.1123  loss_cls: 0.04455  loss_box_reg: 0.03407  loss_rpn_cls: 0.008108  loss_rpn_loc: 0.03252  time: 0.5253  data_time: 0.0113  lr: 0.01  max_mem: 5382M
[11/18 22:38:52] d2.utils.events INFO:  eta: 0:12:34  iter: 559  total_loss: 0.118  loss_cls: 0.0457  loss_box_reg: 0.03323  loss_rpn_cls: 0.00959  loss_rpn_loc: 0.02842  time: 0.5252  data_time: 0.0103  lr: 0.01  max_mem: 5382M
[11/18 22:39:03] d2.utils.events INFO:  eta: 0:12:24  iter: 579  total_loss: 0.1164  loss_cls: 0.04382  loss_box_reg: 0.03257  loss_rpn_cls: 0.01108  loss_rpn_loc: 0.02544  time: 0.5252  data_time: 0.0107  lr: 0.01  max_mem: 5382M
[11/18 22:39:14] d2.utils.events INFO:  eta: 0:12:13  iter: 599  total_loss: 0.1148  loss_cls: 0.04345  loss_box_reg: 0.03174  loss_rpn_cls: 0.01081  loss_rpn_loc: 0.02815  time: 0.5253  data_time: 0.0124  lr: 0.01  max_mem: 5382M
[11/18 22:39:24] d2.utils.events INFO:  eta: 0:12:03  iter: 619  total_loss: 0.1195  loss_cls: 0.04361  loss_box_reg: 0.03096  loss_rpn_cls: 0.009399  loss_rpn_loc: 0.02952  time: 0.5252  data_time: 0.0128  lr: 0.01  max_mem: 5382M
[11/18 22:39:34] d2.utils.events INFO:  eta: 0:11:52  iter: 639  total_loss: 0.118  loss_cls: 0.04299  loss_box_reg: 0.0318  loss_rpn_cls: 0.008301  loss_rpn_loc: 0.0343  time: 0.5251  data_time: 0.0139  lr: 0.01  max_mem: 5382M
[11/18 22:39:45] d2.utils.events INFO:  eta: 0:11:42  iter: 659  total_loss: 0.1088  loss_cls: 0.04152  loss_box_reg: 0.03239  loss_rpn_cls: 0.006875  loss_rpn_loc: 0.02459  time: 0.5251  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/18 22:39:55] d2.utils.events INFO:  eta: 0:11:31  iter: 679  total_loss: 0.1032  loss_cls: 0.04358  loss_box_reg: 0.03261  loss_rpn_cls: 0.007113  loss_rpn_loc: 0.02135  time: 0.5251  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/18 22:40:06] d2.utils.events INFO:  eta: 0:11:21  iter: 699  total_loss: 0.1089  loss_cls: 0.04117  loss_box_reg: 0.02956  loss_rpn_cls: 0.00851  loss_rpn_loc: 0.02347  time: 0.5251  data_time: 0.0129  lr: 0.01  max_mem: 5382M
[11/18 22:40:17] d2.utils.events INFO:  eta: 0:11:11  iter: 719  total_loss: 0.1081  loss_cls: 0.04043  loss_box_reg: 0.03005  loss_rpn_cls: 0.008595  loss_rpn_loc: 0.02671  time: 0.5253  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/18 22:40:27] d2.utils.events INFO:  eta: 0:11:00  iter: 739  total_loss: 0.1021  loss_cls: 0.04201  loss_box_reg: 0.02933  loss_rpn_cls: 0.007462  loss_rpn_loc: 0.02419  time: 0.5253  data_time: 0.0129  lr: 0.01  max_mem: 5382M
[11/18 22:40:38] d2.utils.events INFO:  eta: 0:10:50  iter: 759  total_loss: 0.1056  loss_cls: 0.04295  loss_box_reg: 0.03078  loss_rpn_cls: 0.008507  loss_rpn_loc: 0.02483  time: 0.5254  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/18 22:40:48] d2.utils.events INFO:  eta: 0:10:39  iter: 779  total_loss: 0.1067  loss_cls: 0.04177  loss_box_reg: 0.03007  loss_rpn_cls: 0.007175  loss_rpn_loc: 0.02286  time: 0.5253  data_time: 0.0140  lr: 0.01  max_mem: 5382M
[11/18 22:40:59] d2.utils.events INFO:  eta: 0:10:29  iter: 799  total_loss: 0.1084  loss_cls: 0.04185  loss_box_reg: 0.03043  loss_rpn_cls: 0.007794  loss_rpn_loc: 0.02562  time: 0.5255  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/18 22:41:09] d2.utils.events INFO:  eta: 0:10:19  iter: 819  total_loss: 0.1028  loss_cls: 0.04144  loss_box_reg: 0.03068  loss_rpn_cls: 0.007523  loss_rpn_loc: 0.02364  time: 0.5254  data_time: 0.0102  lr: 0.01  max_mem: 5382M
[11/18 22:41:20] d2.utils.events INFO:  eta: 0:10:08  iter: 839  total_loss: 0.1058  loss_cls: 0.04085  loss_box_reg: 0.03028  loss_rpn_cls: 0.007518  loss_rpn_loc: 0.02779  time: 0.5254  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/18 22:41:30] d2.utils.events INFO:  eta: 0:09:58  iter: 859  total_loss: 0.1087  loss_cls: 0.04164  loss_box_reg: 0.02777  loss_rpn_cls: 0.008484  loss_rpn_loc: 0.02507  time: 0.5252  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/18 22:41:41] d2.utils.events INFO:  eta: 0:09:47  iter: 879  total_loss: 0.09712  loss_cls: 0.04116  loss_box_reg: 0.02567  loss_rpn_cls: 0.006273  loss_rpn_loc: 0.02279  time: 0.5252  data_time: 0.0121  lr: 0.01  max_mem: 5382M
[11/18 22:41:51] d2.utils.events INFO:  eta: 0:09:37  iter: 899  total_loss: 0.101  loss_cls: 0.04008  loss_box_reg: 0.02869  loss_rpn_cls: 0.007973  loss_rpn_loc: 0.02509  time: 0.5252  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/18 22:42:02] d2.utils.events INFO:  eta: 0:09:26  iter: 919  total_loss: 0.09683  loss_cls: 0.03892  loss_box_reg: 0.02734  loss_rpn_cls: 0.006655  loss_rpn_loc: 0.02223  time: 0.5251  data_time: 0.0118  lr: 0.01  max_mem: 5382M
[11/18 22:42:12] d2.utils.events INFO:  eta: 0:09:16  iter: 939  total_loss: 0.1022  loss_cls: 0.04093  loss_box_reg: 0.02712  loss_rpn_cls: 0.005382  loss_rpn_loc: 0.02555  time: 0.5251  data_time: 0.0112  lr: 0.01  max_mem: 5382M
[11/18 22:42:23] d2.utils.events INFO:  eta: 0:09:05  iter: 959  total_loss: 0.09749  loss_cls: 0.04148  loss_box_reg: 0.02781  loss_rpn_cls: 0.007143  loss_rpn_loc: 0.02142  time: 0.5249  data_time: 0.0114  lr: 0.01  max_mem: 5382M
[11/18 22:42:33] d2.utils.events INFO:  eta: 0:08:55  iter: 979  total_loss: 0.1033  loss_cls: 0.0401  loss_box_reg: 0.02771  loss_rpn_cls: 0.007198  loss_rpn_loc: 0.02434  time: 0.5250  data_time: 0.0106  lr: 0.01  max_mem: 5382M
[11/18 22:42:43] d2.utils.events INFO:  eta: 0:08:44  iter: 999  total_loss: 0.09609  loss_cls: 0.04007  loss_box_reg: 0.02706  loss_rpn_cls: 0.006524  loss_rpn_loc: 0.02291  time: 0.5249  data_time: 0.0119  lr: 0.01  max_mem: 5382M
[11/18 22:42:54] d2.utils.events INFO:  eta: 0:08:33  iter: 1019  total_loss: 0.1019  loss_cls: 0.03839  loss_box_reg: 0.02785  loss_rpn_cls: 0.006284  loss_rpn_loc: 0.02527  time: 0.5248  data_time: 0.0104  lr: 0.01  max_mem: 5382M
[11/18 22:43:04] d2.utils.events INFO:  eta: 0:08:23  iter: 1039  total_loss: 0.09889  loss_cls: 0.03847  loss_box_reg: 0.02749  loss_rpn_cls: 0.006922  loss_rpn_loc: 0.02605  time: 0.5247  data_time: 0.0108  lr: 0.01  max_mem: 5382M
[11/18 22:43:15] d2.utils.events INFO:  eta: 0:08:12  iter: 1059  total_loss: 0.09489  loss_cls: 0.03972  loss_box_reg: 0.02749  loss_rpn_cls: 0.007087  loss_rpn_loc: 0.023  time: 0.5246  data_time: 0.0111  lr: 0.01  max_mem: 5382M
[11/18 22:43:25] d2.utils.events INFO:  eta: 0:08:02  iter: 1079  total_loss: 0.1012  loss_cls: 0.03956  loss_box_reg: 0.02747  loss_rpn_cls: 0.008051  loss_rpn_loc: 0.02598  time: 0.5245  data_time: 0.0116  lr: 0.01  max_mem: 5382M
[11/18 22:43:36] d2.utils.events INFO:  eta: 0:07:51  iter: 1099  total_loss: 0.09508  loss_cls: 0.04036  loss_box_reg: 0.02676  loss_rpn_cls: 0.008339  loss_rpn_loc: 0.02203  time: 0.5246  data_time: 0.0122  lr: 0.01  max_mem: 5382M
[11/18 22:43:46] d2.utils.events INFO:  eta: 0:07:41  iter: 1119  total_loss: 0.09266  loss_cls: 0.03811  loss_box_reg: 0.0267  loss_rpn_cls: 0.00624  loss_rpn_loc: 0.02176  time: 0.5246  data_time: 0.0120  lr: 0.01  max_mem: 5382M
[11/18 22:43:57] d2.utils.events INFO:  eta: 0:07:30  iter: 1139  total_loss: 0.09259  loss_cls: 0.03936  loss_box_reg: 0.02652  loss_rpn_cls: 0.007428  loss_rpn_loc: 0.0207  time: 0.5245  data_time: 0.0127  lr: 0.01  max_mem: 5382M
[11/18 22:44:07] d2.utils.events INFO:  eta: 0:07:20  iter: 1159  total_loss: 0.09221  loss_cls: 0.04064  loss_box_reg: 0.02765  loss_rpn_cls: 0.00573  loss_rpn_loc: 0.01897  time: 0.5245  data_time: 0.0123  lr: 0.01  max_mem: 5382M
[11/18 22:44:18] d2.utils.events INFO:  eta: 0:07:09  iter: 1179  total_loss: 0.09519  loss_cls: 0.03783  loss_box_reg: 0.02746  loss_rpn_cls: 0.007341  loss_rpn_loc: 0.02539  time: 0.5246  data_time: 0.0122  lr: 0.01  max_mem: 5383M
[11/18 22:44:28] d2.utils.events INFO:  eta: 0:06:59  iter: 1199  total_loss: 0.09536  loss_cls: 0.03773  loss_box_reg: 0.02663  loss_rpn_cls: 0.006821  loss_rpn_loc: 0.0255  time: 0.5247  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 22:44:39] d2.utils.events INFO:  eta: 0:06:48  iter: 1219  total_loss: 0.09468  loss_cls: 0.03818  loss_box_reg: 0.02524  loss_rpn_cls: 0.007407  loss_rpn_loc: 0.02195  time: 0.5246  data_time: 0.0122  lr: 0.01  max_mem: 5383M
[11/18 22:44:49] d2.utils.events INFO:  eta: 0:06:38  iter: 1239  total_loss: 0.09244  loss_cls: 0.03745  loss_box_reg: 0.02643  loss_rpn_cls: 0.005621  loss_rpn_loc: 0.02101  time: 0.5246  data_time: 0.0125  lr: 0.01  max_mem: 5383M
[11/18 22:45:00] d2.utils.events INFO:  eta: 0:06:27  iter: 1259  total_loss: 0.08785  loss_cls: 0.03794  loss_box_reg: 0.02568  loss_rpn_cls: 0.005287  loss_rpn_loc: 0.01834  time: 0.5246  data_time: 0.0129  lr: 0.01  max_mem: 5383M
[11/18 22:45:10] d2.utils.events INFO:  eta: 0:06:17  iter: 1279  total_loss: 0.09709  loss_cls: 0.04073  loss_box_reg: 0.02641  loss_rpn_cls: 0.005249  loss_rpn_loc: 0.02171  time: 0.5245  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 22:45:21] d2.utils.events INFO:  eta: 0:06:06  iter: 1299  total_loss: 0.08841  loss_cls: 0.03788  loss_box_reg: 0.02494  loss_rpn_cls: 0.005398  loss_rpn_loc: 0.01901  time: 0.5245  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/18 22:45:31] d2.utils.events INFO:  eta: 0:05:56  iter: 1319  total_loss: 0.08955  loss_cls: 0.03748  loss_box_reg: 0.02504  loss_rpn_cls: 0.007004  loss_rpn_loc: 0.02194  time: 0.5245  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/18 22:45:41] d2.utils.events INFO:  eta: 0:05:45  iter: 1339  total_loss: 0.09085  loss_cls: 0.03784  loss_box_reg: 0.02459  loss_rpn_cls: 0.005246  loss_rpn_loc: 0.02393  time: 0.5244  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/18 22:45:52] d2.utils.events INFO:  eta: 0:05:35  iter: 1359  total_loss: 0.09379  loss_cls: 0.03809  loss_box_reg: 0.02551  loss_rpn_cls: 0.006845  loss_rpn_loc: 0.02114  time: 0.5244  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/18 22:46:03] d2.utils.events INFO:  eta: 0:05:24  iter: 1379  total_loss: 0.08713  loss_cls: 0.03726  loss_box_reg: 0.02405  loss_rpn_cls: 0.004944  loss_rpn_loc: 0.02085  time: 0.5245  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 22:46:13] d2.utils.events INFO:  eta: 0:05:14  iter: 1399  total_loss: 0.09408  loss_cls: 0.03919  loss_box_reg: 0.0255  loss_rpn_cls: 0.006208  loss_rpn_loc: 0.02096  time: 0.5245  data_time: 0.0117  lr: 0.01  max_mem: 5383M
[11/18 22:46:24] d2.utils.events INFO:  eta: 0:05:03  iter: 1419  total_loss: 0.08838  loss_cls: 0.04006  loss_box_reg: 0.02459  loss_rpn_cls: 0.006017  loss_rpn_loc: 0.02088  time: 0.5245  data_time: 0.0118  lr: 0.01  max_mem: 5383M
