[11/19 02:36:12] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 02:36:12] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed5.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed5', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 02:36:12] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed5.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed5", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 02:36:12] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed5/config.yaml
[11/19 02:36:12] d2.utils.env INFO: Using a generated random seed 14019743
[11/19 02:36:12] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 02:36:12] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/19 02:36:12] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/19 02:36:12] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 02:36:12] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 02:36:12] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/19 02:36:12] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 02:36:13] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 02:36:13] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 02:36:25] d2.utils.events INFO:  eta: 0:32:54  iter: 19  total_loss: 0.5608  loss_cls: 0.2867  loss_box_reg: 0.1314  loss_rpn_cls: 0.08946  loss_rpn_loc: 0.05736  time: 0.5009  data_time: 0.1121  lr: 0.01  max_mem: 5123M
[11/19 02:38:47] d2.utils.events INFO:  eta: 0:31:07  iter: 299  total_loss: 0.2025  loss_cls: 0.07621  loss_box_reg: 0.07033  loss_rpn_cls: 0.02304  loss_rpn_loc: 0.0381  time: 0.5071  data_time: 0.0102  lr: 0.01  max_mem: 5381M
[11/19 02:38:58] d2.utils.events INFO:  eta: 0:30:57  iter: 319  total_loss: 0.206  loss_cls: 0.07633  loss_box_reg: 0.06651  loss_rpn_cls: 0.02472  loss_rpn_loc: 0.03725  time: 0.5078  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 02:39:08] d2.utils.events INFO:  eta: 0:30:50  iter: 339  total_loss: 0.1954  loss_cls: 0.07553  loss_box_reg: 0.06337  loss_rpn_cls: 0.02209  loss_rpn_loc: 0.03226  time: 0.5077  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 02:39:18] d2.utils.events INFO:  eta: 0:30:40  iter: 359  total_loss: 0.1922  loss_cls: 0.0755  loss_box_reg: 0.06394  loss_rpn_cls: 0.01935  loss_rpn_loc: 0.03155  time: 0.5076  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 02:39:28] d2.utils.events INFO:  eta: 0:30:29  iter: 379  total_loss: 0.1915  loss_cls: 0.07584  loss_box_reg: 0.0649  loss_rpn_cls: 0.01853  loss_rpn_loc: 0.03606  time: 0.5074  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 02:39:39] d2.utils.events INFO:  eta: 0:30:20  iter: 399  total_loss: 0.1968  loss_cls: 0.07445  loss_box_reg: 0.0622  loss_rpn_cls: 0.01761  loss_rpn_loc: 0.04151  time: 0.5078  data_time: 0.0130  lr: 0.01  max_mem: 5383M
[11/19 02:39:49] d2.utils.events INFO:  eta: 0:30:13  iter: 419  total_loss: 0.1894  loss_cls: 0.07476  loss_box_reg: 0.06174  loss_rpn_cls: 0.01777  loss_rpn_loc: 0.0342  time: 0.5081  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/19 02:39:59] d2.utils.events INFO:  eta: 0:30:01  iter: 439  total_loss: 0.1813  loss_cls: 0.07474  loss_box_reg: 0.06168  loss_rpn_cls: 0.01494  loss_rpn_loc: 0.02562  time: 0.5077  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 02:40:09] d2.utils.events INFO:  eta: 0:29:52  iter: 459  total_loss: 0.183  loss_cls: 0.07062  loss_box_reg: 0.06162  loss_rpn_cls: 0.01917  loss_rpn_loc: 0.03106  time: 0.5080  data_time: 0.0126  lr: 0.01  max_mem: 5383M
[11/19 02:40:19] d2.utils.events INFO:  eta: 0:29:40  iter: 479  total_loss: 0.1709  loss_cls: 0.07376  loss_box_reg: 0.05847  loss_rpn_cls: 0.01814  loss_rpn_loc: 0.023  time: 0.5076  data_time: 0.0109  lr: 0.01  max_mem: 5383M
[11/19 02:40:29] d2.utils.events INFO:  eta: 0:29:30  iter: 499  total_loss: 0.1826  loss_cls: 0.06955  loss_box_reg: 0.05852  loss_rpn_cls: 0.01688  loss_rpn_loc: 0.03599  time: 0.5075  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 02:40:39] d2.utils.events INFO:  eta: 0:29:20  iter: 519  total_loss: 0.1723  loss_cls: 0.06979  loss_box_reg: 0.0562  loss_rpn_cls: 0.01472  loss_rpn_loc: 0.02999  time: 0.5075  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:40:49] d2.utils.events INFO:  eta: 0:29:09  iter: 539  total_loss: 0.1738  loss_cls: 0.06817  loss_box_reg: 0.05894  loss_rpn_cls: 0.01601  loss_rpn_loc: 0.02969  time: 0.5074  data_time: 0.0098  lr: 0.01  max_mem: 5383M
[11/19 02:40:59] d2.utils.events INFO:  eta: 0:28:58  iter: 559  total_loss: 0.1767  loss_cls: 0.06976  loss_box_reg: 0.06016  loss_rpn_cls: 0.0146  loss_rpn_loc: 0.02818  time: 0.5072  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 02:41:10] d2.utils.events INFO:  eta: 0:28:48  iter: 579  total_loss: 0.1757  loss_cls: 0.06809  loss_box_reg: 0.05641  loss_rpn_cls: 0.01595  loss_rpn_loc: 0.02952  time: 0.5070  data_time: 0.0100  lr: 0.01  max_mem: 5383M
[11/19 02:41:20] d2.utils.events INFO:  eta: 0:28:38  iter: 599  total_loss: 0.1669  loss_cls: 0.06649  loss_box_reg: 0.05539  loss_rpn_cls: 0.01516  loss_rpn_loc: 0.02855  time: 0.5071  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 02:41:30] d2.utils.events INFO:  eta: 0:28:28  iter: 619  total_loss: 0.1707  loss_cls: 0.06894  loss_box_reg: 0.05857  loss_rpn_cls: 0.01452  loss_rpn_loc: 0.02743  time: 0.5071  data_time: 0.0096  lr: 0.01  max_mem: 5383M
[11/19 02:41:41] d2.utils.events INFO:  eta: 0:28:18  iter: 639  total_loss: 0.1741  loss_cls: 0.06937  loss_box_reg: 0.05759  loss_rpn_cls: 0.01595  loss_rpn_loc: 0.03862  time: 0.5074  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 02:41:51] d2.utils.events INFO:  eta: 0:28:08  iter: 659  total_loss: 0.1696  loss_cls: 0.06591  loss_box_reg: 0.05553  loss_rpn_cls: 0.01459  loss_rpn_loc: 0.03256  time: 0.5073  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 02:42:01] d2.utils.events INFO:  eta: 0:27:58  iter: 679  total_loss: 0.1733  loss_cls: 0.06644  loss_box_reg: 0.05507  loss_rpn_cls: 0.01436  loss_rpn_loc: 0.03223  time: 0.5074  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 02:42:11] d2.utils.events INFO:  eta: 0:27:48  iter: 699  total_loss: 0.1662  loss_cls: 0.06735  loss_box_reg: 0.05672  loss_rpn_cls: 0.01509  loss_rpn_loc: 0.02597  time: 0.5075  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 02:42:21] d2.utils.events INFO:  eta: 0:27:38  iter: 719  total_loss: 0.1582  loss_cls: 0.06794  loss_box_reg: 0.05642  loss_rpn_cls: 0.0121  loss_rpn_loc: 0.02242  time: 0.5074  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 02:42:32] d2.utils.events INFO:  eta: 0:27:28  iter: 739  total_loss: 0.1664  loss_cls: 0.06613  loss_box_reg: 0.0529  loss_rpn_cls: 0.01469  loss_rpn_loc: 0.03551  time: 0.5074  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 02:42:42] d2.utils.events INFO:  eta: 0:27:18  iter: 759  total_loss: 0.1615  loss_cls: 0.06817  loss_box_reg: 0.05532  loss_rpn_cls: 0.01245  loss_rpn_loc: 0.02892  time: 0.5074  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 02:42:52] d2.utils.events INFO:  eta: 0:27:08  iter: 779  total_loss: 0.1658  loss_cls: 0.06517  loss_box_reg: 0.05491  loss_rpn_cls: 0.01289  loss_rpn_loc: 0.02457  time: 0.5074  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 02:43:02] d2.utils.events INFO:  eta: 0:26:57  iter: 799  total_loss: 0.1502  loss_cls: 0.06419  loss_box_reg: 0.05146  loss_rpn_cls: 0.01149  loss_rpn_loc: 0.02263  time: 0.5074  data_time: 0.0120  lr: 0.01  max_mem: 5383M
[11/19 02:43:12] d2.utils.events INFO:  eta: 0:26:47  iter: 819  total_loss: 0.1559  loss_cls: 0.06686  loss_box_reg: 0.05467  loss_rpn_cls: 0.01038  loss_rpn_loc: 0.02359  time: 0.5073  data_time: 0.0105  lr: 0.01  max_mem: 5383M
[11/19 02:43:22] d2.utils.events INFO:  eta: 0:26:37  iter: 839  total_loss: 0.1545  loss_cls: 0.0647  loss_box_reg: 0.05278  loss_rpn_cls: 0.01127  loss_rpn_loc: 0.02513  time: 0.5071  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 02:43:32] d2.utils.events INFO:  eta: 0:26:27  iter: 859  total_loss: 0.1565  loss_cls: 0.06439  loss_box_reg: 0.0555  loss_rpn_cls: 0.01351  loss_rpn_loc: 0.0296  time: 0.5072  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 02:43:42] d2.utils.events INFO:  eta: 0:26:17  iter: 879  total_loss: 0.1579  loss_cls: 0.06439  loss_box_reg: 0.05209  loss_rpn_cls: 0.01129  loss_rpn_loc: 0.0281  time: 0.5071  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 02:43:52] d2.utils.events INFO:  eta: 0:26:06  iter: 899  total_loss: 0.1489  loss_cls: 0.06228  loss_box_reg: 0.0505  loss_rpn_cls: 0.01125  loss_rpn_loc: 0.02785  time: 0.5071  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 02:44:03] d2.utils.events INFO:  eta: 0:25:56  iter: 919  total_loss: 0.1551  loss_cls: 0.0628  loss_box_reg: 0.05186  loss_rpn_cls: 0.01123  loss_rpn_loc: 0.02561  time: 0.5071  data_time: 0.0101  lr: 0.01  max_mem: 5383M
[11/19 02:44:13] d2.utils.events INFO:  eta: 0:25:46  iter: 939  total_loss: 0.143  loss_cls: 0.06191  loss_box_reg: 0.05117  loss_rpn_cls: 0.01072  loss_rpn_loc: 0.02266  time: 0.5072  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 02:44:23] d2.utils.events INFO:  eta: 0:25:36  iter: 959  total_loss: 0.1498  loss_cls: 0.06244  loss_box_reg: 0.04965  loss_rpn_cls: 0.01055  loss_rpn_loc: 0.02598  time: 0.5071  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 02:44:33] d2.utils.events INFO:  eta: 0:25:26  iter: 979  total_loss: 0.1497  loss_cls: 0.06203  loss_box_reg: 0.05245  loss_rpn_cls: 0.0107  loss_rpn_loc: 0.02303  time: 0.5071  data_time: 0.0114  lr: 0.01  max_mem: 5383M
[11/19 02:44:43] d2.utils.events INFO:  eta: 0:25:16  iter: 999  total_loss: 0.1509  loss_cls: 0.06335  loss_box_reg: 0.05357  loss_rpn_cls: 0.01061  loss_rpn_loc: 0.02338  time: 0.5070  data_time: 0.0116  lr: 0.01  max_mem: 5383M
[11/19 02:44:53] d2.utils.events INFO:  eta: 0:25:06  iter: 1019  total_loss: 0.1492  loss_cls: 0.06049  loss_box_reg: 0.05126  loss_rpn_cls: 0.009817  loss_rpn_loc: 0.02772  time: 0.5070  data_time: 0.0122  lr: 0.01  max_mem: 5383M
[11/19 02:45:03] d2.utils.events INFO:  eta: 0:24:56  iter: 1039  total_loss: 0.1428  loss_cls: 0.06292  loss_box_reg: 0.04836  loss_rpn_cls: 0.01015  loss_rpn_loc: 0.02399  time: 0.5070  data_time: 0.0124  lr: 0.01  max_mem: 5383M
[11/19 02:45:13] d2.utils.events INFO:  eta: 0:24:45  iter: 1059  total_loss: 0.1487  loss_cls: 0.06425  loss_box_reg: 0.05176  loss_rpn_cls: 0.01074  loss_rpn_loc: 0.02268  time: 0.5069  data_time: 0.0113  lr: 0.01  max_mem: 5383M
[11/19 02:45:24] d2.utils.events INFO:  eta: 0:24:35  iter: 1079  total_loss: 0.1475  loss_cls: 0.06352  loss_box_reg: 0.04989  loss_rpn_cls: 0.009258  loss_rpn_loc: 0.02299  time: 0.5069  data_time: 0.0108  lr: 0.01  max_mem: 5383M
[11/19 02:45:34] d2.utils.events INFO:  eta: 0:24:24  iter: 1099  total_loss: 0.1483  loss_cls: 0.06322  loss_box_reg: 0.05248  loss_rpn_cls: 0.009977  loss_rpn_loc: 0.01978  time: 0.5068  data_time: 0.0102  lr: 0.01  max_mem: 5383M
[11/19 02:45:44] d2.utils.events INFO:  eta: 0:24:13  iter: 1119  total_loss: 0.1472  loss_cls: 0.0587  loss_box_reg: 0.05118  loss_rpn_cls: 0.01014  loss_rpn_loc: 0.02684  time: 0.5068  data_time: 0.0106  lr: 0.01  max_mem: 5383M
[11/19 02:45:54] d2.utils.events INFO:  eta: 0:24:02  iter: 1139  total_loss: 0.148  loss_cls: 0.06094  loss_box_reg: 0.04949  loss_rpn_cls: 0.0105  loss_rpn_loc: 0.02385  time: 0.5068  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:46:04] d2.utils.events INFO:  eta: 0:23:53  iter: 1159  total_loss: 0.136  loss_cls: 0.05851  loss_box_reg: 0.0456  loss_rpn_cls: 0.01009  loss_rpn_loc: 0.0222  time: 0.5069  data_time: 0.0115  lr: 0.01  max_mem: 5383M
[11/19 02:46:14] d2.utils.events INFO:  eta: 0:23:44  iter: 1179  total_loss: 0.1405  loss_cls: 0.05966  loss_box_reg: 0.04703  loss_rpn_cls: 0.009621  loss_rpn_loc: 0.02205  time: 0.5069  data_time: 0.0111  lr: 0.01  max_mem: 5383M
[11/19 02:46:25] d2.utils.events INFO:  eta: 0:23:35  iter: 1199  total_loss: 0.1489  loss_cls: 0.06186  loss_box_reg: 0.04921  loss_rpn_cls: 0.01062  loss_rpn_loc: 0.02346  time: 0.5070  data_time: 0.0107  lr: 0.01  max_mem: 5383M
[11/19 02:46:35] d2.utils.events INFO:  eta: 0:23:24  iter: 1219  total_loss: 0.1455  loss_cls: 0.06134  loss_box_reg: 0.04738  loss_rpn_cls: 0.01073  loss_rpn_loc: 0.02562  time: 0.5070  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:46:45] d2.utils.events INFO:  eta: 0:23:15  iter: 1239  total_loss: 0.1416  loss_cls: 0.0587  loss_box_reg: 0.04991  loss_rpn_cls: 0.009635  loss_rpn_loc: 0.02184  time: 0.5070  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:46:55] d2.utils.events INFO:  eta: 0:23:03  iter: 1259  total_loss: 0.1379  loss_cls: 0.0622  loss_box_reg: 0.04943  loss_rpn_cls: 0.009088  loss_rpn_loc: 0.01908  time: 0.5069  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:47:05] d2.utils.events INFO:  eta: 0:22:54  iter: 1279  total_loss: 0.1429  loss_cls: 0.06187  loss_box_reg: 0.04565  loss_rpn_cls: 0.009938  loss_rpn_loc: 0.02317  time: 0.5070  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:47:15] d2.utils.events INFO:  eta: 0:22:44  iter: 1299  total_loss: 0.1434  loss_cls: 0.05994  loss_box_reg: 0.04843  loss_rpn_cls: 0.008995  loss_rpn_loc: 0.02179  time: 0.5070  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:47:25] d2.utils.events INFO:  eta: 0:22:33  iter: 1319  total_loss: 0.1445  loss_cls: 0.06052  loss_box_reg: 0.05049  loss_rpn_cls: 0.009041  loss_rpn_loc: 0.024  time: 0.5069  data_time: 0.0094  lr: 0.01  max_mem: 5383M
[11/19 02:47:35] d2.utils.events INFO:  eta: 0:22:21  iter: 1339  total_loss: 0.1388  loss_cls: 0.06457  loss_box_reg: 0.04892  loss_rpn_cls: 0.009238  loss_rpn_loc: 0.01668  time: 0.5067  data_time: 0.0110  lr: 0.01  max_mem: 5383M
[11/19 02:47:45] d2.utils.events INFO:  eta: 0:22:11  iter: 1359  total_loss: 0.1404  loss_cls: 0.06274  loss_box_reg: 0.05024  loss_rpn_cls: 0.00819  loss_rpn_loc: 0.01944  time: 0.5067  data_time: 0.0128  lr: 0.01  max_mem: 5383M
[11/19 02:47:56] d2.utils.events INFO:  eta: 0:22:02  iter: 1379  total_loss: 0.1516  loss_cls: 0.05995  loss_box_reg: 0.04749  loss_rpn_cls: 0.009176  loss_rpn_loc: 0.03017  time: 0.5068  data_time: 0.0103  lr: 0.01  max_mem: 5383M
[11/19 02:48:06] d2.utils.events INFO:  eta: 0:21:50  iter: 1399  total_loss: 0.1357  loss_cls: 0.05916  loss_box_reg: 0.04593  loss_rpn_cls: 0.00935  loss_rpn_loc: 0.01988  time: 0.5067  data_time: 0.0104  lr: 0.01  max_mem: 5383M
[11/19 02:48:16] d2.utils.events INFO:  eta: 0:21:38  iter: 1419  total_loss: 0.1334  loss_cls: 0.05952  loss_box_reg: 0.04622  loss_rpn_cls: 0.009056  loss_rpn_loc: 0.02066  time: 0.5066  data_time: 0.0108  lr: 0.01  max_mem: 5383M
